,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,2,633259504,False,0.453983962535858,7400,6720,6720,0.000585552305358388,0.00294515689988634,1.42586404784247,484.138569288958,0.000232987783984375,112596790,557,8628146048.0,64578600.0,92080304.0,190194.109375,0.079108785
1,2,633259441,False,0.367984682321548,6290,2260,5830,0.0002122772942721,0.000160645227879286,0.0551583394408226,343.355010986328,8.44638744140625e-05,112596790,443,29209985024.0,429207296.0,23674362.0,68950.1015625,0.5257789376
2,2,633259484,False,0.42065891623497,8270,5670,5910,0.00142015090183767,0.00402426812797785,1.71077740192413,425.115173339844,0.0005650696078125,112596790,525,16804277248.0,114624896.0,196097680.0,461281.3125,0.1404154976
3,1,633261875,False,0.204391643404961,9030,4510,4860,0.000179605590003815,0.000164566517923959,0.0440517626702785,267.683624267578,7.14639973632812e-05,112596790,214,30322147328.0,354494688.0,15616116.0,58337.95703125,0.4342559928
4,3,633263949,False,0.277294754981995,7960,1760,6380,8.84249585011395e-05,4.83723843141707e-05,0.0174511022852932,360.765807448132,3.51837657226562e-05,112596790,590,124808970240.0,593756992.0,10361714.0,28721.44140625,0.7273523152
5,3,633264107,False,0.485001862049103,3510,4610,5820,0.0137497383060463,0.00983179411356792,5.65677166657861,575.354976033544,0.0054709391953125,112596790,814,99145326592.0,454248000.0,2569577216.0,4466072.8125,0.5564538
6,1,633260721,False,0.248350217938423,5960,2330,3000,0.000911763790359488,0.00223740260116756,1.08126652240753,483.268646240234,0.00036278539609375,112596790,182305709,31139094528.0,132363904.0,143120656.0,296151.34375,0.1621457824
7,3,633264350,False,0.294633835554123,5990,4360,6120,0.000651762166016778,0.00210851786147365,1.15043449247128,545.612875039738,0.000259332294238281,112596790,1113,14779703296.0,100402200.0,115506154.0,211699.83203125,0.122992695
8,3,633263938,False,0.487108111381531,10470,6300,4600,0.000325472257745271,0.0208712636969774,9.74096720020927,466.716694381088,0.000129503477975464,112596790,576,847588064.0,5065200.0,49339947.0625,105717.12487793,0.00620487
9,3,633263336,False,0.581275701522827,4340,2560,6710,0.0432120397192186,0.00498039991286011,2.8594953476216,574.149746537015,0.0171938139146484,112596790,39,683550757120.0,2818200688.0,8058631756.0,14035766.4609375,3.4522958428
10,3,633263995,False,0.698680758476257,11760,5410,4650,0.0601696364267946,0.025582709454391,15.2241336844761,595.09465608472,0.0239411409125,112596790,651,143144378368.0,763945216.0,11630404096.0,19543788.5,0.9358328896
11,1,633262762,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112596790,64,14221523968.0,72501296.0,0.0,0.0,0.0888140876
12,1,633260102,False,0.506485939025879,10640,4310,4340,0.0261681782692299,0.00490583438932312,2.13648364288748,435.498525497975,0.0104121626882236,112596790,1132,190782063104.0,1732574720.0,3701617549.36035,8499724.64344788,2.122404032
13,1,633260109,False,0.192838817834854,7100,5210,960,0.000182046801749764,0.000134201152832247,0.0748430714011192,557.693176269531,7.2435341015625e-05,112596790,1121,71073882112.0,440613888.0,32976896.0,59130.890625,0.5397520128
14,1,633262417,False,0.572281956672668,6460,5480,2420,0.00850883956584142,0.0073090516962111,6.84965133666992,937.146423339844,0.00338561671875,112596790,131,98613329920.0,378129600.0,2590055936.0,2763768.75,0.46320876
