,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,1,631272388,False,0.0767330229282379,10050,7130,4770,0.000976937853222712,3.20660401484929e-05,0.00367414485663176,114.580558776855,6.46839776611328e-06,272970039,122,23639865344.0,164670304.0,605022.5625,5280.32470703125,0.2017211224
1,3,631273694,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,272970039,312782554,207584550912.0,384046208.0,0.0,0.0,0.4704566048
2,3,631274991,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,272970039,629,345667944448.0,735339584.0,0.0,0.0,0.9007909904
3,1,631271303,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,272970039,908,20809648128.0,95425200.0,0.0,0.0,0.11689587
4,3,631275463,False,0.615851998329163,9960,7020,5710,2.92862815488588,0.00152623198809329,0.225882186177933,147.999902989929,0.0193907235269363,272970039,967,1212651114112.0,10371399752.0,2342714449.70703,15829162.0628052,12.7049646962
5,1,631271701,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,272970039,581,49346891776.0,160132496.0,0.0,0.0,0.1961623076
6,3,631272908,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,272970039,158,10049116672.0,47214000.0,0.0,0.0,0.05783715
7,2,631270999,False,0.405802220106125,11840,6450,8240,0.218315832625453,0.00301854452118278,0.265465259552002,87.9447860717773,0.001445489740625,272970039,1123,13328984384.0,390914112.0,103774112.0,1179991.625,0.4788697872
8,1,631271350,False,0.495203465223312,9880,7010,5690,0.231179744957114,0.00927289575338364,1.409588098526,152.011642456055,0.00153066291875,272970039,841,5474266112.0,134749792.0,189941696.0,1249520.75,0.1650684952
9,1,631271180,False,0.138692557811737,11150,2080,2250,0.012419897214175,2.61998302448774e-05,0.00403814343735576,154.128616333008,8.2233312109375e-05,272970039,1056,1206110781440.0,2562201088.0,10346536.0,67129.234375,3.1386963328
10,1,631272575,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,272970039,2,15685958656.0,49381476.0,0.0,0.0,0.0604923081
11,3,631275395,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,272970039,893,59218726912.0,187232400.0,0.0,0.0,0.22935969
12,1,631271252,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,272970039,964,13968210944.0,42002100.0,0.0,0.0,0.0514525725
13,3,631275197,False,0.27731716632843,7400,240,7000,0.0308885503968181,0.000365668265886408,0.126720520826763,346.54503179154,0.00020451600859375,272970039,671,157964468224.0,456566400.0,57856332.0,166951.84375,0.55929384
14,2,631271041,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,272970039,286,7845648384.0,29599200.0,0.0,0.0,0.03625902
15,2,631271076,False,0.135901674628258,8470,5560,6150,0.00301215508723603,0.000583421962801367,0.175578325986862,300.945709228516,1.99437632324219e-05,272970039,607344846,8906433536.0,27905400.0,4899583.5,16280.623046875,0.034184115
16,2,631271087,False,0.983125269412994,6290,2710,5860,1.56096339988227,0.000791284267291643,1.32842984664255,1678.827573799,0.0103352860527161,272970039,1080,5403801562176.0,10662373252.0,14164214864.0,8436968.20629883,13.0614072337
17,1,631271560,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,272970039,654,172195528704.0,246655568.0,0.0,0.0,0.3021530708
18,1,631271796,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,272970039,422,21440387072.0,60713100.0,0.0,0.0,0.0743735475
19,1,631272098,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,272970039,269,36032999424.0,92317504.0,0.0,0.0,0.1130889424
20,2,631271000,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,272970039,1125,146070978560.0,278974784.0,0.0,0.0,0.3417441104
21,1,631271024,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,272970039,526322264,108887696.0,423900.0,0.0,0.0,0.0005192775
22,1,631271790,False,0.000502351264003664,8240,1700,5340,1.02580111580998e-07,1.21631971161662e-09,7.33976605715725e-07,603.440490722656,6.79192604124546e-10,272970039,430,223664422912.0,455836512.0,334.573333740234,0.554442942142487,0.5583997272
23,2,631270278,False,0.453149914741516,5700,7190,6390,0.127217724521831,0.00491210771724582,0.528565645217896,107.604652404785,0.000842320565625,272970039,117,3983020544.0,139982400.0,73989888.0,687608.625,0.17147844
24,2,631270658,False,0.358187526464462,8990,660,8320,0.0266143422798547,2.37347915965263e-05,0.00655188578750001,276.045642147492,0.000176216073091745,272970039,669,2799072635008.0,6060717028.0,39709125.7578125,143849.855585098,7.4243783593
25,2,631270433,False,0.151049971580505,4120,4840,9430,0.00160194751551793,2.07896609936142e-05,0.0164564680308104,791.56982421875,1.06066457519531e-05,272970039,328,184089460736.0,416480384.0,6853796.5,8658.486328125,0.5101884704
26,1,631271326,False,0.251260280609131,12540,6680,5490,0.0280372681473487,0.000659648562222092,0.0625921094156388,94.8870550172824,0.000185637399609375,272970039,877,29711096983.5469,229729500.0,14379254.0,151540.734375,0.2814186375
27,3,631275223,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,272970039,693,164907819008.0,494508608.0,0.0,0.0,0.6057730448
28,2,631271767,False,0.235749512910843,8450,6070,5830,0.001670080274137,0.00052957987645641,0.0662808790802956,125.157470703125,1.10577591796875e-05,272970039,606826655,4122099200.0,17045100.0,1129764.25,9026.7421875,0.0208802475
