,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,3,628607684,True,1.0,6350,4490,6010,0.0185049369200471,0.982407373688496,7072.09843228602,7198.7432318769,0.006890273425,158840459,1120,40581840896.0,5725438.5,40490864640.0,5624713.0,0.0070136621625
1,1,628605235,False,0.213437870144844,7210,1520,3400,3.1859186606265e-05,1.53525483849605e-05,0.00306466950164095,199.619595704588,1.1862699546814e-05,158840459,361,160980850688.0,630764100.0,1933083.5,9683.83636474609,0.7726860225
2,3,628606261,False,0.0351685881614685,9550,3950,6120,1.24490835448433e-06,2.6007886194915e-05,0.00615523771598829,236.66812711568,4.63538945770264e-07,158840459,606826663,984618560.0,14549400.0,89555.015625,378.399139404297,0.017823015
3,1,628603467,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,158840459,1111,45831962624.0,158852704.0,0.0,0.0,0.1945945624
4,3,628607006,False,0.442756921052933,8970,5850,5790,0.000130983985687918,6.41432400830634e-05,0.0113971206047035,177.682333944225,4.8771605090332e-05,158840459,574,38562457600.0,620697600.0,7074165.40625,39813.5551757812,0.76035456
5,1,628603198,False,0.152130141854286,8310,5460,5430,1.62638390141265e-05,0.000289704330498353,0.0405705831944942,140.041351318359,6.05580544433594e-06,158840459,607344858,3134444800.0,17064000.0,692296.4375,4943.5146484375,0.0209034
6,1,628605125,False,0.0227919276803732,2630,4570,3760,2.14009390870584e-06,3.85050771001261e-06,0.000669508299324661,173.875335693359,7.96859359741211e-07,158840459,448,42603368448.0,168938096.0,113105.4609375,650.497436523438,0.2069491676
7,1,628605602,False,0.139107257127762,8360,6070,5180,9.80763571812761e-05,0.000311517796944827,0.0634117498993874,203.557388305664,3.65185204589844e-05,158840459,606826647,8164418560.0,95696096.0,6068257.0,29811.037109375,0.1172277176
8,1,628605807,False,0.138163566589355,6310,5590,5350,9.71151758517571e-05,0.000347536464687437,0.122663892805576,352.952606201172,3.61606266601562e-05,158840459,38,13254036480.0,84937504.0,10418765.0,29518.87890625,0.1040484424
9,1,628604009,False,0.364844679832458,6410,4440,5350,1.71916712036902e-05,4.87682373204734e-05,0.0153128653764725,313.992584228516,6.40128176269531e-06,158840459,907,17565265920.0,107150400.0,1640779.625,5225.5361328125,0.13125924
10,1,628604576,False,0.517860233783722,9400,6890,5630,0.00782982432440066,0.00031651949393563,0.0552844442427158,174.663635253906,0.00291541823125,158840459,771,672264414400.0,7519073280.0,415687776.0,2379933.25,9.210864768
11,1,628605187,False,0.123701944947243,8390,4820,5550,6.01408044651035e-06,0.000108733307570219,0.0134603241458535,123.792091369629,2.23932990722656e-06,158840459,397,478812128.0,16812000.0,226294.96875,1828.0244140625,0.0205947
12,1,628603816,False,0.13386844098568,10630,3220,4520,2.84192985221093e-05,1.43720162668615e-05,0.00202181981876493,140.677536010742,1.05818646240234e-05,158840459,976,121462849536.0,601046976.0,1215208.75,8638.2568359375,0.7362825456
13,2,628599858,False,1.0,4540,2110,5730,2.75950911027026,0.336459754389233,669.384979799377,1989.49494275919,1.027497276575,158840459,31,2355556373760.0,2492937940.0,1668735212608.0,838773287.0,3.0538489765
14,2,628601109,False,0.294726401567459,5890,6660,6970,0.000824376140609312,0.0118611576035619,4.22741651535034,356.408447265625,0.00030695468125,158840459,390,2806378496.0,21125700.0,89307136.0,250575.25,0.0258789825
15,2,628600955,False,0.763326048851013,8000,6300,5980,0.028059959216218,0.0186584173869324,11.4184616397482,611.973749056834,0.0104480654070557,158840459,331,76496128384.0,457114492.0,5219544291.875,8529032.98535156,0.5599652527
16,2,628602079,False,0.600230693817139,5010,2100,7460,0.00879593001748339,0.00206551584415138,0.780447542667389,377.846313476562,0.00327514560625,158840459,844,293266587648.0,1294392576.0,1010205504.0,2673588.25,1.5856309056
17,2,628601596,False,0.463909834623337,7010,4630,9620,0.00127639082693258,0.000366941969316207,0.151370891218798,412.519972847141,0.000475261376611328,158840459,677,264750111232.0,1057301980.0,160044743.0,387968.470703125,1.2951949255
18,1,628603841,False,0.190041914582253,11950,4530,4470,9.3789000744546e-05,4.17029077652842e-05,0.00820416305214167,196.728790283203,3.49221325195312e-05,158840459,968,158642176000.0,683594112.0,5608317.5,28507.86328125,0.8374027872
19,1,628604838,False,0.151323720812798,6900,310,4540,0.000138957371479957,0.000185020733624697,0.0319737680256367,172.811828613281,5.1740478125e-05,158840459,671,35565268992.0,228283200.0,7299074.5,42237.125,0.27964692
20,2,628600782,False,0.206587493419647,4920,6650,5990,0.000156412144265543,0.000583110493607819,0.195007488131523,334.426300048828,5.82397251953125e-05,158840459,272,11537107968.0,81532800.0,15899507.0,47542.6328125,0.09987768
21,3,628606599,False,1.0,5460,4930,6920,0.190713007759904,0.0480563901737683,81.5913449253857,1697.82508903306,0.071011577875,158840459,351,373539580672.0,1206262784.0,98420602880.0,57968635.0,1.4776719104
22,2,628601044,False,0.00527008343487978,10580,4820,6560,4.00551185204138e-08,5.73067609366262e-07,0.000240587192820385,419.823394775391,1.49144371509552e-08,158840459,358,3671033344.0,21245400.0,5111.37109375,12.1750507354736,0.026025615
23,2,628599917,False,0.371216237545013,6580,5650,6660,0.00170572921614995,0.0088191656395793,4.10825109481812,465.832153320312,0.0006351246015625,158840459,63,13741701120.0,58788900.0,241519552.0,518469.0625,0.0720164025
24,1,628604695,False,0.636922717094421,3770,4630,3860,0.000678876587140145,0.000168084229739198,0.163638343036692,973.549650021277,0.000252778235745239,158840459,723,327600134144.0,1227655804.0,200891561.585938,206349.580200195,1.5038783599
25,3,628607587,False,1.0,3820,3540,6360,0.0925593724350696,0.152431882299462,233.944660689479,1534.74888035483,0.034464283065625,158840459,1054,93639018496.0,184568400.0,43178791712.0,28134108.625,0.22609629
26,1,628605651,False,0.451916337013245,7890,2750,5680,0.000997420625459833,0.000755978166125715,0.113585323095322,150.249465942383,0.00037138742265625,158840459,129,13014532096.0,401034592.0,45551644.0,303173.40625,0.4912673752
27,3,628607748,False,0.24221858382225,4840,1570,7630,0.00108823377098745,9.96206622421717e-05,0.0364108912480472,365.495374438834,0.000405201501892137,158840459,943,964999151616.0,3320362752.0,120897367.067139,330776.73623848,4.0674443712
28,2,628605407,False,0.610773682594299,9050,2430,9310,0.00593459755853867,0.0505216382443905,26.1235294342041,517.076049804688,0.002209734625,158840459,312782594,10227976192.0,35704800.0,932735360.0,1803865.0,0.04373838
29,2,628603030,False,0.137262865900993,8340,1460,9270,7.34072851088896e-05,0.000476071058074012,0.294135630130768,617.839782714844,2.73330445800781e-05,158840459,1114,14836720640.0,46868400.0,13785667.0,22312.689453125,0.05741379
30,2,628600415,True,0.718848884105682,5840,3880,6050,0.000859248417392094,0.550896883010864,1913.8349609375,3474.03466796875,0.0003199392984375,158840459,129,1031911040.0,474090.40625,907330816.0,261174.9375,0.00058076074765625
31,3,628606179,False,0.699976623058319,3810,4750,7880,0.0331316235516558,0.00644994551204279,3.23218354167863,501.117960708934,0.0123364887041451,158840459,119,446330187920.0,1561346992.0,5046560050.39183,10070603.0237919,1.9126500652
32,3,628606691,False,0.1139996945858,12530,6790,7330,0.000208429859677452,3.45692290494225e-05,0.00192030195988285,55.5494586569303,7.76084095458984e-05,158840459,395,130570690560.0,1832664640.0,3519269.5,63353.8037109375,2.245014184
33,1,628603505,False,0.24402379989624,7650,3040,5220,9.9466927164609e-05,3.22990474134229e-05,0.0117904496352251,365.04016617918,3.7036296198678e-05,158840459,1100,141284564736.0,936055816.0,11036518.9543076,30233.7111825943,1.1466683746
34,3,628606041,False,0.513322055339813,8370,2640,6100,0.000134141585390613,2.16783821605782e-05,0.0134675030243684,621.241148191348,4.99473305419922e-05,158840459,17,430029471744.0,1880829056.0,25330071.0,40773.3310546875,2.3040155936
35,2,628599889,True,1.0,6180,4750,6000,0.0118359280969696,0.903021048733133,3816.09416356662,4225.91939459252,0.00440708234667969,158840459,51,15481491616.0,3983980.4921875,15203244704.0,3597618.2421875,0.00488037610292969
36,3,628606039,False,0.999661147594452,5610,4700,6010,0.0309665564917394,0.0724074802136535,134.561762202593,1858.39587022695,0.0115303306453125,158840459,15,51491201024.0,129993680.0,17492178656.0,9412514.8125,0.159242258
37,2,628603061,False,0.469141960144043,8810,2030,9830,0.000683994638765857,0.000658515258692205,0.285991340875626,434.297210693359,0.00025468393125,158840459,1127,62981853184.0,315718208.0,90292672.0,207905.25,0.3867548048
38,2,628601858,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,158840459,773,19058307072.0,127188896.0,0.0,0.0,0.1558063976
39,1,628604457,False,0.588683903217316,3940,3690,5100,0.00193330878491654,0.00258732470683753,1.32181525230408,510.881072998047,0.0007198633640625,158840459,814,48102215680.0,227124000.0,300215968.0,587643.5625,0.2782269
40,1,628605750,False,0.397230535745621,8680,6360,4380,0.00299372928994276,0.00184825935866684,0.19221805036068,103.999504089355,0.00111470865625,158840459,78,12776005632.0,492336896.0,94636040.0,909966.25,0.6031126976
41,3,628606375,False,1.0,6140,4020,6380,0.312242981073318,0.053263398922197,124.896081858187,2344.8763012782,0.116263001810156,158840459,239,698994126848.0,1781872258.0,222548863396.0,94908572.90625,2.18279351605
42,1,628603655,False,0.10720282793045,11150,6400,5370,0.000233197645846672,6.00345556449611e-05,0.00461616925895214,76.8918685913086,8.683064140625e-05,158840459,1048,59736952832.0,1180689280.0,5450261.5,70882.15625,1.446344368
43,2,628601917,False,1.0,5920,5030,6490,0.0464172373476697,0.0174208469688892,28.3701992034912,1628.52001953125,0.0172833584,158840459,797,185091268608.0,809883904.0,22976567296.0,14108864.0,0.9921077824
44,3,628606299,False,0.485973417758942,9440,3230,9610,0.00294915495397562,0.0304351127394646,15.2014755405997,499.471635631179,0.00109811149821167,158840459,312782652,6250748928.0,29453400.0,447735139.6875,896417.549560547,0.036080415
45,2,628600565,False,0.18011300265789,12900,7460,5990,7.14067929329508e-05,0.000716147013008595,0.0258001089096069,36.0262756347656,2.6588165625e-05,158840459,198,185785696.0,30307500.0,781936.8125,21704.625,0.0371266875
46,2,628602125,False,0.337404131889343,5930,4790,9610,0.000546911296181788,0.000690814573317766,0.327544808387756,474.142883300781,0.00020364124375,158840459,857,53201969152.0,240640192.0,78820448.0,166237.75,0.2947842352
47,3,628607182,False,0.171004995703697,7800,4360,7560,9.200118162442e-05,4.66769040143554e-05,0.00428175932670042,91.7318621942786,3.42564419189453e-05,158840459,697,14167116800.0,599106624.0,2565230.375,27964.4423828125,0.7339056144
48,2,628602883,False,0.0331061184406281,9030,3760,8140,5.22083878344733e-06,1.27565535876784e-05,0.00145614950452,114.149131774902,1.94396808166504e-06,158840459,1079,16780562432.0,124399800.0,181144.703125,1586.91271972656,0.152389755
49,2,628600505,False,0.0351685881614685,9550,3950,6120,1.24490835448433e-06,5.20157736900728e-05,0.0123104751110077,236.668121337891,4.63538945770264e-07,158840459,606826663,525759296.0,7274700.0,89555.015625,378.399139404297,0.0089115075
50,1,628604541,False,0.255777031183243,4350,4690,2950,3.42728340241531e-05,2.96139824058628e-05,0.0156696513295174,529.130187988281,1.27614159667969e-05,158840459,783,89112035328.0,351775808.0,5512204.5,10417.482421875,0.4309253648
51,3,628607064,False,0.715202510356903,2970,3300,6500,0.0139582358266148,0.0197423650934096,9.51247397161059,481.830516587197,0.0051973190609375,158840459,608,40484782080.0,214903808.0,2044266880.0,4242709.4375,0.2632571648
52,1,628605714,False,0.248051717877388,11150,6170,3180,0.000447188397503821,0.000296984013402835,0.0401716716587543,135.265426635742,0.000166509637109375,158840459,101,35804434432.0,457688704.0,18386120.0,135926.234375,0.5606686624
53,3,628607289,False,0.366332799196243,9740,1480,6380,0.000109388395895777,5.75100963615701e-05,0.0302692095687538,526.32861851681,4.07305337219238e-05,158840459,851,101707161600.0,578149184.0,17500118.8125,33249.4152832031,0.7082327504
54,2,628599892,False,1.0,6210,4660,5860,0.0366189540135161,0.0155359114390045,15.0436559160653,968.314989122339,0.0136349886941406,158840459,51,152168907616.0,716443516.0,10777929738.0,11130603.015625,0.8776433071
