,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,2,631517664,False,0.391557484865189,7330,2150,8860,0.0148254698490296,0.00250806729309261,0.548506259918213,218.696792602539,0.00255881460625,100141563,484682520,27623389184.0,832843776.0,456820032.0,2088828.25,1.0202336256
1,3,631519479,False,0.501707077026367,7210,3310,9550,0.0014268281793189,0.00485058143699481,1.1146699601882,229.801308289919,0.000246264625878906,100141563,598,3352265728.0,41445000.0,46197496.5,201032.34765625,0.050770125
2,2,631516543,False,0.149502381682396,8910,1240,9270,5.58882807059387e-05,1.38500499815564e-05,0.00536713376641273,387.517303466797,9.64608544921875e-06,100141563,593,67644342272.0,568543488.0,3051449.0,7874.35546875,0.6964657728
3,1,631518765,False,0.349867641925812,6180,2250,2980,0.0192488624231824,0.000958494204316353,0.302618334729747,315.722654729655,0.00332227381821289,100141563,329,492628192256.0,2829500948.0,856258865.0,2712060.25976562,3.4661386613
4,3,631519883,True,1.0,5370,1590,7490,0.0483938936391769,0.999902406511707,4913.72206239751,4914.20165647934,0.008352585325,100141563,1128,33507944448.0,6819102.5,33507174400.0,6818437.0,0.0083534005625
5,3,631519602,False,0.0720211640000343,12950,5770,5360,1.39323143558103e-05,7.71681942971252e-06,0.00351173000589611,455.074793168633,2.40465967254639e-06,100141563,773,35490088960.0,254377792.0,893306.125,1962.98748779297,0.3116127952
6,2,631517055,False,1.0,5390,2420,7400,18.5053193240464,0.0115568144246936,9.18387317657471,794.671691894531,3.1939413632,100141563,997,26103720314414.2,225607073792.0,2071946723328.0,2607299072.0,276.3686653952
7,3,631519412,False,0.0978961065411568,5530,5970,8580,3.45356678102275e-05,2.95901939054436e-05,0.0059788467850227,202.05500525371,5.96071302490234e-06,100141563,1105,18101628928.0,164442592.0,983177.0625,4865.88818359375,0.2014421752
8,3,631519618,False,0.194185078144073,3610,4280,3620,0.000568272279976764,0.000123485292264071,0.0433222412231673,350.829158913303,9.80814385742187e-05,100141563,800,110724636672.0,648388800.0,28089656.0,80066.48046875,0.79427628
9,1,631518591,False,0.0247190445661545,7630,2540,5650,3.12542316508506e-06,2.0476396457525e-05,0.0030714594759047,150.0,5.39435075378418e-07,100141563,611,340513184.0,21505500.0,66053.2734375,440.355163574219,0.0263442375
