,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,2,635165664,False,0.400226533412933,7900,930,7040,0.00366376656999404,0.00966004468500614,10.6206140518188,1099.43737792969,0.0007381653234375,558580065,1046,21715640320.0,62379000.0,662503296.0,602583.9375,0.076414275
1,3,635167512,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,558580065,549009215,69788348416.0,289272608.0,0.0,0.0,0.3543589448
2,1,635166354,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,558580065,395,192771637248.0,916332320.0,0.0,0.0,1.122507092
3,2,635165701,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,558580065,1093,178194677760.0,1057071616.0,0.0,0.0,1.2949127296
4,2,635164143,False,0.57035768032074,8690,1040,7090,0.00142529081978181,0.0151601079851389,12.0873422622681,797.312377929688,0.000287163562109375,558580065,279,2284215808.0,15462900.0,186905360.0,234419.234375,0.0189420525
5,3,635167237,False,0.656052589416504,7720,4870,9650,0.0363860855848852,0.040670615002489,54.1684473888435,1331.88168867199,0.00733096558453369,558580065,884,46473052160.0,147144608.0,7970594957.0,5984461.70166016,0.1802521448
6,2,635164389,False,0.381695359945297,8260,480,5990,0.00389080181443831,0.00140384689439088,1.37402284145355,978.755493164062,0.0007839077421875,558580065,430,128257990656.0,455836512.0,626329792.0,639924.6875,0.5583997272
7,3,635167313,False,0.611756145954132,2800,4320,6020,0.0144482437357482,0.00685603472420079,10.3630233440378,1511.5185031747,0.00291099127265625,558580065,969,121983553536.0,346602592.0,3591850752.0,2376319.40625,0.4245881752
8,2,635164896,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,558580065,749,42261618688.0,192878096.0,0.0,0.0,0.2362756676
9,1,635166471,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,558580065,231,2299474432.0,19378800.0,0.0,0.0,0.02373903
