,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,2,628619762,False,0.10955797880888,4640,5020,6390,1.76339608750603e-05,2.01279908651486e-05,0.0154918413609266,769.666564941406,6.73762022705078e-06,158737454,266,64389222400.0,273256192.0,4233241.5,5500.09814453125,0.3347388352
1,2,628617482,True,0.996810734272003,7560,3900,6240,0.00116787799169022,0.900876998901367,2692.71728515625,2988.99560546875,0.0004462252375,158737454,595,1135424640.0,404345.4375,1088787968.0,364265.5,0.0004953231609375
2,2,628617520,False,0.523850619792938,3320,3230,6930,0.000262744284200775,0.000762675364967436,0.369784951210022,484.852325439453,0.000100389879296875,158737454,608,20280451072.0,107451904.0,39734096.0,81950.921875,0.1316285824
3,2,628619993,False,0.0153282666578889,7740,2390,6540,5.54373994723055e-07,2.89329818770057e-07,2.22275921260007e-05,76.8244094848633,2.11816361999512e-07,158737454,484682470,164046536704.0,597627008.0,13283.8095703125,172.911315917969,0.7320930848
4,2,628616876,False,0.0598829202353954,5360,5020,6220,2.62230588408804e-06,0.000234343868214637,0.117697112262249,502.241058349609,1.0019360534668e-06,158737454,287,631326784.0,3490200.0,410786.46875,817.906982421875,0.004275495
5,1,628623188,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,158737454,132,1476292608.0,9615600.0,0.0,0.0,0.01177911
6,3,628625407,False,0.452670961618423,10120,2600,7370,0.000484839156522408,0.000149147513150312,0.103710904003655,695.357916555636,0.000185248347265625,158737454,811,293762007040.0,1013916608.0,105154208.0,151223.140625,1.2420478448
7,1,628616688,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,158737454,312782640,7250842624.0,27284400.0,0.0,0.0,0.03342339
8,2,628616878,False,0.000385265942895785,3110,3910,6720,1.11168710119702e-09,1.47240275527594e-09,1.10081475668267e-06,747.631530761719,4.2475570589304e-10,158737454,288,63543975936.0,235492192.0,259.233276367188,0.34673935174942,0.2884779352
9,1,628620989,False,0.320728570222855,12480,6890,4000,0.000717456105691775,0.000969630491454154,0.190793797373772,196.769592285156,0.000274127112109375,158737454,955,11774627840.0,230786096.0,44032556.0,223777.234375,0.2827129676
10,2,628616167,False,0.524654924869537,8880,5160,5790,0.000728327549155088,0.00142213446088135,1.08695435523987,764.311950683594,0.000278280895703125,158737454,100,36863110912.0,159737408.0,173627280.0,227168.078125,0.1956783248
11,2,628617687,False,0.229274943470955,6420,430,6570,0.000860979307852124,0.00117635750211775,0.552470445632935,469.645050048828,0.00032896475390625,158737454,671,44602433536.0,228283200.0,126119728.0,268542.65625,0.27964692
12,2,628619477,False,0.383838981389999,3790,3670,7770,0.000978916339836556,0.00922058429569006,2.69905829429626,292.720977783203,0.00037402637890625,158737454,1085,4647091200.0,33113700.0,89375808.0,305327.65625,0.0405642825
13,3,628625766,False,0.37116539478302,4490,2250,8690,8.57474620667457e-05,3.13218596099255e-05,0.0308765589260577,985.783070053521,3.2762567578125e-05,158737454,950,357237587968.0,853875008.0,26364722.0,26744.953125,1.0459968848
14,2,628616454,False,0.0270110312849283,12800,5660,5700,3.1078051505363e-07,0.00049862964078784,0.168158531188965,337.241363525391,1.18743661689758e-07,158737454,164,23562928.0,194400.0,32690.01953125,96.9336013793945,0.00023814
15,3,628624483,False,0.259232878684998,6730,6010,7420,0.000211229346399397,0.0029248672909952,0.560462659599027,191.619859582869,8.07069453613281e-05,158737454,349,1235034176.0,22525200.0,12624533.5,65883.220703125,0.02759337
16,1,628623376,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,158737454,41,32339275776.0,131492704.0,0.0,0.0,0.1610785624
