,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,2,634021533,False,0.189196959137917,11150,4140,9310,0.000663653936123371,2.56213519184821e-05,0.00334765122689929,130.658648987388,0.000152616263720703,146984915,1017,1214931894272.0,4862534400.0,16278069.25,124584.705078125,5.95660464
1,2,634021459,False,0.0348146706819534,12040,1090,5850,1.11364090275412e-05,1.39313340241642e-06,0.000123442863696255,88.6080703735352,2.56096896972656e-06,146984915,936,340606648320.0,1500636544.0,185242.875,2090.5869140625,1.8382797664
2,3,634023894,False,0.659840941429138,9570,4600,9820,0.00169322682992832,0.000247190715991532,0.162837753757266,658.753517922754,0.000389380576757812,146984915,139,283223785472.0,1285896576.0,209392510.0,317861.6953125,1.5752233056
3,3,634024337,False,0.541881740093231,8520,950,7590,0.00106039222916719,0.000142450134779307,0.0902102291327794,633.27584261355,0.0002438516390625,146984915,778,347445444608.0,1397419264.0,126061512.0,199062.5625,1.7118385984
4,1,634022779,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,146984915,675,19003641856.0,75567600.0,0.0,0.0,0.09257031
5,3,634024125,False,0.278392255306244,5320,4820,5620,0.000221272336971074,0.00114639397949785,0.650774134790528,567.670579599158,5.08845883300781e-05,146984915,452,6101702144.0,36234000.0,23580150.0,41538.439453125,0.04438665
6,2,634020503,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,146984915,132,1106307072.0,9615600.0,0.0,0.0,0.01177911
7,1,634022663,False,0.0304068308323622,8330,2140,4530,5.05617292693532e-06,3.28348505718168e-06,0.000868188624735922,264.410705566406,1.16273584594727e-06,146984915,851,43684646912.0,289074592.0,250971.265625,949.172119140625,0.3541163752
8,1,634023790,False,0.290382087230682,4870,2690,5690,0.00056267998014896,0.00186754588503391,0.42336168885231,226.694122314453,0.000129395926953125,146984915,19,6876878848.0,56560500.0,23945548.0,105629.328125,0.0692866125
9,1,634022401,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,146984915,1044,3192117760.0,27514800.0,0.0,0.0,0.03370563
10,2,634021010,False,0.360067039728165,12050,5170,8340,0.00561569565055737,4.35100628237706e-05,0.00543254567310214,124.857231140137,0.00129140571875,146984915,512,5742320043520.0,24229079040.0,131625584.0,1054208.75,29.680621824
11,1,634022587,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,146984915,182305709,25168906240.0,132363904.0,0.0,0.0,0.1621457824
12,2,634021499,False,0.0378065519034863,11540,7110,6890,1.83651693556607e-05,1.08257991087157e-05,0.000667777901981026,61.6839370727539,4.22332088623047e-06,146984915,978,19460380672.0,318462304.0,212662.09375,3447.60888671875,0.3901163224
