,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,2,633546624,False,0.295909225940704,3160,3620,6730,0.00140715951764925,0.000780542206484824,0.345667570829391,442.855712890625,0.00026674570234375,112229814,1125,64133058560.0,278974784.0,96432536.0,217751.59375,0.3417441104
1,2,633545638,False,0.00540546886622906,6550,2940,5860,2.47345814092652e-07,2.65779846131409e-07,4.58964859717526e-06,17.2686100006104,4.68876712799072e-08,112229814,483,19308365824.0,144012608.0,660.96728515625,38.2756500244141,0.1764154448
2,2,633546334,False,0.279322743415833,4480,5880,9250,0.00134194204890139,3.98956472054124e-05,0.00838110130280256,210.075592041016,0.000254382868359375,112229814,961,922650607616.0,5205066240.0,43624188.0,207659.484375,6.376206144
3,3,633548979,False,0.26338928937912,4460,5160,9630,0.000816548315284828,0.000305512093140952,0.0499569536495576,163.518743680334,0.000154787535546875,112229814,996,77719875584.0,413591392.0,20661766.0,126357.171875,0.5066494552
4,1,633547566,False,0.360704690217972,9820,1620,5660,0.000521715223193324,8.31953024703853e-05,0.038593670025602,463.892417956411,9.88980224975586e-05,112229814,302,254617755648.0,970404304.0,37451463.5,80733.0795898438,1.1887452724
5,3,633548301,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112229814,334,124881620992.0,645989376.0,0.0,0.0,0.7913369856
6,1,633547441,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112229814,428,412473024.0,3748500.0,0.0,0.0,0.0045919125
7,3,633549173,False,0.138558268547058,2690,2740,6720,0.000168151943254855,7.78073072547539e-05,0.0402429737396655,517.213294734689,3.18754253809929e-05,112229814,526157192,70992211968.0,334425600.0,13458280.6386719,26020.7554130554,0.40967136
8,1,633547259,False,0.194679543375969,4080,5060,2290,0.000103652541517729,5.99129962211009e-05,0.0285574309527874,476.648345947266,1.96487104980469e-05,112229814,694,73435578368.0,267717600.0,7645327.0,16039.763671875,0.32795406
9,3,633548857,False,0.160864651203156,2960,3260,6380,0.000295196223687111,0.000271840441506238,0.0934524269924328,343.776762848909,5.59583494472504e-05,112229814,910,23182263296.0,168040800.0,15703820.59375,45680.2852630615,0.20584998
10,3,633549154,False,0.15000231564045,10670,4680,5510,2.08088660794948e-05,7.44953926660909e-05,0.0615715709528238,826.515154149261,3.94459585266113e-06,112229814,599626927,10468604416.0,43225200.0,2661443.46875,3220.07824707031,0.05295087
11,3,633547950,False,0.0163784064352512,6060,3200,5000,1.45433530415804e-06,1.5520538702263e-06,0.000158959416006508,102.418749152909,2.75688496780395e-07,112229814,64,45955346432.0,145002592.0,23049.52734375,225.051834106445,0.1776281752
12,1,633547393,False,0.153281226754189,3570,3810,4360,4.76327261524945e-05,0.000374534429283813,0.143583714962006,383.365875244141,9.02941339111328e-06,112229814,488,2003762432.0,19680300.0,2825770.5,7370.94970703125,0.0241083675
13,1,633547760,False,0.322919100522995,9910,4920,3610,0.000528312033466769,0.00103692419361323,0.527791678905487,508.997375488281,0.00010014853515625,112229814,123,8926939136.0,78842704.0,41612524.0,81753.90625,0.0965823124
14,2,633545148,False,0.318285256624222,4870,6710,8590,0.00219588262273639,0.000711064368325342,0.0788638645330389,110.909599814113,0.000416258601188849,112229814,21,19423001600.0,477879296.0,37687408.062888,339802.939745999,0.5854021376
15,3,633548859,False,0.155841752886772,9790,3680,6560,6.805866366682e-05,0.00171986600763848,0.462375400091449,268.843850647603,1.29014200683594e-05,112229814,911,491000288.0,6123600.0,2831402.0,10531.771484375,0.00750141
16,2,633546423,False,0.690290749073029,12840,7080,5910,0.0102158904235104,0.00286320626608473,1.09797687071975,383.47809018355,0.00193655717913094,112229814,1000,20771680190.3906,552130324.0,606226325.375,1580863.00337219,0.6763596469
17,3,633548148,False,0.526120960712433,7680,850,8400,0.00119325415657478,0.000742311376382443,0.53387702453049,719.209002470458,0.000226197111328125,112229814,312782608,61753475072.0,248751008.0,132802448.0,184650.703125,0.3047199848
18,2,633546198,False,0.772475063800812,6870,3550,9540,0.0464410035177021,0.0767659470438957,63.2712478637695,824.209838867188,0.0088035066,112229814,893,21736534016.0,93616200.0,5923213824.0,7186536.0,0.114679845
19,2,633545854,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112229814,621,24168689664.0,159641104.0,0.0,0.0,0.1955603524
20,3,633548852,False,0.540334045886993,6500,4250,6490,0.00495340778517364,0.00357683000423736,1.72611162615819,482.581398644418,0.000938983975930786,112229814,907,40302753792.0,214300800.0,369907102.375,766517.53137207,0.26251848
21,2,633547297,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112229814,496345664,20092121088.0,93286800.0,0.0,0.0,0.11427633
22,3,633548572,False,0.216606140136719,7940,7070,2890,0.000899389871094745,6.19137916245773e-05,0.0145416250937974,234.868915507106,0.000170491248388672,112229814,647,341987024896.0,2247908352.0,32688240.5,139176.529296875,2.7536877312
23,1,633547131,False,0.50677490234375,6120,2680,2570,0.00809995963722317,0.00346095603890717,1.50029313564301,433.490966796875,0.00153545450625,112229814,889,89344958464.0,362163584.0,543351552.0,1253432.25,0.4436503904
24,3,633549038,False,0.381640762090683,13110,5250,5400,0.00164530397315116,0.00346580220142224,1.27868043814728,368.942127632833,0.000311889134375,112229814,1039,8011051008.0,73461600.0,93933910.875,254603.375,0.08999046
25,2,633545235,False,1.0,5210,1180,7690,0.692337215745772,0.407252103090286,955.142883300781,2345.33569335938,0.1312416784,112229814,113,324425482240.0,263070624.0,251270037504.0,107136064.0,0.3222615144
26,3,633547944,False,0.220790982246399,8510,4940,6950,0.000154742958620182,0.000613644937259653,0.245128606630889,399.463259202556,2.93335749516487e-05,112229814,58,6217478144.0,39022200.0,9565457.51367188,23945.7754707336,0.047802195
27,2,633545915,False,1.0,5860,2950,8020,4.19860540056138,0.0554911568760872,108.855735778809,1961.67712402344,0.7959011984,112229814,672,3848819441664.0,11708446720.0,1274531545088.0,649715264.0,14.342847232
