,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,2,637058335,False,0.38794407248497,6830,4810,10550,0.000505632589689624,0.00046081654727459,0.23336286842823,506.411651611328,0.000107208258007812,626107114,120,38601928704.0,189917104.0,44319600.0,87516.9453125,0.2326484524
1,1,637059976,False,0.0011675707064569,9150,460,4340,8.14363655182515e-09,1.07194821907797e-08,3.23821586789563e-06,302.086944580078,1.72667883038521e-09,626107114,41,24352958464.0,131492704.0,425.8017578125,1.40953373908997,0.1610785624
2,3,637060441,False,0.418083697557449,8360,2130,10130,0.00274766642571153,0.00359600942787751,2.01515731402465,560.387105329161,0.00058258216953125,626107114,643,25202454528.0,132251400.0,266507376.0,475577.28125,0.162007965
3,3,637060792,False,0.0165677517652512,12650,6810,7570,1.26870843193565e-06,2.20774887920088e-07,5.51306467980817e-05,249.714300921928,2.69001689529419e-07,626107114,1098,216166342656.0,994647616.0,54835.56640625,219.593215942383,1.2184433296
4,3,637060218,False,0.573964595794678,9060,1920,8600,0.00986691697919916,0.0115372972974799,5.60557874085964,485.865848501978,0.002092062503125,626107114,305,28056216576.0,148024800.0,829764672.0,1707806.125,0.18133038
5,1,637059242,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,626107114,1066,19199168512.0,93128400.0,0.0,0.0,0.11408229
6,3,637060584,False,0.121399618685246,8710,1690,6400,0.000246542665794455,4.11285736453947e-05,0.0175333913733497,426.306818333171,5.22739440917969e-05,626107114,842,222054768640.0,1037541632.0,18191623.5,42672.607421875,1.2709884992
7,2,637058851,False,0.203220501542091,8630,1820,6220,0.000453036444844926,0.000271256605628878,0.107500225305557,396.304565429688,9.6056403515625e-05,626107114,851,53490573312.0,289074592.0,31075584.0,78413.390625,0.3541163752
8,1,637059141,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,626107114,549009211,1655232512.0,7360200.0,0.0,0.0,0.009016245
9,3,637060634,False,0.211538538336754,3480,4200,6430,0.00042797035439068,0.000440814669600748,0.208068912988691,472.009956422598,9.07416909210205e-05,626107114,910,33051779072.0,168040800.0,34964066.59375,74074.8497314453,0.20584998
10,1,637059845,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,626107114,226,64696889344.0,251989200.0,0.0,0.0,0.30868677
11,2,637058787,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,626107114,765,7262012928.0,25673400.0,0.0,0.0,0.031449915
12,2,637058411,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,626107114,222,3373474304.0,17995500.0,0.0,0.0,0.0220444875
13,1,637059954,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,626107114,74,18864707584.0,93168896.0,0.0,0.0,0.1141318976
14,1,637059474,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,626107114,763,362089344.0,3898800.0,0.0,0.0,0.00477603
15,1,637059887,False,0.0532702915370464,1960,2350,5170,1.42182759279659e-05,1.04399359770468e-05,0.00317666749469936,304.280364990234,3.01467236328125e-06,626107114,171,49825415168.0,235725296.0,748820.875,2460.95703125,0.2887634876
16,2,637058556,False,0.587854504585266,5490,4800,5940,0.00137446359655624,0.0634647831320763,46.2053871154785,728.047668457031,0.00029142474375,626107114,428,989514496.0,3748500.0,173200896.0,237897.75,0.0045919125
17,3,637060172,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,626107114,238,14583972352.0,87453000.0,0.0,0.0,0.107129925
18,1,637059979,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,626107114,36,2533178624.0,88310704.0,0.0,0.0,0.1081806124
19,2,637058904,False,0.194625347852707,5670,1280,8870,0.000184554961577337,0.000427006772952154,0.133190259337425,311.916015625,3.91308162109375e-05,626107114,182305693,13484496896.0,74808000.0,9963697.0,31943.5234375,0.0916398
20,3,637060217,False,0.0393070094287395,3830,3280,5890,6.3087359589183e-07,2.88446279249012e-07,0.000124875103784129,432.923260820869,1.33762855911255e-07,626107114,304,81991479296.0,378559808.0,47272.6953125,109.19416809082,0.4637357648
21,2,637059114,False,0.238053023815155,8640,1520,5800,0.000804877280506737,0.000143560197558388,0.0584756165714615,407.324715108996,0.000170656506152344,626107114,302,189047601152.0,970404304.0,56744990.0,139311.43359375,1.1887452724
22,2,637058530,False,0.0934976935386658,8920,5130,7580,1.17226180418142e-05,2.90900334221078e-06,0.000650810194201767,223.722747802734,2.48552305603027e-06,626107114,381,169735208960.0,697489216.0,453933.09375,2028.99841308594,0.8544242896
23,2,637059037,False,1.0,9240,4600,8900,0.350397820297796,0.157955706119537,616.457275390625,3902.72241210938,0.074294143,626107114,1084,351691014144.0,383957504.0,236693405696.0,60648280.0,0.4703479424
24,3,637060208,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,626107114,312782558,35906146304.0,139320000.0,0.0,0.0,0.170667
25,2,637058685,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,626107114,625,109772906496.0,356534112.0,0.0,0.0,0.4367542872
26,1,637059325,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,626107114,962,394750525440.0,1711904384.0,0.0,0.0,2.0970828704
27,3,637060719,False,0.399088174104691,8070,3030,9750,0.00183545345614601,0.00638935649438672,3.17460956449336,496.859044769589,0.00038916749375,626107114,1005,9070835968.0,49721400.0,157846032.0,317687.75,0.060908715
28,1,637059144,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,626107114,549009203,5575729152.0,27975600.0,0.0,0.0,0.03427011
29,1,637059560,False,0.216422811150551,8070,7120,2450,0.000335042990706445,3.94676912101975e-05,0.0139908544568743,354.48879901187,7.10384894561767e-05,626107114,631,253151666176.0,1469318368.0,20557019.4375,57990.6036376953,1.7999150008
30,3,637060011,False,1.0,9790,4570,2610,10.6047092991807,0.0045516297303529,15.4277648275845,3389.50348370898,2.24849512042389,626107114,8,98911532106841.0,403263518672.0,6221454729615.86,1835506220.7542,493.9978103732
31,3,637060013,False,0.222210571169853,8780,1850,6390,0.00108610460221947,0.000102515082911766,0.0444333655295891,433.432469325831,0.000230284567871094,626107114,10,458477125632.0,1833753600.0,81479844.0,187987.40234375,2.24634816
32,2,637058560,False,0.482469409704208,9420,1440,7170,0.00899721676862926,0.00355865177698433,1.72630739212036,485.101531982422,0.001907661721875,626107114,434,81245700096.0,437602496.0,755436416.0,1557274.875,0.5360630576
33,2,637058307,True,0.67803281545639,9290,2130,8990,0.000599470344613069,0.114484891295433,141.744110107422,1238.10314941406,0.000127104487890625,626107114,74,406812000.0,906309.6875,128464056.0,103758.765625,0.0011102293671875
34,3,637060174,False,0.253732442855835,7910,1370,9460,0.000197692634542299,0.000137557011678522,0.0678662496113383,493.368159014282,4.19163705078125e-05,626107114,312782608,55917834240.0,248751008.0,16881798.0,34217.4453125,0.3047199848
35,1,637059205,False,0.234045907855034,6100,4410,5300,0.000460383037416691,0.00158731522969902,0.952028036117554,599.772521972656,9.761408671875e-05,626107114,1113,10460294144.0,50201100.0,47792856.0,79684.96875,0.0614963475
36,1,637059955,False,0.892150044441223,7420,3470,2340,0.0521994488059088,0.00336906402385875,5.36575308926013,1592.65393927257,0.0110677438313156,626107114,73,167906301148.0,2681721944.0,14389457805.5547,9034892.92352295,3.2851093814
37,1,637059859,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,626107114,211,63372697600.0,271941312.0,0.0,0.0,0.3331281072
38,1,637059535,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,626107114,667,21636311040.0,104673600.0,0.0,0.0,0.12822516
39,3,637060114,False,0.32049098610878,2500,4540,7030,0.0102891590493783,0.000406260427009423,0.197066426643668,485.074138513367,0.0021815896375,626107114,159,1040043343872.0,4383615488.0,863863440.0,1780889.5,5.3699289728
40,3,637060873,False,0.0402501672506332,9450,6150,7450,8.04770105460353e-06,2.18885939828876e-05,0.00642451614385925,293.509768095745,1.70633782043457e-06,626107114,549009223,16777025536.0,63637200.0,408838.21875,1392.92883300781,0.07795557
41,3,637060490,False,0.926346480846405,7780,5380,9240,0.23019885889146,0.0049698389891471,3.60058218013067,724.486686187109,0.0488085996835937,626107114,703,1707392389120.0,8017111808.0,28866269912.0,39843754.84375,9.8209619648
42,1,637059901,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,626107114,154,30150809344.0,123313504.0,0.0,0.0,0.1510590424
43,3,637060510,False,0.199523881077766,8130,6360,5830,6.57629788407519e-05,0.000164339623523011,0.0813813320283624,495.20213253359,1.394359174366e-05,626107114,732,19793346560.0,69262200.0,5636650.09521484,11382.5238723755,0.084846195
44,2,637058910,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,626107114,930,42185211904.0,218697296.0,0.0,0.0,0.2679041876
45,3,637060260,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,626107114,358,8515046656.0,42490800.0,0.0,0.0,0.05205123
46,2,637058716,False,1.0,9800,4730,9170,0.295987035221132,0.12069708108902,303.812316894531,2517.14697265625,0.062757534,626107114,664,283076771840.0,424456320.0,128955056128.0,51230640.0,0.519958992
47,1,637059210,False,0.153993457555771,4190,3450,5380,4.79433412490513e-05,2.22344642679673e-05,0.0114367660135031,514.37109375,1.01653299316406e-05,626107114,1108,35818983424.0,373214688.0,4268369.0,8298.228515625,0.4571879928
48,2,637058541,False,0.0507305823266506,7940,570,7170,5.9886091859782e-06,3.84811755793635e-05,0.0150053473189473,389.939910888672,1.26975272521973e-06,626107114,401,6522096640.0,26936100.0,404185.53125,1036.53283691406,0.0329967225
49,3,637060289,False,0.553096294403076,5880,6560,7510,0.00159906776083674,0.000151596400278105,0.0624103719838942,411.687690930666,0.000339047111621094,626107114,403,365598670848.0,1825723776.0,113944100.0,276773.15234375,2.2365116256
50,1,637059303,False,0.156619235873222,5200,780,4510,0.000302262803839347,1.02419437793858e-05,0.00326582104415099,318.867308247111,6.40881725603663e-05,626107114,985,1247978151936.0,5108100248.0,16682141.2855513,52316.8755594827,6.2574228038
51,1,637059943,False,0.267596811056137,7000,3680,640,0.00045529510160935,0.000333305535605177,0.110102839767933,330.336059570312,9.6535301953125e-05,626107114,97,27551326208.0,236432704.0,26031912.0,78804.328125,0.2896300624
52,2,637058885,False,0.649566650390625,5120,6980,6670,0.047336975411301,0.015762514306409,11.4362279677761,725.533233180073,0.01003676340625,626107114,904,153071620096.0,519795008.0,5944494208.0,8193276.25,0.6367488848
53,2,637058924,False,0.0794181078672409,6730,1600,7690,4.4081439901415e-06,1.79987762294331e-06,0.000787744706030935,437.665679931641,9.34649877929687e-07,626107114,945,98478587904.0,423906304.0,333929.9375,762.9794921875,0.5192852224
54,2,637059058,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,626107114,1107,88328126464.0,419008512.0,0.0,0.0,0.5132854272
55,1,637059965,False,0.329316556453705,3870,5700,4460,0.00072891651853785,6.36993354419246e-05,0.0641502663493156,1007.0791015625,0.000154550699023437,626107114,56,552285372416.0,1980614656.0,127056960.0,126163.8359375,2.4262529536
56,3,637060704,False,0.28945180773735,3830,3500,8040,0.00186160749796504,3.15395726686485e-05,0.01357118572589,430.290729315436,0.000394712882477816,626107114,985,2536534495232.0,10216200496.0,138645954.344145,322214.597941075,12.5148456076
57,3,637060649,False,0.146914109587669,4970,2220,6600,1.55896882841555e-05,0.000121303638675633,0.0603632037726349,497.620717990551,3.30545015869141e-06,626107114,927,3278812800.0,22244400.0,1342743.25,2698.32666015625,0.02724939
58,3,637060541,False,0.368574559688568,4660,4970,8690,0.0022367201699492,0.000550266130011988,0.27970330466841,508.305507850022,0.000474247265625,626107114,783,147995648000.0,703551616.0,196785712.0,387140.625,0.8618507296
59,2,637058822,False,0.356694668531418,5030,2410,6450,0.000794415352991883,0.00492341490462422,2.88006591796875,584.973205566406,0.000168438284765625,626107114,819,6510150656.0,27927900.0,80434192.0,137500.640625,0.0342116775
60,2,637058966,False,0.498779028654099,8750,3880,10210,0.0257728516724931,0.0187108479440212,11.8696308135986,634.371643066406,0.00546456575,626107114,988,54754013184.0,238410896.0,2829849344.0,4460870.0,0.2920533476
61,1,637059191,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,626107114,196,13441490944.0,99129600.0,0.0,0.0,0.12143376
62,3,637060316,False,0.0777144357562065,3100,4290,6710,8.41036956239391e-06,4.3083857577948e-06,0.0019043507778805,442.010275991446,1.78323369255066e-06,626107114,448,81188163584.0,337876192.0,643434.7890625,1455.70097351074,0.4138983352
63,2,637058557,False,0.0126246465370059,12670,6810,7570,8.57965289162266e-07,1.96323327372738e-07,4.9024740292225e-05,249.714279174805,1.81912649536133e-07,626107114,429,184068898816.0,756405888.0,37082.6015625,148.500122070312,0.9265972128
64,3,637060827,False,0.415859937667847,6650,1950,7820,0.0064042345349328,0.000405003555622688,0.165435297430302,408.478629714613,0.00135787692954102,626107114,484682516,298113826816.0,2736941312.0,452786700.0,1108470.96289062,3.3527531072
65,3,637060872,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,626107114,549009219,4125587072.0,12520800.0,0.0,0.0,0.01533798
66,2,637058270,False,0.442795276641846,5860,6560,7510,0.000884245887913554,0.000687963678501546,0.454866528511047,661.178100585938,0.000187484871875,626107114,23,63924822016.0,222466496.0,101192560.0,153048.875,0.2725214576
67,2,637058455,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,626107114,280,1017107712.0,7004700.0,0.0,0.0,0.0085807575
68,1,637059949,False,0.17769330739975,3560,3220,4870,4.2168002393556e-05,3.48696557921357e-05,0.0174802001565695,501.301208496094,8.940796484375e-06,626107114,84,44275220480.0,209311200.0,3658801.75,7298.609375,0.25640622
69,1,637059385,False,0.507860064506531,7650,4240,2000,0.00241388895378326,0.000391948898516528,0.72836255646684,1858.30999710317,0.00051181200546875,626107114,896,156520348672.0,1065969876.0,776412544.0,417805.71875,1.3058130981
70,2,637058709,False,0.189370378851891,8960,5580,7370,0.000258527166743397,0.000119068725325633,0.029934287071228,251.403442382812,5.48149936523437e-05,626107114,658,52376961024.0,375807616.0,11249533.0,44746.93359375,0.4603643296
71,1,637059446,False,0.0151588562875986,4320,3620,1680,3.26361192373103e-07,5.84878989684512e-08,1.55724028445547e-05,266.25,6.91977052688598e-08,626107114,806,227183869952.0,965805312.0,15039.91015625,56.487922668457,1.1831115072
72,3,637060186,False,0.339980363845825,8770,1020,7140,0.00355333976537146,0.00449657663684714,2.27245594509845,505.374672473463,0.0007534074625,626107114,257,29683223552.0,136776608.0,310818816.0,615026.5,0.1675513448
73,1,637058416,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,626107114,312782620,15864698880.0,68142600.0,0.0,0.0,0.083474685
