,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,1,628887368,False,1.0,12110,6620,4330,0.00907452404730347,0.982168614864349,2177.19384765625,2216.72094726562,0.0118462792,159024474,143,21562843136.0,9846000.0,21436649472.0,9670432.0,0.01206135
1,1,628887448,False,0.498312473297119,5330,7090,3020,0.000586047276028899,0.00130688223969562,0.0839100859820599,64.2063098214597,0.000765051656709289,159024474,21,13193799168.0,477879296.0,40098892.8164062,624531.964660645,0.5854021376
2,2,628885779,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,159024474,430,67572445184.0,455836512.0,0.0,0.0,0.5583997272
3,2,628886385,False,0.642398297786713,8120,3980,6880,0.0138013158347938,0.0157123363767323,4.0982399146137,260.829441042428,0.0180168392142761,159024474,1100,109553263104.0,936055816.0,3836181307.4375,14707623.8483887,1.1466683746
4,3,628887598,False,0.484582304954529,9480,3870,6120,0.000520703010052592,0.0381387999676963,4.22414587543129,110.757178490387,0.00067974840390625,159024474,606826663,421401024.0,14549400.0,61458788.0,554896.65625,0.017823015
5,2,628885377,False,0.390795528888702,10590,1280,6440,0.000524304480510379,0.000279296828871016,0.0923914793471401,330.800316353781,0.000684449920410156,159024474,4,253047119872.0,2000504736.0,184829592.0,558734.62890625,2.4506183016
6,2,628885394,False,0.131980940699577,7540,780,8790,3.20083321084778e-05,3.08530278352268e-05,0.00445428249463805,144.371000422601,4.17850718017578e-05,159024474,22,221476431616.0,1105572616.0,4924532.75,34110.2626953125,1.3543264546
7,2,628885506,False,0.457927137613297,6380,6840,5740,0.00226486365733551,0.0261590182781219,5.88181257247925,224.848358154297,0.00295665173125,159024474,118,7609488384.0,92266200.0,542692480.0,2413593.25,0.113026095
8,1,628886996,False,0.147041290998459,4440,4350,2580,6.78455017334852e-06,3.66130770999007e-05,0.0107450569048524,293.475952148438,8.85684749755859e-06,159024474,638,30259111936.0,197472608.0,2121854.5,7230.07958984375,0.2419039448
9,1,628887296,False,0.584762990474701,5770,4400,4720,0.0019672552840495,0.00215807770538699,0.722729446465334,334.895006172047,0.00256814078964844,159024474,239,146878020608.0,971439284.0,702087776.0,2096441.4609375,1.1900131229
10,2,628886189,False,0.692288160324097,9310,6520,5770,0.00340824319434901,0.0083635775372386,2.23668265342712,267.431335449219,0.0044492692125,159024474,931,38361321472.0,434270688.0,971325760.0,3632056.5,0.5319815928
11,3,628887734,False,0.227378368377686,5130,3700,5590,0.000218140798153646,0.000544565937113688,0.0788154134896182,144.730707740106,0.00028477050546875,159024474,310,21276247040.0,426882592.0,33644928.0,232465.71875,0.5229311752
12,2,628885889,False,0.608901560306549,9720,4720,7600,0.00244275696808921,0.00799246598035097,1.36276912689209,170.506713867188,0.0031888814125,159024474,612,14158401536.0,325702784.0,443857696.0,2603168.5,0.3989859104
13,3,628887685,False,0.468252599239349,6450,3870,4740,0.000353308224988143,0.00100659219317741,0.362595023151099,360.220380814329,0.000461223955664062,159024474,255,64491853824.0,374043584.0,135626342.0,376509.3515625,0.4582033904
14,3,628887753,False,0.120011255145073,4200,4980,9200,5.9706583852677e-06,7.63870425983481e-06,0.00231766280197725,303.410463756764,7.79435768432617e-06,159024474,328,154562600960.0,832960768.0,1930522.1875,6362.74096679688,1.0203769408
15,3,628888084,False,0.334487676620483,7950,2630,4970,3.70151716870089e-05,0.000754030374208616,0.211113825520803,279.980532272822,4.83212184082031e-05,159024474,706,7456904960.0,52313400.0,11044082.0,39445.892578125,0.064083915
16,3,628887567,False,0.0435294210910797,8400,5360,9670,1.73954063493608e-07,1.44161920014271e-07,4.83096571028198e-05,335.106920732169,2.27087216186523e-07,159024474,139,174173069312.0,1285896576.0,62121.22265625,185.377319335938,1.5752233056
17,2,628886026,False,0.61367005109787,11920,5000,7340,0.00153202418031449,0.0635922625660896,19.1252174377441,300.747589111328,0.0019999711375,159024474,765,3116727552.0,25673400.0,491009376.0,1632629.5,0.031449915
18,3,628888364,False,0.502367258071899,7510,6600,4860,0.00175277287853112,0.0106419577156784,2.74362424097456,257.811984812951,0.002288146109375,159024474,1004,16933090816.0,175519808.0,481560400.0,1867874.375,0.2150117648
19,2,628885499,False,0.527930557727814,11680,5560,8200,0.00033304631240686,0.000545425689779222,0.162597998976707,298.112091064453,0.000434773171875,159024474,108,11679578112.0,650715328.0,105805008.0,354916.875,0.7971262768
20,3,628887954,False,0.21838416159153,9960,3820,2650,4.18528914771448e-05,3.97696769173649e-05,0.00492691331488302,123.886179038376,5.4636588671875e-05,159024474,526,127487426560.0,1121490048.0,5525484.25,44601.296875,1.3738253088
21,3,628888076,False,0.0835633054375648,8380,1910,1220,4.55862886299721e-06,4.79000619400869e-05,0.00689584710661295,143.963218987863,5.95103280334473e-06,159024474,696,16134928384.0,101419200.0,699371.296875,4857.98596191406,0.12423852
22,2,628886405,False,0.318711221218109,6470,4560,5790,0.000158988975060535,0.00868094619363546,3.30197429656982,380.370300292969,0.0002075511375,159024474,1120,2936187904.0,19517400.0,64445952.0,169429.5,0.023908815
23,2,628886067,False,0.180909439921379,9510,4440,5860,2.52599337859027e-05,0.0012914368417114,0.0739586055278778,57.2684631347656,3.29754185058594e-05,159024474,812,90983664.0,20844000.0,1541593.125,26918.708984375,0.0255339
24,1,628885647,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,159024474,312782598,913403520.0,7261200.0,0.0,0.0,0.00889497
25,3,628887536,False,0.527930557727814,11680,5560,8200,0.000890653015897856,0.000729305568932287,0.133701586940334,183.32725353527,0.001162697265625,159024474,108,23991961600.0,1301430656.0,174003344.0,949140.625,1.5942525536
26,3,628888144,False,0.0598932765424252,8770,300,7170,6.63557821411778e-06,4.12117914449972e-05,0.00292437997917692,70.9597878820654,8.6623730091095e-06,159024474,805,23660968960.0,171584992.0,501779.715332031,7071.32490539551,0.2101916152
27,3,628888594,False,0.761263787746429,10200,5150,7600,0.00412208027513903,0.109672289132562,31.2176938901871,284.645229319996,0.00538114325,159024474,549009227,5070831360.0,40053600.0,1250381024.0,4392770.0,0.04906566
28,1,628887236,False,0.257067620754242,6560,6770,3050,0.00014087199745369,0.000434710294939578,0.139591112732887,321.112976074219,0.0001839004453125,159024474,327,50873434112.0,345339904.0,48206384.0,150122.8125,0.4230413824
