,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,2,633710006,False,0.0872940123081207,8680,4410,9980,7.25912085717878e-07,0.000481279421364889,0.17076613008976,354.817047119141,2.49917570495605e-07,122641078,526322264,34491060.0,423900.0,72387.765625,204.014343261719,0.0005192775
1,3,633711271,False,1.0,5940,7340,8110,0.0316629174181284,0.0109347439871008,8.44520413524643,772.327559310839,0.01090093353125,122641078,665,70391345810.0,813802432.0,6872727664.0,8898721.25,0.9969079792
2,1,633710691,False,0.173131614923477,8400,4450,5680,2.1527138552453e-05,0.000241532761720009,0.070896103978157,293.525817871094,7.41137979736328e-06,122641078,197,2024900096.0,25048800.0,1775862.25,6050.10595703125,0.03068478
3,3,633710988,False,0.0836611017584801,10100,4770,5840,1.57145498248341e-05,5.05014568539673e-05,0.013699392816713,271.26727960199,5.41021728515625e-06,122641078,238,6277576448.0,87453000.0,1198053.0,4416.50390625,0.107129925
4,3,633711489,False,0.000274490303127095,11690,7010,7360,1.89156766719162e-09,1.03854902315762e-08,1.50783636681556e-06,145.186826350394,6.51230369508266e-10,122641078,963,1983033984.0,51188400.0,77.1837310791016,0.531616628170013,0.06270579
5,1,633710601,False,0.218013763427734,3070,2360,2970,0.000290131042787789,0.000136345013743266,0.0241679698228836,177.255996704102,9.988653828125e-05,122641078,320,79778201600.0,598041920.0,14453459.0,81540.03125,0.732601352
6,3,633711408,False,0.492431640625,7630,3780,5780,0.0090210586632885,0.000421665441114391,0.12850838752021,304.763860136567,0.00310577700631313,122641078,864,843493940992.0,6012653448.0,772676399.320312,2535328.16841888,7.3655004738
7,2,633708549,False,0.234388038516045,9190,4230,5780,0.000596133926941592,0.000507583950587062,0.131839304474554,259.73891475897,0.00020523744630028,122641078,165,50414198912.0,330075000.0,43516858.4244385,167540.772490025,0.404341875
8,1,633709010,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,122641078,312782594,5458278400.0,35704800.0,0.0,0.0,0.04373838
9,3,633711030,False,0.227651178836823,6940,380,7290,7.00657412078276e-05,9.12891110203176e-05,0.0252228697825331,276.296586751945,2.41222872055054e-05,122641078,312782550,27633778688.0,215706592.0,5440739.28125,19691.6630249023,0.2642405752
10,1,633710560,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,122641078,372,1554920320.0,24060600.0,0.0,0.0,0.029474235
11,2,633709516,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,122641078,625,72257847296.0,356534112.0,0.0,0.0,0.4367542872
12,3,633710891,False,0.973753690719604,5310,5340,9690,0.618279801905675,0.079302515858873,78.5695549835483,990.757407033226,0.212861845144735,122641078,111,552641644032.0,2191163416.0,172158734491.352,173764771.546722,2.6841751846
13,1,633710527,False,0.0531373098492622,13120,6870,3870,3.54657322874259e-06,1.31774299916287e-06,0.000235732572036795,178.891159057617,1.22101695556641e-06,122641078,429,97030619136.0,756405888.0,178309.5,996.74853515625,0.9265972128
14,2,633709324,False,0.304608583450317,10300,2210,8750,0.000982500799349109,0.000772363510204119,0.225762779671147,292.301198449267,0.000338256129928589,122641078,425,45006272992.0,357509708.0,80712385.4375,276127.45300293,0.4379493923
15,3,633711146,False,0.341210961341858,7350,5750,7060,0.000416068741165179,0.000667661629624872,0.284530775379696,426.160142735117,0.000143244465820312,122641078,470,39408277504.0,175140000.0,49832720.0,116934.2578125,0.2145465
16,1,633710595,False,0.19731205701828,6580,6750,2670,0.000151422670959827,0.000123231235193089,0.0392479561269283,318.490325927734,5.21319134765625e-05,122641078,327,57586868224.0,345339904.0,13553886.0,42556.6640625,0.4230413824
17,2,633709224,False,0.60875016450882,6490,3770,6000,0.0261544673199001,0.0118077024817467,4.56412887573242,386.538269042969,0.0090044801,122641078,362,92136833024.0,622525504.0,2841286656.0,7350596.0,0.7625937424
18,3,633711219,False,0.50813627243042,6340,4230,5710,0.00206316535567478,0.00258152204581737,0.854086962164682,330.846278670558,0.000710308153515625,122641078,599,33189404672.0,224612992.0,191839028.0,579843.390625,0.2751509152
19,1,633710451,False,0.600674331188202,5670,4830,5670,0.0267069583263988,0.0140631757574087,4.52279836566379,321.605762715517,0.009194692128125,122641078,571,76762402304.0,533725188.0,2413931408.0,7505871.125,0.6538133553
20,2,633709556,False,0.629836857318878,6950,4720,10500,0.0480607103368948,0.0127752031357328,6.17045296368404,483.002336489273,0.0165463782736328,122641078,677,191416775936.0,1057301980.0,6524032136.0,13507247.5703125,1.2951949255
21,3,633710887,False,0.94710248708725,4620,5140,9500,0.346385506851499,0.029040788533207,21.946641961042,755.717839271026,0.119253868382155,122641078,104,620272777216.0,3352185032.0,73569204684.4681,97350096.6384938,4.1064266642
