,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,1,630255123,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,180709942,312782590,14303201280.0,66575700.0,0.0,0.0,0.0815552325
1,2,630255561,False,1.0,7130,4540,6180,0.0771244292434873,0.475339978933334,3707.43139648438,7799.5361328125,0.0623927633,180709942,907,411864596480.0,107150400.0,397252755456.0,50932868.0,0.13125924
2,3,630259183,False,0.94296258687973,7840,4810,5940,0.00419969606914171,0.0043580485967638,4.52135106218544,1037.47146499075,0.0033975051140625,180709942,946,103954345984.0,636402624.0,2877399680.0,2773473.5625,0.7795932144
3,2,630256399,False,0.0874537378549576,7710,2410,6410,4.28559917628e-06,4.73573618364753e-06,0.000860433268826455,181.689437866211,3.4669997253418e-06,180709942,484682470,120511766528.0,597627008.0,514218.15625,2830.20385742188,0.7320930848
4,2,630255052,False,0.790053129196167,8760,5700,6100,0.0113277630316465,0.0226640589970083,17.5491115213398,774.314588735248,0.00916402810996094,180709942,165,54206515648.0,330075000.0,5792522985.40625,7480839.2734375,0.404341875
5,1,630257348,False,0.219419866800308,8010,2120,2140,2.42992932905472e-05,4.70316018729328e-05,0.0163791317587034,348.25800326673,1.96578447257996e-05,180709942,402,69683972352.0,341200800.0,5588572.859375,16047.2201843262,0.41797098
6,2,630255015,False,0.94823682308197,2550,4510,7810,0.0197442494733466,0.0167023416574719,16.0844689314264,963.00682031797,0.0159728674300781,180709942,119,358776955200.0,780673496.0,12556718592.0,13039075.453125,0.9563250326
7,1,630256469,False,0.927403450012207,3190,3980,2870,0.0599588759637754,0.0583083257079124,60.8875427246094,1044.23413085938,0.048506031,180709942,1101,234390618112.0,679092736.0,41348288512.0,39596760.0,0.8318886016
8,1,630257000,False,0.0016152304597199,8300,1570,4710,3.95914290306369e-09,3.46105744064573e-09,1.13236683318974e-06,327.173675537109,3.20290040969849e-09,180709942,687,184738185216.0,755437504.0,855.432373046875,2.6146125793457,0.9254109424
9,2,630255432,False,0.988128066062927,2600,4280,7450,0.069819235497592,0.0182790587730202,17.1110851940392,936.103188162788,0.056482946803215,180709942,714,1004916069216.0,2522478240.0,43162340064.75,46108528.0026245,3.090035844
