,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,2,633882866,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,146077302,319,116751560704.0,668334592.0,0.0,0.0,0.8187098752
1,1,633884321,False,0.00862620677798986,5000,5770,4460,6.39831403965106e-07,1.61020512479126e-08,4.33618333772756e-06,269.293853759766,3.90676511764526e-08,146077302,56,498778013696.0,1980614656.0,8588.30859375,31.891960144043,2.4262529536
2,2,633882836,False,0.283611088991165,5650,2540,6270,0.00400219203672077,0.000124381508881927,0.0407144839467239,327.335504390555,0.000244371003771973,146077302,275,240665455616.0,1603827896.0,65299025.125,199486.533691406,1.9646891726
3,1,633884223,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,146077302,202,144017113088.0,817713024.0,0.0,0.0,1.0016984544
4,2,633882995,False,0.0764809101819992,12330,1760,6570,0.0004152165330506,9.04266676742889e-07,0.000282298945016972,312.185500447496,2.53528266593203e-05,146077302,528,5121593947136.0,22887258328.0,6461048.88032532,20696.1850280166,28.0368914518
5,2,633882803,False,0.616005480289459,8280,2020,9570,0.0952821537939421,0.0520047210156918,30.0740947723389,578.295471191406,0.00581786065,146077302,233,25679714304.0,91323904.0,2746483712.0,4749274.0,0.1118717824
6,3,633884542,False,0.293912976980209,7980,1140,9350,0.00726885345075688,0.00235778275559899,0.812138841708641,344.450242406798,0.000443831030029297,146077302,312782604,26381890560.0,153666000.0,124798127.25,362311.044921875,0.18824085
7,2,633883034,False,0.570421695709229,7610,3260,7930,0.01677999175996,0.0193911138921976,11.3018226623535,582.835144042969,0.00102457438125,146077302,496345672,10050358272.0,43132500.0,487475872.0,836387.25,0.0528373125
8,2,633883301,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,146077302,944,107125563392.0,422310432.0,0.0,0.0,0.5173302792
9,1,633883635,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,146077302,1043,10721164288.0,226609200.0,0.0,0.0,0.27759627
10,3,633884980,False,0.0935589596629143,6730,3890,10730,0.000715302679326402,0.000118229933606653,0.0233533551676537,197.52489454447,4.36758736572266e-05,146077302,897,47338225664.0,301563008.0,7042508.03125,35653.7744140625,0.3694146848
11,1,633883649,False,0.0174640826880932,6180,4110,3400,1.99725730330975e-05,1.41375414841605e-06,0.000286950700683519,202.970718383789,1.21951112670898e-06,146077302,1022,108884238336.0,704167168.0,202061.265625,995.519287109375,0.8626047808
12,3,633884643,False,0.462138563394547,9030,5040,7430,0.0179324509716669,0.000640748826826103,0.209719173979772,327.303250820761,0.00109494272234585,146077302,381,237458341888.0,1394978432.0,292553724.478638,893830.793751717,1.7088485792
13,3,633884589,False,0.983971357345581,7600,2880,6470,3.66840715880692,0.00552975295933239,5.01233781038056,906.430693602939,0.22399033615,146077302,313,6391232911008.0,33066441728.0,165740176128.0,182849254.0,40.5063911168
14,1,633884267,False,0.0679071098566055,8820,3270,3460,4.39032563073039e-05,1.58124282745699e-06,0.000288886761808905,182.696014042007,2.68070165405273e-06,146077302,138,259229285376.0,1383929048.0,399798.78125,2188.32788085938,1.6953130838
15,1,633883877,False,0.20114728808403,3370,3590,4380,0.000627057524175378,2.54592978848882e-05,0.00714541809162293,280.660453557292,3.82876871473312e-05,146077302,723,284679059968.0,1227655804.0,8772113.9921875,31255.2548141479,1.5038783599
16,3,633884618,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,146077302,347,15344808960.0,98460000.0,0.0,0.0,0.1206135
17,2,633882898,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,146077302,356,785575808.0,5605200.0,0.0,0.0,0.00686637
18,2,633883191,False,0.519341945648193,7550,4730,7190,0.0137275438029268,0.00631414027884603,3.45714783668518,547.524719238281,0.0008381940765625,146077302,804,22335254528.0,108366304.0,374638336.0,684240.0625,0.1327487224
19,3,633884834,False,0.283714771270752,3420,3540,6830,0.000901901080876479,0.00518687487380293,1.69988496596285,327.728161430762,5.50694395507812e-05,146077302,680,1041189088.0,8667000.0,14732903.0,44954.64453125,0.010617075
20,1,633883782,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,146077302,867,61510299648.0,504748800.0,0.0,0.0,0.61831728
21,1,633884181,False,0.0892310962080956,7980,2260,1810,0.000135759825606883,4.38325514551252e-05,0.0246177110821009,561.630798339844,8.28939854736328e-06,146077302,252,39990960128.0,154379696.0,3800474.75,6766.85595703125,0.1891151276
22,3,633884613,False,0.553018748760223,9530,1610,5880,0.188507688236213,0.00152256837159806,1.07300779950726,704.735379719632,0.0115101455828096,146077302,339,1605383291520.0,6171175880.0,6621719851.37109,9396037.21045685,7.559690453
23,1,633883627,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,146077302,1052,43335614464.0,401618688.0,0.0,0.0,0.4919828928
24,1,633883916,False,0.216421961784363,9910,2730,1790,0.00226562777412703,0.000255254155490547,0.150025442242622,587.749267578125,0.000138337623046875,146077302,664,72167301120.0,442416608.0,66373744.0,112928.671875,0.5419603448
25,3,633884493,False,0.467233657836914,6020,4890,5820,0.0510168917001476,0.00666451297603069,2.87572504722944,431.49815411451,0.0031150551796875,146077302,181,72390516736.0,381558592.0,1097257600.0,2542902.1875,0.4674092752
26,1,633882813,False,0.187523022294044,7670,780,2580,0.000189360497801796,0.000122844940051436,0.026869798079133,218.729400634766,1.15622175292969e-05,146077302,312782604,13328672768.0,76833000.0,2064487.25,9438.544921875,0.094120425
27,2,633883071,False,0.81163501739502,3410,4360,6780,0.00357529622790732,0.000328127352986485,0.206374809145927,628.947326660156,0.000218305048828125,146077302,630,137080897536.0,543106816.0,112083568.0,178208.203125,0.6653058496
28,2,633883102,False,1.0,8500,280,7110,10.2034620741846,0.0845069557168508,108.266273164942,1281.15221104046,0.623016148685547,146077302,669,2097752067362.88,6018257395.0,651574299104.0,508584611.171875,7.372365308875
29,2,633883170,False,0.49122628569603,3980,2820,6250,0.14723094333328,0.0162664148956537,8.97610282897949,551.818115234375,0.00898981685,146077302,772,116501110784.0,451152000.0,4049586944.0,7338626.0,0.5526612
30,1,633884052,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,146077302,445,54853214208.0,448366496.0,0.0,0.0,0.5492489576
31,3,633884689,False,0.410104990005493,8420,2580,9590,0.00657847346925659,0.0206561291523746,8.57077087349284,414.926282183298,0.000401676918603516,146077302,456,2940579200.0,15874200.0,136054131.0,327899.525390625,0.019445895
32,1,633883584,False,0.373245894908905,4590,2930,4510,0.00100499622208197,0.000134221278131008,0.0387294925749302,288.549591064453,6.13643556640625e-05,146077302,1108,32759476224.0,373214688.0,14454416.0,50093.3515625,0.4571879928
33,1,633884189,False,0.0660427361726761,4360,4320,5610,7.90978693732737e-05,2.86996372542305e-06,0.000649763319031939,226.401230536863,4.82965973587036e-06,146077302,242,225912983552.0,1373738400.0,892604.822265625,3942.5793762207,1.68282954
34,2,633884342,False,0.222286313772202,6470,5830,6650,9.88268121266442e-05,5.10915378981736e-05,0.0198496393859386,388.511322021484,6.03429497070312e-06,146077302,576073704,17594152960.0,96414304.0,1913789.25,4925.955078125,0.1181075224
35,3,633885166,False,0.554552435874939,9360,6220,6730,0.0309043435066539,0.000494383381574458,0.205876843851266,416.431562071549,0.00188699726908226,146077302,1117,394699868416.0,3115812528.0,641473649.296875,1540405.9339447,3.8168703468
36,3,633884915,True,0.0123932845890522,8320,370,7190,2.97064690837458e-06,1.0,4333.55634756186,4333.55634756186,1.81385590744019e-07,146077302,805,641669.125,148.069869995117,641669.125,148.069869995117,1.81385590744019e-07
37,2,633882895,False,0.2755406498909,5950,2180,10000,0.00324938238885916,0.000119214575198883,0.0225967105080731,189.546542193985,0.00019840498125,146077302,353,350256322816.0,1358585976.0,30699574.0,161963.25,1.6642678206
38,1,633884162,False,0.387743800878525,8010,370,4180,0.00703574862410698,0.00572866247966886,2.34600138664246,409.519958496094,0.00042959781484375,146077302,281,12729790464.0,61217100.0,143615408.0,350692.09375,0.0749909475
39,2,633882720,False,0.577277004718781,8720,2080,9030,0.0474518727845336,0.13744805753231,91.4428176879883,665.289978027344,0.00289737765625,146077302,121,5003081728.0,17208000.0,1573548032.0,2365206.25,0.0210798
40,1,633883958,False,0.11581888794899,3260,3560,4550,7.03692310131214e-05,3.26425688399468e-05,0.0134800123050809,412.958068847656,4.29669527587891e-06,146077302,608,17490339840.0,107451904.0,1448453.0,3507.50634765625,0.1316285824
41,2,633884039,False,0.0647130906581879,8350,6290,5740,6.59110578996645e-05,0.00019274112128187,0.0463330745697021,240.390182495117,4.02448239135742e-06,146077302,606826655,1681563904.0,17045100.0,789751.875,3285.29174804688,0.0208802475
42,1,633884178,False,0.584329068660736,8260,990,4260,0.124523169627402,0.0907578095793724,57.9367942810059,638.367065429688,0.0076032963125,146077302,257,19820818432.0,68388304.0,3962199040.0,6206772.5,0.0837756724
43,2,633884208,False,0.588053464889526,9330,2670,9440,0.305309046067964,0.0263704753314121,16.9911093296729,644.323210565467,0.0186419535503906,146077302,312782628,121904283648.0,577081796.0,9805259888.0,15217921.265625,0.7069252001
44,3,633885116,False,0.00565240392461419,11060,5790,8880,2.69492053837091e-06,1.11609533348594e-07,1.8248157003608e-05,163.499984778297,1.64549934387207e-07,146077302,1049,194573107200.0,1203539456.0,21962.376953125,134.326477050781,1.4743358336
45,2,633883324,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,146077302,968,141258604544.0,683594112.0,0.0,0.0,0.8374027872
46,3,633885047,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,146077302,968,273169727488.0,1367188224.0,0.0,0.0,1.6748055744
47,3,633885042,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,146077302,964,13673224704.0,84004200.0,0.0,0.0,0.102905145
48,1,633883783,False,0.0964489504694939,12770,7330,4160,0.000404648756422185,0.000157798727741465,0.0136271109804511,86.3575439453125,2.47075657226562e-05,146077302,866,2151668992.0,127817512.0,1741783.375,20169.44140625,0.1565764522
49,3,633884627,False,0.0539263188838959,10490,4640,6390,1.22866239752727e-05,1.44129645945968e-05,0.010219760071592,709.067173829262,7.50212535095215e-07,146077302,358,6671653120.0,42490800.0,434245.78125,612.418395996094,0.05205123
50,2,633883066,False,0.999234795570374,6850,2700,8560,3.36583928435306,0.006862524844949,6.20266527494705,903.845948115201,0.205515756591837,146077302,623,5034311343360.0,24446973724.0,151636394995.398,167767964.564765,29.9475428119
51,3,633884459,False,0.121886864304543,5240,6850,4930,0.000293098190367017,7.93466568839518e-06,0.00171917482168217,216.666320825154,1.78963673723221e-05,146077302,141,295291657632.0,1841196600.0,3165338.83648682,14609.2794876099,2.255465835
52,3,633884376,False,0.756083548069,7180,1070,7390,0.622735153514148,0.014037888034661,7.83065959518687,557.823197895024,0.0380237662641083,146077302,22,536081063808.0,2211145232.0,17314725627.3125,31039809.1951904,2.7086529092
53,3,633885167,False,0.274652749300003,6340,4660,5960,0.00421391418200228,0.00538083145520151,2.33054515458002,433.11989494247,0.000257298607617187,146077302,1120,8218330368.0,39034800.0,90972364.0,210039.6796875,0.04781763
54,1,633884306,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,146077302,83,18514411520.0,230291104.0,0.0,0.0,0.2821066024
55,3,633884916,False,1.0,8500,280,7110,0.288635289146955,0.0838467385507368,125.394744384178,1495.5232195263,0.0176238657929687,146077302,805,54876765562.875,171584840.0,21515837152.0,14386829.21875,0.210191429
56,3,633884464,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,146077302,148,32172157952.0,131967000.0,0.0,0.0,0.161659575
57,2,633883328,False,0.400038152933121,3940,3110,6280,0.0635886094959317,0.00292209085520006,1.35872659163903,464.984375561453,0.00388267534101562,146077302,972,225267617536.0,1084679104.0,1473782342.0,3169530.890625,1.3287319024
58,3,633884792,False,0.581550240516663,8270,1190,6700,0.0416855974611949,0.0477982559811364,29.0935549114332,608.673984316812,0.0025452929796875,146077302,622,10149676032.0,43470000.0,1264696832.0,2077790.1875,0.05325075
59,3,633884405,False,0.137493580579758,10280,4870,5910,3.64669820399366e-05,1.35456907497669e-05,0.00392417298818512,289.69899436488,2.22664802784814e-06,146077302,62,3712605184.0,134188200.0,526577.709773183,1817.67185946787,0.164380545
60,2,633883091,False,0.183555036783218,8180,6980,9160,0.000563275670454617,5.18917477165814e-05,0.0101480092853308,195.561141967773,3.43932124511719e-05,146077302,655,70318620672.0,541051200.0,5490592.5,28076.091796875,0.66278772
61,1,633884157,False,0.30141818523407,7360,4190,1360,0.00608711304471218,0.000710300519131124,0.381946384906769,537.725036621094,0.0003716748,146077302,289,91634999296.0,427154400.0,163150080.0,303408.0,0.52326414
62,1,633883548,False,0.250843644142151,9740,6980,5680,0.00369557527267639,0.000246408949547048,0.0334390720367484,135.705590637907,0.000225649201890564,146077302,933,45634740064.0,747551704.0,24997435.28125,184203.430114746,0.9157508374
63,2,633882680,False,0.265124320983887,7760,5590,6460,0.000206868644582794,0.000464369251858443,0.166789129376411,359.173492431641,1.26312525390625e-05,146077302,54,3237994496.0,22204800.0,3703519.25,10311.2265625,0.02720088
64,3,633885065,False,0.999669015407562,7150,2480,8780,0.711463075923828,0.0528924547526473,82.686246965914,1563.2900260084,0.0434414302,146077302,986,146344620032.0,670462208.0,55438003712.0,35462392.0,0.8213162048
65,2,633883229,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,146077302,852,103971504128.0,1003776320.0,0.0,0.0,1.229625992
66,2,633883226,False,0.148916572332382,6900,4070,9670,0.000206948678936764,0.000439485826063901,0.160949215292931,366.221649169922,1.26361393798828e-05,146077302,849,3422228480.0,23471100.0,3777655.25,10315.2158203125,0.0287520975
67,2,633883472,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,146077302,929,3777175808.0,24082200.0,0.0,0.0,0.029500695
68,3,633884506,False,0.0217918325215578,10860,4650,6270,2.83495769814598e-06,8.64034995567568e-08,6.18226708408157e-05,715.511190611041,1.73100503921509e-07,146077302,202,282382041088.0,1635426048.0,101106.40625,141.306533813477,2.0033969088
69,3,633884961,False,0.0184330027550459,10080,3900,7090,1.93748801267101e-06,9.56641889639352e-08,2.92564116484774e-05,305.824070274687,1.18301642227173e-07,146077302,867,131086384128.0,1009497600.0,29534.27734375,96.5727691650391,1.23663456
70,2,633882872,False,0.145896777510643,10060,4000,6640,0.000195829095682074,2.53340640483657e-05,0.00493938755244017,194.970199584961,1.19571855224609e-05,146077302,326,12268655072.0,385290240.0,1903097.875,9760.9677734375,0.471980544
71,3,633884434,False,0.34010648727417,6920,2680,8540,0.00490621843623439,0.000187906372232598,0.17990404092648,957.413198865805,0.000299570213769531,146077302,108,62048577536.0,1301430656.0,234132634.0,244547.11328125,1.5942525536
72,1,633884127,False,0.162554144859314,7730,5600,5410,0.000382425153049678,4.17001022283226e-05,0.0102190059314027,245.059493510353,2.33506082818985e-05,146077302,331,56960092288.0,457114492.0,4671255.70507812,19061.7210464478,0.5599652527
73,1,633884152,False,0.243420913815498,6270,2080,5510,0.000336532174099193,7.42145493859425e-05,0.0352387614548206,474.822814941406,2.05484155761719e-05,146077302,296,50229407744.0,226023296.0,7964781.0,16774.216796875,0.2768785376
74,1,633883886,False,0.251391589641571,4440,5410,1900,0.000499150931334532,0.000222505172132514,0.043996799737215,197.733825683594,3.04778014160156e-05,146077302,704,20356124672.0,111816896.0,4919585.5,24879.837890625,0.1369756976
75,1,633883563,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,146077302,563807435,14741919744.0,125820896.0,0.0,0.0,0.1541305976
76,2,633882753,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,146077302,163,61242114048.0,361639808.0,0.0,0.0,0.4430087648
77,1,633883907,False,0.11472126096487,7090,4220,1650,0.000129167911636476,6.08935443308584e-06,0.00155191149244798,254.856489222541,7.88690096130371e-06,146077302,677,216283873536.0,1057301980.0,1640839.09375,6438.28649902344,1.2951949255
78,1,633884209,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,146077302,218,98413346816.0,540308672.0,0.0,0.0,0.6618781232
79,2,633883323,False,0.485864192247391,8810,5790,6130,0.0554607488825414,0.000497361183324691,0.14726842467067,296.099554223815,0.00338639394362414,146077302,967,292299240344.0,5558140265.0,818538560.925171,2764403.21928501,6.808721824625
80,3,633885146,False,0.77049058675766,6660,3570,7770,0.0346883919713174,0.0173647567655513,14.0738899233308,810.485865903459,0.00211804858125,146077302,1092,18489649152.0,99570600.0,1401345664.0,1729019.25,0.121973985
81,2,633883326,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,146077302,970,11375905792.0,107688600.0,0.0,0.0,0.131918535
82,2,633883144,False,0.0229125786572695,10370,4110,7620,1.1155568101081e-05,1.78729223421215e-07,4.4167860323796e-05,247.121643066406,6.81151066589355e-07,146077302,728,264913944576.0,3111084288.0,137409.9375,556.041687011719,3.8110782528
83,3,633885164,False,0.423368990421295,8260,1730,9510,0.0278590002421419,0.0148139564717379,7.66953256351828,517.723443980022,0.001701050771875,146077302,1114,24985762816.0,93736800.0,718917440.0,1388612.875,0.11482758
84,3,633885160,False,0.619956612586975,4450,3030,6840,0.0344608154123596,0.00230119004796845,0.916328201959726,398.197533823286,0.00210415291816406,146077302,1108,72169324544.0,746429376.0,683974288.0,1717675.8515625,0.9143759856
85,1,633883879,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,146077302,720,20142541824.0,180731108.0,0.0,0.0,0.2213956073
86,3,633884920,False,0.0302464719861746,10050,2950,6950,2.29889390763708e-06,1.13014027699586e-07,5.25039596932512e-05,464.579139085437,1.40368829536438e-07,146077302,811,360064188416.0,1013916608.0,53234.63671875,114.586799621582,1.2420478448
87,1,633884146,False,0.472774296998978,8770,1500,3450,0.0425385896169334,0.0286479964852333,14.1163835525513,492.752899169922,0.002597376075,146077302,305,14711518208.0,74012400.0,1044787392.0,2120307.0,0.09066519
88,3,633884935,False,0.224430873990059,8250,3010,5890,0.000958426316589677,0.000253508517653508,0.0843751664315282,332.829710072508,5.85208303043842e-05,146077302,832,8431321728.0,188443792.0,15899976.3129883,47772.1063709259,0.2308436452
89,2,633882676,False,0.601119816303253,5710,1920,6370,0.478049092610595,0.0219848722843159,11.6799418498858,531.27176263918,0.029189338128125,146077302,48,265343411200.0,1083837596.0,12659160096.0,23828031.125,1.3277010551
90,3,633884863,False,0.81163501739502,3410,4360,6780,0.0359107268778918,0.000729009586520331,0.37587202821231,515.592709838566,0.00219268348265514,146077302,723,566255406592.0,2455311608.0,922882953.992188,1789945.70012665,3.0077567198
91,1,633884118,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,146077302,342,262585008128.0,1362200448.0,0.0,0.0,1.6686955488
92,3,633885045,False,0.0494141690433025,5400,5770,2610,2.52306023289535e-05,1.43652118527382e-06,0.000336602041822177,234.317492336888,1.54056266174316e-06,146077302,966,138838659072.0,875449792.0,294678.1875,1257.60217285156,1.0724259952
93,1,633884289,False,0.140120625495911,5990,3280,5390,0.000573892281387372,4.39597279182635e-05,0.0101590510457754,231.099029541016,3.50414551757812e-05,146077302,108,28009662464.0,650715328.0,6610650.0,28605.26953125,0.7971262768
94,2,633883396,False,0.0421362556517124,10530,4020,9080,4.62029313029694e-05,8.9881842768591e-07,0.000148505932884291,165.223495483398,2.82111817626953e-06,146077302,1056,620866240512.0,2562201088.0,380502.0625,2302.95361328125,3.1386963328
95,1,633884027,False,0.158081471920013,4780,7160,4800,0.000694535917017054,8.89006756732992e-06,0.00190688617159632,214.496251817469,4.24078698972702e-05,146077302,493,886163120128.0,3894083936.0,7425574.80859375,34618.669303894,4.7702528216
96,3,633884768,False,0.887584269046783,10150,1130,8050,0.907805776643602,0.039793754586462,30.4315393724112,764.731543646905,0.0554299760813476,146077302,593,242329223168.0,1137086976.0,34603307080.0,45248960.0664062,1.3929315456
97,1,633883617,False,0.429339498281479,8910,6770,5590,0.0173421851597099,4.09753330171514e-05,0.00655698853445754,160.022824749537,0.00105890151102047,146077302,1065,2167840605184.0,21095847992.0,138325233.408203,864409.396751404,25.8424137902
98,2,633883236,False,0.997288942337036,6720,3380,7530,0.877700478422624,0.0145521049494553,10.9500517775393,752.472018005146,0.05359176795,146077302,864,632065099264.0,3006326724.0,32919433288.0,43748382.0,3.6827502369
99,3,633884932,False,0.212849527597427,10170,1650,4130,0.00134770614706397,3.7409688436377e-05,0.0283217696154414,757.070448838634,8.22899803222656e-05,146077302,828,442567245824.0,1795671040.0,50856581.5,67175.494140625,2.199697024
100,1,633884303,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,146077302,91,84961918976.0,386943296.0,0.0,0.0,0.4740055376
101,2,633883242,False,0.185932189226151,9540,3770,7860,0.000696079367931069,0.00172239600215107,0.812902092933655,471.960021972656,4.25021119140625e-05,146077302,874,2608683776.0,20143800.0,16374937.0,34695.6015625,0.024676155
102,2,633884205,False,0.527073621749878,8020,1880,8930,0.0209769495522135,0.0814753845334053,37.5392951965332,460.744018554688,0.00128083764375,146077302,312782624,2667884800.0,12833100.0,481745536.0,1045581.75,0.0157205475
103,2,633883283,False,0.442604631185532,9780,2530,8750,0.113145136811511,0.00249711848380644,1.27912605270848,512.240833185723,0.00690856170839844,146077302,926,363182637056.0,2258460000.0,2888855025.0,5639642.2109375,2.7666135
104,1,633884224,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,146077302,201,179267502080.0,682217984.0,0.0,0.0,0.8357170304
105,2,633882642,False,0.0672539994120598,7550,6930,6490,0.000114776111084777,0.00011793096200563,0.0239938944578171,203.457122802734,7.00814783935547e-06,146077302,1,5359071744.0,48510900.0,1163965.375,5720.93701171875,0.0594258525
