,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,3,631112950,False,0.0356350466609001,7770,6400,7580,6.40203506689868e-06,1.05708388256557e-06,0.00034925801056787,330.397630999926,1.12657703704834e-06,100147785,780,212276887552.0,869992192.0,303851.7421875,919.654724121094,1.0657404352
1,2,631110101,False,0.516874253749847,3160,1960,5970,0.00993628555951838,0.00524874683469534,2.61157631874084,497.561889648438,0.001748505128125,100147785,211,79199977472.0,271941312.0,710195520.0,1427351.125,0.3331281072
2,1,631110341,False,0.103212788701057,6000,1770,5690,0.000127725994436859,8.52565281093121e-05,0.0218002982437611,255.702392578125,2.24761612304687e-05,100147785,588,58673815552.0,215208000.0,4691598.5,18347.88671875,0.2636298
3,1,631110135,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,100147785,312782598,1608374272.0,7261200.0,0.0,0.0,0.00889497
4,2,631110199,False,0.0627882927656174,6720,1310,6450,1.81733764665421e-05,0.000187080324394628,0.0617430843412876,330.03515625,3.19800007324219e-06,100147785,330,2255018240.0,13954500.0,861593.875,2610.6123046875,0.0170942625
5,2,631110336,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,100147785,564,40365629440.0,186825600.0,0.0,0.0,0.22886136
6,2,631110824,False,0.236134424805641,2790,3310,6610,0.000792148625055996,0.00040789510239847,0.231794163584709,568.269104003906,0.000139395745507812,100147785,1125,72179499008.0,278974784.0,64664728.0,113792.4453125,0.3417441104
7,3,631113263,False,0.125431343913078,12130,5100,8820,0.000149393531692346,4.88303185048454e-06,0.00129729534039761,265.674150839069,2.62890347412109e-05,100147785,1025,1419424890880.0,4394899968.0,5701483.25,21460.4365234375,5.3837524608
8,3,631113002,False,0.204287514090538,4650,4550,8790,0.000122545828190654,0.000405114257124808,0.159423709779122,393.527768957305,2.15645985351562e-05,100147785,831,9174960640.0,43453800.0,6927566.0,17603.75390625,0.053230905
9,1,631111335,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,100147785,800,105017982976.0,324194400.0,0.0,0.0,0.39713814
10,1,631111543,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,100147785,470,22654750720.0,87570000.0,0.0,0.0,0.10727325
11,3,631112612,False,0.347522377967834,9700,1600,7290,0.00622911164405094,0.00119321920292129,0.522615348787476,437.987712155475,0.00109614740720215,100147785,442,187075641344.0,749916032.0,391917628.625,894814.209960938,0.9186471392
12,1,631111495,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,100147785,564,44983685120.0,186825600.0,0.0,0.0,0.22886136
13,1,631111655,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,100147785,355,1817045888.0,9283500.0,0.0,0.0,0.0113722875
14,3,631113445,False,0.0414966344833374,6970,5170,8350,1.711339761344e-06,7.7758355071789e-06,0.00245644253001721,315.907213797069,3.01147378540039e-07,100147785,484682528,6777750528.0,31615200.0,77660.921875,245.834594726562,0.03872862
15,1,631111003,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,100147785,526157196,11114914816.0,50499900.0,0.0,0.0,0.0618623775
16,3,631113128,False,0.593579113483429,7690,4550,7220,0.0243408714528284,0.00564703855934429,2.51669952385249,445.667139936214,0.0042833046920166,100147785,932,48233690880.0,619187424.0,1558308695.15625,3496575.25878906,0.7585045944
17,2,631110047,False,0.154504790902138,8290,4910,9980,0.000148899500440997,3.32677918777335e-05,0.0174229573458433,523.718505859375,2.620209921875e-05,100147785,139,154871611392.0,642948288.0,11202061.0,21389.46875,0.7876116528
18,2,631110571,False,0.631998419761658,7150,2670,9180,0.0391391814020833,0.0600575320422649,29.6024990081787,492.90234375,0.00688738855,100147785,893,22420045824.0,93616200.0,2771273472.0,5622358.0,0.114679845
19,2,631110289,False,0.345460742712021,7040,5170,7640,0.00131907506600649,0.00216381903737783,1.08789336681366,502.765441894531,0.000232119890625,100147785,470,24271765504.0,87570000.0,95266824.0,189485.625,0.10727325
20,2,631110950,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,100147785,607344842,3047207424.0,11298600.0,0.0,0.0,0.013840785
21,1,631111287,False,0.0368227586150169,10470,7130,4230,8.76967929513375e-06,9.85130100161768e-06,0.00161220075096935,163.653579711914,1.54321543273926e-06,100147785,866,4519497216.0,127878304.0,206165.5,1259.76770019531,0.1566509224
22,3,631112759,False,0.472315281629562,8310,1860,9150,0.00768079193527238,0.0109778723486816,5.14515416897995,468.684095201551,0.001351602065625,100147785,601,29518138368.0,100506600.0,517121952.0,1103348.625,0.123120585
23,1,631111160,False,0.448377698659897,4700,2290,4680,0.000201848384625468,2.709923137445e-05,0.0197726227343082,729.637756347656,3.55196047363281e-05,100147785,1021,277599977472.0,1069978496.0,21156282.0,28995.595703125,1.3107236576
24,1,631111261,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,100147785,905,28083374080.0,89691296.0,0.0,0.0,0.1098718376
25,1,631111596,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,100147785,412,85480398848.0,279534592.0,0.0,0.0,0.3424298752
26,3,631112830,False,0.260027855634689,9980,4270,7590,0.000332202654415756,6.3491309282367e-05,0.0134262752673964,211.466347428516,5.84582680664062e-05,100147785,658,83682095104.0,751615232.0,10091393.0,47721.03515625,0.9207286592
27,2,631110205,False,0.187665656208992,8420,2570,5950,0.00014796101033836,0.00169377343263477,0.873438656330109,515.676208496094,2.60369515136719e-05,100147785,336,2660216576.0,12548700.0,10960520.0,21254.654296875,0.0153721575
28,2,631110306,False,0.254462480545044,10530,3300,7050,0.00166270539590687,9.85791666607838e-06,0.00293547008186579,297.777923583984,0.00029258910625,100147785,512,7760793000448.0,24229079040.0,71123736.0,238848.25,29.680621824
29,2,631110757,False,0.747390627861023,10060,5980,6020,0.391442079485961,0.00262106048557249,1.48926915558825,568.193356767561,0.0688827307996865,100147785,1065,3746844405952.0,21453454036.0,31949967376.645,56230800.6528053,26.2804811941
