,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,3,630267992,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,180568155,1086,30030896128.0,137471392.0,0.0,0.0,0.1684024552
1,2,630265406,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,180568155,629,62822633472.0,367669792.0,0.0,0.0,0.4503954952
2,3,630267936,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,180568155,1010,37005948928.0,163196992.0,0.0,0.0,0.1999163152
3,3,630267562,False,0.126559346914291,5620,5930,2760,0.000532724480909618,1.74542488592501e-05,0.00485831021807294,278.345419344599,3.51602185668945e-06,180568155,1105,27890272256.0,164442592.0,798913.125,2870.22192382812,0.2014421752
4,3,630267399,False,0.567625343799591,5820,3720,4380,0.00936803107431443,2.59786083621821e-05,0.0155344092548831,597.969261413441,6.18297134668827e-05,180568155,239,349914869403.25,1942876800.0,30181443.3430176,50473.2354831696,2.38002408
5,1,630267219,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,180568155,12,5921301504.0,39058200.0,0.0,0.0,0.047846295
6,1,630266272,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,180568155,964,5571328000.0,42002100.0,0.0,0.0,0.0514525725
7,3,630268071,False,0.240283265709877,9900,1410,6880,0.0180079461585179,4.99912845506399e-05,0.0124928004364045,249.899568468772,0.000118853806341553,180568155,302,298811852800.0,1940808608.0,24246134.625,97023.5153808594,2.3774905448
8,1,630266304,False,0.1018325984478,4520,1620,5690,0.00165181139372342,3.2643205486238e-05,0.0072896322235465,223.312393188477,1.09020801025391e-05,180568155,935,44117200896.0,272634304.0,1987403.75,8899.6572265625,0.3339770224
9,2,630265068,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,180568155,422,6333912576.0,60713100.0,0.0,0.0,0.0743735475
10,1,630267162,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,180568155,105,8199096832.0,87846304.0,0.0,0.0,0.1076117224
11,2,630265453,False,0.0390868932008743,9580,5350,9220,5.07132843146242e-05,6.17594082541473e-07,0.000190036356798373,307.704315185547,3.34711511230469e-07,180568155,664,66607734784.0,442416608.0,84075.2421875,273.23388671875,0.5419603448
12,2,630265944,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,180568155,1035,136438628352.0,525223808.0,0.0,0.0,0.6433991648
13,1,630266954,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,180568155,364,10880566272.0,74927696.0,0.0,0.0,0.0917864276
14,3,630267900,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,180568155,971,41747181568.0,1228849152.0,0.0,0.0,1.5053402112
15,3,630268054,False,0.332200586795807,8780,240,6600,0.0775998846180346,4.42274318080972e-05,0.0116866467558928,264.23977785102,0.000512165106299817,180568155,254,1428901155752.69,9453272488.0,110477056.254456,418093.964326382,11.5802587978
16,1,630266450,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,180568155,830,25415600128.0,169227904.0,0.0,0.0,0.2073041824
17,1,630266708,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,180568155,600,29048248320.0,147310208.0,0.0,0.0,0.1804550048
18,3,630267640,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,180568155,613,60807817216.0,283069792.0,0.0,0.0,0.3467604952
19,3,630267672,False,0.273409724235535,9350,4970,3520,0.0228930974858814,0.0001641049976991,0.0382418146296961,233.032602089398,0.000151096174499512,180568155,658,28888467456.0,751615232.0,28743130.375,123343.815917969,0.9207286592
