,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,3,631105876,False,0.517875134944916,5540,7230,8050,0.0588029786066568,0.000173462359712069,0.0280682164653118,161.811568295867,0.00813001476875,157654817,698,3504178101312.0,38260443136.0,1073902400.0,6636746.75,46.8690428416
1,3,631105373,False,0.444783568382263,12230,6760,4890,0.0021986026053775,0.000483936098013207,0.148482066363634,306.821638173355,0.000303975616131592,157654817,235,26820070928.0,512760592.0,76135752.25,248143.360107422,0.6281317252
2,1,631104514,False,0.314945489168167,12970,5380,5080,0.000496771662665088,0.000374019553419203,0.107657678425312,287.839691162109,6.86829315429687e-05,157654817,711,10176676864.0,149905792.0,16138510.0,56067.69921875,0.1836345952
3,2,631103415,False,1.0,7140,4530,6890,1.08853727957996,0.166000947356224,299.565704345703,1804.60229492188,0.1504995898,157654817,733,301048889344.0,740097024.0,221707681792.0,122856808.0,0.9066188544
4,1,631104441,False,0.406610131263733,3930,4050,3390,0.000855181365669886,0.00444238679483533,1.50418245792389,338.597808837891,0.000118236138671875,157654817,831,1454746880.0,21726900.0,32681222.0,96519.296875,0.0266154525
5,1,631104637,False,0.0178503543138504,2260,4210,4000,6.11700479503421e-07,9.72687757894164e-07,1.16137096028979e-06,1.19398128986359,8.45728235244751e-08,157654817,538,1664476160.0,70977600.0,82.4313201904297,69.0390396118164,0.08694756
6,1,631104949,False,0.0319073796272278,6840,3200,3600,1.10469994992584e-05,2.72575744020287e-06,0.00044445798266679,163.058517456055,1.52734217224121e-06,157654817,155,41241800704.0,457417792.0,203302.984375,1246.80993652344,0.5603367952
7,1,631104901,False,0.586256742477417,11490,5210,4650,0.00109111702534973,0.000150600477354601,0.0764118805527687,507.381408691406,0.00015085626171875,157654817,202,91225767936.0,817713024.0,62482988.0,123147.96875,1.0016984544
8,1,631104459,False,0.162643626332283,8630,270,4220,0.000131089647042055,0.000172454689163715,0.0281154718250036,163.031066894531,1.81242649902344e-05,157654817,805,8086571520.0,85792496.0,2412096.5,14795.318359375,0.1050958076
9,2,631103785,False,0.079659640789032,6420,2910,9210,5.24706699727223e-06,1.01540729247063e-06,0.000267794355750084,263.730987548828,7.25451893615723e-07,157654817,1038,52184977408.0,583219776.0,156182.96875,592.205627441406,0.7144442256
10,3,631105259,False,0.364077150821686,7180,5030,1470,0.000957151599449326,8.40099275021322e-05,0.0262919620683398,312.962561093419,0.000132334395703125,157654817,139,115297677312.0,1285896576.0,33808744.0,108028.078125,1.5752233056
11,2,631103653,False,0.250296235084534,5300,2360,8450,7.32824789365172e-05,6.24865424470045e-05,0.0149113545194268,238.633056640625,1.01319295410156e-05,157654817,182305709,12049417216.0,132363904.0,1973725.125,8270.962890625,0.1621457824
12,2,631102776,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,157654817,233,11343020032.0,91323904.0,0.0,0.0,0.1118717824
13,2,631105081,False,0.0316419117152691,5330,6760,5970,6.16606299658629e-06,3.08511225739494e-05,0.00471310224384069,152.769226074219,8.5251095123291e-07,157654817,576073699,1088051968.0,22557600.0,106316.2734375,695.927307128906,0.02763306
14,1,631104951,False,0.192201912403107,11850,5310,5640,0.000119367178377394,0.000109252204740523,0.025228563534392,230.920406542921,1.65035334281921e-05,157654817,154,12393194368.0,123313504.0,3111022.5703125,13472.2721862793,0.1510590424
15,2,631103341,False,0.404269516468048,9770,2480,9470,0.00500800541711852,9.32602774019703e-05,0.0173797979911719,186.357991583722,0.000692399585325503,157654817,669,638114296272.0,6060717028.0,105334037.628296,565224.151286125,7.4243783593
16,3,631106086,False,0.101321704685688,4860,5100,4700,9.71169967935798e-05,9.03173586265025e-06,0.00200334143721797,221.811340331882,1.34272555053711e-05,157654817,809,104600059600.0,1213612208.0,2431279.625,10961.0249023438,1.4866749548
17,1,631105092,False,0.466772437095642,4600,6550,2830,0.00609287195327022,0.00143899656209339,0.197906448810287,137.53086979053,0.000842391663448524,157654817,21,7977245696.0,477879296.0,94575394.4313202,687666.664039612,0.5854021376
18,3,631105268,False,0.656325101852417,9050,5760,6650,0.0171541299987037,0.00091035016075048,0.498172539950261,547.231781163827,0.00237170520166016,157654817,146,169416908800.0,2126748544.0,1059487724.0,1936085.87890625,2.6052669664
19,2,631103755,False,0.292772054672241,10970,2310,7980,0.00830570993545679,0.000365718180546537,0.0797518491744995,218.069152832031,0.0011483354421875,157654817,1007,308683341824.0,2563221504.0,204421664.0,937416.6875,3.1399463424
20,1,631104139,False,0.100193865597248,5860,3920,5180,1.91216641703976e-05,9.86580990425851e-06,0.0018876012281559,191.327549027793,2.64373363037109e-06,157654817,1083,4481198320.0,218750404.0,412913.53125,2158.14990234375,0.2679692449
21,3,631105527,False,0.14009265601635,10690,4680,6530,1.59667660696309e-05,4.24109474885693e-05,0.0101555199993752,239.455154877461,2.20754198224544e-06,157654817,358,3105013376.0,42490800.0,431516.169189453,1802.0750875473,0.05205123
22,3,631105796,False,0.432329833507538,2640,3030,7030,0.0073055573770332,0.000759091323713013,0.227723461308944,299.994815110071,0.00101005579609375,157654817,630,148236124160.0,1086213632.0,247356328.0,824535.34375,1.3306116992
23,2,631103654,False,0.466366469860077,4980,5350,8810,0.00265041358920932,0.000238047298881464,0.135737487218202,570.212255530749,0.000366442349250793,157654817,942,107982327808.0,1256626784.0,170571362.03125,299136.611633301,1.5393678104
24,3,631106154,False,0.602342009544373,10490,6900,3990,0.0010674338795305,0.000220947586784766,0.0406797452132195,184.114910713405,0.000147581864233398,157654817,863,8979798016.0,545265024.0,22181242.25,120474.991210938,0.6679496544
25,2,631103821,False,0.485795319080353,6710,5270,5980,0.00052092549855754,0.000863398367073387,0.292025536298752,338.22802734375,7.20224059570312e-05,157654817,1077,8422112768.0,68095800.0,19885712.0,58793.80078125,0.083417355
26,1,631104683,False,0.0566286183893681,2020,3170,4520,1.0169016587447e-05,6.79371441947296e-06,0.000975662318523973,143.612503051758,1.40595352478027e-06,157654817,448,21377947648.0,168938096.0,164826.53125,1147.71716308594,0.2069491676
27,3,631105890,False,0.314945489168167,12970,5380,5080,0.000512391635481291,0.000192889924456897,0.0547109615059103,283.63825461571,7.08425263916016e-05,157654817,711,22383385600.0,299811584.0,16402980.03125,57830.6337890625,0.3672691904
28,1,631104261,False,1.0,5090,3000,5690,1.14797819170494,0.0207669258524879,21.6846594036713,1044.19207530774,0.158717804334277,157654817,983,260010732000.0,6239033908.0,135291325302.937,129565554.558594,7.6428165373
29,3,631106426,False,0.173844695091248,9000,3370,3290,4.94254622860412e-05,3.58090001908938e-05,0.00597989465797599,166.994180962826,6.83349292602539e-06,157654817,1072,8932510208.0,155780992.0,931553.921875,5578.36157226562,0.1908317152
30,2,631102668,False,0.621548473834991,11380,5660,6580,0.0628460547256268,0.00567506439983845,2.36556553840637,416.834991455078,0.008689004625,157654817,136,116856119296.0,1249865088.0,2956637696.0,7093065.0,1.5310847328
31,1,631103966,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,157654817,607344842,1385993728.0,11298600.0,0.0,0.0,0.013840785
32,1,631104708,False,0.562929451465607,7660,4390,4870,0.000503953361452339,0.00061659051595611,0.207902888351199,337.181456689803,6.96758628295898e-05,157654817,406,5182378496.0,92246400.0,19178293.0,56878.2553710938,0.11300184
33,2,631103569,False,0.598846137523651,4470,3290,8250,0.0279824677633563,0.0381867103278637,13.5940895080566,355.990051269531,0.00386881551875,157654817,882,6854072832.0,82704600.0,1124293760.0,3158216.75,0.101313135
34,1,631103958,False,0.0238405503332615,8290,5450,5460,1.51927193556924e-06,1.00487168310792e-05,0.00138557236641645,137.885498046875,2.10052340316772e-07,157654817,607344858,2065517568.0,17064000.0,23643.40625,171.471298217773,0.0209034
35,1,631104241,False,0.446293294429779,5190,5970,3310,0.00691774288235819,0.00404938869178295,1.32629764080048,327.530334472656,0.000956437125,157654817,998,21324920832.0,192810592.0,255724224.0,780765.0,0.2361929752
36,3,631106423,False,0.62025374174118,11050,7050,5030,0.00681915198854817,0.00905153601620164,6.80770954175311,752.105447027749,0.000942806090625,157654817,1069,3267504896.0,85028400.0,578848650.0,769637.625,0.10415979
37,1,631104612,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,157654817,580,1252776320.0,39566700.0,0.0,0.0,0.0484692075
38,1,631104762,False,0.333412885665894,7040,880,2590,0.00303055344228734,0.000120883777725412,0.0298322363824138,246.784448200964,0.000418999935498047,157654817,329,389531644672.0,2829500948.0,84410341.125,342040.763671875,3.4661386613
39,3,631105633,False,0.885038018226624,7720,5710,7660,0.00829530444791965,0.000746973187233636,0.923558229095627,1236.4007770024,0.00114689679453125,157654817,466,45019938816.0,1253381376.0,1157570684.0,936242.28125,1.5353921856
40,3,631106174,False,0.050246387720108,10360,3980,5580,1.78914079581771e-05,2.16290181400067e-05,0.00385114235488525,178.054423458172,2.47364018592834e-06,157654817,880,6989445888.0,93360600.0,359544.9609375,2019.29811096191,0.114366735
41,2,631102908,False,0.68481969833374,6640,5070,9990,0.103325046475586,0.0344348847866058,11.7747850418091,341.943481445312,0.014285571475,157654817,344,41155108864.0,338659200.0,3987639296.0,11661691.0,0.41485752
42,3,631105517,False,0.078909233212471,10590,4920,6600,3.54066460301013e-06,1.66086470691452e-05,0.00363106593351787,218.625028179658,4.89527166748047e-07,157654817,350,1952988352.0,24060600.0,87365.625,399.614013671875,0.029474235
43,2,631103722,False,0.15442880988121,8370,5900,6030,6.77942615822985e-05,0.000221231646719389,0.0426141172647476,192.622146606445,9.37313654785156e-06,157654817,606826659,4268347392.0,34586100.0,1473856.125,7651.5400390625,0.0423679725
44,2,631103979,False,0.505857706069946,10280,5410,7550,0.00253759885210154,0.0143010299652815,4.48742914199829,313.783630371094,0.000350844746875,157654817,549009227,1747607552.0,20026800.0,89868848.0,286403.875,0.02453283
45,3,631106508,False,1.0,4890,2770,6780,1.34916684545623,0.0556360252711184,84.9440229078613,1526.78093903946,0.1865338566,157654817,484682516,312011079680.0,2736941312.0,232486805504.0,152272536.0,3.3527531072
46,3,631105361,False,0.1035375893116,5540,6680,4730,3.33774657295747e-05,7.47476176928947e-06,0.00132614146859782,177.415884215381,4.6147201341629e-06,157654817,226,42594199552.0,503978400.0,668346.655517578,3767.11847686768,0.61737354
47,3,631106550,False,0.427088350057602,9810,5590,7250,0.00190473126342853,0.000743159988812352,0.234500405928514,315.544982855267,0.000263345389453125,157654817,549009215,31574398976.0,289272608.0,67834544.0,214975.828125,0.3543589448
48,2,631102621,False,0.25907564163208,9010,6330,7480,0.00112785769127126,0.000258551968727261,0.0254682246595621,98.5033111572266,0.000155935973046875,157654817,78,844873152.0,492336896.0,12538947.0,127294.671875,0.6031126976
49,1,631104591,False,0.154406994581223,11230,6020,3100,0.000313840828404646,4.83121751363381e-05,0.00883457155474796,182.864288966841,4.33911789916992e-05,157654817,607,61992663040.0,733176896.0,6477303.75,35421.3706054688,0.8981416976
50,3,631105352,False,0.00693150097504258,7100,3220,6650,1.77487470501023e-06,1.85375223104561e-07,2.45458620605764e-05,132.411773534219,2.45391609512456e-07,157654817,218,55809116160.0,1080617344.0,26524.6842660904,200.319681234658,1.3237562464
51,3,631106403,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,157654817,1051,2018.6725769043,3600.0,0.0,0.0,4.41e-06
52,3,631105476,False,1.0,4670,3550,2750,12.8446164002734,0.0666320934464572,135.612647181733,2035.24518242408,1.77587808487867,157654817,322,5710928988564.0,21756728940.0,2950487605568.82,1449696395.81932,26.6519929515
53,2,631103349,False,0.209534555673599,4480,5100,8450,0.000307085752252924,0.000458648486528546,0.149368479847908,325.670959472656,4.24572319335937e-05,157654817,675,8215740416.0,75567600.0,11287418.0,34658.96484375,0.09257031
54,1,631104513,False,0.347296595573425,2560,3170,4190,0.00200088802508742,8.49961495535019e-05,0.0229112778788009,269.556656379817,0.000276639884237671,157654817,714,287830179408.0,2656925968.0,60873569.15625,225828.476928711,3.2547343108
55,3,631105828,False,1.0,4060,3460,1850,3.74229177419602,0.317277956977564,775.338151167164,2443.71893513545,0.5174038478,157654817,657,1223427563520.0,1331231744.0,1032154759168.0,422370488.0,1.6307588864
56,2,631103389,False,0.00832219235599041,7760,2500,6270,1.63762945869045e-07,7.06624348367768e-07,0.000112570698547643,159.307693481445,2.26416280269623e-08,157654817,706,2283644160.0,26156700.0,2944.47802734375,18.4829616546631,0.0320419575
57,2,631102644,False,0.109500288963318,5610,7190,6310,0.00013898359347011,0.000112058813101612,0.0141863124445081,126.597030639648,1.92156706054687e-05,157654817,117,312604224.0,139982400.0,1985834.125,15686.26171875,0.17147844
58,2,631103603,False,0.448612481355667,7060,5140,10130,0.00339152876718879,7.46367349858482e-05,0.0150928020600131,202.216804672321,0.000468907861799436,157654817,909,406502199296.0,5128599584.0,77404938.3663774,382781.927999539,6.2825344904
59,1,631104500,False,0.180816397070885,8360,2430,870,0.000515783876402919,0.000344979896908626,0.0519881844520569,150.699172973633,7.13115327148437e-05,157654817,735,15723613184.0,168744608.0,8772726.0,58213.49609375,0.2067121448
60,3,631105679,False,0.613875329494476,12730,3820,6380,0.162440949999282,0.000397626530644582,0.0915610457925857,230.26895525346,0.0224588507901611,157654817,528,5514450313728.0,46107979056.0,4221694781.75,18333755.7470703,56.4822743436
61,1,631104654,False,0.252506077289581,1610,3020,5310,0.00507758331609791,8.54438985697925e-05,0.0141048459336162,165.077270507812,0.000702019325,157654817,507,598948708352.0,6707055616.0,94601984.0,573077.0,8.2161431296
62,3,631106397,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,157654817,1046,12603011072.0,124758000.0,0.0,0.0,0.15282855
63,1,631104992,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,157654817,121,967958912.0,17208000.0,0.0,0.0,0.0210798
64,2,631103524,False,0.956814467906952,10280,6900,6060,0.0697833299438148,0.0584493242204189,58.1418266296387,994.739013671875,0.0096481422625,157654817,841,11516066816.0,134749792.0,7834598912.0,7876034.5,0.1650684952
65,3,631105194,False,0.302511394023895,10010,4850,3120,0.00683032679162034,0.000782897712560425,0.0862926704156659,110.222151669661,0.000944351102734375,157654817,78,3713190592.0,984673792.0,84970131.0,770898.859375,1.2062253952
66,3,631106178,False,0.205396741628647,7510,520,5560,0.000850994467545895,2.45490062837487e-05,0.00383689646304104,156.295388036991,0.000117657264193237,157654817,886,396484506944.0,3912449456.0,15011663.4795532,96046.7462801933,4.7927505836
67,1,631104569,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,157654817,633,532671360.0,8169300.0,0.0,0.0,0.0100073925
68,3,631106393,False,0.0578439794480801,8600,4290,3270,6.46523627297511e-06,1.32600134710172e-05,0.00168921589471848,127.391717844831,8.93874215698242e-07,157654817,1044,2854462720.0,55029600.0,92956.875,729.693237304688,0.06741126
69,3,631105141,False,0.401629149913788,5840,6050,3410,0.000241203872428006,6.11850876167913e-05,0.0303359881407715,495.806892208263,3.33484985214233e-05,157654817,23,48980162560.0,444932992.0,13497481.96875,27223.2640991211,0.5450429152
70,2,631103735,False,0.136841788887978,11320,3840,6530,0.000164663341183965,8.22631773189642e-05,0.0171956773847342,209.032501220703,2.27661153808594e-05,157654817,989,16830248960.0,225916192.0,3884782.0,18584.583984375,0.2767473352
71,2,631103093,False,0.154380530118942,8650,1520,6480,0.00016690250001571,4.41840493294876e-05,0.00651722075417638,147.501663208008,2.30756982421875e-05,157654817,542,27190898688.0,426337216.0,2778533.75,18837.3046875,0.5222630896
72,2,631103476,False,0.311051607131958,3850,4930,8480,0.000563923031121957,0.000196322580450214,0.0522027760744095,265.903076171875,7.79671826171875e-05,157654817,800,44454191104.0,324194400.0,16923848.0,63646.6796875,0.39713814
73,2,631103527,False,0.156555026769638,9870,2960,8220,8.15165311515913e-05,2.19161956920289e-05,0.00334524898789823,152.638214111328,1.12703576904297e-05,157654817,843,30937827328.0,419794208.0,1404316.125,9200.2919921875,0.5142479048
