,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,1,631541704,False,0.0172214545309544,8270,5250,5580,1.47152535645914e-06,1.07097985164728e-05,0.0027383693959564,255.688217163086,1.12608633422852e-07,272970747,607344862,1499839488.0,8583300.0,23504.24609375,91.9254150390625,0.0105145425
1,3,631542943,False,1.0,2450,3510,7690,14.0333357500505,0.00357010758031815,2.95690029622039,828.238429710538,1.07390250140152,272970747,567,49115119423079.2,245554253888.0,726079446059.604,876655103.184916,300.8039610128
2,3,631543257,False,0.478654086589813,2150,3540,7500,0.173822041728062,0.0262543460321446,12.9199593556821,492.107452985633,0.0133017501138184,272970747,996,79440715776.0,413591392.0,5343583974.5,10858571.5214844,0.5066494552
3,1,631542388,False,0.0329098515212536,4620,4460,5610,9.33890501622572e-06,6.88892612288328e-07,0.000176479807123542,256.178985595703,7.14660693359375e-07,272970747,258,157317922816.0,846861312.0,149453.921875,583.396484375,1.0374051072
4,3,631542766,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,272970747,312782566,41468317696.0,201036608.0,0.0,0.0,0.2462698448
5,2,631541279,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,272970747,613,31758200832.0,141534896.0,0.0,0.0,0.1733802476
6,2,631541028,False,0.319727569818497,11190,7220,5720,0.000759925346839622,0.00158365559764206,0.270173490047455,170.601165771484,5.81533674804687e-05,272970747,230,262542864.0,29976300.0,8098802.0,47472.13671875,0.0367209675
7,1,631542492,False,0.106425426900387,5770,5350,1200,0.000129628375011243,4.26386905019172e-05,0.0122507568448782,287.315521240234,9.91982509765625e-06,272970747,120,35310190592.0,189917104.0,2326628.25,8097.81640625,0.2326484524
8,2,631541574,False,0.148906081914902,7850,1650,9930,0.00023389461276082,2.67276933201605e-05,0.00734957384733524,274.979728302686,1.78988099609375e-05,272970747,1011,125012952576.0,546671696.0,4017804.0,14611.2734375,0.6696728276
9,2,631541449,False,0.327465176582336,5300,4180,9240,0.0022671915815737,0.000151814499986358,0.0673887580633163,443.888824462891,0.000173497075390625,272970747,862,194455617536.0,932916608.0,62868092.0,141630.265625,1.1428228448
10,2,631541110,False,0.62316358089447,6060,5520,7600,0.06625445170302,0.00303837866522372,1.8780357837677,618.104614257812,0.00507012891875,272970747,342,221719576576.0,1362200448.0,2558261248.0,4138880.75,1.6686955488
11,1,631542320,False,0.218981564044952,5890,2080,1480,0.00180663601408297,8.30713724094116e-05,0.0256325007141101,308.559976447507,0.000138253011914062,272970747,353,342706672896.0,1358585976.0,34823956.0,112859.6015625,1.6642678206
12,2,631540934,False,0.116479337215424,11450,5620,8240,0.000120407050860838,1.64342382049654e-05,0.00369248981587589,224.682754516602,9.21416229248047e-06,272970747,101,36560080896.0,457688704.0,1690010.875,7521.76513671875,0.5606686624
13,1,631542421,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,272970747,217,25427142656.0,159162304.0,0.0,0.0,0.1949738224
14,2,631540963,False,0.0201900824904442,10540,2670,6120,3.21403926910895e-06,1.10097403194231e-06,0.00028034028946422,254.629348754883,2.45954694747925e-07,272970747,140,2737548544.0,182365200.0,51124.3125,200.779342651367,0.22339737
15,3,631542887,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,272970747,461,4399131904.0,30299400.0,0.0,0.0,0.037116765
16,2,631540974,False,0.463618755340576,6560,3660,6850,0.00203784919218947,0.000278308725683019,0.192906379699707,693.138061523438,0.000155946624804687,272970747,155,112797892608.0,457417792.0,88238808.0,127303.3671875,0.5603367952
17,1,631541902,False,0.0518087036907673,10510,3270,4660,1.97697124751847e-05,2.05475384973397e-06,0.000667015963699669,324.620880126953,1.51287933654785e-06,272970747,976,135428481024.0,601046976.0,400907.9375,1235.00354003906,0.7362825456
18,3,631543047,False,0.505506038665771,6580,4390,7280,0.0101092079257687,0.000247559084142027,0.205519422354065,830.183319938912,0.000773608204922485,272970747,709,525729521664.0,2550974464.0,524274798.28125,631516.901977539,3.1249437184
19,3,631542749,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,272970747,257,25976418304.0,136776608.0,0.0,0.0,0.1675513448
20,1,631542406,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,272970747,235,12592291568.0,256380296.0,0.0,0.0,0.3140658626
21,1,631541051,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,272970747,312782590,14585397248.0,66575700.0,0.0,0.0,0.0815552325
22,1,631541890,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,272970747,989,34889764864.0,225916192.0,0.0,0.0,0.2767473352
23,1,631542345,False,0.400596290826797,8550,3580,5010,0.00197662328796543,1.28837162693237e-05,0.00484282088493366,375.886955572321,0.000151261306013215,272970747,323,1778050222912.0,9584083860.0,46414001.4801636,123478.617153645,11.7405027285
24,3,631542599,False,0.625519216060638,3510,3510,6500,0.0264741131765628,0.00217639971341674,1.22978267748595,565.053684718284,0.00202593430878296,272970747,44,172109751424.0,759889792.0,934499303.0,1653823.92553711,0.9308649952
25,3,631543187,False,0.210802555084229,11830,5120,3460,0.000817624746872562,0.000122924459198832,0.0353941185814128,287.933897062442,6.25688201660156e-05,272970747,153,13497701888.0,415512000.0,14706681.0,51076.587890625,0.5090022
26,3,631543640,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,272970747,549009215,36909828096.0,289272608.0,0.0,0.0,0.3543589448
27,1,631542076,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,272970747,743,42030698496.0,280165504.0,0.0,0.0,0.3432027424
28,3,631543165,False,0.17462757229805,7200,4630,9810,0.00216699335316399,8.7845351648801e-05,0.0308460104675589,351.139928164656,0.000165829395372009,272970747,895,222679986944.0,1541014208.0,47534140.390625,135370.934997559,1.8877424048
29,2,631540883,False,0.442182093858719,5090,6900,8530,0.0024144410004764,0.00031562124711718,0.0708692430985753,224.53888559747,0.000184765352734375,272970747,21,17569983488.0,477879296.0,33866944.0,150828.859375,0.5854021376
30,1,631542232,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,272970747,510,3016647168.0,22420800.0,0.0,0.0,0.02746548
31,3,631542869,False,0.551578044891357,6290,890,5850,0.00340157338125951,0.000242793976202549,0.113970702763085,469.413222459875,0.0002603057625,272970747,434,162094833664.0,875204992.0,99747728.0,212494.5,1.0721261152
32,1,631542030,False,0.0210706535726786,5700,4910,4230,4.60800892389347e-06,3.21711229576826e-07,5.022716905584e-05,156.125010376256,3.52628369903564e-07,272970747,818,120120321024.0,894777264.0,44942.12890625,287.859893798828,1.0961021484
33,2,631541049,False,0.303596407175064,6350,4000,6750,0.0031880946149151,0.00106489507015795,0.551283538341522,517.688110351562,0.00024396927734375,272970747,255,49049649152.0,187021792.0,103102040.0,199158.59375,0.2291016952
34,3,631542861,False,0.175850734114647,7710,4370,6480,0.000465438327306447,0.00023945151458252,0.0795880131306094,332.376319562521,3.56177171875e-05,272970747,422,19255649280.0,121426200.0,9664070.0,29075.6875,0.148747095
35,2,631541358,False,0.155046656727791,7440,4730,6770,2.98101574000204e-05,4.18752279074397e-05,0.0158060099929571,377.454925537109,2.28122544555664e-06,272970747,725,8329756672.0,44470800.0,702905.9375,1862.22485351562,0.05447673
36,2,631541636,False,0.339285403490067,6240,4070,6460,0.00104475740073766,0.000593745906371623,0.282021313905716,474.986541748047,7.99501705078125e-05,272970747,1096,26552614912.0,109921504.0,31000208.0,65265.4453125,0.1346538424
37,2,631541405,False,0.996149897575378,6190,5170,7170,0.629435233942214,0.00933055300265551,8.26267242431641,885.550170898438,0.0481675978,272970747,803,699269237056.0,4214164736.0,34820263936.0,39320488.0,5.1623518016
38,1,631541879,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,272970747,1005,4010998272.0,24860700.0,0.0,0.0,0.0304543575
39,2,631541107,False,0.175994917750359,5800,2020,7250,0.000107056949165039,6.31843634252421e-06,0.00194412766084638,307.691263384589,8.19254434928894e-06,272970747,337,244561824768.0,1058456704.0,2057774.95605469,6687.79130554199,1.2966094624
40,1,631542176,False,0.294661432504654,7030,4410,5620,0.00203938094031904,0.00113438721746206,0.531474828720093,468.5126953125,0.000156063841992187,272970747,599,23099387904.0,112306496.0,59688076.0,127399.0546875,0.1375754576
