,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,3,704627997,False,0.0829375237226486,12550,6980,3820,6.0488997480797e-06,2.07913805710525e-05,0.00182407537261019,87.7322872512766,3.35071893310547e-06,113036264,553,437589344.0,131558400.0,239972.4375,2735.28076171875,0.16115904
1,1,704625951,False,0.0116871111094952,13040,5360,5590,4.78163166121105e-08,5.88669138323894e-07,0.000146763035445474,249.313293457031,2.64873024940491e-08,113036264,1039,1286914688.0,36730800.0,5390.7236328125,21.6222877502441,0.04499523
2,1,704626790,False,0.504306793212891,3050,2980,2670,0.0124586329057446,0.00942029058933258,3.80579233169556,403.999450683594,0.0069013174125,113036264,320,24893790208.0,598041920.0,2276023296.0,5633728.5,0.732601352
3,2,704624955,False,1.0,7290,4630,6760,0.794566941352769,0.164295555138433,376.968973244119,2294.45631031521,0.440141282694531,113036264,637,1040808512000.0,2186906432.0,824395872252.0,359299006.28125,2.6789603792
4,1,704625919,False,0.916016519069672,9090,6930,5520,1.01330098875995,0.0225107252267658,10.2873713543722,456.998664003073,0.561306510171595,113036264,1065,1292020621632.0,20355159216.0,209401081832.364,458209396.058445,24.9350700396
5,1,704624464,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113036264,312782594,4671671296.0,33541520.0,0.0,0.0,0.041088362
6,3,704627972,False,0.523442089557648,10350,4700,7370,0.00682759959265027,0.0132143671888375,4.23258305084746,320.301607361328,0.00378207081875,113036264,534,16830052864.0,233640000.0,988900704.0,3087404.75,0.286209
7,2,704624225,False,1.0,5700,2980,6830,0.0352995798700405,0.024530366063118,83.7688446044922,3414.90405273438,0.019553799125,113036264,108,85173624832.0,650715328.0,54509670400.0,15962285.0,0.7971262768
8,2,704625116,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113036264,755,22281050.0,173046144.0,0.0,0.0,0.2119815264
9,3,704628438,False,0.68898206949234,7180,5260,1050,0.0320699935179105,0.00105309290858923,0.379017506092868,359.908895978245,0.0177648066492003,113036264,822,1268314534912.0,13770753616.0,5219356692.55566,14501882.9789391,16.8691731796
