,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,1,633557712,False,0.000926545239053667,11910,4570,4440,5.96577099543366e-09,7.145660951835e-09,4.17641012973036e-06,584.467956542969,2.95060520768166e-09,127222723,225,20198674432.0,337079712.0,1407.78308105469,2.40865731239319,0.4129226472
1,3,633558293,False,0.334229230880737,8270,1200,6690,0.000121924099326826,0.00113242214458247,0.556925925925926,491.800631584494,6.0302328515625e-05,127222723,622,3463507712.0,43470000.0,24209570.0,49226.390625,0.05325075
2,2,633556832,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,127222723,970,3142769408.0,107688600.0,0.0,0.0,0.131918535
3,3,633558379,True,0.156636223196983,9480,4040,9060,3.58344228667193e-05,1.0,8492.21042866388,8492.21042866388,1.77233143554687e-05,127222723,743,122865400.0,14468.01171875,122865400.0,14468.01171875,1.77233143554687e-05
4,2,633556404,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,127222723,372,177930624.0,24060600.0,0.0,0.0,0.029474235
5,3,633558349,False,0.161913111805916,8790,2680,10500,6.81392265165317e-05,0.000271259811998123,0.120703535425245,444.973896192482,3.3700917578125e-05,127222723,696,10718583808.0,101419200.0,12241656.0,27510.953125,0.12423852
6,2,633556916,False,0.187224239110947,8570,3630,8290,2.70434125781293e-05,0.000140179807203822,0.180157884955406,1285.19140625,1.33753766357422e-05,127222723,1072,9423571968.0,77890496.0,14032587.0,10918.6748046875,0.0954158576
7,1,633557555,False,0.535984992980957,5330,4800,5610,0.00218225665871501,0.0486326552927494,29.9161682128906,615.145690917969,0.0010793203203125,127222723,452,3833702656.0,18117000.0,541991232.0,881077.8125,0.022193325
8,2,633556968,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,127222723,204,9141667840.0,124780496.0,0.0,0.0,0.1528561076
9,2,633556856,False,1.0,6570,2890,7740,0.629553561468443,0.080267930337473,213.192556638841,2656.01163182492,0.311370318841461,127222723,991,880050918608.0,3166642656.0,675104643794.25,254179852.115479,3.8791372536
10,3,633558053,False,0.189981654286385,9320,2220,9790,6.42418938842579e-05,0.00024578988391456,0.0893015044519496,363.324572312309,3.17733394042969e-05,127222723,312782582,17199299584.0,105526800.0,9423702.0,25937.419921875,0.12927033
11,2,633557037,False,0.247501268982887,8870,5220,5930,2.72787742222501e-05,0.000645434891339391,0.288677543401718,447.260498046875,1.34917839355469e-05,127222723,607344858,3383673856.0,17064000.0,4925993.5,11013.701171875,0.0209034
12,2,633556684,False,0.183887451887131,8500,5620,7490,0.000100549807093191,2.44133425439941e-05,0.00586629286408424,240.290451049805,4.97308369140625e-05,127222723,784,8395496144.0,1662885888.0,9754976.0,40596.6015625,2.0370352128
13,2,633556799,False,0.169512301683426,12530,1580,6560,4.79738369433242e-05,1.29073587231687e-05,0.00788207072764635,610.664916992188,2.37273360351562e-05,127222723,936,396255199232.0,1500636544.0,11828124.0,19369.25390625,1.8382797664
14,1,633557559,False,0.175690844655037,2740,4070,4430,3.79007349329913e-05,9.0579196694307e-05,0.0315234363079071,348.020721435547,1.87452897460937e-05,127222723,448,31343427584.0,168938096.0,5325509.5,15302.27734375,0.2069491676
15,2,633556925,False,1.0,9280,3650,8590,0.635759172676424,0.629105389118195,2059.4931640625,3273.685546875,0.3144395464,127222723,1084,917262598144.0,408016448.0,840307113984.0,256685344.0,0.4998201488
16,1,633557853,False,0.438330173492432,4200,3260,5690,0.000233503015902736,0.00166681606788188,0.604074716567993,362.412322998047,0.000115488042578125,127222723,19,6536014848.0,56560500.0,34166768.0,94275.953125,0.0692866125
17,3,633557930,False,0.36371037364006,8490,5790,5650,0.000284749494019065,0.000359860989598316,0.122348917793883,339.98938848707,0.000140833991210937,127222723,100,63172546352.0,319474816.0,39087398.0,114966.5234375,0.3913566496
18,3,633558664,True,1.0,9060,4330,9830,0.00739197810587445,0.999998324670764,9333.85191161767,9333.86754891886,0.003655991675,127222723,1099,27856773120.0,2984488.0,27856769024.0,2984483.0,0.0036559978
19,1,633557214,False,0.579419672489166,7660,6790,1520,0.0020322831074221,0.000157639980898239,0.0560173131525517,355.349639892578,0.0010051450390625,127222723,961,931587817472.0,5205066240.0,291573824.0,820526.5625,6.376206144
20,2,633556828,False,0.676956534385681,8600,5700,9240,0.0419194890282704,0.0386654585599899,20.6049766540527,532.903991699219,0.02073292165,127222723,966,68507398144.0,437724896.0,9019311104.0,16924834.0,0.5362129976
21,3,633558244,False,1.0,5160,4190,5860,0.0429864390335189,0.0464486960031173,44.6451652021993,961.171551494211,0.021260623475,127222723,564,93648678912.0,373651200.0,16681719552.0,17355611.0,0.45772272
22,3,633558692,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,127222723,599626927,7296014080.0,43225200.0,0.0,0.0,0.05295087
23,2,633556949,False,0.331567078828812,4810,5590,6280,0.00456210063067436,0.0423417761921883,24.3915061950684,576.062438964844,0.00225636516875,127222723,1109,14245117952.0,43501500.0,1061067136.0,1841930.75,0.0532893375
24,3,633558315,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,127222723,654,137019441152.0,493315200.0,0.0,0.0,0.60431112
25,2,633556151,False,0.396621108055115,4200,3260,5700,0.000421000489362712,0.00300523056648672,1.37692987918854,458.177764892578,0.00020822224609375,127222723,19,6003752960.0,56560500.0,77879840.0,169977.34375,0.0692866125
26,2,633556174,False,0.470450341701508,7550,3180,5850,0.0121419139453936,0.0638166964054108,28.7400646209717,450.353393554688,0.0060052580875,127222723,50,13345060864.0,76817696.0,2207745536.0,4902251.5,0.0941016776
27,2,633556689,False,0.0769551768898964,12380,6370,8240,1.91180088509014e-06,1.05767048808048e-06,0.000835937506053597,790.357177734375,9.45555847167969e-07,127222723,794,201481312.0,729794688.0,610062.75,771.88232421875,0.8939984928
28,3,633558437,False,1.0,5290,4010,5890,0.144913276302291,0.0430253099821654,107.536506256702,2499.37783832999,0.07167252448125,127222723,826,351960803328.0,1359855008.0,146234056576.0,58508183.25,1.6658223848
29,3,633557883,False,1.0,6240,5790,6380,0.119418504477946,0.250039487138755,512.178811807841,2048.39170672118,0.05906308865625,127222723,576073704,144979533824.0,192828608.0,98762727328.0,48214766.25,0.2362150448
30,3,633558634,False,0.0441134683787823,7910,1940,9020,1.12545853790549e-06,3.44506762898142e-06,0.00118387545906477,343.643604875993,5.56639506530762e-07,127222723,1062,6942322944.0,131898600.0,156151.515625,454.399597167969,0.161575785
31,2,633556839,False,0.238001346588135,10620,2910,5770,0.000110925659638134,7.45130018913187e-05,0.0558351241052151,749.333984375,5.48626203125e-05,127222723,976,150892593152.0,601046976.0,33559532.0,44785.8125,0.7362825456
32,2,633556999,False,0.487422406673431,6010,6900,5950,0.00224647800770728,0.0306429546326399,13.7296953201294,448.053894042969,0.0011110834984375,127222723,286,3130677760.0,29599200.0,406388000.0,907006.9375,0.03625902
33,3,633558042,False,0.336672484874725,8640,2720,9770,0.000201322565206437,0.00113769383628943,0.518618249409341,455.850451911392,9.957194296875e-05,127222723,249,14100695040.0,71445600.0,37052992.0,81283.21875,0.08752086
34,3,633558471,False,0.398500293493271,6670,3580,720,0.00119095690286534,0.000431537810360531,0.150861723846308,349.590974937444,0.0005890342828125,127222723,873,122944405504.0,1114257664.0,168098832.0,480844.3125,1.3649656384
35,2,633557710,False,0.335679560899734,8050,1640,8840,0.000248262713990862,0.00147096125874668,0.563516855239868,383.094299316406,0.000122788028125,127222723,312782620,10057468928.0,68142600.0,38399504.0,100235.125,0.083474685
36,2,633557844,False,0.457435309886932,5470,6940,6290,0.00349435650028579,0.062543585896492,23.5649127960205,376.77587890625,0.001728270578125,127222723,576073699,2676140032.0,22557600.0,531567872.0,1410833.125,0.02763306
37,1,633557329,False,0.270849317312241,3880,3780,5060,0.000228558348504472,0.000406295963330194,0.197033360600471,484.950317382812,0.0001130424640625,127222723,814,46686453760.0,227124000.0,44751004.0,92279.5625,0.2782269
38,1,633557735,False,0.0264488086104393,8230,4670,5690,5.15163612682099e-07,8.30360477266368e-06,0.00226177438162267,272.384613037109,2.54794298934936e-07,127222723,197,607977408.0,25048800.0,56654.734375,207.995346069336,0.03068478
39,3,633558217,False,0.523717284202576,5460,6500,6130,0.0254534756142624,0.0280955778150388,13.2637924976917,472.095380454927,0.0125890111703125,127222723,515,73164875776.0,365777984.0,4851603280.0,10276743.8125,0.4480780304
40,3,633558554,False,0.071884423494339,11990,3950,6460,1.21909051052098e-05,3.60011255783068e-06,0.0025423573279695,706.188289152116,6.02948858032226e-06,127222723,968,363235344384.0,1367188224.0,3475881.0,4922.03149414062,1.6748055744
41,2,633556874,False,0.268534988164902,4120,2360,6150,0.000341533524384767,0.000255885533988476,0.139952808618546,546.935180664062,0.000168918752734375,127222723,1015,118222708736.0,538884928.0,75418456.0,137892.859375,0.6601340368
42,3,633558124,False,0.50734543800354,6050,3660,5940,0.00552801814238682,0.00179263038324049,0.824550757682692,459.966965522571,0.00273409742539062,127222723,362,201849921536.0,1245051008.0,1026607752.0,2231916.265625,1.5251874848
43,3,633558475,False,0.825004458427429,9370,1600,7430,0.0101861429414755,0.00120271375915207,1.23093953964561,1023.46841073261,0.00503795509956926,127222723,879,501386803259.805,3419447376.0,4209132978.85583,4112616.40781164,4.1888230356
44,2,633556499,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,127222723,534,7775994880.0,116820000.0,0.0,0.0,0.1431045
45,2,633556990,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,127222723,182305713,381237472.0,11054700.0,0.0,0.0,0.0135420075
46,1,633557265,False,0.145656168460846,8490,1320,2230,3.08801590640543e-06,1.39007315738127e-05,0.00496040470898151,356.844848632812,1.52729895629883e-06,127222723,905,16102603776.0,89691296.0,444905.125,1246.77465820312,0.1098718376
