,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,2,633489836,False,0.540730178356171,7960,2630,5890,0.0117315686434152,0.0264397468417883,19.6476917266846,743.111938476562,0.00422246811875,127089669,634,31601283072.0,130368600.0,2561442048.0,3446912.75,0.159701535
1,2,633489294,False,0.576924085617065,7880,5950,9270,0.0164565877238401,0.0151073317974806,9.37987613677979,620.882385253906,0.005923113875,127089669,311,55732342784.0,320056192.0,3002087424.0,4835195.0,0.3920688352
2,1,633491840,False,0.319006711244583,4680,4730,2630,0.000249732633585515,0.00337716075591743,1.43292856216431,424.299774169922,8.9884662109375e-05,127089669,831,3087746048.0,21726900.0,31133096.0,73375.234375,0.0266154525
3,3,633492986,False,0.47770619392395,4000,4490,8010,0.000192202365508839,0.0205054354750772,10.0306449849136,489.170054306094,6.91781623904943e-05,127089669,699,460866336.0,2754000.0,27624396.2884521,56471.9692983627,0.00337365
4,2,633492338,True,1.0,9520,2620,9960,0.129018229175973,0.999906957149506,12886.0859375,12887.28515625,0.0464367022,127089669,312782636,488571273216.0,37911040.0,488524906496.0,37907512.0,0.046441024
5,2,633490713,False,0.109272889792919,4740,2460,8710,2.10624271116435e-05,1.12992847789428e-05,0.00679423939436674,601.298156738281,7.58086405029297e-06,127089669,974,186568491008.0,547686016.0,3721110.0,6188.46044921875,0.6709153696
6,3,633493148,False,0.520859658718109,7480,3370,6570,0.00472054050933997,0.00317097285443324,1.7915472260452,564.983463526183,0.00169903381293718,127089669,930,58794575872.0,437394592.0,783613067.984772,1386966.3779079,0.5358083752
7,1,633491347,False,0.126505494117737,1870,3960,4490,4.53193649980739e-05,0.00013432432024274,0.0253266263753176,188.548324584961,1.63115078369141e-05,127089669,196,6809894912.0,99129600.0,2510618.25,13315.5166015625,0.12143376
8,2,633490059,False,0.00103918137028813,11970,4990,7380,4.40347994121898e-09,5.03949308949814e-08,3.17488047585357e-06,63.0,1.58491623997688e-09,127089669,765,2928387328.0,25673400.0,81.5099792480469,1.29380917549133,0.031449915
9,2,633490183,False,0.527644991874695,8270,2010,5860,0.0171379480666569,0.0309757832437754,22.1791687011719,716.016418457031,0.006168351525,127089669,834,30611384320.0,162558896.0,3605421312.0,5035389.0,0.1991346476
10,1,633492370,False,0.138662680983543,2960,2530,5670,0.000170175760454453,0.00021211223793216,0.0370503142476082,174.673156738281,6.125026796875e-05,127089669,171,41584984064.0,235725296.0,8733696.0,50000.21875,0.2887634876
11,1,633492149,False,0.0443596020340919,6910,3250,5600,3.03572186338141e-05,6.19349302724004e-05,0.00435920944437385,70.3836975097656,1.09262786376953e-05,127089669,483,13939462144.0,144012608.0,627781.125,8919.4111328125,0.1764154448
12,1,633491821,False,0.182333767414093,6490,840,3320,7.23632162444063e-05,4.82632276543882e-05,0.0228686239570379,473.831237792969,2.60452274414062e-05,127089669,854,125007110144.0,440530208.0,10074320.0,21261.41015625,0.5396495048
13,1,633492126,False,0.154565721750259,8020,2340,5340,2.86445699611987e-05,0.000427118997322395,0.344621062278748,806.850219726562,1.03098560058594e-05,127089669,531,6334947328.0,19704600.0,6790620.0,8416.208984375,0.024138135
14,3,633492765,False,0.297375738620758,3070,3210,5950,0.00268225637655087,0.000894036043116009,0.574288941896258,642.355469131505,0.00096540730234375,127089669,363,209929953280.0,881494208.0,506232376.0,788087.59375,1.0798304048
15,3,633493158,False,0.257726579904556,6190,2190,3320,0.000847247031447245,0.000940339537031419,0.462680197540864,492.035248248213,0.000304944179907227,127089669,182305709,62258755584.0,264727808.0,122484314.5,248934.024414062,0.3242915648
16,3,633492726,False,1.0,9390,2820,1840,13.8085002329846,0.0366583813104037,67.9030528400637,1852.31999921373,4.97000476012694,127089669,315,35203998953162.0,110674465100.0,7515134051731.09,4057146742.96077,135.5762197475
17,3,633493040,True,1.0,9050,2840,9640,0.00303540027248605,0.999918854739051,11459.9324109028,11460.8624055734,0.001092512115625,127089669,786,10222238720.0,891919.0,10221331456.0,891846.625,0.001092600775
18,1,633491433,False,0.702306509017944,9420,3930,1610,0.140777635899371,0.00215559476055205,1.13303053379059,525.623168945312,0.0506691899,127089669,1089,4265369507584.0,19188488192.0,21741142016.0,41362604.0,23.5058980352
19,1,633491896,False,0.00891816895455122,7990,6430,3540,2.07217450182877e-07,1.39963617584726e-07,1.65681922226213e-05,118.374984741211,7.45824453353882e-08,127089669,780,88767733760.0,434996096.0,7207.0986328125,60.8836288452148,0.5328702176
20,3,633492698,False,0.669850826263428,5520,2930,5690,0.0712195842387936,0.00652357830432134,2.15859464948476,330.891199398169,0.0256336073222168,127089669,275,440081420288.0,3207655792.0,6924028630.0,20925393.7324219,3.9293783452
21,2,633489416,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,127089669,372,524208768.0,24060600.0,0.0,0.0,0.029474235
22,3,633492761,False,0.00283619156107306,7040,5850,7000,3.75408737653862e-08,9.8391475186123e-07,0.000232671085554485,236.474842067721,1.35118454694748e-08,127089669,356,1132775552.0,11210400.0,2608.3359375,11.0300779342651,0.01373274
23,3,633492597,False,0.717947065830231,8000,2140,2140,0.0280115719220599,0.0495545329353199,40.7600721446145,822.529640180763,0.0100820250890625,127089669,156,48485582848.0,166084192.0,6769603648.0,8230224.5625,0.2034531352
24,2,633490138,False,0.668142437934875,4850,2270,6280,0.012127708001643,0.0217903926968575,13.4992837905884,619.506225585938,0.0043650480125,127089669,810,42365706240.0,163526400.0,2207489280.0,3563304.5,0.20031984
25,2,633490935,False,0.418466717004776,6750,880,7410,0.00221652469007061,0.00947467796504498,7.70199060440063,812.902648925781,0.0007977794890625,127089669,1086,21733054464.0,68735696.0,529401696.0,651248.5625,0.0842012276
26,2,633491320,False,0.747056066989899,7020,2570,8750,0.10397575032047,0.0223239362239838,5.50503969192505,246.598083496094,0.0374233237,127089669,484682516,67724222464.0,1368470656.0,7533485568.0,30549652.0,1.6763765536
27,1,633491929,False,0.521642923355103,8430,3310,720,0.00705542978369344,0.0118888644501567,6.16060066223145,518.182434082031,0.00253941550625,127089669,755,37250379776.0,174364192.0,1074188160.0,2072992.25,0.2135961352
28,1,633492472,False,0.338436037302017,4880,6690,2760,0.00104677078710493,0.000643587474336596,0.0345426191052228,53.6719878534444,0.000376757483209228,127089669,21,13994774272.0,477879296.0,16507202.5,307557.129150391,0.5854021376
29,2,633490408,False,0.39851251244545,7660,4880,5920,0.000991536429899519,0.000915547541808337,0.613712966442108,670.323425292969,0.0003568773359375,127089669,946,75374108672.0,318201312.0,195284272.0,291328.4375,0.3897966072
30,1,633492097,False,1.80127344151515e-07,8960,3720,3540,5.51757118370627e-13,4.09724858208005e-12,2.93286173125296e-09,715.8125,1.98590394211351e-13,127089669,580,4210638592.0,39566700.0,0.116043664515018,0.00016211460751947,0.0484692075
31,1,633492297,False,0.349661260843277,4680,4040,5630,0.000591765430472202,0.000205310658202507,0.0942818373441696,459.215484619141,0.00021299032890625,127089669,258,130261262336.0,846861312.0,79843640.0,173869.65625,1.0374051072
32,2,633489900,False,0.512288868427277,6970,740,8170,0.0113457538034044,0.017482427880168,12.9128408432007,738.618286132812,0.0040836042625,127089669,670,54153637888.0,190680304.0,2462224384.0,3333554.5,0.2335833724
33,1,633492122,False,0.0565363317728043,1930,3970,4480,5.06495439711806e-06,2.09666195587488e-05,0.00382727081887424,182.541137695312,1.82299649047852e-06,127089669,538,2642677504.0,70977600.0,271650.5,1488.16040039062,0.08694756
34,3,633492917,False,0.444031000137329,7580,4020,5850,0.0017316781348098,0.00426249269442643,2.32567066448178,545.612821230822,0.000623271783886719,127089669,609,18306332672.0,119365200.0,277604144.0,508793.29296875,0.14622237
35,1,633491779,False,0.219741061329842,8930,2610,3700,0.000352678254547814,0.00114690803457052,0.192040547728539,167.441986083984,0.00012693721796875,127089669,916,4495458304.0,90349200.0,17350710.0,103622.21875,0.11067777
36,1,633492057,False,0.339053094387054,3590,4150,3880,0.00158222763058361,0.000855968741234392,0.578009724617004,675.269653320312,0.00056948102421875,127089669,630,146892308480.0,543106816.0,313921024.0,464882.46875,0.6653058496
37,1,633491829,False,0.283579885959625,5470,1840,4620,0.000818774913257569,0.000185854340088554,0.0737999081611633,397.084655761719,0.000294696393359375,127089669,844,284735733760.0,1294392576.0,95526056.0,240568.484375,1.5856309056
38,1,633492114,False,0.217102065682411,6520,5340,2780,9.13173228145883e-05,0.000229607685469091,0.157799735665321,687.258117675781,3.28672572265625e-05,127089669,551,28266076160.0,116853296.0,18439420.0,26830.4140625,0.1431452876
39,3,633492832,False,0.618493020534515,8130,1240,7520,0.0126167531335099,0.147123929410551,125.184733057103,850.879483430423,0.004541066884375,127089669,469,8513604864.0,25196400.0,3154204608.0,3706993.375,0.03086559
40,3,633493015,False,0.171459972858429,8610,5110,6090,2.08285079249395e-05,1.58642468279874e-05,0.00874223232170438,551.065072076507,7.49667102050781e-06,127089669,749,49062561792.0,385756192.0,3372370.25,6119.7314453125,0.4725513352
41,2,633490317,False,0.866937279701233,9560,1630,7920,0.0816066324743568,0.129252552986145,139.057952880859,1075.86242675781,0.02937215085,127089669,906,73060409344.0,185507104.0,25796239360.0,23977266.0,0.2272462024
42,1,633491545,False,0.318521589040756,6040,750,3450,0.000174548872811308,0.000380432436941192,0.173276901245117,455.473541259766,6.28242541992187e-05,127089669,1030,25915865088.0,134807392.0,23359008.0,51285.10546875,0.1651390552
43,1,633491830,False,0.451640069484711,9770,2380,2640,0.0012822244995944,0.000897432561032474,0.457351714372635,509.622375488281,0.000461502825,127089669,843,91642109952.0,419794208.0,191993600.0,376737.0,0.5142479048
44,2,633488959,False,0.574113726615906,3780,3270,6400,0.00770336775337994,0.0108134029433131,5.4525899887085,504.243713378906,0.00277262365625,127089669,84,39020544000.0,209311200.0,1141288192.0,2263366.25,0.25640622
45,1,633492332,False,0.143846914172173,7700,2980,4170,2.04949748648918e-05,1.1144989002787e-05,0.00300276302732527,269.427185058594,7.376624609375e-06,127089669,218,71001391104.0,540308672.0,1622418.875,6021.734375,0.6618781232
46,2,633490305,False,0.0891853645443916,8930,6230,7610,7.26620761449564e-05,1.99540844936899e-05,0.00123960810312217,62.1230256649547,2.61527941650391e-05,127089669,901,949769496.0,1069917276.0,1326278.125,21349.2197265625,1.3106486631
47,2,633489773,False,0.279978811740875,3390,6050,5750,0.00128586720216995,0.00116992613766342,0.377656936645508,322.804107666016,0.00046281391953125,127089669,605,44790734848.0,322932608.0,121957744.0,377807.28125,0.3955924448
48,2,633490383,False,0.124917887151241,12810,1980,6700,9.09101524991085e-05,1.77996334969066e-05,0.0034561064094305,194.167266845703,3.272070703125e-05,127089669,936,362057236480.0,1500636544.0,5186359.5,26710.78125,1.8382797664
49,1,633491809,False,0.0461812987923622,9350,3700,3520,1.49139040738528e-06,2.17532506212592e-05,0.00611206609755754,280.972534179688,5.36786566162109e-07,127089669,874,3209858048.0,20143800.0,123120.234375,438.193115234375,0.024676155
50,3,633493129,False,0.624178349971771,5380,5200,5900,0.0392452057034942,0.0604181940409871,15.23183863382,252.106817749085,0.0141252747125,127089669,908,13056087040.0,190850400.0,2907002496.0,11530836.5,0.23379174
51,3,633492990,False,0.295146912336349,4430,5390,9480,0.000799035914311139,0.00104979155917322,0.264458807727948,251.915540201358,0.000287591862304687,127089669,704,47088410624.0,223633792.0,59141926.0,234768.8671875,0.2739513952
52,2,633489855,False,0.337459743022919,7920,6390,8820,0.000825211278028374,0.000215720170016522,0.0894024312962738,414.437051896568,0.000297012992773437,127089669,647,132435935232.0,1123954176.0,100484236.0,242459.5859375,1.3768438656
53,2,633490828,False,0.978269457817078,8760,3180,10090,0.0804381903939194,0.0868574306368828,95.1301345825195,1095.24462890625,0.028951601,127089669,1023,116987404288.0,272100608.0,25884966912.0,23633960.0,0.3333232448
54,3,633492713,False,0.475359529256821,4290,2390,5840,0.0196147512424102,0.0127489321457488,9.20770366520095,722.23332589242,0.00705981137695312,127089669,296,126909939712.0,452046592.0,4162311062.0,5763111.328125,0.5537570752
55,3,633493075,False,0.612470090389252,5400,5470,7270,0.0178975305219718,0.00172284940065983,0.894410127408155,519.145856315477,0.00644174315732269,127089669,835,472794019840.0,3052249280.0,2729962667.40625,5258565.8427124,3.739005368
56,2,633490186,False,0.612470090389252,5400,5470,7270,0.015028087467891,0.00289326300690863,1.49046064874492,515.148690314687,0.00540896295693359,127089669,835,227543494656.0,1526124640.0,2274628721.0,4415479.96484375,1.869502684
57,3,633492512,False,0.367862164974213,4380,4640,9740,0.00191174150242276,0.0031802409854246,0.787238113286924,247.540396119327,0.000688080834765625,127089669,36,30734626816.0,176621408.0,139043104.0,561698.640625,0.2163612248
58,3,633492858,False,0.306406617164612,8090,5740,6080,0.000177671963259093,0.00022771107594669,0.0957231577335521,420.371109905791,6.39483280761719e-05,127089669,525,37237202944.0,229249792.0,21944514.0,52202.716796875,0.2808309952
59,2,633492295,False,1.0,9280,2120,9570,0.0550799143578385,0.754806935787201,2933.30786132812,3886.169921875,0.01982455965,127089669,312782586,65900949504.0,21440336.0,62891106304.0,16183314.0,0.0262644116
60,3,633493268,False,0.138641640543938,11620,3440,2590,0.00046794727212332,2.98848004306625e-05,0.0050392631970023,168.62294960591,0.000168425254785156,127089669,1064,1057395867648.0,4600666624.0,23183970.0,137490.00390625,5.6358166144
61,1,633492140,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,127089669,506,263072992.0,5330700.0,0.0,0.0,0.0065301075
62,1,633492226,False,0.279970198869705,5380,2800,1300,0.000586691946135504,0.000126881178423134,0.0351282534740738,276.859451580165,0.000211164262289429,127089669,353,400912095488.0,1358585976.0,47724752.53125,172378.989624023,1.6642678206
63,3,633492837,False,0.681809365749359,8860,3310,7900,0.0261252038202968,0.0346001513130148,14.699748583031,424.846367001342,0.00940307673935547,127089669,482,22655322112.0,221848192.0,3261112646.0,7675981.01171875,0.2717640352
64,1,633492152,False,0.706030547618866,6140,2900,3660,0.425225161427003,0.00617500022053719,3.50873565673828,568.216247558594,0.15304856,127089669,477,3826742411136.0,20232808448.0,70991577088.0,124937600.0,24.7851903488
65,1,633491418,False,0.379840195178986,6190,4560,5370,0.00253836733808971,0.00678494013845921,3.09992790222168,456.883605957031,0.0009136182453125,127089669,1096,21661227008.0,109921504.0,340748736.0,745810.8125,0.1346538424
66,3,633492795,False,0.315610349178314,10210,6520,3110,0.000290320766699172,0.000378877550677474,0.0518988251331169,136.980470445705,0.00010449328805542,127089669,413,466457696.0,225140400.0,11684522.25,85300.6433105469,0.27579699
67,1,633492175,False,0.030179912224412,12490,5260,4370,4.22663720324401e-06,1.4930143379388e-06,0.000107722895336337,72.1512756347656,1.52126636962891e-06,127089669,437,61766250496.0,831773696.0,89601.0703125,1241.85009765625,1.0189227776
68,1,633492223,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,127089669,356,464531200.0,5605200.0,0.0,0.0,0.00686637
69,2,633489882,False,0.524900794029236,5300,4720,9240,0.00280558763493032,0.0465593598783016,27.1589813232422,583.319458007812,0.0010097971296875,127089669,662,3010903808.0,17704800.0,480844320.0,824324.1875,0.02168838
70,2,633488975,False,0.699946939945221,6670,5010,9540,0.0376921063121749,0.0101083399519567,6.34810375366362,628.006555362712,0.0135662776282715,127089669,111,202167200256.0,1095581708.0,6954866353.0,11074512.3496094,1.3420875923
71,2,633489634,False,0.46830815076828,11070,1870,6560,0.0196482239939512,0.000250409853056211,0.152390372339718,608.563802421585,0.00707185900933075,127089669,528,6034018779136.0,23053989528.0,3513206048.08789,5772946.13006592,28.2411371718
72,1,633489092,False,0.991658568382263,9440,2750,1810,0.118367587558424,0.200652360916138,237.105224609375,1181.67175292969,0.0426032852,127089669,312782644,96894377984.0,173325600.0,41096404992.0,34778192.0,0.21232386
73,2,633489465,False,0.534825623035431,8030,4450,7000,0.00650484957878181,0.0207186777749592,8.07960453741284,389.967189275848,0.0023412487109375,127089669,406,12119631360.0,92246400.0,745314432.0,1911223.4375,0.11300184
74,2,633490859,False,0.0335967801511288,11640,6390,5790,1.41912103335571e-05,1.83999272849178e-05,0.0010449483525008,56.7908935546875,5.10775114746094e-06,127089669,1043,3169172992.0,226609200.0,236794.90625,4169.5927734375,0.27759627
75,2,633489027,False,0.6134432554245,6400,4860,10310,5.97345349590526e-05,4.85314703837503e-05,0.0272076055407524,560.617736816406,2.14998673339844e-05,127089669,163,63591485440.0,361639808.0,9839353.0,17550.912109375,0.4430087648
76,2,633490064,True,1.0,9260,2970,9410,0.00661437868613416,0.948043591653929,5252.34764684267,5540.19635076018,0.00238067081875,127089669,768,10853420032.0,2049910.75,10766843904.0,1943404.75,0.00251114066875
77,2,633490710,False,1.0,9190,1890,9660,0.118878956674319,0.257366865873337,367.160125732422,1426.60217285156,0.042787339,127089669,973,95711895552.0,135714592.0,49828986880.0,34928440.0,0.1662503752
78,3,633493059,False,0.589059472084045,3200,4610,6130,0.00347310466563812,0.00224646187214913,0.932541545587432,415.115679081298,0.0012500522453125,127089669,814,86419369984.0,454248000.0,423605132.0,1020450.8125,0.5564538
79,1,633491847,False,0.552347004413605,9400,1050,2910,0.0594903402459233,0.0194306205958128,12.5767288208008,647.263366699219,0.0214119759,127089669,821,197761417216.0,899568000.0,11313623040.0,17479164.0,1.1019708
80,2,633489020,False,0.424771249294281,3590,6010,6800,0.0117799383390705,0.00157911865971982,0.713970422744751,452.132202148438,0.0042398775125,127089669,159,365055442944.0,2191807744.0,1564885888.0,3461124.5,2.6849644864
81,3,633492769,False,0.418403834104538,6690,1440,7670,0.00542957617467065,0.000470238570727494,0.225767249744486,480.112146894305,0.00195423246393735,127089669,369,951586845440.0,3392515856.0,765918974.523682,1595291.8072958,4.1558319236
82,2,633490838,False,0.0402847789227962,9100,3410,5900,1.32680663368468e-06,2.05713822651887e-05,0.0110830115154386,538.758728027344,4.77548986053467e-07,127089669,614454277,3011761408.0,18950400.0,210027.5,389.835906982422,0.02321424
83,1,633491944,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,127089669,744,99211032.0,30121200.0,0.0,0.0,0.03689847
84,2,633492278,False,0.731389701366425,7240,1290,7750,0.0411294124097209,0.120221339166164,100.587928771973,836.689453125,0.014803445125,127089669,312782566,36636844032.0,100518304.0,10110927872.0,12084445.0,0.1231349224
85,1,633491557,False,0.677098751068115,8020,3650,1260,0.0102966061108902,0.0111183105036616,6.85598707199097,616.639282226562,0.003705991275,127089669,1023,73811288064.0,272100608.0,1865518208.0,3025299.0,0.3333232448
86,3,633493185,False,0.5052530169487,2740,3900,6800,0.0248821888808026,0.0210926419586614,11.0426966916624,523.533121801645,0.008955686359375,127089669,969,87193153536.0,346602592.0,3827427296.0,7310764.375,0.4245881752
87,3,633493269,False,0.691360831260681,8940,6080,6770,0.0813065187605655,0.000556765544612511,0.134695724588937,241.925395513978,0.0292641328494239,127089669,1065,3017663607168.0,42906908072.0,5779377072.62895,23889088.040346,52.5609623882
88,1,633491773,False,0.6773921251297,9150,3860,1070,0.0105474684406831,0.0087196125938406,4.24618160791498,486.969066826939,0.00379628254140625,127089669,922,55727626560.0,355406404.0,1509120136.0,3099006.15625,0.4353728449
89,2,633490791,False,0.253757894039154,10580,2350,7720,0.000570912077659682,6.54421091894619e-05,0.0221029072999954,337.747467041016,0.000205484715625,127089669,1007,735693701120.0,2563221504.0,56654648.0,167742.625,3.1399463424
90,2,633489467,True,1.0,9250,1810,9750,0.000856214693076716,0.9999793177208,11280.3845189724,11280.6178278599,0.000308171852734375,127089669,409,2837913856.0,251574.0625,2837852160.0,251568.859375,0.0003081782265625
91,2,633490799,False,1.0,8830,3510,9970,1.99878828087246,0.0285523198544979,36.2453002929688,1269.4345703125,0.7194110224,127089669,1009,1787645550096.25,20568356864.0,745506275328.0,587274304.0,25.1962371584
92,2,633492385,False,0.0591193772852421,11140,4220,6700,1.39591690547438e-05,0.00010704268788686,0.00994907878339291,92.9449615478516,5.02423402099609e-06,127089669,589508455,1873385728.0,38315700.0,381205.90625,4101.41552734375,0.0469367325
93,1,633492069,False,0.339983552694321,6440,6900,4770,5.68946795534206e-05,7.09990126779303e-05,0.0191864538937807,270.235504150391,2.04777364257812e-05,127089669,614,24179249152.0,235447200.0,4517397.0,16716.51953125,0.28842282
94,2,633489895,True,1.0,9070,2210,9650,0.78394388606716,0.999882182245243,12512.7707842288,12514.2451844989,0.282159885555078,127089669,669,2882818243232.0,230361741.15625,2882463664544.0,230334600.453125,0.282193132916406
95,3,633493085,False,0.662805438041687,8290,2580,9980,0.0649249640419979,0.0296900485881786,28.7171261066473,967.230687459414,0.023368025121875,127089669,847,226967404544.0,642502784.0,18450833472.0,19075938.875,0.7870659104
96,2,633489035,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,127089669,606826663,389860416.0,7274700.0,0.0,0.0,0.0089115075
97,2,633491104,False,0.241596296429634,4310,4910,6160,0.000803256281296267,0.000863690860569477,0.313160300254822,362.583801269531,0.000289110871875,127089669,266,43072745472.0,273256192.0,85572992.0,236008.875,0.3347388352
98,1,633491862,False,0.556407451629639,5380,5410,4180,0.0104708619237111,0.000730037456378341,0.287860900163651,394.309722900391,0.00376871005,127089669,803,549025780192.0,4214164480.0,1213093120.0,3076498.0,5.162351488
99,1,633492106,False,0.266949027776718,8890,5710,2020,3.90920196848342e-05,1.81701871042605e-05,0.00781331211328506,430.007263183594,1.4070139453125e-05,127089669,566,107973238784.0,632124928.0,4938989.5,11485.828125,0.7743530368
100,3,633493378,False,1.0,8830,3510,9970,0.067894242812041,0.0206537055056266,14.2627122746194,690.564328552756,0.02443673855,127089669,484682512,79577050188.0,965848864.0,13775624448.0,19948358.0,1.1831648584
101,1,633491538,False,0.157743141055107,6980,3450,1030,3.26977200507816e-05,1.82914136530599e-05,0.0111005688086152,606.873229980469,1.17686802734375e-05,127089669,1035,171927437312.0,525223808.0,5830283.0,9607.0859375,0.6433991648
102,2,633489045,False,0.419759482145309,6230,7020,6350,0.00101241094822965,0.00439716642722487,1.15139639377594,261.849639892578,0.0003643905671875,127089669,173,6360807424.0,67648496.0,77890232.0,297461.6875,0.0828694076
