,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,3,631164384,False,0.012491088360548,8900,3650,10150,2.10898922707368e-06,1.68180055828128e-07,3.79694542985213e-05,225.766688633546,9.70613990783691e-08,277480964,729,49201065984.0,471124800.0,17888.3515625,79.2337951660156,0.57712788
1,1,631163399,False,0.0572802126407623,2560,4130,5600,0.000115098235331755,6.86688378628931e-06,0.00158305863669874,230.535230530556,5.29713267822266e-06,277480964,731,132131632356.0,629716488.0,996878.125,4324.18994140625,0.7714026978
2,2,631162091,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,277480964,182305705,21642864640.0,116090096.0,0.0,0.0,0.1422103676
3,2,631162205,False,0.0477285496890545,9110,6030,6710,2.59978627951297e-05,3.74563517372153e-07,2.95933831257733e-05,79.0076495794178,1.19649209372401e-06,277480964,987,99123812096.0,2607643816.0,77169.0025024414,976.728239774704,3.1943636746
4,3,631164319,False,0.298475980758667,12420,4600,4680,0.00187270440878595,3.8559511686465e-06,0.000762262240178707,197.684619654111,8.61869314663142e-05,277480964,645,2614485474816.0,18246257712.0,13908433.2784271,70356.6787480116,22.3516656972
5,1,631163352,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,277480964,810,22700331008.0,163526400.0,0.0,0.0,0.20031984
6,3,631163993,False,0.441284328699112,3240,5050,6590,0.0962919101014044,0.000825265036650697,0.214429721407538,259.83134130799,0.00443161463054943,277480964,159,445521756160.0,4383615488.0,939977447.849609,3617644.59636688,5.3699289728
7,3,631164557,False,0.097956970334053,12370,4630,4840,0.000193198764932258,5.30899276895727e-06,0.00108980086860557,205.27450611307,8.89153068389892e-06,277480964,968,187529822208.0,1367188224.0,1489962.9140625,7258.39239501953,1.6748055744
8,2,631162277,False,0.0432126335799694,6710,1630,7620,3.26796622373337e-05,3.72502399841323e-05,0.00794998928904533,213.421157836914,1.50400661010742e-06,277480964,1026,2178389248.0,32959800.0,262030.0625,1227.76049804688,0.040375755
9,3,631164448,False,0.0136670842766762,4710,4660,2590,1.14166436306485e-06,9.87067336565241e-07,0.000219786993959677,222.666667022417,5.25424876213074e-08,277480964,831,3470860160.0,43453800.0,9550.580078125,42.8918266296387,0.053230905
10,2,631160459,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,277480964,143,420601888.0,9846000.0,0.0,0.0,0.01206135
