,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,3,633460303,False,0.135750114917755,6400,3670,6660,2.27137105962068e-05,2.00627509272255e-05,0.00206190192932169,102.772642535459,9.19282049560547e-06,117317884,255,19924779008.0,374043584.0,771241.1875,7504.34326171875,0.4582033904
1,1,633459801,False,0.27366515994072,7280,4990,5460,0.000188109435053582,0.000673729797992117,0.0869933027196725,129.121946185154,7.61327068359375e-05,117317884,406,1530119616.0,92246400.0,8024819.0,62149.1484375,0.11300184
2,3,633460163,False,0.437142848968506,6870,3960,5760,0.000238004980604215,0.000495273351494541,0.0575944167989679,116.28813992348,9.63267122070312e-05,117317884,59,5049917184.0,158768992.0,9144207.5,78634.05078125,0.1944920152
3,1,633458822,False,0.0120267691090703,12990,5130,5580,2.06748907309152e-07,1.85967667221121e-06,0.000126047743833624,67.7793884277344,8.36765787124634e-08,117317884,1039,594569088.0,36730800.0,4629.83447265625,68.3074111938477,0.04499523
4,3,633460673,False,0.453153312206268,9840,4100,8770,0.0023282193329342,0.000685887787855787,0.0974428067327799,142.068146507469,0.000942290001953125,117317884,526,67728369664.0,1121490048.0,109281138.0,769216.328125,1.3738253088
5,2,633458199,False,1.0,6820,5550,8800,0.0800384741652276,0.0341533981263638,10.4903221130371,307.153106689453,0.0323936207,117317884,956,23244322560.0,774264768.0,8122287104.0,26443772.0,0.9484743408
6,2,633458399,False,1.0,6540,2510,9630,0.0828685021072429,0.0278386138379574,8.80660820007324,316.345092773438,0.0335390055,117317884,1090,88984281088.0,983482176.0,8661142528.0,27378780.0,1.2047656656
7,3,633460350,True,0.967533528804779,6940,5520,9170,8.44166252846836e-05,1.0,2896.83133183667,2896.83133183667,3.41655706054687e-05,117317884,311,80793384.0,27890.26171875,80793384.0,27890.26171875,3.41655706054687e-05
8,1,633459237,False,0.107552975416183,10130,3690,5660,1.326696815288e-05,6.37087432551198e-05,0.00513650150969625,80.624755859375,5.36948184814453e-06,117317884,872,1631538688.0,68801400.0,353398.5,4383.25048828125,0.084281715
9,3,633460441,False,0.26671490073204,9510,2410,8950,0.000121157761126795,0.00505303107406145,0.677812618344316,134.139808049807,4.90356494140625e-05,117317884,393,303083440.0,7921800.0,5369496.0,40029.1015625,0.009704205
10,3,633460465,False,0.650493979454041,7890,4410,6730,0.00754372452589208,0.0205257020313573,1.42268103588847,69.3121742542604,0.00305313855,117317884,422,1569895744.0,121426200.0,172750752.0,2492358.0,0.148747095
11,2,633458274,False,0.0873638466000557,7740,6510,6500,1.3325442797508e-05,5.01660724694375e-05,0.00658141728490591,131.192596435547,5.39314803466797e-06,117317884,1004,2934901760.0,87759904.0,577584.5625,4402.56982421875,0.1075058824
12,3,633460396,False,0.0740608349442482,6350,6030,5890,7.47067676311498e-06,2.50682904423433e-05,0.0030351719606947,121.076144688667,3.02357424926758e-06,117317884,347,3172878592.0,98460000.0,298843.03125,2468.22387695312,0.1206135
13,2,633457809,False,0.270165085792542,5720,1660,8010,0.000844777110854084,0.000782826740760356,0.157364934682846,201.021408081055,0.0003419029359375,117317884,625,30605209600.0,356534112.0,56105968.0,279104.4375,0.4367542872
14,1,633460081,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,117317884,62,91181112.0,67094100.0,0.0,0.0,0.0821902725
15,2,633457581,False,0.414049863815308,7440,840,8410,0.00187441455568178,0.00135230084187434,0.222050192562135,164.201770557478,0.000758623584277344,117317884,417,38446242784.0,457948808.0,101687621.0,619284.55859375,0.5609872898
16,3,633460235,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,117317884,164,9071849.0,388800.0,0.0,0.0,0.00047628
17,3,633460869,False,0.254826307296753,3620,4060,6620,7.99892399236298e-05,0.00304921029014847,0.218682608962155,71.7177853127038,3.23736943412781e-05,117317884,680,134727980.0,8667000.0,1895322.171875,26427.5055847168,0.010617075
18,2,633457526,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,117317884,358,573060928.0,21245400.0,0.0,0.0,0.026025615
19,2,633457958,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,117317884,781,226257248.0,10564200.0,0.0,0.0,0.012941145
20,1,633459669,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,117317884,545,59881.046875,900.0,0.0,0.0,1.1025e-06
21,3,633461592,False,0.400878489017487,4260,2430,6340,0.00219578349382366,0.00115329171091101,0.151215907313295,131.116790212466,0.000888689825488281,117317884,919,31505658880.0,629035200.0,95120128.5,725461.08203125,0.77056812
22,1,633457434,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,117317884,312782582,3433051392.0,52763400.0,0.0,0.0,0.064635165
