,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,3,633442235,False,0.553134799003601,6100,720,6040,0.0235716140527631,0.00183961970624102,0.383074156102596,208.235514548466,0.00770584140224609,114291646,879,345968616697.547,3419447376.0,1309901917.89844,6290482.77734375,4.1888230356
1,2,633437395,False,0.166585028171539,8030,4560,10570,8.72613099604672e-05,0.000233877915889025,0.0273815039545298,117.076057434082,2.85267616210937e-05,114291646,540,6486590464.0,99569696.0,2726368.0,23287.15234375,0.1219728776
2,1,633439887,False,0.388435512781143,12660,7450,5180,0.00576280280114171,0.000110367385786958,0.00952651631087065,86.31640625,0.001883928878125,114291646,354,731746165128.0,13934380032.0,132746104.0,1537901.125,17.0696155392
3,3,633442367,False,0.506687939167023,6140,5260,4080,0.00124958425687797,0.000301552791803274,0.0528227447000072,175.169144958431,0.000408503977737427,114291646,1000,27633102306.0859,1105851592.0,58414116.3203125,333472.634887695,1.3546682002
4,1,633440020,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114291646,286,1482605440.0,29599200.0,0.0,0.0,0.03625902
5,3,633441014,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114291646,201,187639513088.0,1364435968.0,0.0,0.0,1.6714340608
6,2,633438404,False,0.0532302148640156,11420,5870,8250,9.04414365221761e-06,6.17420073467656e-06,0.000615962431766093,99.7639083862305,2.95663828735351e-06,114291646,1123,2718698432.0,390914112.0,240788.40625,2413.58227539062,0.4788697872
7,3,633442648,False,0.844283223152161,4950,2150,6580,0.179716291324946,0.0762442602576136,22.9773886866744,301.365487828705,0.0587513962875,114291646,919,80250341376.0,629035200.0,14453586288.0,47960323.5,0.77056812
8,2,633436348,False,0.191266998648643,4770,3680,8770,0.000112354683053396,0.000583179062232375,0.102155044674873,175.16926574707,3.67300841796875e-05,114291646,2,3724056064.0,51414300.0,5252230.0,29983.7421875,0.0629825175
9,3,633440976,False,0.0843788310885429,4500,4600,9730,1.54063207424439e-05,1.13653074992878e-05,0.00189451252327464,166.692588246587,5.03650975990295e-06,114291646,180,37357666304.0,361753216.0,685345.998046875,4111.43653869629,0.4431476896
10,2,633437484,False,0.288753628730774,12120,1470,7170,0.00050290074741899,1.47106928634798e-05,0.00172948442435246,117.566483129154,0.000164404244529343,114291646,645,1283387817984.0,9123128856.0,15778309.2578125,134207.546554565,11.1758328486
11,1,633438513,False,0.0578546300530434,9590,2030,1600,1.56463309275392e-05,1.88561769224959e-05,0.00221161290912564,117.288510720703,5.11497194824219e-06,114291646,312782574,23243419648.0,221438700.0,489736.6875,4175.4873046875,0.2712624075
12,1,633440537,False,0.0342506654560566,11560,7190,5590,1.64801001178752e-05,1.90975370060187e-05,0.00208498700521886,109.175704956055,5.38754102783203e-06,114291646,83,10167749632.0,230291104.0,480153.9375,4397.99267578125,0.2821066024
13,1,633439653,False,0.0445675365626812,6100,2320,5430,1.9877540643191e-06,3.14098761009518e-05,0.00373633787967265,118.954231262207,6.4982048034668e-07,114291646,530,683237632.0,16888500.0,63101.140625,530.465698242188,0.0206884125
14,1,633438881,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114291646,1044,1881837312.0,27514800.0,0.0,0.0,0.03370563
15,1,633439396,False,0.169709205627441,7960,5110,5410,6.99374085110229e-06,6.30307622486725e-05,0.0127427568659186,202.167251586914,2.2863371887207e-06,114291646,681,1108940160.0,29610900.0,377324.5,1866.39770507812,0.0362733525
16,1,633437008,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114291646,312782590,7907173376.0,66575700.0,0.0,0.0,0.0815552325
17,1,633438792,False,0.0125689953565598,2310,3870,4860,3.90250013794259e-07,8.34624017898022e-07,8.78618520800956e-05,105.271171569824,1.27577377891541e-07,114291646,204,10477451264.0,124780496.0,10963.4453125,104.144798278809,0.1528561076
18,3,633442362,False,1.0,5960,5060,6980,16.2653074590383,0.00961333112216257,5.04068346767734,524.343061070324,5.3173227492,114291646,997,43660114548531.5,451526279168.0,2276001050624.0,4340671632.0,553.1196919808
19,2,633437923,False,0.182976752519608,9210,3710,10360,0.000165673770020808,0.000294949888484553,0.0488865710794926,165.745361328125,5.41607288085937e-05,114291646,888,11188887552.0,149899504.0,7328073.0,44212.83984375,0.1836268924
