,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,2,631023410,False,0.232758358120918,7470,6540,7000,0.00018540784150323,0.000110369663161691,0.0245719011873007,222.632736206055,6.55881149902344e-06,266693274,1,1772562176.0,48510900.0,1192005.0,5354.1318359375,0.0594258525
1,1,631024836,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,266693274,445,18862637056.0,448366496.0,0.0,0.0,0.5492489576
2,1,631024765,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,266693274,574,6093985792.0,310348800.0,0.0,0.0,0.38017728
3,3,631025730,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,266693274,847,115667668992.0,642502784.0,0.0,0.0,0.7870659104
4,2,631024206,False,0.0562685988843441,10180,5460,6210,0.00027643557338276,7.55180008127354e-06,0.00147744826972485,195.641860961914,9.77892198486328e-06,266693274,1093,11182555136.0,1057071616.0,1561768.625,7982.79345703125,1.2949127296
5,2,631024036,False,0.132301464676857,9480,3220,10540,0.000465631589651012,1.74512585089609e-05,0.00391474692883657,224.324619730229,1.64717403522462e-05,266693274,895,83882653440.0,770507104.0,3016340.31903076,13446.3186548948,0.9438712024
6,3,631025857,False,0.477902382612228,3110,2860,7810,0.0830968908807545,0.000203718328540574,0.0586768886796191,288.029501812511,0.00293955659600456,266693274,993,2122690444672.0,11779195592.0,691166548.487244,2399638.03755474,14.4295146002
7,2,631024111,False,0.17691370844841,8450,4290,5720,0.000200745581776151,0.000506022886838764,0.117827750742435,232.850631713867,7.10138481445312e-06,266693274,975,960058560.0,11456100.0,1349846.5,5797.048828125,0.0140337225
8,3,631025555,False,0.129903465509415,3520,5680,5690,0.00093713272817606,4.19005932999301e-05,0.0073613503362906,175.686064481165,3.31511162841797e-05,266693274,605,101396439040.0,645865216.0,4754440.125,27062.1357421875,0.7911848896
9,3,631025974,False,0.225070849061012,7000,3400,7910,0.000188726390310992,3.2719002582149e-06,0.000661940835213134,202.310823366688,6.67620532608032e-06,266693274,484682520,32284798976.0,1665687552.0,1102586.609375,5449.96353149414,2.0404672512
10,2,631023986,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,266693274,827,25943924736.0,151294496.0,0.0,0.0,0.1853357576
11,1,631024640,False,0.228063404560089,8730,6260,4200,0.00187807621732067,4.27506937779287e-05,0.00830378033337986,194.237323410806,6.6437038424778e-05,266693274,752,2783915279.0,1268618408.0,10534328.5869141,54234.3170814514,1.5540575498
12,3,631025775,False,0.633877038955688,7270,4170,6550,0.0623723449513729,0.00840483597923456,2.5348536799676,301.594663623459,0.00220642476591797,266693274,907,25159803904.0,214300800.0,543221171.5,1801163.07421875,0.26251848
13,2,631024264,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,266693274,182305713,546249536.0,11054700.0,0.0,0.0,0.0135420075
14,1,631024919,False,0.402273774147034,5320,2700,1340,0.0225766753938571,5.9616252321944e-05,0.0114756000836138,192.491135162983,0.00079865100085516,266693274,322,2136259164352.0,10935944064.0,125496520.615234,651960.00069809,13.3965314784
15,3,631025918,False,0.283530116081238,10920,6270,1320,0.00175539222378223,1.82043305076351e-06,0.000560088966401142,307.667983816397,6.20970861280352e-05,266693274,1073,3713191137280.0,27845846272.0,15596151.2570496,50691.4988800287,34.1111616832
16,1,631024401,False,0.227663725614548,8640,6420,4730,0.00546876749009307,7.37231416453446e-06,0.0013441426171204,182.323024646261,0.000193457918547005,266693274,1065,718702891569.25,21421337716.0,28793332.9398041,157924.831466943,26.2411387021
17,2,631023511,False,0.186445742845535,4500,4690,9460,0.00042209476651773,0.000184729215106927,0.0673154294490814,364.400543212891,1.49316230957031e-05,266693274,148,14723993600.0,65983500.0,4441707.5,12189.080078125,0.0808297875
