,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,3,630418198,False,0.358741700649261,7970,2100,9250,0.000214613708082945,0.000840863009574277,1.43574427939837,1707.46514360915,0.000171076215571594,180709230,156,70507941888.0,166084192.0,238454428.5625,139654.053527832,0.2034531352
1,3,630418998,False,0.391096502542496,8310,1570,8850,0.000713789957554875,0.000507130338382741,0.539507878272977,1063.84461239982,0.000568987348209381,180709230,417,430655184128.0,915897616.0,494133979.523438,464479.467926025,1.1219745796
2,2,630416242,False,0.157473936676979,12890,4900,5900,3.01130153134641e-05,1.98696234292584e-05,0.00524787232279778,264.115356445312,2.40041549316406e-05,180709230,957,430162870272.0,986190272.0,5175400.5,19595.228515625,1.2080830832
3,2,630415456,False,0.432259678840637,11680,5160,7990,0.000200646888191598,3.65739873328227e-05,0.00535375929118551,146.381613863055,0.000159942766958618,180709230,386,734385903616.0,3569901276.0,19112392.125,130565.524047852,4.3731290631
4,2,630416221,False,0.197514548897743,6640,1090,8080,1.60180869772983e-05,0.000123253179481253,0.163565531373024,1327.06945800781,1.27685865234375e-05,180709230,182305701,45229682688.0,84568496.0,13832491.0,10423.3359375,0.1035964076
5,3,630418050,False,0.0416856035590172,8480,1820,9120,1.90935453062783e-07,6.66778700811354e-07,0.000569286355502162,853.786053467874,1.52201436805725e-07,180709230,74,71963011072.0,186337792.0,106079.5625,124.246070861816,0.2282637952
6,2,630415944,False,0.650049686431885,5850,5840,7920,0.0203930875841453,0.0394240729510784,51.0339508056641,1294.48706054688,0.016256055025,180709230,559,156178989056.0,336602688.0,17178165248.0,13270249.0,0.4123382928
7,2,630415346,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,180709230,269,25934041088.0,92317504.0,0.0,0.0,0.1130889424
8,3,630419944,False,0.849485635757446,8780,6520,6090,0.016156174845618,0.0121044237678321,12.8795196419059,1064.03409934587,0.012878661271875,180709230,931,194176221184.0,868541376.0,11186395712.0,10513192.875,1.0639631856
9,2,630414743,False,0.217529430985451,9730,5650,7640,1.80305393395462e-05,2.357259108976e-05,0.0138550875708461,587.762634277344,1.43727838378906e-05,180709230,7,95431032832.0,497734208.0,6896151.0,11732.884765625,0.6097244048
10,3,630418416,False,0.321168571710587,9380,3950,7370,0.000447977504382511,0.00329869774869584,2.72188767808444,825.140066003487,0.00035709879296875,180709230,271,29780526080.0,88371000.0,240535936.0,291509.21875,0.108254475
11,1,630417427,False,0.495446026325226,4900,5110,1940,0.00674076481808798,0.0129521656781435,11.4686737060547,885.463806152344,0.00537330325,180709230,344,135705665536.0,338659200.0,3883971840.0,4386370.0,0.41485752
12,3,630419120,False,0.458429902791977,7770,5950,6180,0.000944452273668595,0.00126424276736392,0.88622094268803,700.989529515675,0.000752856479721069,180709230,491,138810153216.0,486122392.0,430811844.5,614576.718139648,0.5954999302
13,2,630416144,False,0.631030023097992,9570,4100,5860,0.00106614650006448,0.00736310752108693,3.61422681808472,490.856170654297,0.0008498632734375,180709230,832,7660588928.0,94221896.0,340539296.0,693765.9375,0.1154218226
14,2,630416463,False,0.674541294574738,7400,1080,7850,0.00231441068087936,0.00232548587764588,2.68021469649244,1152.53965730622,0.00184489902392578,180709230,312782546,265880866304.0,647623808.0,1735770848.0,1506040.01953125,0.7933391648
15,3,630419865,False,0.560224890708923,6630,4270,10650,0.0240412139856977,0.0518769476360973,66.7589401946806,1286.87101374924,0.019164106259375,180709230,897,133345435648.0,301563008.0,20132026816.0,15644168.375,0.3694146848
16,2,630416041,False,0.273873746395111,6450,1040,6040,0.000143250504114318,0.000123393911053427,0.145697936415672,1180.75476074219,0.000114190068945312,180709230,687,344901681152.0,755437504.0,110065688.0,93216.3828125,0.9254109424
17,3,630420101,True,0.999321579933167,2660,3420,7830,0.000552391765006622,1.0,6803.71475798318,6803.71475798318,0.00044033111171875,180709230,993,2445622272.0,359453.96875,2445622272.0,359453.96875,0.00044033111171875
18,2,630416055,False,1.0,3460,4780,7590,0.921515348836348,0.0310214310884476,76.3255157470703,2460.41259765625,0.7345726416,180709230,698,9541659751225.61,19330222080.0,1475389161472.0,599651136.0,23.679522048
19,1,630416756,False,0.272194147109985,7550,5060,4740,0.00012092263166046,0.00072612171061337,0.517421305179596,712.58203125,9.6391728125e-05,180709230,804,26692188160.0,108366304.0,56071032.0,78687.125,0.1327487224
20,2,630414801,False,0.550560832023621,7960,1200,7790,0.000235653471617956,0.000318216800224036,0.560788094997406,1762.283203125,0.000187847758984375,180709230,33,170872061952.0,481888800.0,270237504.0,153345.109375,0.59031378
21,2,630415444,False,0.486644476652145,6410,1310,7850,0.00306775081425459,0.00117685857759647,1.00819264910755,856.681226020044,0.00244541322316894,180709230,369,783268974080.0,1696257928.0,1710154774.0,1996255.69238281,2.0779159618
22,3,630418025,False,0.705549478530884,7390,4070,5830,0.0336895092414234,0.138078189726115,223.626547531397,1619.5645957915,0.026855105375,180709230,59,107289071616.0,158768992.0,35504961536.0,21922535.0,0.1944920152
23,2,630415436,False,0.585064232349396,7070,5780,7050,0.00163034335722886,0.189270988106728,350.276702880859,1850.66247558594,0.00129960464375,180709230,356,4676160512.0,5605200.0,1963371008.0,1060901.75,0.00686637
24,3,630419107,False,0.215691477060318,7330,2950,5810,7.99127681450662e-05,0.000180543455858718,0.10763748350943,596.186015147845,6.37013081420898e-05,180709230,483,60761133056.0,288025216.0,31002309.4375,52001.0678710938,0.3528308896
25,2,630415963,False,0.375423967838287,8540,3660,5820,0.00102034051996413,0.0159730687737465,13.7771253585815,862.522155761719,0.0008133496984375,180709230,587,12044173312.0,41567400.0,572679296.0,663958.9375,0.050920065
26,1,630417939,False,0.0160617921501398,5820,3780,4980,2.74644248210105e-07,2.46502213485655e-06,0.000254385056905448,103.197875976562,2.18928693008423e-07,180709230,64,31835168768.0,72501296.0,18443.24609375,178.717300415039,0.0888140876
27,1,630416734,False,0.532670140266418,4250,6650,4010,0.00504102386953724,0.00214943757702353,2.21725162893642,1031.54967263892,0.00401837931933594,180709230,835,553860481024.0,1526124640.0,3383802344.0,3280309.6484375,1.869502684
28,3,630420075,False,0.0870725736021996,7480,2190,5560,2.80304977700205e-06,3.28579166124836e-05,0.00389494430821264,118.53899180975,2.23441061706543e-06,180709230,982,12569146880.0,55512000.0,216216.1484375,1824.00866699219,0.0680022
29,3,630418633,False,0.550560832023621,7960,1200,7790,0.000461975526145061,4.72170945592182e-05,0.0642028951886771,1359.73836992778,0.000368257113702393,180709230,385,2669613877248.0,6366720672.0,408761900.0,300618.052001953,7.7992328232
30,2,630415139,False,0.33940115571022,12920,7450,5880,0.000284536870522818,0.00610920274630189,0.604897737503052,99.0141906738281,0.00022681445390625,180709230,198,865409792.0,30307500.0,18332938.0,185154.65625,0.0371266875
31,1,630416709,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,180709230,869,6833957888.0,16487100.0,0.0,0.0,0.0201966975
32,1,630416990,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,180709230,433,51516809216.0,102358800.0,0.0,0.0,0.12538953
33,2,630414780,False,0.978384613990784,5860,6630,7350,0.0943797927336811,0.276064455509186,808.931091308594,2930.2255859375,0.0752334877,180709230,23,349256450048.0,222466496.0,179960070144.0,61415092.0,0.2725214576
