,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,1,633734026,False,0.588401257991791,2420,2350,5420,0.00726340033868741,0.00704313209280372,5.39237070083618,765.62109375,0.001633076134375,138058320,304,57178173440.0,189279904.0,1020667392.0,1333123.375,0.2318678824
1,3,633734944,False,0.229759231209755,10600,3310,4320,0.000332233237897226,2.46936234663248e-05,0.00645783114869992,261.518167129526,7.46980954589844e-05,138058320,984,992865845248.0,2469383936.0,15946864.5,60978.037109375,3.0249953216
2,1,633733449,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,138058320,204,27634925568.0,124780496.0,0.0,0.0,0.1528561076
3,3,633734714,False,0.583498001098633,6330,5100,6560,0.0293342804027217,0.00644130411598061,4.46265423499031,692.818434689127,0.00659541137910156,138058320,685,183560110080.0,835857024.0,3730140888.0,5384009.2890625,1.0239248544
4,1,633733599,False,0.239317864179611,7860,4860,5600,0.000273211089360627,0.000157589296577498,0.107133954763412,679.830139160156,6.14277733398437e-05,138058320,946,85326258176.0,318201312.0,34090164.0,50145.12109375,0.3897966072
5,1,633734046,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,138058320,274,85926477824.0,340512288.0,0.0,0.0,0.4171275528
6,3,633735048,False,0.168310135602951,12880,6500,6640,0.000293763707222215,6.43392005816211e-05,0.0278375068622114,432.667900915191,6.60487481124878e-05,138058320,1107,112328155136.0,838017024.0,23328304.65625,53917.3453979492,1.0265708544
7,3,633734280,False,0.434852361679077,5980,3890,6320,0.000759749134910308,0.000961667214466164,0.838653769601667,872.083145797183,0.000170819192455292,138058320,64,42316771328.0,145002592.0,121606970.382812,139444.238739014,0.1776281752
8,3,633734996,False,0.221566632390022,8370,4500,7710,0.000239718718491365,0.000799532188557385,0.371167394456801,464.230708617882,5.38974722412109e-05,138058320,1044,8841270784.0,55029600.0,20425193.25,43997.9365234375,0.06741126
9,1,633733702,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,138058320,811,208394600448.0,506958304.0,0.0,0.0,0.6210239224
10,2,633732886,False,0.576113283634186,8150,6310,9090,0.0506805864492766,0.0147152980789542,9.59742546081543,652.207336425781,0.011394836075,138058320,566,156983787520.0,632124928.0,6066771968.0,9301907.0,0.7743530368
11,2,633733030,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,138058320,757,3098736896.0,16888500.0,0.0,0.0,0.0206884125
12,2,633732954,False,0.601766109466553,7110,7320,8610,0.0141983399832977,0.00231856527663277,1.42843224241911,616.084548843759,0.003192302378125,138058320,647,308233240576.0,1123954176.0,1605492384.0,2605961.125,1.3768438656
13,2,633732701,False,0.000500360096339136,7630,270,7270,3.51159303648945e-09,1.05283861628891e-08,3.22366122418316e-06,306.187591552734,7.89533622562885e-10,138058320,281,13346093056.0,61217100.0,197.343185424805,0.644517242908478,0.0749909475
14,1,633732715,False,0.031787384301424,7320,580,3160,5.67916412477194e-06,1.6095036846969e-06,0.000503609014170152,312.897086821514,1.27688230895996e-06,138058320,312782546,241355338240.0,647623808.0,326149.1875,1042.35290527344,0.7933391648
15,1,633733570,False,0.0141763919964433,10590,2580,5680,8.12441415138393e-07,2.48092703714065e-07,2.62302910414292e-05,105.72777557373,1.82666330337524e-07,138058320,976,194806857728.0,601046976.0,15765.63671875,149.115371704102,0.7362825456
16,3,633735002,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,138058320,1051,31196.203125,3600.0,0.0,0.0,4.41e-06
17,3,633734744,False,0.306307464838028,8150,6050,4130,0.00146062562212683,4.51511377778766e-05,0.0133601030639471,295.897373166382,0.000328401676009369,138058320,726,1553063329792.0,5937458368.0,79325055.734375,268083.000823975,7.2733865008
18,2,633732752,False,0.980720341205597,5390,5390,6020,1.64949177137765,0.00561154947582282,4.31042338361917,768.134256356555,0.370865644199308,138058320,343,10915474982096.0,53950778828.0,232550698624.677,302747464.652496,66.0897040643
19,2,633733180,False,0.0996856167912483,7860,3210,9770,2.86769304206436e-06,3.92843139707111e-06,0.00208134483546019,529.815795898438,6.447615234375e-07,138058320,954,39003537408.0,133981200.0,278861.09375,526.3359375,0.16412697
20,2,633733323,False,0.257831871509552,11400,6950,7590,0.000125041383390115,5.8708741562441e-05,0.00458408566191792,78.0818252563477,2.81138433105469e-05,138058320,1123,3035959360.0,390914112.0,1791983.75,22950.076171875,0.4788697872
21,2,633732898,False,0.0588053613901138,9120,3050,7650,1.22593255025048e-05,5.68678879062645e-05,0.0242193266749382,425.887542724609,2.75634151611328e-06,138058320,580,4163199488.0,39566700.0,958278.8125,2250.07470703125,0.0484692075
