,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,2,633288832,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112936582,706,3432208640.0,26156700.0,0.0,0.0,0.0320419575
1,1,633289741,False,0.279591798782349,2190,3680,3940,0.00047356168148331,0.000407338957302272,0.169432625174522,415.949951171875,8.42984611328125e-05,112936582,448,25925175296.0,168938096.0,28623626.0,68815.0703125,0.2069491676
2,1,633289493,False,0.406591087579727,12680,5360,5180,0.0011073041348468,0.00205271295271814,1.49965882301331,730.574035644531,0.000197110615625,112936582,839,11084149760.0,78387296.0,117554200.0,160906.625,0.0960244376
3,1,633289494,False,0.376127481460571,5280,2740,1500,0.00643410761508749,0.0032416651956737,1.7146532535553,528.942138671875,0.0011453320484375,112936582,838,55459708928.0,288421184.0,494542336.0,934964.9375,0.3533159504
4,2,633289014,False,8.2782054960262e-05,11970,7040,7590,9.9232019572157e-10,5.63400570641193e-09,1.3199669979258e-07,23.4285697937012,1.76642386242747e-10,112936582,963,758233344.0,25594200.0,3.37834978103638,0.14419786632061,0.031352895
5,3,633290822,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112936582,1094,48916295680.0,245541600.0,0.0,0.0,0.30078846
6,2,633289056,True,4.45788009528769e-06,4840,3130,8390,2.76098394295967e-11,1.0,4088.76440429688,4088.76440429688,4.91481272038072e-12,112936582,1009,16.4044990539551,0.00401209201663733,16.4044990539551,0.00401209201663733,4.91481272038072e-12
7,1,633289813,False,0.170745730400085,8310,4600,1430,0.000179259156695649,0.00107407697942108,0.291870594024658,271.740844726562,3.19098264160156e-05,112936582,335,2444295168.0,24252300.0,7078533.0,26048.837890625,0.0297090675
8,2,633288746,False,0.100354507565498,7180,3570,9620,1.17542533412397e-05,8.24251765152439e-05,0.0184600818902254,223.961685180664,2.0923683380127e-06,112936582,598,1725625344.0,20722500.0,382539.0625,1708.05578613281,0.0253850625
9,3,633290773,False,0.640899181365967,4990,2750,3380,0.00798267905363096,0.0175971002933877,10.2470252853476,582.313285399529,0.0014209924203125,112936582,1026,6723062016.0,65919600.0,675479808.0,1159993.8125,0.08075151
10,1,633288552,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112936582,312782558,12315333632.0,69660000.0,0.0,0.0,0.0853335
11,1,633289318,False,0.0198992919176817,8220,6350,5310,2.67656811829648e-06,6.36537788523128e-06,0.0014034736668691,220.48551940918,4.76454456329346e-07,112936582,606826651,8034386432.0,61102800.0,85756.171875,388.942413330078,0.07485093
12,3,633290370,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112936582,461,2877900416.0,30299400.0,0.0,0.0,0.037116765
13,3,633290876,False,0.137960135936737,8480,930,5620,0.000227714067558345,3.50037592758729e-06,0.000606099406863981,173.152661143384,4.05352591310501e-05,112936582,254,1327918699871.04,9453272488.0,5729622.84790039,33090.0074539185,11.5802587978
14,2,633288624,False,0.0513171926140785,10350,1650,8470,6.87584816708145e-05,3.13868318874238e-06,0.000501396623859926,159.747446208748,1.22396604736328e-05,112936582,385,444936683520.0,3183360336.0,1596126.125,9991.5595703125,3.8996164116
15,1,633289480,False,0.590216338634491,4270,2050,2740,0.0161837345757517,0.00533838709816337,3.30269241333008,618.668640136719,0.00288085791875,112936582,854,83940728832.0,440530208.0,1454935808.0,2351720.75,0.5396495048
16,2,633290030,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112936582,576073704,15029671936.0,96414304.0,0.0,0.0,0.1181075224
