,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,2,633954516,False,0.487381666898727,6160,5310,7030,0.0195029670467832,6.89596636220813e-05,0.0275067780166864,398.882110595703,0.00057789669765625,147135107,1097,1146032418256.0,6840990208.0,188173600.0,471752.40625,8.3802130048
1,2,633954458,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,147135107,1018,189083971072.0,818199908.0,0.0,0.0,1.0022948873
2,2,633954483,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,147135107,1052,25995048960.0,401618688.0,0.0,0.0,0.4919828928
3,2,633953591,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,147135107,237,488498752.0,4190400.0,0.0,0.0,0.00513324
4,1,633955004,False,0.140210151672363,6500,4900,770,0.000102266885298445,2.33964206252212e-06,0.00065837816560784,281.401234895782,3.03029252686501e-06,147135107,677,282934213376.0,1057301980.0,696104.538085938,2473.70818519592,1.2951949255
5,1,633955434,False,0.0544070899486542,4150,2830,4960,0.000133442388080213,2.97812574444565e-06,0.00123968740461209,416.264292038096,3.95406069312096e-06,147135107,48,230662342400.0,1083837596.0,1343619.81640625,3227.80464744568,1.3277010551
6,1,633954930,False,0.195674285292625,6140,5310,4560,0.00151050151803338,4.51140513177961e-05,0.0193063914775848,427.9462890625,4.47580020507812e-05,147135107,797,124973282304.0,809883904.0,15635935.0,36537.14453125,0.9921077824
7,1,633954684,False,0.148974657058716,3290,4620,3010,0.000877232501018169,3.12361698888708e-05,0.0154876029118896,495.822723388672,2.59934687988281e-05,147135107,1101,174076477440.0,679313728.0,10520941.0,21219.158203125,0.8321593168
8,1,633954870,False,0.187621876597404,6260,650,5510,0.000847919659410268,1.19961589884108e-05,0.00420568922947507,350.586319632651,2.51248935546875e-05,147135107,879,344751736344.5,1709723688.0,7190566.5,20510.1171875,2.0944115178
9,1,633955104,False,0.0526584275066853,8720,1750,4380,0.000310460368763598,1.7614340322325e-05,0.00651315273717046,369.764251708984,9.1993193359375e-06,147135107,542,81477410816.0,426337216.0,2776799.5,7509.6484375,0.5222630896
10,3,633955923,False,0.221424371004105,9940,1060,7030,0.000746484194367582,3.95485082115794e-05,0.018834649242695,476.241711619869,2.21192370239258e-05,147135107,671,74799532032.0,456566400.0,8599268.0,18056.5200195312,0.55929384
11,3,633955603,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,147135107,198,774404512.0,60615000.0,0.0,0.0,0.074253375
12,2,633954351,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,147135107,898,30216775680.0,243639904.0,0.0,0.0,0.2984588824
13,1,633955000,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,147135107,681,1457034752.0,29610900.0,0.0,0.0,0.0362733525
14,1,633954899,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,147135107,839,13759219712.0,78387296.0,0.0,0.0,0.0960244376
15,3,633955829,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,147135107,538,4049801600.0,141955200.0,0.0,0.0,0.17389512
16,1,633954719,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,147135107,1056,680131231744.0,2562201088.0,0.0,0.0,3.1386963328
17,1,633955350,False,0.0867641940712929,6980,3140,3310,0.000162586796900507,1.20990970871809e-05,0.00474284899044596,392.000242354534,4.81764506835937e-06,147135107,170,44875091456.0,325046692.0,1541647.375,3932.771484375,0.3981821977
18,2,633954077,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,147135107,515,33881196544.0,182888992.0,0.0,0.0,0.2240390152
19,1,633954986,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,147135107,701,189825337344.0,1443359744.0,0.0,0.0,1.7681156864
20,3,633956031,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,147135107,839,27975829504.0,156774592.0,0.0,0.0,0.1920488752
21,1,633954892,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,147135107,847,111382552576.0,321251392.0,0.0,0.0,0.3935329552
22,1,633954978,False,0.198611423373222,2660,2900,4990,0.0135650059901453,0.000123496307766941,0.0482965021767121,391.076486819801,0.000401947670146179,147135107,714,471686912912.0,2656925968.0,128320230.796875,328120.547058105,3.2547343108
23,3,633956287,False,0.0324863232672215,4920,3120,6280,5.47658774067635e-06,2.611610817534e-07,0.000109550089291454,419.473255953565,1.62277973508835e-07,147135107,250,65427472384.0,507241792.0,55568.383605957,132.471815109253,0.6213711952
24,3,633956199,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,147135107,1045,8430620160.0,53416800.0,0.0,0.0,0.06543558
25,2,633954433,False,0.0574642084538937,7170,3500,9430,3.56427665584641e-05,2.57181977758592e-06,0.00105575285851955,410.508087158203,1.05613863983154e-06,147135107,986,22436990976.0,335231104.0,353921.1875,862.153991699219,0.4106581024
26,2,633953355,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,147135107,50,8656098304.0,76817696.0,0.0,0.0,0.0941016776
27,1,633954601,False,0.0212046727538109,2050,3250,4470,5.5656175801217e-06,4.58823205995886e-07,0.000156415454984486,340.905719110224,1.64916036224365e-07,147135107,151,23636431104.0,293414400.0,45894.546875,134.625335693359,0.35943264
28,3,633956223,False,0.415487200021744,7770,1520,7030,0.00874465653523308,9.91014579464098e-06,0.0038293284604761,386.40485617748,0.000259114837333577,147135107,1080,4374642191360.0,21344016584.0,81733250.1659851,211522.316190675,26.1464203154
29,2,633953508,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,147135107,145,15831156224.0,432560704.0,0.0,0.0,0.5298868624
30,1,633954733,False,0.148741200566292,8650,1860,4360,0.000204753443376204,1.01502200777759e-05,0.0037327955942601,367.755126953125,6.06709422607422e-06,147135107,1037,88568897536.0,487943104.0,1821391.875,4952.72998046875,0.5977303024
