,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,3,628529770,False,0.788391411304474,8900,1200,7690,0.00257474035524834,0.000479067052139415,0.195945305223944,409.01436312285,0.00056559976484375,156978574,33,156510511104.0,963777600.0,188847696.0,461714.09375,1.18062756
1,3,628532351,False,0.20749519765377,7500,3790,1500,0.000239438098514753,2.62387731287165e-05,0.00982081513631217,374.286369569771,5.25979763118744e-05,156978574,1018,300958622976.0,1636399816.0,16070780.0820312,42937.1235198975,2.0045897746
2,3,628532198,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,156978574,973,52233390080.0,271429184.0,0.0,0.0,0.3325007504
3,2,628526522,False,0.371059328317642,10280,3890,7480,0.00138546537627573,7.97800457803532e-05,0.0245536714792252,307.767059326172,0.000304348704296875,156978574,728,106829225984.0,3114161152.0,76464088.0,248447.921875,3.8148474112
4,3,628530952,False,0.688908159732819,7840,2850,5920,0.096453925666856,0.0663371183705279,34.9298618225554,526.550786053951,0.0211882792625,156978574,634,37255470080.0,260737200.0,9107514368.0,17296554.5,0.31940307
5,2,628527056,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,156978574,965,34691854336.0,301475712.0,0.0,0.0,0.3693077472
6,3,628530516,False,0.983080446720123,8800,500,7510,0.0261522694906756,0.00073660265175137,0.555566818980733,754.228643706073,0.00574493557919544,156978574,385,1129382978048.0,6366720672.0,3537138751.08191,4689743.32995547,7.7992328232
7,2,628526336,False,0.667136251926422,7530,3750,5820,0.0545919859316581,0.164029076695442,128.495849609375,783.372375488281,0.01199236045,156978574,609,19206332416.0,59682600.0,7668966400.0,9789682.0,0.073111185
8,2,628527467,False,0.688030660152435,8620,1990,6690,0.0419312984505291,0.00774863650929355,3.14255537761918,405.562368792247,0.00921115501796875,156978574,302,142302699520.0,970404304.0,3049549264.0,7519310.21875,1.1887452724
9,1,628528070,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,156978574,1027,56446985088.0,275491804.0,0.0,0.0,0.3374774599
10,3,628529931,False,1.0,8890,3990,7560,2.04687816111804,0.0819906189526423,81.7001551909127,996.457353713876,0.4496429336,156978574,128,864093929472.0,4476798208.0,365755108352.0,367055456.0,5.4840778048
11,2,628525318,False,0.688909828662872,9940,6680,6560,0.00541925313695736,0.0110625596717,4.72722816467285,427.317718505859,0.001190461125,156978574,105,8927157248.0,87846304.0,415269504.0,971805.0,0.1076117224
12,2,628525509,False,0.400923252105713,6350,3930,6550,0.000817983219617651,0.00078431743895635,0.361117750406265,460.422943115234,0.000179688455078125,156978574,255,37165031424.0,187021792.0,67536888.0,146684.453125,0.2291016952
13,2,628525216,False,0.293198525905609,4540,4370,9910,0.000696161222573455,0.00141363136935979,0.498137533664703,352.381500244141,0.00015292750703125,156978574,36,13230269440.0,88310704.0,43990876.0,124838.78125,0.1081806124
14,3,628529722,False,0.567019760608673,7660,4940,7940,0.013339086693487,0.0012672621085426,0.2135204414879,168.489565062003,0.00293023111308594,156978574,6,19276082688.0,1887553792.0,403031319.0,2392025.3984375,2.3122533952
15,2,628526901,False,0.0568111576139927,7300,2990,10290,3.47145129194207e-06,5.88853345107054e-06,0.00259987055324018,441.514099121094,7.62582537841797e-07,156978574,816,24767297536.0,105716704.0,274849.75,622.516357421875,0.1295029624
16,1,628529519,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,156978574,121,1896782848.0,17208000.0,0.0,0.0,0.0210798
17,2,628526042,False,0.00940240267664194,8870,1210,9310,5.01915846321444e-07,1.08028677914263e-06,0.000220116489799693,203.757461547852,1.10257131004333e-07,156978574,421,14254727168.0,83316600.0,18339.357421875,90.0058212280273,0.102062835
18,2,628525308,False,0.330262869596481,8840,5520,6070,0.000494048775600103,0.000554629426915199,0.197391375899315,355.897766113281,0.0001085289515625,156978574,100,28718805376.0,159737408.0,31530786.0,88595.0625,0.1956783248
19,2,628525980,False,0.730434477329254,8200,4710,7530,0.023386339525326,0.0473567619919777,26.4250907897949,558.000366210938,0.00513733670625,156978574,374,17156087808.0,88556400.0,2340110848.0,4193744.25,0.10848159
20,2,628525892,False,0.282694935798645,8630,1290,7530,0.000204414902348446,0.000495276530273259,0.151031211018562,304.943176269531,4.49043416992187e-05,156978574,305,7837222912.0,74012400.0,11178182.0,36656.60546875,0.09066519
21,1,628528313,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,156978574,827,28436148224.0,151294496.0,0.0,0.0,0.1853357576
22,3,628529983,False,0.695825755596161,6850,5270,5790,0.107775843228334,0.0506523831600679,43.7750008260854,864.223913961777,0.0236753937,156978574,181,95926325248.0,381558592.0,16702727680.0,19326852.0,0.4674092752
23,1,628528141,False,0.249986842274666,4630,6060,2140,0.000943497631970616,3.25053042615764e-05,0.00857001077383757,263.649627685547,0.000207260525390625,156978574,961,922473201664.0,5205066240.0,44607476.0,169192.265625,6.376206144
24,3,628530815,True,1.0,9060,3500,7780,0.0674041263085926,0.855616983687217,2901.50989675935,3391.13172374806,0.014806835925,156978574,580,42576175104.0,14126897.0,40989331456.0,12087213.0,0.017305448825
