,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,1,633839818,False,0.158194750547409,4660,2840,5680,0.00021124660020594,0.000226740288781002,0.0728548914194107,321.314270019531,1.57100663330078e-05,143515102,19,4490211328.0,56560500.0,4120709.0,12824.5439453125,0.0692866125
1,2,633837781,False,0.0621282607316971,7950,6160,6820,1.46998296626345e-05,2.56073253694922e-05,0.0101177394390106,395.111145019531,1.09320244140625e-06,143515102,210,2286720512.0,34849800.0,352601.1875,892.41015625,0.042691005
2,3,633840082,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,143515102,351,186319085568.0,1206631808.0,0.0,0.0,1.4781239648
3,3,633840136,False,0.499623507261276,11990,5530,7300,0.00318865832469805,0.000116365706272286,0.0635227445326667,545.888875404826,0.000237135337304687,143515102,437,78719256576.0,1663547392.0,105673096.0,193579.8671875,2.0378455552
4,3,633840185,False,0.0457577146589756,6980,2910,830,6.62710888908072e-06,2.27034843186207e-06,0.00100989908313607,444.821186458934,4.92847317504883e-07,143515102,527,27423369216.0,177208192.0,178962.390625,402.324340820312,0.2170800352
5,2,633838804,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,143515102,972,205162740288.0,1084679104.0,0.0,0.0,1.3287319024
6,1,633839021,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,143515102,182305713,286227840.0,11054700.0,0.0,0.0,0.0135420075
7,1,633839752,False,0.646834194660187,9450,6370,4380,0.0576719361659229,0.0212618689984083,6.9134578704834,325.157562255859,0.0042889681625,143515102,122,7875932160.0,164670304.0,1138441216.0,3501198.5,0.2017211224
8,1,633839169,False,0.000823614711407572,7880,1580,3320,3.21330939517642e-08,3.17494475154945e-09,1.66331835771416e-06,523.888916015625,2.38968597352505e-09,143515102,971,13643120640.0,614424576.0,1021.98364257812,1.95076406002045,0.7526701056
9,3,633840018,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,143515102,312782582,20952058880.0,105526800.0,0.0,0.0,0.12927033
10,2,633837959,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,143515102,311,72348983296.0,320056192.0,0.0,0.0,0.3920688352
11,2,633838853,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,143515102,1030,16583347200.0,134807392.0,0.0,0.0,0.1651390552
12,2,633838430,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,143515102,442,37232308224.0,374958016.0,0.0,0.0,0.4593235696
13,1,633839127,False,0.0592449940741062,6000,4380,3270,6.6821948651178e-06,5.76096908844193e-07,0.00019468879327178,337.944488525391,4.96943972015381e-07,143515102,1022,30318675968.0,704167168.0,137093.453125,405.668548583984,0.8626047808
14,1,633839401,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,143515102,648,423730610176.0,1472779776.0,0.0,0.0,1.8041552256
15,3,633839982,False,0.284011036157608,7100,3220,4440,0.00254368482348845,0.000142903730777062,0.0832372351780428,582.470693560111,0.00018916970625,143515102,218,83624005632.0,1080617344.0,89947600.0,154424.25,1.3237562464
16,3,633839952,False,0.0247018896043301,12200,5690,5500,4.20803555738324e-06,9.46419469612289e-06,0.00563513992909683,595.416737507031,3.12944765377045e-07,143515102,177,3903440384.0,26992800.0,152108.205078125,255.465114593506,0.03306618
17,1,633839242,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,143515102,889,70345334784.0,362163584.0,0.0,0.0,0.4436503904
18,2,633838832,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,143515102,1005,2042305280.0,24860700.0,0.0,0.0,0.0304543575
19,1,633839649,False,0.00827755406498909,6150,7330,3610,1.40364591977962e-06,1.6983007071758e-06,0.000502391660120338,295.820220947266,1.0438686580658e-07,143515102,260,8251061248.0,50175900.0,25207.955078125,85.2137680053711,0.0614654775
20,3,633840119,False,0.00162770785391331,9640,1560,9310,3.55152699332357e-08,1.95464353890048e-09,1.09890060941446e-06,562.200006059731,2.64121290445328e-09,143515102,409,231006309504.0,1103061568.0,1212.15502929688,2.15609216690063,1.3512504208
21,1,633839057,False,0.00316625647246838,10710,5120,5220,7.32750541108553e-08,3.40548297117493e-07,0.000124819853226654,366.526123046875,5.44934668540955e-09,143515102,1116,23435550.0,13062600.0,1630.47180175781,4.44844627380371,0.016001685
22,1,633839290,False,0.734787106513977,10240,2000,4510,0.177919481781308,0.0181317683309317,14.6291427612305,806.823852539062,0.0132315827,143515102,820,151136927744.0,595710912.0,8714739712.0,10801292.0,0.7297458672
23,2,633838459,False,0.130586102604866,8270,6290,6080,0.000233414951869558,5.82995555070221e-05,0.0318693623362049,546.648461708533,1.73586906175613e-05,143515102,491,19040626560.0,243061196.0,7746205.32519531,14170.3596878052,0.2977499651
24,2,633837714,False,0.101568937301636,9810,3970,6060,9.39469874161259e-06,7.84007061156444e-05,0.0140385581180453,179.061630249023,6.98668476867676e-07,143515102,606826663,106159456.0,7274700.0,102126.296875,570.341613769531,0.0089115075
25,1,633839560,False,0.0883577615022659,10160,1320,2830,3.40037798174918e-05,6.48475535578868e-07,0.000351284768913449,541.70859136555,2.52880584106445e-06,143515102,385,699119634432.0,3183360336.0,1118266.0,2064.33129882812,3.8996164116
26,3,633839918,False,0.0393658950924873,7620,4780,2010,1.09259233531019e-05,8.77080954418898e-07,0.000499715726727895,569.748692193387,8.12543162631988e-07,143515102,131,166037323776.0,756259200.0,377914.615722656,663.300540924072,0.92641752
27,2,633838530,False,0.0109730996191502,7480,4490,8760,2.07752807753477e-06,1.85153226084367e-07,6.75748669891618e-05,364.96728515625,1.54502386665344e-07,143515102,603,1758262656.0,681189312.0,46031.27734375,126.124397277832,0.8344569072
28,1,633839785,False,0.382914572954178,8170,4180,5410,0.00268011796942585,0.00453505665063858,2.16798329353333,478.049896240234,0.000199316017578125,143515102,67,1122096000.0,35877600.0,77782040.0,162706.953125,0.04395006
29,2,633838054,False,0.266832113265991,10770,4660,6430,0.00077445730568207,0.00221301708370447,2.41215372085571,1089.98425292969,5.75951311523437e-05,143515102,358,2853027584.0,21245400.0,51247172.0,47016.43359375,0.026025615
30,3,633840503,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,143515102,964,14270915584.0,84004200.0,0.0,0.0,0.102905145
31,1,633839631,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,143515102,288,47797899264.0,235492192.0,0.0,0.0,0.2884779352
