,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,1,628393700,False,0.199082031846046,8490,5620,5320,0.000318996391739101,0.000827567942906171,0.123731791973114,149.512542724609,2.82896786621094e-05,157654069,607344846,2091128320.0,27905400.0,3452785.25,23093.615234375,0.034184115
1,1,628396398,False,0.0126231210306287,7520,2030,5660,2.09387709027733e-06,3.53175238387848e-07,1.58572183863726e-05,44.8990135192871,1.85692100524902e-07,157654069,443,10962270208.0,429207296.0,6806.0341796875,151.585388183594,0.5257789376
2,1,628397334,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,157654069,330,808234688.0,13954500.0,0.0,0.0,0.0170942625
3,2,628392939,False,0.465681910514832,7130,4580,9970,0.0632159192491189,0.0191958136856556,6.62027788162231,344.88134765625,0.005606201475,157654069,988,35841073152.0,238410896.0,1578346368.0,4576491.0,0.2920533476
4,3,628402495,False,0.0929882749915123,13150,2610,6730,3.32998229600432e-05,2.54280520481931e-06,0.00044866138029461,176.443472525648,2.95314089889526e-06,157654069,944,121084153856.0,948058176.0,425357.08984375,2410.7272644043,1.1613712656
5,1,628394117,False,0.136321499943733,2220,4150,4750,3.32235035081315e-05,2.42632086155936e-05,0.0050323149189353,207.405181884766,2.94637263183594e-06,157654069,196,5594939904.0,99129600.0,498851.375,2405.2021484375,0.12143376
6,3,628403163,False,0.360262453556061,4090,5290,5880,0.00737823772462509,0.000315367191360727,0.073749843823306,233.853887923772,0.000654327069921875,157654069,258,172483182592.0,1693722624.0,124911779.0,534144.546875,2.0748102144
7,3,628402416,False,0.563983201980591,8010,4710,10480,0.258435285467908,0.0263210203017407,8.28732671175626,314.855830691647,0.022918914978879,157654069,922,83756316832.0,710812808.0,5890737970.79688,18709318.3501053,0.8707456898
8,1,628394667,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,157654069,990,17645275136.0,96127200.0,0.0,0.0,0.11775582
9,2,628391744,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,157654069,574,5061841408.0,310348800.0,0.0,0.0,0.38017728
10,1,628394251,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,157654069,1085,1653234944.0,33113700.0,0.0,0.0,0.0405642825
11,1,628395456,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,157654069,951,95572262912.0,561608128.0,0.0,0.0,0.6879699568
12,2,628392940,False,0.0241337232291698,12120,3600,6630,1.66326283470857e-05,5.32990770807373e-06,0.000754752836655825,141.607116699219,1.47503772277832e-06,157654069,989,6177961984.0,225916192.0,170510.890625,1204.11242675781,0.2767473352
13,3,628400952,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,157654069,643,20210993152.0,132251400.0,0.0,0.0,0.162007965
14,2,628390186,False,0.0362521857023239,11950,6690,6310,1.67220091590739e-06,5.04410934354382e-07,7.28837039787322e-05,144.492721557617,1.48296431541443e-07,157654069,307,2105705984.0,239999392.0,17492.044921875,121.058311462402,0.2939992552
15,2,628391548,False,0.572144567966461,7120,6670,8660,0.26062444952702,0.0999638736248016,31.7744770050049,317.859588623047,0.02311305745,157654069,451,31065915392.0,188746208.0,5997312000.0,18867802.0,0.2312141048
16,2,628389486,False,0.123035438358784,1810,2690,6270,0.000493671303281913,8.15507314574525e-05,0.0149991688064621,183.924393299741,4.37804404570579e-05,157654069,184,40180543190.0,438244200.0,6573298.73425293,35739.1350669861,0.536849145
17,1,628396113,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,157654069,643,11412113408.0,66125700.0,0.0,0.0,0.0810039825
18,1,628394596,False,0.32318589091301,9030,3490,3280,0.000519993841704187,5.8822074090975e-05,0.0106072454767604,180.32763449237,4.61148121704101e-05,157654069,1008,40285055744.0,639976492.0,6788387.75,37644.7446289062,0.7839712027
19,1,628395601,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,157654069,869,2662680064.0,16487100.0,0.0,0.0,0.0201966975
20,3,628399543,False,1.0,5930,5310,9830,0.846937458240609,0.0849667171161072,80.9500130151575,952.726146928086,0.0751092776,157654069,163,170257026048.0,721620160.0,58415161344.0,61313696.0,0.883984696
21,3,628403050,False,0.151405066251755,12820,7170,3980,0.000466553054996307,4.32012037597612e-05,0.00473446133865845,109.590958737781,4.13755025024414e-05,157654069,1123,740676388.0,781828224.0,3701535.5,33775.9204101562,0.9577395744
22,3,628400896,False,0.00822387170046568,5980,4410,6820,2.28823145186599e-07,2.2527767779202e-08,4.79868009366965e-06,213.011787972169,2.02928102493286e-08,157654069,629,60433750016.0,735339584.0,3528.65942382812,16.565559387207,0.9007909904
23,3,628402438,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,157654069,182305697,54171054080.0,298328384.0,0.0,0.0,0.3654522704
24,1,628397263,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,157654069,350,434147904.0,12030300.0,0.0,0.0,0.0147371175
25,1,628394208,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,157654069,1096,13541957632.0,109921504.0,0.0,0.0,0.1346538424
