,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,1,628559755,False,0.0566284731030464,6150,6930,5640,7.35735986401877e-06,5.01081085531041e-05,0.0152419516816735,304.181335449219,1.81687089233398e-06,157063074,286,3967453696.0,29599200.0,451149.5625,1483.15991210938,0.03625902
1,3,628564283,False,0.64079338312149,6280,2140,6730,0.0243434772659211,0.000127872707786569,0.0379260752360736,296.592415164739,0.006011525340625,157063074,1089,7443743548160.0,38376974336.0,1455488016.0,4907367.625,47.0117935616
2,2,628556394,False,0.410346329212189,2490,4470,7740,0.0078379510802182,0.0141306156292558,6.22208833694458,440.326751708984,0.001935550990625,157063074,704,23962331136.0,111816896.0,695734592.0,1580041.625,0.1369756976
3,3,628563021,False,0.504011273384094,10610,6910,6730,0.00841781470091814,0.00205637260983165,0.88878862220505,432.211855942689,0.00207874601621094,157063074,661,109142388736.0,825208192.0,733435652.0,1696935.5234375,1.0108800352
4,2,628555396,False,0.623454749584198,5550,5910,6760,0.0321389693490332,0.0257108248770237,9.64077949523926,374.969696044922,0.00793659125,157063074,226,40028856320.0,251989200.0,2429372416.0,6478850.0,0.30868677
5,2,628556434,False,0.766665101051331,7680,4480,7000,0.00677831157376896,0.0307264626026154,30.4754047393799,991.829284667969,0.001673877209375,157063074,725,9789360128.0,44470800.0,1355265664.0,1366430.375,0.05447673
6,1,628557459,False,0.620235741138458,11600,6190,5590,0.0186468686976672,0.0031837304122746,1.20209455490112,377.57421875,0.00460477040625,157063074,1048,96047505408.0,1180689280.0,1419300096.0,3758996.25,1.446344368
7,1,628559780,False,0.143847540020943,7090,850,5100,5.69668274469361e-05,3.37252531608101e-05,0.0097705963999033,289.711578369141,1.40677325195312e-05,157063074,274,49384755200.0,340512288.0,3327008.0,11483.86328125,0.4171275528
8,2,628556117,False,0.797902286052704,8340,3850,5760,0.0413021435235078,0.200302198529243,229.58447265625,1146.1904296875,0.0101994008375,157063074,587,21401210880.0,41567400.0,9543229440.0,8326041.5,0.050920065
9,2,628556503,False,0.699982464313507,7480,5610,6160,0.00608477348941255,0.0818615034222603,66.8590698242188,816.733947753906,0.001502610725,157063074,753,3638068224.0,14984100.0,1001823040.0,1226621.0,0.0183555225
