,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,2,628404162,False,0.957907557487488,10880,4090,6750,0.268367990038678,0.0243141944104226,12.2074004326843,502.068883164456,0.0500242486321869,156872043,1132,207997101056.0,1679517760.0,20502545830.125,40836121.3323975,2.057409256
1,3,628408615,False,0.33032950758934,10220,1340,3240,0.00119280342294902,0.000159620609026305,0.0320954762215129,201.07351060303,0.000222340581640625,156872043,593,77030625280.0,1137086976.0,36495348.0,181502.515625,1.3929315456
2,2,628403223,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,156872043,573,11795740672.0,80587800.0,0.0,0.0,0.098720055
3,3,628407998,False,0.223477259278297,9120,1390,9450,0.000177604428393595,2.45000972807497e-05,0.00593779118048287,242.35786137667,3.31057667602539e-05,156872043,409,136948363520.0,1103061568.0,6549749.25,27025.1157226562,1.3512504208
4,1,628405056,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,156872043,973,16990649344.0,135714592.0,0.0,0.0,0.1662503752
5,1,628405326,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,156872043,819,1879137536.0,27927900.0,0.0,0.0,0.0342116775
6,3,628408013,False,0.0735560655593872,5500,4700,5880,1.18310515599687e-05,0.000240131762340353,0.0490027813208617,204.066221158229,2.20532808227539e-06,156872043,428,583911104.0,7497000.0,367373.8515625,1800.26782226562,0.009183825
7,2,628402338,False,0.512349545955658,3740,5320,8960,0.00205171087208523,0.000399908372433717,0.113859554545451,284.714105515065,0.000382442387304687,156872043,119,123382168672.0,780673496.0,88887136.5,312197.8671875,0.9563250326
8,1,628404710,False,0.397642642259598,6510,4720,3850,0.00129498437038532,0.00395801244303584,1.37766122817993,348.068939208984,0.00024138728359375,156872043,1092,4146431232.0,49785300.0,68587280.0,197050.84375,0.0609869925
9,1,628404970,False,0.376770168542862,7400,6580,5340,0.000152812715219612,0.000264958041952923,0.0550829917192459,207.893249511719,2.84845493652344e-05,156872043,1004,7944875520.0,87759904.0,4834078.0,23252.693359375,0.1075058824
10,1,628404572,False,0.518434166908264,7910,4230,4400,0.00178690545649562,0.00216103880666196,0.49388375878334,228.539962768555,0.00033308220859375,156872043,563807435,6879079936.0,125820896.0,62140896.0,271903.84375,0.1541305976
11,2,628403734,False,0.0500224605202675,8800,420,6970,7.79693072387904e-06,3.93536583942478e-06,0.000671434216201305,170.615447998047,1.45336111450195e-06,156872043,965,20891666432.0,301475712.0,202421.109375,1186.41723632812,0.3693077472
12,2,628403316,False,0.0550417378544807,10370,6910,6370,6.0449932902799e-06,1.3234035577625e-05,0.00639343028888106,483.105133056641,1.12679700469971e-06,156872043,642,5006897152.0,69505200.0,444376.65625,919.834289550781,0.08514387
13,2,628402382,True,1.0,10970,4020,6470,0.0113833797638544,0.692339718341827,2315.64086914062,3344.65991210938,0.0021218813,156872043,145,6140224000.0,2501875.75,5793445888.0,1732148.0,0.00306479779375
14,1,628406142,False,0.142856627702713,6650,6570,3190,5.35714866236505e-05,2.3604819944012e-05,0.00554213067516685,234.7880859375,9.98581599121094e-06,156872043,327,47165997056.0,345339904.0,1913918.875,8151.6865234375,0.4230413824
15,3,628410154,False,0.0576666966080666,7630,7240,5770,3.32405368849714e-05,6.89152485587404e-05,0.0131459385005791,190.755148904005,6.19609246826172e-06,156872043,10671,447519888.0,73395000.0,964846.15625,5058.03466796875,0.089908875
16,2,628402140,False,0.0543779656291008,4980,3070,8450,5.19934768215355e-06,1.53878772835014e-05,0.00296711013652384,192.821273803711,9.6916722869873e-07,156872043,2,4455258112.0,51414300.0,152551.890625,791.156921386719,0.0629825175
17,2,628403350,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,156872043,667,8941263872.0,104673600.0,0.0,0.0,0.12822516
18,2,628404184,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,156872043,563807439,666809728.0,10125000.0,0.0,0.0,0.012403125
19,1,628406312,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,156872043,249,4578834944.0,35722800.0,0.0,0.0,0.04376043
20,1,628405747,False,0.475797057151794,8710,3640,5350,0.00140478545576681,0.00514246011152864,1.35619151592255,263.724273681641,0.0002618543921875,156872043,587,4546119168.0,41567400.0,56373356.0,213758.6875,0.050920065
21,2,628402299,False,0.444170624017715,11580,4570,7810,0.00122950883131561,0.00067911361111328,0.231813207268715,341.346710205078,0.00022918253203125,156872043,96,36152573952.0,275488192.0,63861800.0,187087.78125,0.3374730352
22,2,628402951,False,0.542779445648193,7780,4490,6640,0.0180795424309312,0.0453125797212124,12.5986223220825,278.0380859375,0.00337005738125,156872043,422,6930762240.0,60713100.0,764901440.0,2751067.25,0.0743735475
23,2,628403115,False,0.375116020441055,3670,3900,9140,0.00253800238623261,2.57563846766646e-05,0.00498961624396834,193.723471155055,0.000473087950540173,156872043,453,2104393297280.0,14994117000.0,74814889.7471619,386194.245338917,18.367793325
24,1,628405997,False,0.14852674305439,6140,6670,3880,0.000166014273821253,2.76728642347734e-05,0.00617158878594637,223.019500732422,3.09453422851562e-05,156872043,403,110684397568.0,912861888.0,5633808.0,25261.50390625,1.1182558128
25,1,628406043,False,0.998418927192688,10690,4840,4620,1.78992042014653,0.0346072455409474,17.8458080954875,515.666815331267,0.333644202933195,156872043,370,966349385584.0,7870103800.0,140448362106.367,272362614.639343,9.640877155
26,3,628408836,False,0.434208005666733,5250,6930,6370,0.00128463420242381,0.00331971173645713,0.835270347839968,251.609300490466,0.000239457994726562,156872043,689,5580215808.0,58883400.0,49183558.0,195475.9140625,0.072132165
27,1,628404532,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,156872043,526157192,22434899968.0,167212800.0,0.0,0.0,0.20483568
28,2,628402607,False,0.0136733800172806,6210,7160,7570,8.60577926620413e-07,2.60980937127897e-06,0.000436153000919148,167.120620727539,1.60413185501099e-07,156872043,260,6040712192.0,50175900.0,21884.369140625,130.94953918457,0.0614654775
29,2,628402505,False,0.784168064594269,11190,4140,7040,0.107691812632852,0.103077806532383,77.6916046142578,753.718078613281,0.020073936575,156872043,217,32865447808.0,158975904.0,12351092736.0,16386887.0,0.1947454824
30,2,628404215,False,0.478411287069321,2410,2970,7180,0.000199951581773836,0.000181957133463584,0.153101310133934,841.414123535156,3.72713140625e-05,156872043,526157192,19390064640.0,167212800.0,25600498.0,30425.5625,0.20483568
31,1,628407274,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,156872043,52,65992560640.0,592686016.0,0.0,0.0,0.7260403696
32,2,628402721,False,0.756274938583374,11270,6590,6040,0.0458094701382836,0.0290441643446684,12.0877618789673,416.185546875,0.00853896295,156872043,307,22937122816.0,239999392.0,2901055488.0,6970582.0,0.2939992552
33,3,628408749,False,0.999988377094269,10950,3570,6340,2.01930563132713,0.0168732662060048,11.1826989271649,662.746547742204,0.376401995451562,156872043,645,2779425294800.0,18210281952.0,203640100448.0,307266935.0625,22.3075953912
34,1,628407211,False,0.39588987827301,5060,2670,4530,0.00123204689205745,0.000112558649561834,0.0289249829947948,256.976989746094,0.000229655630859375,156872043,81,24787145728.0,1665567104.0,48176500.0,187473.984375,2.0403197024
35,1,628407303,False,0.0489577539265156,5000,1430,5680,2.01370904217149e-05,2.17454586066903e-06,0.000343227064743375,157.838503639457,3.75358781738281e-06,156872043,39,182450250240.0,1409100344.0,483641.375,3064.1533203125,1.7261479214
36,3,628409244,False,0.216532468795776,3310,3530,4980,0.000118205533204941,0.000107037717109662,0.0265037047550357,247.610893344093,2.20337119262695e-05,156872043,910,14382120960.0,168040800.0,4453703.75,17986.7036132812,0.20584998
37,2,628404555,False,0.0811517760157585,9400,2680,9190,7.16322899474138e-05,1.30875714603462e-05,0.00232171639800072,177.398559570312,1.33523803710937e-05,156872043,484682520,20001048576.0,832843776.0,1933627.0,10899.90234375,1.0202336256
38,1,628407251,False,0.460932582616806,6660,5690,4730,0.00601662244629767,0.0155729614198208,4.94301652908325,317.410186767578,0.00112150863125,156872043,63,9005266944.0,58788900.0,290594496.0,915517.25,0.0720164025
39,2,628402333,False,0.0854557901620865,5540,6870,5710,3.06562551376897e-05,3.33241769112647e-05,0.00615609437227249,184.733581542969,5.71437796630859e-06,156872043,117,301289472.0,139982400.0,861744.875,4664.79833984375,0.17147844
40,3,628409266,False,0.387025386095047,11790,4670,7960,0.00244809451336375,0.000896516695817449,0.309472282388956,345.19410941564,0.000456328970507812,156872043,153,11107925504.0,415512000.0,128589447.0,372513.4453125,0.5090022
41,1,628405282,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,156872043,854,64052543488.0,440530208.0,0.0,0.0,0.5396495048
42,3,628407685,False,0.700166344642639,9230,4350,5720,0.0839456927411304,0.0193494917409351,6.01951336086614,311.094133192732,0.0156476195416534,156872043,165,86337683136.0,660150000.0,3973781745.17578,12773566.9727783,0.80868375
43,2,628402446,False,0.438694030046463,6240,5070,6090,0.00392691854952217,0.00313209136947989,0.989252865314484,315.844177246094,0.0007319842796875,156872043,181,25746331648.0,190779296.0,188728960.0,597538.1875,0.2337046376
44,3,628407841,False,0.151004031300545,5800,6840,7700,7.5987065097885e-05,8.58878184553687e-05,0.0257405653626974,299.699838994902,1.41641178470612e-05,156872043,268,21848397824.0,134623808.0,3465292.92919922,11562.5451812744,0.1649141648
45,2,628402177,False,0.310998886823654,5470,2430,5720,0.000716639014698225,0.00192797312047333,0.372590839862823,193.25520324707,0.000133582728125,156872043,19,12705549312.0,56560500.0,21073924.0,109047.125,0.0692866125
46,2,628403583,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,156872043,857,30468794368.0,240640192.0,0.0,0.0,0.2947842352
47,3,628407651,False,0.0905398651957512,7910,5840,6190,1.13897186134281e-05,9.05529390053762e-06,0.00219507574987699,242.40800729247,2.12306287231445e-06,156872043,606826647,21965578240.0,191392192.0,420120.359375,1733.11254882812,0.2344554352
48,1,628404697,False,0.110819958150387,6250,4110,4730,1.22224564185569e-05,1.69195809576195e-05,0.00445728050544858,263.439178466797,2.27828661193848e-06,156872043,1096,13034613760.0,109921504.0,489951.0,1859.82580566406,0.1346538424
49,3,628408018,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,156872043,434,75225001984.0,875204992.0,0.0,0.0,1.0721261152
50,2,628402927,False,0.274146765470505,8420,1220,9450,0.000510398757721802,0.00022762153089178,0.0560442941517136,246.217016167769,9.51391943359375e-05,156872043,402,40577423104.0,341200800.0,19122358.0,77664.6484375,0.41797098
51,3,628409112,False,0.741144895553589,11760,5450,5780,0.00729830420338104,0.00589323688758078,0.890527611543712,151.11009934462,0.00136041628515625,156872043,832,3534816192.0,188443792.0,167814400.0,1110543.90625,0.2308436452
52,3,628410130,False,0.316939890384674,9300,610,5100,0.0010733072612788,1.72764959637062e-05,0.00335907265404278,194.430205123735,0.000200066294378865,156872043,254,931840511956.164,9453272488.0,31754229.1056558,163319.423982747,11.5802587978
53,2,628402500,False,0.520224988460541,7790,3430,6800,0.00434507250256745,0.00115143496077508,0.381152749061584,331.024108886719,0.0008099288859375,156872043,215,71761338368.0,574210816.0,218862032.0,661166.4375,0.7034082496
54,3,628408984,True,1.0,10850,3910,6600,0.29926501284289,0.60647981078306,1453.53217434868,2396.67034005953,0.0557835061,156872043,771,120823382016.0,75085032.0,109138509824.0,45537556.0,0.0919791642
55,2,628407321,False,0.292668730020523,5470,6900,6210,0.000445066669348228,0.00300224381498992,0.680123329162598,226.538345336914,8.29611822265625e-05,156872043,576073699,2064158080.0,22557600.0,15341950.0,67723.4140625,0.02763306
56,1,628405129,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,156872043,949,268919424.0,6042600.0,0.0,0.0,0.007402185
57,2,628402890,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,156872043,377,6019443712.0,48273300.0,0.0,0.0,0.0591347925
58,1,628406274,False,0.0272566117346287,10090,2490,3000,4.26551947769445e-07,7.0307498845068e-07,0.000143112571095116,203.552352905273,7.95100067138672e-08,156872043,269,9598494720.0,92317504.0,13211.794921875,64.9061279296875,0.1130889424
59,3,628410045,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,156872043,1127,58262923264.0,631436416.0,0.0,0.0,0.7735096096
60,3,628409175,True,1.0,10850,3910,6600,0.227895164557809,0.653591785672121,1635.97446668252,2503.05236777137,0.0424800453,156872043,867,94271963136.0,53056952.0,86799818752.0,34677588.0,0.0649947662
61,3,628407441,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,156872043,33,106807762944.0,963777600.0,0.0,0.0,1.18062756
62,1,628406484,False,0.347631484270096,9710,4020,5280,0.000426707136624278,0.00892541836947203,2.19827914237976,246.294250488281,7.95389341796875e-05,156872043,606826663,511351168.0,7274700.0,15991822.0,64929.7421875,0.0089115075
63,1,628405604,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,156872043,664,57995833344.0,442416608.0,0.0,0.0,0.5419603448
