,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,2,631212466,False,0.70782607793808,8250,4960,6330,0.0312802173915698,0.0471813604235649,10.1652994155884,215.451583862305,0.011147807475,268415561,749,9733633024.0,192878096.0,1960663552.0,9100251.0,0.2362756676
1,1,631212992,False,0.78611421585083,7150,4540,4430,0.689862192885168,0.000889209157321602,0.152987971901894,172.04948425293,0.2458566964,268415561,997,14943916277712.4,225705443328.0,34530217984.0,200699344.0,276.4891680768
2,1,631214597,False,0.244082540273666,4500,4920,4960,0.000288978417504136,5.24193044243005e-05,0.0106476229728829,203.124079760716,0.000102987639837646,268415561,275,96882110720.0,1603827896.0,17076954.75,84071.5427246094,1.9646891726
3,1,631212816,False,0.0198700148612261,8230,5380,5540,1.00328847191054e-06,3.40059668815229e-05,0.00409451173618436,120.40567779541,3.57557192993164e-07,268415561,607344862,352700480.0,8583300.0,35144.421875,291.883422851562,0.0105145425
4,2,631212394,True,0.344086468219757,10510,3590,7150,5.22450566979217e-05,0.256852336200859,211.309498677711,822.688638161605,1.86193665567636e-05,268415561,645,21572059.7675781,59175.9573936462,12504441.890625,15199.4829034805,7.24905478072166e-05
5,1,631214743,False,0.537014901638031,8850,4070,5200,0.000928037613331075,0.000761621980927885,0.0972917824983597,127.742881774902,0.0003307388984375,268415561,214,4661389312.0,354494688.0,34489420.0,269990.9375,0.4342559928
6,3,631218289,False,0.204101458191872,9330,5200,8390,7.30409359556411e-05,2.57563868319767e-05,0.0046450759355345,180.346566691863,2.60307107727051e-05,268415561,1084,53859315712.0,825020992.0,3832285.15625,21249.5598144531,1.0106507152
7,3,631217421,False,0.112947806715965,8090,2010,10270,3.44336289533004e-05,9.87748146087219e-05,0.0163706772193558,165.737362142416,1.2271636780262e-05,268415561,696,7224037376.0,101419200.0,1660300.98704529,10017.6626777649,0.12423852
8,3,631217034,False,0.472949057817459,8120,5880,8930,0.000811955458472215,0.000369028225377022,0.0697275917723848,188.94921032435,0.000289368932958984,268415561,311,36434144256.0,640112384.0,44633495.0,236219.537109375,0.7841376704
9,1,631212809,False,0.0636251792311668,9420,2010,1530,1.70998616631316e-05,2.2465841068544e-05,0.00536475839589015,238.796240902893,6.09413813476562e-06,268415561,312782574,23785294208.0,221438700.0,1187965.125,4974.806640625,0.2712624075
10,3,631217069,True,0.996411144733429,10010,4250,7120,0.028774871702684,0.202272203389011,103.639667042794,512.377209059583,0.010254939275,268415561,348,10064496640.0,41386700.0,4289303808.0,8371379.0,0.0506987075
11,2,631212766,False,0.261374622583389,9610,5590,9760,0.000499429678526232,0.000329761358443648,0.0544970147311687,165.261978149414,0.0001779893609375,268415561,1121,17531506688.0,440613888.0,24012142.0,145297.4375,0.5397520128
12,1,631212954,False,0.576284468173981,10620,6490,5180,0.00364866410495928,0.000899045902770013,0.0995607376098633,110.740440368652,0.001300329996875,268415561,1048,4913836032.0,1180689280.0,117550296.0,1061493.875,1.446344368
13,2,631212345,False,0.170452743768692,8450,4040,5810,0.000217576591363799,0.00152280018664896,0.305681705474854,200.736587524414,7.754108359375e-05,268415561,587,2525010688.0,41567400.0,12706394.0,63298.84375,0.050920065
14,3,631216074,False,0.22219318151474,5220,5060,10060,0.000803171983137464,0.000622812331487386,0.099281363793284,159.408153586462,0.000286238632080078,268415561,120,17042570240.0,375175920.0,37247977.0,233664.189453125,0.459590502
15,1,631212804,False,0.454012900590897,8010,6160,4210,0.000802593598384813,0.000120483622595202,0.0196564868092537,163.146545410156,0.000286032504296875,268415561,10703,181058387968.0,1937988864.0,38094052.0,233495.921875,2.3740363584
16,2,631212027,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,268415561,234,9506337792.0,140768096.0,0.0,0.0,0.1724409176
17,3,631217116,False,0.0826036036014557,9800,1960,1810,1.62049490018266e-05,2.82923969336168e-05,0.00440791660965522,155.798627454494,5.77520447998047e-06,268415561,421,11234830848.0,166633200.0,734505.25,4714.45263671875,0.20412567
18,2,631212572,False,0.18298701941967,5870,4660,10470,0.000182163906868801,0.000351477763615549,0.0575899034738541,163.850769042969,6.49205258789062e-05,268415561,897,3952407040.0,150781504.0,8683492.0,52996.34765625,0.1847073424
19,2,631212829,False,0.652790248394012,10180,5640,7040,0.00303257768664011,0.140926763415337,28.949239730835,205.420471191406,0.001080765896875,268415561,549009219,563923072.0,6260400.0,181233824.0,882257.875,0.00766899
20,3,631217749,True,1.0,10300,4380,7230,0.0339971607177071,0.186061192009316,142.99354247371,768.529648388739,0.0121160859476562,268415561,752,13664078000.0,53158223.375,7601282672.0,9890682.40625,0.065118823634375
21,3,631217118,False,0.0168932750821114,6540,2300,5880,2.54830001379283e-07,1.73080675878448e-07,3.72849411317013e-05,215.419433408533,9.08176486968994e-08,268415561,423,63214743552.0,428336992.0,15970.51953125,74.1368560791016,0.5247128152
22,1,631212903,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,268415561,1116,11107782.0,13062600.0,0.0,0.0,0.016001685
23,2,631214594,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,268415561,312782570,1035609728.0,17712000.0,0.0,0.0,0.0216972
24,2,631215386,False,0.442505836486816,11130,4000,6950,8.92914869763235e-05,0.00067798001691699,0.117735743522644,173.656661987305,3.18221671386719e-05,268415561,589508455,540546560.0,38315700.0,4511127.5,25977.279296875,0.0469367325
25,3,631217393,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,268415561,678,16228899840.0,119257200.0,0.0,0.0,0.14609007
26,3,631218491,False,0.0908636674284935,8220,5440,5590,4.51157142474019e-05,0.000181525277282919,0.0363242573230437,200.105780675547,1.6078574206543e-05,268415561,607344834,3813501440.0,72306000.0,2626461.75,13125.3666992188,0.08857485
27,3,631217070,False,0.767299115657806,10100,4290,6760,0.142228604190107,0.0258756501059826,4.15705004242135,160.65490240418,0.0506881738416756,268415561,348,68485934816.0,1599113488.0,6647594793.12695,41378101.0952454,1.9589140228
28,2,631211342,False,0.233229473233223,6100,6100,5750,0.000888813120017241,0.0113154482096434,1.5202294588089,134.349914550781,0.000316759868359375,268415561,30,447171456.0,22851900.0,34740132.0,258579.484375,0.0279935775
29,3,631217187,False,0.646072864532471,7010,5690,8560,0.112950624525665,0.0277232392086549,6.376353572128,230.000308554758,0.0402539343199219,268415561,536,118073896960.0,1185299968.0,7557891685.0,32860354.546875,1.4519924608
30,2,631212453,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,268415561,727,16539190272.0,410187584.0,0.0,0.0,0.5024797904
31,2,631212161,False,0.211184129118919,2870,3530,8740,0.000584266173611422,0.000284225301584229,0.0526598915457726,185.275177001953,0.000208223834765625,268415561,320,56052924416.0,598041920.0,31492822.0,169978.640625,0.732601352
32,1,631212990,False,0.525013506412506,9630,5310,5300,0.00224376595272034,0.00118057697877557,0.114585144687186,97.0585965567675,0.000799645045517731,268415561,1000,1986196250.28632,552925796.0,63357082.3359375,652771.46572876,0.6773341001
33,2,631212412,False,0.119409374892712,2060,2530,7200,7.6942231005511e-06,2.13850962609285e-05,0.00529215345159173,247.469223022461,2.74210747070312e-06,268415561,667,6062690304.0,104673600.0,553948.75,2238.455078125,0.12822516
34,3,631217854,False,0.515754759311676,6960,5940,7460,0.00583747607076383,0.00229871682634124,0.293826809978182,127.822099099458,0.00208039025311674,268415561,824,9220001094.0,738793808.0,217077427.836273,1698277.75764632,0.9050224148
