,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,2,630313955,False,0.0993615984916687,5940,2810,9350,2.96347942845509e-05,1.99640708160587e-05,0.00557444104924798,279.223663330078,6.24397274169922e-06,156979283,702,48030887936.0,255314704.0,1423236.75,5097.12060546875,0.3127605124
1,1,630314998,False,0.236473977565765,9800,3080,3170,0.000653780875646596,0.000267866707872599,0.0765261426568031,285.687377929688,0.000137749900585937,156979283,843,36099497984.0,419794208.0,32125230.0,112448.8984375,0.5142479048
2,3,630315933,False,0.121030211448669,11450,4250,4550,3.49427648539096e-05,7.84284259210324e-05,0.0365062706018682,465.472437743751,7.36234809570312e-06,156979283,589508455,822058080.0,76631400.0,2797526.625,6010.080078125,0.093873465
3,1,630313578,False,0.415541172027588,10100,2700,1440,0.00093057372719964,0.000277355259061214,0.0755525825827928,272.403641591371,0.000196069422010636,156979283,312782628,58846406144.0,577081796.0,43600020.0493164,160056.671029091,0.7069252001
4,3,630315740,False,0.762054860591888,8290,2840,5850,0.106978372525778,0.061898616176692,19.7256934066362,318.67745395678,0.022540060025,156979283,42,26473177590.75,297261072.0,5863680768.0,18400049.0,0.3641448132
5,1,630315128,False,0.269693732261658,5200,1340,4270,0.000555955201274459,6.49269495625049e-05,0.0189606342464685,292.0302734375,0.00011713828984375,156979283,648,293852053504.0,1472779776.0,27924838.0,95623.09375,1.8041552256
6,3,630315781,False,0.00351058412343264,3980,3360,6370,2.65538229093671e-08,1.09100711855563e-08,2.3373788071937e-06,214.240472627542,5.5948202252388e-09,156979283,84,38197075968.0,418622400.0,978.479125976562,4.56720018386841,0.51281244
7,1,630315191,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,156979283,565,17994766336.0,129204000.0,0.0,0.0,0.1582749
8,3,630316301,False,0.285894125699997,9510,3460,910,0.000172777336128973,0.000149228780477954,0.0436143084890005,292.264725003524,3.64037275512695e-05,156979283,540,16550214144.0,199139392.0,8685326.875,29717.3286132812,0.2439457552
9,2,630314385,False,0.464224308729172,8300,4190,7320,0.00132169247017403,0.00180676067247987,0.336192548274994,186.074752807617,0.00027847710625,156979283,563807435,1141785856.0,125820896.0,42300048.0,227328.25,0.1541305976
10,2,630313691,False,0.393615752458572,6060,6290,8270,0.00428957594421581,0.00110393477414828,0.333842800703035,302.411708119808,0.000903802301171875,156979283,319,76015890432.0,668334592.0,223118692.0,737797.796875,0.8187098752
11,1,630314779,False,0.004819689784199,5780,1280,4890,1.1840024198988e-07,1.90327060778372e-08,5.07148388351197e-06,266.461547851562,2.49466176986694e-08,156979283,1021,83924615168.0,1069978496.0,5426.37890625,20.3645858764648,1.3107236576
12,1,630315042,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,156979283,781,675794240.0,10564200.0,0.0,0.0,0.012941145
13,2,630314006,False,0.379547923803329,7600,7290,9320,0.00222465493621256,0.000713572779204696,0.200615763664246,281.142700195312,0.00046872890859375,156979283,788,38895603712.0,536225408.0,107575272.0,382635.84375,0.6568761248
14,1,630315434,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,156979283,237,46808852.0,4190400.0,0.0,0.0,0.00513324
15,3,630316311,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,156979283,556,12332099584.0,126860400.0,0.0,0.0,0.15540399
16,2,630314153,False,0.00720075611025095,7510,5550,9700,2.41261983709631e-07,9.87963517218304e-07,0.000364332663593814,368.771392822266,5.08332615852356e-08,156979283,964,3503172608.0,42002100.0,15302.7373046875,41.4965400695801,0.0514525725
17,1,630315384,False,0.0738545656204224,7680,290,4010,1.50182763001309e-05,4.21959084633272e-05,0.00858535245060921,203.464096069336,3.16431107788086e-06,156979283,281,4117699584.0,61217100.0,525570.375,2583.11108398438,0.0749909475
18,2,630314055,False,0.655982732772827,8580,2060,5720,0.114520321890264,0.0681389793753624,20.4242153167725,299.743499755859,0.0241291288,156979283,851,26736553984.0,289074592.0,5904121856.0,19697248.0,0.3541163752
19,3,630316654,False,0.160819515585899,5340,6120,7800,0.000561360694473414,0.000250382579874805,0.0710325599617473,283.69609418221,0.000118277212957764,156979283,998,37618913280.0,385621184.0,27391659.875,96552.8269042969,0.4723859504
20,1,630315509,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,156979283,177,706935808.0,13496400.0,0.0,0.0,0.01653309
21,3,630316453,False,0.166656911373138,10160,4440,6060,0.000127390669443662,0.000648693489033824,0.163261968503178,251.678136536168,2.68408769743919e-05,156979283,757,803437632.0,33777000.0,5514499.51013184,21910.9199790955,0.041376825
22,1,630315331,False,0.210868671536446,5690,1070,4170,0.00126832979058705,0.000206101944038516,0.0549095481117572,266.419360418531,0.000267233730859375,156979283,337,124299548096.0,1058456704.0,58119379.3125,218149.984375,1.2966094624
23,2,630313940,False,0.41833969950676,7960,5070,5970,0.00122596597732372,0.00712114479392767,1.84931743144989,259.69384765625,0.0002583077875,156979283,681,383522528.0,29610900.0,54759952.0,210863.5,0.0362733525
24,2,630314617,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,156979283,526322264,1631837.5,423900.0,0.0,0.0,0.0005192775
25,3,630316255,False,0.163592517375946,4630,1670,8730,0.000269663213429144,0.000112076436772728,0.0258852004548562,230.960237497085,5.68173255371094e-05,156979283,450,32838896640.0,413838016.0,10712280.0,46381.490234375,0.5069515696
26,3,630316495,False,0.69102019071579,9670,2050,8030,0.0157355249854462,0.000162510774345119,0.0491779444216148,302.613439753707,0.00331543347802734,156979283,822,1301455199232.0,16654134592.0,819016105.355469,2706476.30859375,20.4013148752
27,2,630314065,False,0.115157917141914,10400,3660,7140,3.57593573672009e-05,4.816712680622e-05,0.0115380603820086,239.542221069336,7.53440197753906e-06,156979283,866,115758256.0,127691488.0,1473312.125,6150.5322265625,0.1564220728
28,1,630315347,True,0.99823534488678,7990,2890,5690,0.00724885702098276,0.782467086229122,1472.60915046134,1882.00778841467,0.00152731499375,156979283,323,2546676736.0,1593406.0,2346464256.0,1246787.75,0.00195192235
29,3,630316530,False,0.115157917141914,10400,3660,7140,5.56803115152202e-05,3.74742185716536e-05,0.00982544472418793,262.192117639516,1.17316943054199e-05,156979283,866,507668496.0,255559520.0,2510985.9375,9576.89331054688,0.313060412
30,2,630313827,False,0.0577798597514629,7840,1030,7890,2.53812062839753e-05,9.25006880091497e-06,0.00235026530083309,254.080845387941,5.34775300502777e-06,156979283,533,36391364576.0,471943804.0,1109193.14648438,4365.51265716553,0.5781311599
31,3,630316372,False,1.0,7890,2910,5640,0.24673542413469,0.22181236648543,194.097096267557,875.050833923214,0.051986501,156979283,634,69081218048.0,191323688.0,37135372288.0,42437960.0,0.2343715178
32,3,630316460,False,0.638216972351074,8870,5840,5890,0.18437649276282,0.00210879427818912,0.657324029128899,311.706094770592,0.0388476391625,156979283,771,387200922824.0,15038147072.0,9884935424.0,31712358.5,18.4217301632
33,2,630313948,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,156979283,694,34240184320.0,267717600.0,0.0,0.0,0.32795406
34,2,630313954,False,0.430158078670502,11520,4370,7470,0.000752195492734561,8.96353113198645e-05,0.0482742173527046,538.5625,0.0001584856,156979283,701,41519170432.0,1443359744.0,69677062.0,129376.0,1.7681156864
35,2,630314117,False,0.408313900232315,8330,4670,6910,0.00313336565757837,0.00174077219307348,0.233434870279278,134.09845998696,0.000660191853125,156979283,932,1345228624.0,309593712.0,72269968.0,538932.125,0.3792522972
36,2,630314231,False,0.171065002679825,7920,3360,10300,0.000495343525027657,0.000104128606620941,0.0271795970391077,261.019501951559,0.000104367570037842,156979283,1018,111126810432.0,818199908.0,22238343.796875,85198.0163574219,1.0022948873
37,1,630315061,False,0.204953864216805,10300,1930,2350,0.000174386433257669,0.00034394720569253,0.0999335199594498,290.549011230469,3.67427600585937e-05,156979283,750,6837180416.0,87205504.0,8714753.0,29994.08984375,0.1068267424
38,2,630313811,False,0.42171984910965,7740,2080,5970,0.00140414617642921,0.000255835009738803,0.0777793973684311,304.021728515625,0.000295849883984375,156979283,502,83635732480.0,944007296.0,73424320.0,241510.109375,1.1564089376
39,1,630315104,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,156979283,680,77038144.0,4333500.0,0.0,0.0,0.0053085375
40,2,630313807,False,0.56811910867691,7960,6430,6240,0.0058038463148578,0.00410698641417512,1.34130411184597,326.590832445052,0.00122285506148682,156979283,491,7397584032.0,243061196.0,326018981.625,998249.029785156,0.2977499651
41,1,630314907,False,0.192585676908493,5630,1700,2830,0.000231763698144347,0.000471367675345391,0.118761450052261,251.950759887695,4.88319979492187e-05,156979283,182305701,12625597440.0,84568496.0,10043477.0,39862.85546875,0.1035964076
42,3,630316663,False,0.683390498161316,7160,3170,3450,0.0359568157653463,0.00483181391960507,1.4669981675866,303.612306267478,0.00757600593955078,156979283,1008,48622560640.0,1279952984.0,1877688682.125,6184494.64453125,1.5679424054
43,3,630316472,False,0.0261458940804005,8610,2700,10160,3.56648945180925e-06,3.75840732768683e-06,0.0010548700463065,280.669431047468,7.51449890518188e-07,156979283,791,27286987776.0,163215008.0,172170.623046875,613.428482055664,0.1999383848
44,3,630316548,False,0.644511282444,7680,3660,7820,0.01501339439153,0.001211230947698,0.301045097263143,248.544753447138,0.00316328247265625,156979283,896,19736491520.0,2131939752.0,641810010.0,2582271.40625,2.6116261962
45,2,630314002,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,156979283,781,690423424.0,10564200.0,0.0,0.0,0.012941145
46,3,630316584,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,156979283,936,515594485760.0,3001273088.0,0.0,0.0,3.6765595328
47,2,630313586,False,0.57576847076416,5300,6420,6550,0.0251827959018004,0.0171887781471014,4.88641595840454,284.279418945312,0.0053059484625,156979283,226,12460203008.0,251989200.0,1231324032.0,4331386.5,0.30868677
48,3,630316673,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,156979283,1016,79568392192.0,3055040128.0,0.0,0.0,3.7424241568
49,2,630313431,False,0.137390077114105,11440,5620,8260,5.3989214753467e-05,2.0288960513426e-05,0.0079312426969409,390.914154052734,1.13753846923828e-05,156979283,101,10562872320.0,457688704.0,3630040.0,9286.0283203125,0.5606686624
50,3,630316674,False,0.060608871281147,11420,3760,1880,1.12144161042962e-05,1.98338478251145e-07,6.35096053253628e-05,320.208190994307,2.36284779968262e-06,156979283,1017,1363597099008.0,9725068800.0,617635.28125,1928.85534667969,11.91320928
51,2,630313755,False,0.0204051025211811,8690,4800,5850,4.3781209333619e-06,4.47910642833449e-05,0.00773517927154899,172.694702148438,9.2245849609375e-07,156979283,397,53658000.0,16812000.0,130043.8359375,753.02734375,0.0205947
52,1,630315507,False,0.624837756156921,7550,3710,3110,0.0436857579168976,0.0411528944969177,11.5819129943848,281.436157226562,0.0092044736,156979283,178,11108961280.0,182583904.0,2114670848.0,7513856.0,0.2236652824
53,2,630313984,False,0.124067388474941,9770,4210,6580,0.000153144112628702,2.07737703344701e-05,0.00355927830423279,171.335210071464,3.22670593095302e-05,156979283,752,972586534.0,1267967064.0,4513047.66137695,26340.4565792084,1.5532596534
54,1,630315034,False,0.67635977268219,10220,3120,4710,1.11369398599403,0.0906885638833046,34.5050468444824,380.478454589844,0.234652376,156979283,795,247682404544.0,2112206336.0,72881774592.0,191552960.0,2.5874527616
55,3,630316062,False,0.304944604635239,6040,7360,3610,0.00156143221779281,0.00267621476396039,0.717135935777933,267.966512043556,0.00032898963671875,156979283,260,8677688320.0,100351800.0,71965882.0,268562.96875,0.122930955
56,3,630316713,False,0.115830712020397,6880,4480,1250,7.38195362339607e-05,1.99700985529053e-05,0.00560948336586899,280.894125334845,1.55535809570312e-05,156979283,1058,114588987392.0,635790592.0,3566456.75,12696.80078125,0.7788434752
57,2,630314400,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,156979283,526157192,22365235200.0,167212800.0,0.0,0.0,0.20483568
58,1,630315110,False,0.37924924492836,5390,3870,4480,0.00608475991655107,8.93855176400393e-05,0.0268909595906734,300.842468261719,0.0012820428140625,156979283,672,1180156035072.0,11708446720.0,314851360.0,1046565.5625,14.342847232
