,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,3,634149659,False,0.237392872571945,3900,4580,5660,0.0657813663071968,0.000176490138501537,0.0298445605107769,169.100442461928,0.00028038994375,114400640,589,176078598144.0,1296898240.0,38705358.0,228889.75,1.588700344
1,1,634148845,False,0.293274074792862,7000,3330,4280,0.0118613509171053,4.24856187732891e-05,0.0227750361700198,536.064598506885,5.05584438747406e-05,114400640,239,195838431744.0,971439284.0,22124564.8300781,41272.1990814209,1.1900131229
2,1,634147395,False,0.138792440295219,5880,520,5120,0.00466370463556251,2.75297906461913e-06,0.00033074334918811,120.140161412331,1.98788190917969e-05,114400640,993,1286184387840.0,5894562596.0,1949587.375,16227.607421875,7.2208391801
3,2,634144826,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114400640,591,2417153792.0,37429200.0,0.0,0.0,0.04585077
4,3,634149357,False,0.411124289035797,12450,6740,6930,0.0378203213961669,0.00339351540258695,1.01609357593762,299.422119953552,0.0001612073203125,114400640,135,3417113408.0,38779200.0,39403296.0,131597.8125,0.04750452
5,2,634145802,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114400640,902,23616204800.0,109265400.0,0.0,0.0,0.133850115
6,2,634148785,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114400640,312782566,23526801408.0,100518304.0,0.0,0.0,0.1231349224
7,3,634149913,False,0.11020315438509,7720,5090,5340,0.000833469577431433,4.55702326346788e-06,0.000920493926184692,201.994563767971,3.5526244140625e-06,114400640,946,102517428224.0,636402624.0,585804.75,2900.1015625,0.7795932144
8,1,634148058,False,0.0518017560243607,6920,7230,4920,0.000509073653594114,7.52333744458156e-06,0.000566020607948303,75.2353057861328,2.16990222473144e-06,114400640,614,24773638144.0,235447200.0,133267.96875,1771.34875488281,0.28842282
9,3,634149753,True,1.0,13090,5100,6030,0.989157971112573,0.59621332365943,1597.66465255036,2679.68626186385,0.00421623878386629,114400640,720,10630404772.9878,5772812.2503891,9223018078.25635,3441827.57866636,0.00707169500672665
10,1,634147481,False,0.647888123989105,9370,4720,3800,0.818784798408481,0.00448675288611733,0.529638070371259,118.0448497643,0.00349003124223633,114400640,948,21872683328.0,634981504.0,336310378.5,2849005.09570312,0.7778523424
11,2,634145935,False,0.0264194589108229,7880,4120,9740,4.50769381994194e-05,2.01905933749913e-07,4.79329673908069e-06,23.7402458190918,1.92138304138184e-07,114400640,956,58999236608.0,776835008.0,3723.6005859375,156.847595214844,0.9516228848
12,3,634149255,False,0.396174818277359,8630,5500,5010,0.0183556487773531,0.000272529199476352,0.0328729959363487,120.621922346347,7.82400794799805e-05,114400640,46,11103412784.0,234358200.0,7704056.15625,63869.4526367188,0.287088795
13,3,634149335,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114400640,106,1256337408.0,6501600.0,0.0,0.0,0.00796446
14,3,634149610,False,0.233056873083115,2330,4120,5610,0.0319256256427581,7.83561109401209e-06,0.00102354047982455,130.626758722971,0.00013608146015625,114400640,507,2266161741824.0,14177184768.0,14510922.5,111086.90625,17.3670513408
15,2,634146387,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114400640,563807439,632376640.0,10125000.0,0.0,0.0,0.012403125
16,1,634147759,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114400640,810,34689392640.0,163526400.0,0.0,0.0,0.20031984
17,3,634149398,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114400640,312782652,4936336896.0,29453400.0,0.0,0.0,0.036080415
18,2,634144257,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114400640,314,32403562496.0,196082096.0,0.0,0.0,0.2402005676
19,2,634144382,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114400640,358,3395593216.0,21245400.0,0.0,0.0,0.026025615
20,2,634145577,False,0.0890995413064957,2540,4150,5810,0.00277122016593078,1.53126170358033e-05,0.00220590797838535,144.05819548857,1.18121940917969e-05,114400640,731,103965831976.0,629716488.0,1389096.625,9642.607421875,0.7714026978
21,2,634146226,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114400640,1066,20951291904.0,93128400.0,0.0,0.0,0.11408229
22,1,634147965,False,0.147637501358986,7170,280,4400,0.00372942402163214,5.6844870414352e-05,0.013070466928184,229.932220458984,1.58964924316406e-05,114400640,671,37137641472.0,228283200.0,2983768.0,12976.728515625,0.27964692
23,2,634144840,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114400640,598,2740942592.0,20722500.0,0.0,0.0,0.0253850625
24,1,634147296,False,0.023809727281332,8180,1900,1220,0.000156763433677986,1.97997423837947e-06,0.000363619568651487,183.648636231295,6.68196676635742e-07,114400640,1027,72012749440.0,275491804.0,100174.2109375,545.466674804688,0.3374774599
25,2,634146253,False,0.0342716164886951,7690,2630,6040,8.98659188314412e-05,1.42945211115711e-06,0.000251949743390174,176.256162360155,3.83049202847481e-07,114400640,1083,11005333760.0,218750404.0,55114.1081542969,312.69322681427,0.2679692449
26,3,634149802,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114400640,800,154862108672.0,648388800.0,0.0,0.0,0.79427628
27,3,634149816,False,0.337681531906128,10030,1980,4360,0.136564383070319,0.000398836917572277,0.190650222636848,478.015485119426,0.000582099184570312,114400640,820,306410045440.0,1191421824.0,227144836.0,475183.0078125,1.4594917344
28,2,634145587,False,0.0466599352657795,10230,2130,8250,0.000374598561826407,1.49467123264913e-05,0.00241766637191176,161.752395629883,1.59670854492187e-06,114400640,750,12322667520.0,87205504.0,210833.8125,1303.435546875,0.1068267424
29,2,634144550,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114400640,443,14970631168.0,429207296.0,0.0,0.0,0.5257789376
30,3,634149836,False,0.00442470051348209,11170,4530,8460,6.22167045445182e-06,7.18065209401728e-08,2.80655052948632e-05,390.848977605343,2.65195742607117e-08,114400640,846,48777164800.0,301485600.0,8461.345703125,21.6486320495605,0.36931986
31,3,634149316,False,0.185645088553429,4510,5220,1750,0.029549013808513,1.44717476347723e-05,0.00277646550174783,191.854195624349,0.000125951265301257,114400640,95,1479568188320.0,7104695440.0,19725941.7895851,102817.359429598,8.703251914
32,2,634144099,False,0.0234881155192852,6240,3340,7360,0.000102752440616075,3.68044167190442e-07,1.10193755525281e-05,29.9403618773455,4.37977388763428e-07,114400640,239,191075595776.0,971439284.0,10704.654296875,357.532562255859,1.1900131229
33,1,634146508,False,0.172619834542274,8540,5800,5500,0.000494633967677922,0.000119790718599688,0.0112709095701575,94.0883407592773,2.10835375061035e-06,114400640,607344850,2932777984.0,14367600.0,161935.921875,1721.10510253906,0.01760031
34,3,634149548,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114400640,397,970272384.0,33624000.0,0.0,0.0,0.0411894
35,3,634149412,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114400640,312782636,66802464768.0,336574784.0,0.0,0.0,0.4123041104
36,1,634147453,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114400640,962,382328438784.0,1711904384.0,0.0,0.0,2.0970828704
37,1,634147648,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114400640,846,23269451776.0,150742800.0,0.0,0.0,0.18465993
38,2,634143767,False,0.236952766776085,8160,4420,8040,0.001687763376976,0.000729722669348121,0.279219448566437,382.637756347656,7.19401108398437e-06,114400640,66,702984448.0,8047800.0,2247102.25,5872.662109375,0.009858555
39,2,634145074,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114400640,692,16610357248.0,75768304.0,0.0,0.0,0.0928161724
