,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,1,633038869,False,0.640112280845642,8370,4060,4250,0.0265091674524457,0.0127750849351287,3.51163148880005,274.881256103516,0.0089861002,126189322,215,74465542144.0,574210816.0,2016416768.0,7335592.0,0.7034082496
1,3,633039612,False,0.62361752986908,12560,5100,6530,0.00237365809298803,0.0261508625687776,13.1744188046438,503.785248765493,0.000804624645507812,126189322,859,4476007680.0,25117200.0,330904512.0,656836.4453125,0.03076857
2,1,633038247,False,0.57282292842865,12890,5860,5050,0.0738348696262447,0.0410829223692417,14.519645690918,353.422882080078,0.0250286071,126189322,1098,68132724736.0,497323808.0,7220965376.0,20431516.0,0.6092216648
3,1,633038426,False,0.00880972947925329,9460,3920,3500,1.00339973685148e-07,1.37838856062444e-06,0.000257961946772411,187.147491455078,3.40133298873901e-08,126189322,874,2176062208.0,20143800.0,5196.333984375,27.765983581543,0.024676155
4,1,633038659,False,0.0645637512207031,8210,2390,5390,1.72479159281907e-06,2.42218939092709e-05,0.00615769065916538,254.22004699707,5.84671325683594e-07,126189322,531,2929547776.0,19704600.0,121334.8359375,477.28271484375,0.024138135
5,1,633038967,False,0.0690805166959763,8660,3060,3740,1.06509804747526e-05,0.000571919372305274,0.156392246484756,273.451568603516,3.61047844848633e-06,126189322,75,306777152.0,5153400.0,805951.8125,2947.32934570312,0.006312915
6,1,633038717,False,0.562417030334473,12810,5910,4250,0.0289717191487447,0.0105988429859281,3.6865222454071,347.823089599609,0.009820858075,126189322,429,104504705024.0,756405888.0,2788507136.0,8017027.0,0.9265972128
7,3,633039668,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,126189322,905,24482412544.0,179382592.0,0.0,0.0,0.2197436752
8,1,633038395,False,0.31490832567215,11640,4770,3220,0.00018201752367654,0.000242436886765063,0.0692009851336479,285.439178466797,6.170045546875e-05,126189322,153,7309407744.0,207756000.0,14376920.0,50367.71875,0.2545011
9,2,633037789,False,0.136618390679359,7330,4680,7530,2.59476113840347e-05,1.8221389836981e-05,0.00523738050833344,287.430358886719,8.79574344482422e-06,126189322,718,48694235136.0,394053312.0,2063807.125,7180.19873046875,0.4827153072
10,2,633038111,False,0.0759197250008583,10820,4730,6010,3.86462144660715e-06,4.9481062887935e-05,0.0121092451736331,244.724838256836,1.3100326751709e-06,126189322,599626927,3120270592.0,21612600.0,261712.28125,1069.41442871094,0.026475435
11,1,633038972,False,0.389230698347092,8350,4090,5320,0.00213947402768115,0.0165014732629061,3.79133582115173,229.757415771484,0.00072524073125,126189322,67,3327508992.0,35877600.0,136024032.0,592033.25,0.04395006
12,3,633039035,False,0.527101695537567,9490,2750,4690,0.00524839523375669,0.00135057196559063,0.332581042779463,246.251996378451,0.00177910549414062,126189322,26,143235313664.0,1075345152.0,357639412.0,1452331.015625,1.3172978112
13,1,633038731,False,0.14659558236599,6230,5990,3710,6.64906854648982e-05,2.01555576495593e-05,0.00403547007590532,200.216262817383,2.25390692871094e-05,126189322,403,132225359872.0,912861888.0,3683827.0,18399.240234375,1.1182558128
14,2,633037572,False,0.240024551749229,4700,3690,10050,0.000277739322655634,1.89385140954825e-05,0.00278730811886066,147.176705881351,9.41483125541687e-05,126189322,378,729419322368.0,4058172936.0,11311378.3722534,76855.7653503418,4.9712618466
15,2,633037861,False,0.694407641887665,11840,5850,5750,0.00507180271804416,0.0148953115567565,4.86724424362183,326.763488769531,0.0017192440125,126189322,832,4203038336.0,94221896.0,458600960.0,1403464.5,0.1154218226
16,3,633040321,False,0.739560425281525,10410,5550,7510,0.0142720992295513,0.0986019218622047,44.3774014820141,450.066293271962,0.0048379683734375,126189322,549009227,7764259328.0,40053600.0,1777474688.0,3949361.9375,0.04906566
17,2,633037553,False,0.14270430803299,5680,2260,9940,6.96330943800321e-05,1.41829851241597e-05,0.00219648520794094,154.86762403772,2.36042857421875e-05,126189322,353,245740151808.0,1358585976.0,2984114.0,19268.8046875,1.6642678206
18,3,633039070,False,0.676220834255219,11500,7010,5840,0.0362963319601803,0.0218069365805811,8.17409672932915,374.839294786968,0.012303761575,126189322,83,62322909184.0,460582208.0,3764843520.0,10043887.0,0.5642132048
19,2,633037605,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,126189322,434,49158873088.0,437602496.0,0.0,0.0,0.5360630576
20,1,633038152,False,0.332570791244507,8810,5520,5300,6.2271689684855e-05,0.000617506448179483,0.180361524224281,292.080413818359,2.11089104980469e-05,126189322,607344846,4063801600.0,27905400.0,5033060.5,17231.763671875,0.034184115
21,2,633038888,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,126189322,312782652,1558806400.0,14726700.0,0.0,0.0,0.0180402075
22,3,633039406,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,126189322,577,98634989568.0,470816992.0,0.0,0.0,0.5767508152
23,2,633037809,False,0.961784303188324,11360,6170,8250,0.111402065516973,0.0242997225033957,9.94398103424316,409.221999669073,0.037763167214447,126189322,752,53979573120.0,1268618408.0,12615117388.8438,30827075.2770996,1.5540575498
24,1,633038389,False,0.283120930194855,8960,5780,4820,0.000360709895844511,0.000250429904554039,0.0394648984074593,157.588592529297,0.000122273748242187,126189322,924,10000709632.0,398575808.0,15729754.0,99815.3046875,0.4882553648
25,3,633039020,False,0.276486575603485,6760,5470,7270,0.000226150054090459,3.31540385843478e-05,0.00545207091242462,164.446660051804,7.666053828125e-05,126189322,6,67004246016.0,1887553792.0,10291077.125,62580.03125,2.3122533952
26,2,633037797,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,126189322,729,31930552320.0,235562400.0,0.0,0.0,0.28856394
27,3,633039055,False,0.074813038110733,4390,5940,7590,1.11007893943414e-05,7.75466353215788e-07,0.00042126048344257,543.235024570236,3.76295505981445e-06,126189322,56,836015554560.0,3961229312.0,1668709.375,3071.80004882812,4.8525059072
28,2,633037405,False,0.0408489108085632,6270,3160,7170,4.21452223556814e-06,2.54961355494743e-06,0.000481323397252709,188.78288269043,1.42864234313965e-06,126189322,155,66295160832.0,457417792.0,220165.890625,1166.23864746094,0.5603367952
29,3,633039942,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,126189322,1058,123192082432.0,635790592.0,0.0,0.0,0.7788434752
30,3,633039606,False,0.999400198459625,12200,6310,7330,0.70498875397052,0.109155058663169,76.2085229390595,698.167578052651,0.2389776893,126189322,852,417376780288.0,1787217472.0,136201203712.0,195083828.0,2.1893414032
31,1,633038737,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,126189322,394,41653429568.0,356651100.0,0.0,0.0,0.4368975975
32,3,633039244,False,0.364126294851303,3880,3950,9530,0.00105466879378773,1.33434735741893e-05,0.00220443900401325,165.20728217856,0.000357512527535651,126189322,322,3761252595840.0,21871888128.0,48215243.2807775,291846.961253593,26.7930629568
33,3,633039187,False,0.125047281384468,10090,4720,5570,8.25115644240829e-05,0.00026108335747751,0.0884206953820016,338.668447641739,2.79698405053139e-05,126189322,238,5557283840.0,87453000.0,7732655.07324219,22832.5228614807,0.107129925
34,3,633039603,False,0.109828025102615,8390,2160,6990,2.75390356803312e-05,1.3180985778015e-05,0.00320664364416019,243.277983768759,9.33520581054687e-06,126189322,851,72160833536.0,578149184.0,1853918.40625,7620.576171875,0.7082327504
35,1,633038513,False,0.00283926539123058,9960,5190,2140,9.23441567166869e-09,9.12081876691673e-09,1.30818602883664e-06,143.428573608398,3.13029010295868e-09,126189322,743,38284603392.0,280165504.0,366.508605957031,2.55533885955811,0.3432027424
36,1,633038315,False,0.755170881748199,11040,1690,3650,0.0975657174739762,0.0105329537764192,5.86710643768311,557.023864746094,0.03307291015,126189322,1007,402049630208.0,2563221504.0,15038693376.0,26998294.0,3.1399463424
37,1,633038052,False,0.130684643983841,6340,5960,5560,1.60383644018906e-05,1.26011818667099e-05,0.00313166410859436,248.521459472597,5.4366984484911e-06,126189322,157,32986375424.0,352198804.0,1102968.35357666,4438.12118244171,0.4314435349
38,1,633038588,False,0.218290135264397,6480,7400,3290,0.000189469704357493,3.56831305953059e-05,0.00685603005449191,192.136450477072,6.42266020339966e-05,126189322,631,208646320128.0,1469318368.0,10073690.890625,52429.8792114258,1.7999150008
39,1,633038715,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,126189322,433,14584432640.0,102358800.0,0.0,0.0,0.12538953
40,2,633037814,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,126189322,759,5979460608.0,33389100.0,0.0,0.0,0.0409016475
41,3,633039372,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,126189322,520,35384819712.0,252991808.0,0.0,0.0,0.3099149648
42,3,633039674,False,0.0597609169781208,5540,5850,3120,4.05392415047468e-06,5.87789229523818e-06,0.00141733083215964,241.129092022978,1.37420266723633e-06,126189322,908,15631715840.0,190850400.0,270498.15625,1121.79809570312,0.23379174
43,3,633039602,False,0.382254183292389,10800,3990,7320,0.00069044717012281,0.00249551854635573,0.376573558146946,150.899923663908,0.000234048370800781,126189322,850,1971861504.0,76561200.0,28830923.5,191059.89453125,0.09378747
44,2,633037435,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,126189322,201,120141791232.0,682217984.0,0.0,0.0,0.8357170304
45,3,633039437,False,0.00523173343390226,5600,3760,5970,7.5887987523916e-08,2.29091739293463e-08,3.91623948435545e-06,170.946342126235,2.57245747566223e-08,126189322,618,32085391488.0,916648192.0,3589.81384277344,20.9996528625488,1.1228940352
46,3,633039395,False,0.242225348949432,5350,2700,1350,0.00035498186733199,0.000269942372795058,0.0454051808490029,168.203236782967,0.00012033205625,126189322,558,42656249856.0,363893408.0,16522646.0,98230.25,0.4457694248
47,2,633038114,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,126189322,563807439,821194240.0,10125000.0,0.0,0.0,0.012403125
48,1,633037488,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,126189322,312782582,6985107456.0,52763400.0,0.0,0.0,0.064635165
49,1,633038465,False,0.304927736520767,9990,2860,4450,0.000272688454164449,0.000126668979646638,0.0395163558423519,311.965515136719,9.243616484375e-05,126189322,820,97194557440.0,595710912.0,23540324.0,75458.09375,0.7297458672
50,3,633039175,False,0.346623003482819,5610,6170,4320,0.00140315468343689,0.000770429150119579,0.238187345925937,309.161907865204,0.000475642571728516,126189322,226,76661116928.0,503978400.0,120041277.5,388279.650390625,0.61737354
51,1,633038983,False,0.221681460738182,7540,3210,5320,0.000357346771482336,0.00128726416733116,0.280874639749527,218.195022583008,0.000121133713476562,126189322,50,6697241600.0,76817696.0,21576142.0,98884.6640625,0.0941016776
52,2,633037775,False,0.397076904773712,5180,1730,6780,0.00604442562208612,1.8018609951274e-05,0.00310515798860043,172.330606911267,0.0020489445543301,126189322,695,14032368522846.2,92826683300.0,288241517.204278,1672607.79945314,113.7126870425
53,1,633038978,False,0.484673529863358,8500,4920,4490,0.000233922744315824,0.0033176438882947,1.08994162082672,328.52880859375,7.92953314453125e-05,126189322,58,2666926336.0,19511100.0,21265960.0,64730.8828125,0.0239010975
54,2,633038175,False,0.163503631949425,8470,5730,5870,1.03512287325332e-05,9.2964713985566e-05,0.0168027523905039,180.74333190918,3.50886834716797e-06,126189322,607344838,6179105280.0,30811500.0,517718.0,2864.38232421875,0.0377440875
55,1,633038613,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,126189322,600,23016534016.0,147310208.0,0.0,0.0,0.1804550048
56,1,633038685,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,126189322,478,33837078528.0,237633296.0,0.0,0.0,0.2911007876
57,3,633039483,False,0.482282429933548,9080,4430,5420,0.00196151173655987,0.00916533593045551,1.69419395813704,184.847993678813,0.000664914921972656,126189322,681,3889049344.0,59221800.0,100333215.75,542787.69140625,0.072546705
58,2,633037417,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,126189322,170,35237142528.0,325046692.0,0.0,0.0,0.3981821977
59,3,633039238,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,126189322,314,57365315584.0,392164192.0,0.0,0.0,0.4804011352
60,1,633038930,False,0.149364933371544,5260,6280,5650,1.72557469469779e-05,7.18675364623778e-05,0.0175363589078188,244.009460449219,5.84936782226562e-06,126189322,133,7278541824.0,66441600.0,1165143.75,4774.994140625,0.08139096
61,2,633037888,False,0.546968519687653,12070,7180,7430,0.00365343888330658,0.00790576823055744,1.63110744953156,206.318649291992,0.0012384458296875,126189322,866,3439280384.0,127878304.0,208583248.0,1010976.1875,0.1566509224
62,2,633038810,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,126189322,312782558,10799489024.0,69660000.0,0.0,0.0,0.0853335
63,3,633040319,False,0.538392066955566,10310,5560,6820,0.00348181762113194,0.0769507789039039,36.1849070346943,470.23444791744,0.0011802695078125,126189322,549009219,2690449920.0,12520800.0,453063984.0,963485.3125,0.01533798
64,2,633037497,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,126189322,279,860566976.0,15462900.0,0.0,0.0,0.0189420525
65,3,633039771,False,0.0526297055184841,7790,3720,10840,7.3172788982394e-06,7.88549882709357e-06,0.00118681418361894,150.505910867832,2.48041744384766e-06,126189322,959,33419047936.0,256779008.0,304748.96875,2024.83056640625,0.3145542848
66,2,633037308,False,0.137705788016319,8160,5030,5790,8.30425106381749e-06,5.88338589295745e-05,0.0226620715111494,385.187561035156,2.8149821105957e-06,126189322,12,5191598592.0,39058200.0,885139.6875,2297.94458007812,0.047846295
67,2,633037590,False,0.283622294664383,7980,4300,6850,0.000393808976038144,0.00118134096476258,0.333002393589343,281.885081041161,0.000133493702685547,126189322,406,9760816640.0,92246400.0,30718272.0,108974.451171875,0.11300184
68,1,633038665,False,0.321488678455353,5070,6180,5440,4.4495411142987e-05,4.92531798954587e-05,0.0145570617169142,295.555786132812,1.50830924316406e-05,126189322,523,44326531072.0,249988496.0,3639098.0,12312.728515625,0.3062359076
69,3,633039240,False,0.172126308083534,10970,5010,5960,4.83549001005319e-05,0.000856421062901151,0.25652678171403,299.533480464665,1.63913852912903e-05,126189322,318,2311746304.0,15624000.0,4007974.4375,13380.7226867676,0.0191394
70,1,633038743,False,0.389173179864883,9060,4920,4210,0.00283232631930001,0.00112368573900312,0.28937765955925,257.525421142578,0.0009601043921875,126189322,381,97766694912.0,697489216.0,201837792.0,783758.6875,0.8544242896
71,1,633038783,False,0.0601103380322456,6780,1920,1390,4.19906223757281e-06,4.10659191370966e-07,5.33229521823083e-05,129.847214680115,1.4234016998291e-06,126189322,329,452787735552.0,2829500948.0,150877.34375,1161.96057128906,3.4661386613
72,3,633039994,False,0.0947837680578232,6410,4770,4020,6.46355315834417e-06,1.79630169839918e-05,0.00457417588625558,254.644077346917,2.19102076416016e-06,126189322,1092,10444542464.0,99570600.0,455453.4375,1788.58837890625,0.121973985
73,1,633038707,False,0.378301233053207,7110,3860,5390,0.00542034625275668,0.00165214691369346,0.467378647738576,282.891699197457,0.00183739359726562,126189322,444,120424649728.0,907857000.0,424312977.0,1499913.140625,1.112124825
74,1,633038837,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,126189322,251,37677211648.0,212493600.0,0.0,0.0,0.26030466
75,2,633037698,False,0.212471023201942,7580,4270,6070,0.00013501499369412,0.000495310465339571,0.127589285373688,257.594543457031,4.57674977539062e-05,126189322,595,4676162560.0,75429904.0,9624047.0,37361.22265625,0.0924016324
76,1,633038614,False,0.446550011634827,6810,4600,5600,0.00445121392437227,0.0109676271677017,3.50612187385559,319.679168701172,0.00150887629375,126189322,599,16080779264.0,112306496.0,393760256.0,1231735.75,0.1375754576
77,1,633038403,False,0.538856625556946,6860,4320,5000,0.00611939046281934,0.0158035065978765,5.11036968231201,323.369384765625,0.0020743562,126189322,907,15130620928.0,107150400.0,547578176.0,1693352.0,0.13125924
78,2,633038581,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,126189322,496345664,11012312064.0,93286800.0,0.0,0.0,0.11427633
79,3,633039194,False,0.0526297055184841,7790,3720,10840,1.01173692640468e-05,5.36867470051473e-07,8.18358419268336e-05,152.432111260135,3.42959446501732e-06,126189322,247,833250774272.0,5214823224.0,426759.449035645,2799.66895103455,6.3881584494
80,3,633039146,False,0.417225211858749,6810,4670,5500,0.00166508371304431,0.00564487184316983,1.90607679547587,337.665202759596,0.00056443149765625,126189322,189,12085178880.0,81624600.0,155582756.0,460760.40625,0.099990135
81,2,633037899,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,126189322,884,8236125696.0,73572304.0,0.0,0.0,0.0901260724
82,1,633038821,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,126189322,274,33076400128.0,340512288.0,0.0,0.0,0.4171275528
83,3,633040078,False,0.193125814199448,5840,2250,4480,0.000285193084252177,2.88345106032182e-05,0.00618994109435986,214.671272890236,9.66749950195312e-05,126189322,484682516,157500039168.0,2736941312.0,16941505.5,78918.36328125,3.3527531072
84,1,633038228,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,126189322,1125,51439824896.0,278974784.0,0.0,0.0,0.3417441104
85,1,633038383,False,0.401084452867508,7630,3920,4660,0.00586880012024019,0.00742582976818085,1.88919508457184,254.408615112305,0.001989410871875,126189322,930,25234700288.0,218697296.0,413161856.0,1624008.875,0.2679041876
86,3,633039585,False,0.0638136193156242,9050,3890,730,2.8740719453062e-05,3.41822037429674e-05,0.00588399914255506,172.136331138849,9.74255360107422e-06,126189322,836,23186900992.0,232668000.0,1369018.3125,7953.10498046875,0.2850183
87,1,633038340,False,0.252374827861786,8540,4130,5690,0.000367957854875005,0.00888792425394058,2.53133034706116,284.805572509766,0.000124730667578125,126189322,975,1392127872.0,11456100.0,28999174.0,101820.953125,0.0140337225
88,3,633039124,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,126189322,156,24302654464.0,166084192.0,0.0,0.0,0.2034531352
