,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,3,631311254,False,0.220077812671661,10090,4860,7680,0.000128407046106321,6.00407601305284e-05,0.0177838015296888,296.195476057046,1.15977509033203e-05,158373958,123,18440801280.0,157685408.0,2804246.0,9467.5517578125,0.1931646248
1,3,631311920,False,0.24100686609745,7260,1180,6980,0.000323541253594764,0.00112187840226634,0.239973616637038,213.903410701428,2.92223127929687e-05,158373958,441,1221485696.0,21263400.0,5102655.0,23854.94921875,0.026047665
2,1,631310328,False,0.263564497232437,6220,4260,5380,0.000982212638903395,0.00144258397631347,0.380783557891846,263.959381103516,8.87136482421875e-05,158373958,1113,4856360448.0,50201100.0,19115754.0,72419.3046875,0.0614963475
3,1,631310479,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,158373958,927,492495040.0,11122200.0,0.0,0.0,0.013624695
4,1,631310686,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,158373958,622,1374433920.0,21735000.0,0.0,0.0,0.026625375
5,1,631310756,False,0.0150456745177507,5390,6370,5060,4.7857136089843e-06,1.41148257171153e-06,0.000264954433077946,187.713577270508,4.32246640777588e-07,158373958,523,37037182976.0,249988496.0,66235.5625,352.854400634766,0.3062359076
6,1,631310937,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,158373958,234,21478236160.0,140768096.0,0.0,0.0,0.1724409176
7,3,631311573,False,0.447768956422806,7780,3420,9950,0.0480878935689997,0.000679899928174452,0.231262340365202,340.141733778597,0.00434330847091408,158373958,247,795050032448.0,5214823224.0,1205992223.37305,3545557.93544006,6.3881584494
8,3,631312761,False,0.592231154441833,8330,5380,6540,0.10668562746642,0.0203911557780251,8.00148307197338,392.399683425317,0.00963586788917696,158373958,749,42776727552.0,385756192.0,3086621640.19691,7866014.60340977,0.4725513352
9,1,631310792,False,0.00890591274946928,2810,4100,4620,2.26416529601325e-06,9.88164742921072e-07,0.000120226708531845,121.666664123535,2.04499876785278e-07,158373958,448,25346486272.0,168938096.0,20310.87109375,166.938674926758,0.2069491676
10,3,631311122,False,0.28253436088562,4230,3350,5680,0.00133971586800837,0.000873209190822217,0.157979884371602,180.918714589854,0.000121003413671875,158373958,19,34177562624.0,113121000.0,17870842.5,98778.296875,0.138573225
11,3,631311655,False,0.178946048021317,7060,780,7980,0.000986180304235179,0.000189330976938067,0.0474667777477444,250.707932296105,8.907200859375e-05,158373958,312782554,46961719296.0,384046208.0,18229436.0,72711.84375,0.4704566048
12,3,631311826,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,158373958,380,125533956.0,20080800.0,0.0,0.0,0.02459898
13,1,631310352,False,0.159896105527878,9520,3500,3200,0.000249818810551805,4.46517988166306e-05,0.00754225719720125,168.912719726562,2.25636865234375e-05,158373958,1084,53081890816.0,412510496.0,3111260.25,18419.3359375,0.5053253576
14,1,631310447,False,0.387996405363083,4490,6040,2320,0.00330486357984459,4.68140387965832e-05,0.00852790474891663,182.165542602539,0.000298495960546875,158373958,961,671766872064.0,5205066240.0,44388308.0,243670.171875,6.376206144
15,1,631310578,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,158373958,791,13816733696.0,81607504.0,0.0,0.0,0.0999691924
16,3,631311150,False,0.540209531784058,4750,6000,7550,0.0791616058308705,0.00147344335313249,0.563459120439832,382.409760946653,0.007149892575,158373958,56,739246800896.0,3961229312.0,2231990784.0,5836647.0,4.8525059072
17,3,631311108,False,0.136801496148109,7530,6890,6600,0.000147512140768247,0.000112100427973243,0.0226474352928929,202.028089476149,1.33233269958496e-05,158373958,1,6229204736.0,97021800.0,2197294.9375,10876.1853027344,0.118851705
18,3,631311121,False,0.280545473098755,9080,2260,6970,0.00188249333307487,7.3796022388225e-05,0.0213926576004577,289.88903342128,0.000170027186328125,158373958,17,278566141952.0,1880829056.0,40235932.0,138797.703125,2.3040155936
19,3,631311740,False,0.552658259868622,5420,1810,7490,0.0292005842751392,0.00101703823481684,0.288310946172154,283.480931495242,0.00263740279777222,158373958,337,285708545024.0,2116913408.0,610329307.625,2152981.87573242,2.5932189248
20,2,631309678,False,0.00356179149821401,10560,6480,8180,1.86780925364777e-07,1.22337027619324e-07,2.1731302695116e-05,177.634719848633,1.68700917243957e-08,158373958,413,195843072.0,112570200.0,2446.29711914062,13.7715034484863,0.137898495
21,1,631310381,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,158373958,1044,2153573888.0,27514800.0,0.0,0.0,0.03370563
22,3,631312352,True,0.999630987644196,5890,4770,7060,0.0767068576475159,0.540354079534136,1076.87535530964,1992.90686624974,0.0069281792125,158373958,549,13312116736.0,10466575.0,11271196672.0,5655656.5,0.012821554375
23,2,631310037,False,0.244678422808647,12270,1770,6880,0.00698647194976611,0.000343266350682825,0.0787243768572807,229.33903503418,0.00063101958828125,158373958,936,204486934528.0,1500636544.0,118136672.0,515118.03125,1.8382797664
24,3,631313583,False,0.365025192499161,5340,1400,7550,0.00070797030254987,0.000212588022253663,0.0617531408119846,290.482691156983,6.3944023828125e-05,158373958,1094,41048954880.0,245541600.0,15162965.0,52199.203125,0.30078846
25,1,631310877,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,158373958,321,1801720064.0,12087000.0,0.0,0.0,0.014806575
26,1,631309579,False,0.0136551233008504,9660,2060,1600,1.3276029300205e-06,2.93347011393053e-06,0.000430936343036592,146.903274536133,1.19909370613098e-07,158373958,312782578,3784720128.0,33368400.0,14379.65625,97.8852005004883,0.04087629
27,1,631310359,False,0.345509201288223,12170,1820,4220,0.0644893043605593,0.000341317515820784,0.0747880562106307,219.115787335976,0.00582468727832031,158373958,1073,1671489323008.0,13930860672.0,1041861991.0,4754846.7578125,17.0653043232
28,3,631313224,False,0.713078677654266,7000,3280,5240,0.097888369192876,0.0120637315995432,3.96488713791552,328.661749907106,0.00884129770644531,158373958,958,40615579136.0,598271424.0,2372078674.0,7217385.8828125,0.7328824944
29,2,631309672,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,158373958,401,3614684416.0,26936100.0,0.0,0.0,0.0329967225
30,3,631311142,False,0.451366454362869,3540,4050,6420,0.0203183735423388,0.00197145633454053,0.629516177189695,319.315303190019,0.00183515969138908,158373958,44,103399271488.0,759889792.0,478362916.945312,1498089.54399109,0.9308649952
31,2,631310302,False,0.0725891813635826,8940,2210,8610,3.65337195959008e-05,4.5072588363837e-06,0.00129838893190026,288.066192626953,3.29973309326172e-06,158373958,484682470,95331057664.0,597627008.0,775952.3125,2693.65966796875,0.7320930848
32,2,631309677,False,0.485898494720459,2560,3990,7370,0.00195684639596619,0.000516142987180501,0.185942113399506,360.253112792969,0.0001767427703125,158373958,412,48017358848.0,279534592.0,51977252.0,144279.8125,0.3424298752
33,1,631310358,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,158373958,1074,5524183552.0,53051400.0,0.0,0.0,0.064987965
34,2,631309404,False,0.205269753932953,8270,4810,10510,0.000507586832503149,5.1835784688592e-05,0.0162944067269564,314.3466796875,4.58453474609375e-05,158373958,20,72436015104.0,721987200.0,11764353.0,37424.7734375,0.88443432
35,2,631309459,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,158373958,106,522899200.0,3250800.0,0.0,0.0,0.00398223
36,3,631311636,False,0.271661549806595,6980,1140,7060,0.00333485338673082,0.00122306751091821,0.336290114882957,274.956297899279,0.00030120464609375,158373958,312782566,26146671616.0,201036608.0,67606624.0,245881.34375,0.2462698448
