,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,2,633409590,False,0.12075312435627,7580,600,7200,2.36328079691272e-05,1.32426665631473e-05,0.00698905877480821,527.768236214443,5.78568920593262e-06,121145045,394,105789611008.0,356651100.0,2492655.5,4723.01159667969,0.4368975975
1,1,633410733,False,0.329383462667465,7770,4310,4770,0.000754142588705555,0.00248241703957319,0.965534567832947,388.949371337891,0.000184626162109375,121145045,422,7597225472.0,60713100.0,58620596.0,150715.234375,0.0743735475
2,2,633409955,False,0.443147331476212,11010,5430,5850,0.00126754897610364,0.00059443588702325,0.155415092114881,261.44971309379,0.000310316253515625,121145045,938,26381873152.0,426150904.0,66230282.0,253319.390625,0.5220348574
3,3,633411086,False,0.698133885860443,10760,5370,2970,0.0225094665858122,0.00816461865360095,7.39313487526899,905.508902367204,0.0055106772765625,121145045,96,116317097984.0,550976384.0,4073442720.0,4498512.0625,0.6749460704
4,2,633409432,False,0.313228011131287,6700,4940,5720,0.000613128512648135,0.000642279337625951,0.460055828094482,716.286193847656,0.000150103661914062,121145045,181,55759032320.0,190779296.0,87769128.0,122533.6015625,0.2337046376
5,1,633410926,False,0.260479778051376,7740,6020,5040,0.000208311515940669,0.000435033551184461,0.112034976482391,257.531829833984,5.09979893554687e-05,121145045,606826647,9799391232.0,95696096.0,10721310.0,41631.01171875,0.1172277176
6,1,633410385,False,0.24633863568306,3390,5110,4110,0.000113872196358806,1.8109859087943e-05,0.00950433187647224,524.815341208256,2.78777341308594e-05,121145045,942,303031803904.0,1256626784.0,11943398.0,22757.333984375,1.5393678104
7,3,633411479,False,0.119467802345753,6150,530,4770,9.47410647694912e-05,4.1470378558984e-05,0.0153271572327705,369.59289414179,2.31941272705078e-05,121145045,671,103702155264.0,456566400.0,6997865.0,18933.9814453125,0.55929384
8,2,633409807,False,0.219003662467003,2530,4140,5810,0.000211257742479839,6.70457503723497e-05,0.0187796911678907,280.102632360658,5.17192727132559e-05,121145045,731,149516113456.0,629716488.0,11825881.1679688,42219.8144598007,0.7714026978
9,1,633410404,False,0.0177441854029894,7490,5000,710,1.46873893473225e-06,8.25891591544116e-07,0.000172695651890955,209.102082717753,3.59570771789551e-07,121145045,922,67045443072.0,355406404.0,61377.140625,293.527160644531,0.4353728449
10,1,633410697,False,0.261287659406662,7490,2840,5280,2.99991038101288e-05,4.16304828831926e-05,0.0217547360807657,522.567443847656,7.34426020507812e-06,121145045,483,19823345664.0,144012608.0,3132956.25,5995.314453125,0.1764154448
