,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,3,633898618,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,146658170,563807439,1045955456.0,20250000.0,0.0,0.0,0.02480625
1,2,633896216,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,146658170,209,3942006016.0,129404704.0,0.0,0.0,0.1585207624
2,1,633897212,False,0.0993302688002586,13060,7320,4310,2.26190850433355e-05,3.07641748804599e-05,0.0115732066333294,376.191040039062,4.8192361328125e-06,146658170,866,825640064.0,127878304.0,1479962.0,3934.0703125,0.1566509224
3,2,633896599,False,0.561555504798889,9270,5360,6510,0.00198527345722187,4.5922239223728e-05,0.0184098742902279,400.892333984375,0.00042298358046875,146658170,771,457815762880.0,7519073792.0,138425200.0,345292.71875,9.2108653952
4,2,633896642,False,0.0539392754435539,9990,4250,5820,7.46733964827933e-06,1.37841871037381e-05,0.00514784455299377,373.460174560547,1.59099596557617e-06,146658170,832,1416157984.0,94221896.0,485039.6875,1298.77221679688,0.1154218226
5,3,633898303,False,0.222184956073761,7860,2310,10470,0.000126374032755072,6.51275931482282e-05,0.0316908574198709,486.596477590436,2.69253289306641e-05,146658170,735,82741542912.0,337489216.0,10695322.625,21979.8603515625,0.4134242896
6,3,633898154,False,0.442413181066513,10270,3350,9890,0.00460113912558493,0.000713570726888876,0.334291986512572,468.477719048348,0.00098032152421875,146658170,526,230479527936.0,1121490048.0,374905136.0,800262.46875,1.3738253088
7,3,633898415,False,0.321504414081573,9920,2480,9170,0.00245418435989449,0.0019532669994344,0.874152805920264,447.533699270702,0.000522890025,146658170,902,58190882816.0,218530800.0,191029312.0,426849.0,0.26770023
8,2,633897657,False,0.248632535338402,9320,3460,9790,0.000311489552356763,0.00367879122495651,1.51912260055542,412.940704345703,6.6366155078125e-05,146658170,312782652,2534443008.0,14726700.0,22371662.0,54176.453125,0.0180402075
9,3,633898666,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,146658170,549009219,1132937984.0,12520800.0,0.0,0.0,0.01533798
