,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,2,633781181,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,131068390,1094,16910065664.0,122770800.0,0.0,0.0,0.15039423
1,2,633780836,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,131068390,633,205285952.0,8169300.0,0.0,0.0,0.0100073925
2,1,633781950,False,0.0292056649923325,9350,6530,3250,7.68063063194494e-07,1.48993578363843e-07,2.29580655286554e-05,154.087631225586,1.90387217330933e-07,131068390,229,63006460.0,1043119744.0,23948.01171875,155.41813659668,1.2778216864
3,3,633782895,False,0.0258007925003767,7490,6460,5860,9.79810534359734e-07,6.16968813576816e-06,0.00142365547904336,230.749990552984,2.42875110244751e-07,131068390,1126,1011013248.0,32135400.0,45749.73828125,198.265396118164,0.039365865
4,1,633781962,False,0.0729846209287643,9080,4140,4940,7.5703842345214e-06,4.32128581451252e-06,0.00198711548000574,459.843536376953,1.87654433288574e-06,131068390,214,4642256896.0,354494688.0,704421.875,1531.87292480469,0.4342559928
5,3,633782327,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,131068390,321,1432204544.0,24174000.0,0.0,0.0,0.02961315
6,3,633782793,False,0.678131282329559,8750,4060,10170,0.0494837901602023,0.0209996317307644,7.2763994291708,346.50128737786,0.0122660254906738,131068390,988,57239617536.0,476821792.0,3469545815.125,10013082.0332031,0.5841066952
7,2,633780895,False,0.539350569248199,3400,4410,5790,0.0214807630219077,0.063861757516861,27.5657749176025,431.647613525391,0.0053246444125,131068390,707,10034094080.0,68063400.0,1876220416.0,4346648.5,0.083377665
8,1,633781459,False,0.0152673479169607,12900,4240,5230,1.33867428159653e-06,2.74674931688423e-07,0.000100827528513037,367.079467773438,3.31830136871338e-07,131068390,957,125793411072.0,986190272.0,99435.125,270.881744384766,1.2080830832
9,2,633780503,False,0.931744456291199,7460,5400,10040,0.328858974445719,0.103499554097652,77.278678894043,746.657165527344,0.0815174535,131068390,139,146521456640.0,642948288.0,49686196224.0,66544860.0,0.7876116528
10,2,633780980,False,0.413428038358688,9760,4080,8490,0.00136288613588574,0.000656943419016898,0.238722041249275,363.382965087891,0.00033783176328125,131068390,843,40112705536.0,419794208.0,100214128.0,275781.03125,0.5142479048
11,2,633780973,False,0.927408993244171,4950,6760,7610,0.71796427870535,0.0951957698553376,55.7167514181542,585.286000657624,0.17796874725,131068390,835,318874566656.0,1526124640.0,85030707200.0,145280610.0,1.869502684
12,2,633781201,False,0.905564725399017,7740,5620,10340,0.275155788170706,0.126364558935165,71.0366134643555,562.156127929688,0.0682055255,131068390,1121,89751281664.0,440613888.0,31299719168.0,55677980.0,0.5397520128
13,1,633781705,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,131068390,610,41794453504.0,542695488.0,0.0,0.0,0.6648019728
14,1,633781430,False,0.0429765060544014,8630,6270,5380,2.1393642325468e-05,1.66012686825001e-06,0.000322543585130589,194.288515714822,5.30304896316528e-06,131068390,987,93202223616.0,2607643816.0,841078.78515625,4329.01956176758,3.1943636746
15,1,633781323,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,131068390,1139,3976936960.0,26278200.0,0.0,0.0,0.032190795
16,2,633780776,False,0.141968533396721,5760,2630,10140,3.95491314045027e-05,4.39842879131902e-05,0.00997091736644506,226.692718505859,9.80342557373047e-06,131068390,558,12200304640.0,181946704.0,1814175.625,8002.79638671875,0.2228847124
17,2,633780791,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,131068390,580,357609184.0,39566700.0,0.0,0.0,0.0484692075
18,1,633781818,False,0.026897843927145,9610,1670,1930,1.50374533895197e-06,3.65214123121405e-06,0.000588486669585109,161.134689331055,3.72747895812988e-07,131068390,421,4831376384.0,83316600.0,49030.70703125,304.283996582031,0.102062835
19,2,633780574,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,131068390,235,4225988592.0,256380296.0,0.0,0.0,0.3140658626
20,2,633780766,False,0.623350560665131,7070,4450,10760,0.0348396631692704,0.00504992555557846,1.55273081598797,307.475981358324,0.00863604414975586,131068390,541,127533434368.0,1396026908.0,2167654000.0,7049831.95898438,1.7101329623
21,1,633781538,False,0.394786387681961,5800,4510,5110,0.00278671412576882,9.88695587814683e-05,0.0286132947574635,289.404495277536,0.000690769773116374,131068390,856,397639183136.0,5703410628.0,163193369.421814,563893.692339897,6.9866780193
22,1,633781304,False,0.000635574862826616,4840,3200,5130,3.0798667755262e-09,2.45726350378561e-09,4.85309556097491e-07,197.5,7.63436354696751e-10,131068390,250,18888134656.0,253620896.0,123.08464050293,0.623213350772858,0.3106855976
23,1,633781655,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,131068390,678,9803679744.0,59628600.0,0.0,0.0,0.073045035
24,2,633780739,False,0.719571828842163,5890,5630,8150,0.464103958962539,0.00802708184867193,4.07544154289601,507.711472204596,0.1150419354,131068390,485,1562456058624.0,11699367936.0,47680090112.0,93911784.0,14.3317257216
25,1,633781447,False,0.186896860599518,2810,4350,5450,0.000103269593644828,0.000120580050861463,0.0265647917985916,220.308349609375,2.55984326171875e-05,131068390,969,17733199872.0,173301296.0,4603713.0,20896.6796875,0.2122940876
26,1,633781384,False,0.0270016137510538,10350,5260,2460,6.74558771823138e-06,2.26826750804321e-06,0.000578300619963557,254.952560424805,1.67209404602051e-06,131068390,1049,65213960192.0,601769728.0,348003.8125,1364.97473144531,0.7371679168
27,3,633782433,True,0.90657103061676,5660,5020,9090,0.00846845207233316,0.18873873042849,178.22852463404,944.313465653875,0.002099157090625,131068390,485,4282160384.0,9079205.0,1618173312.0,1713597.625,0.011122026125
28,1,633781976,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,131068390,197,337097888.0,25048800.0,0.0,0.0,0.03068478
29,3,633782196,False,0.127498596906662,7170,3080,7670,1.54800698340177e-05,1.13170676621307e-06,0.000689038372575688,608.848858332229,3.83719457557201e-06,131068390,138,146854774272.0,2767858096.0,1907160.43798828,3132.40373516083,3.3906261676
30,3,633782780,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,131068390,975,1550919936.0,22912200.0,0.0,0.0,0.028067445
31,2,633781098,False,0.0965988785028458,11130,2110,5890,3.41221497371312e-05,5.59219870410743e-06,0.00255556521005929,456.987548828125,8.45818715820312e-06,131068390,984,179580223488.0,1234691968.0,3155335.75,6904.642578125,1.5124976608
32,1,633781519,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,131068390,888,8469475840.0,149899504.0,0.0,0.0,0.1836268924
33,1,633781532,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,131068390,866,271356992.0,127878304.0,0.0,0.0,0.1566509224
34,3,633782583,False,1.0,6480,5580,9510,3.73378794498931,0.0943347357594454,116.562488407163,1235.6263837363,0.925530117271484,131068390,703,2141004693504.0,8009083648.0,933558719872.0,755534789.609375,9.8111274688
35,2,633780658,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,131068390,350,474893056.0,12030300.0,0.0,0.0,0.0147371175
36,3,633782517,False,0.507298648357391,3390,4400,6100,0.0136471973654914,0.0065126212104669,2.41975297438376,371.548243968926,0.00338286275605469,131068390,620,58274392064.0,424025984.0,1026038136.0,2761520.6171875,0.5194318304
37,2,633780885,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,131068390,697,968316224.0,299553312.0,0.0,0.0,0.3669528072
38,2,633781136,False,0.161149919033051,12460,4160,7350,1.40139119385163e-05,2.51444930654543e-06,0.00111169763840735,442.123718261719,3.47376384277344e-06,131068390,1033,132335419392.0,1127772032.0,1253741.5,2835.7255859375,1.3815207392
39,1,633782050,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,131068390,91,11720764416.0,386943296.0,0.0,0.0,0.4740055376
40,2,633781211,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,131068390,599626923,121890072.0,6515100.0,0.0,0.0,0.0079809975
41,1,633781465,False,0.0191124193370342,12320,3260,4540,6.35235023548656e-07,2.2887896022894e-07,0.000105105580587406,459.219055175781,1.57461846923828e-07,131068390,951,76721340416.0,561608128.0,59028.1484375,128.540283203125,0.6879699568
42,1,633781396,False,0.0112739531323314,12400,3280,4530,2.35896630500902e-07,4.232580508301e-08,1.93938867596444e-05,458.204772949219,5.84739785194397e-08,131068390,1033,136108212224.0,1127772032.0,21871.8828125,47.7338600158691,1.3815207392
43,1,633782033,False,0.000114493806904647,5190,7170,5670,5.09236699751656e-10,7.36124161626606e-10,1.59213144002024e-07,216.285720825195,1.26229424215853e-10,131068390,117,139362224.0,139982400.0,22.2870388031006,0.103044427931309,0.17147844
44,3,633782349,False,0.300561189651489,5870,6610,5930,0.000603907603388993,0.0012411248857404,0.354035344302255,285.25360209102,0.00014969641640625,131068390,347,8326563328.0,98460000.0,34858320.0,122201.15625,0.1206135
45,1,633782069,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,131068390,54,1168900480.0,22204800.0,0.0,0.0,0.02720088
46,3,633782546,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,131068390,661,45037578240.0,825208192.0,0.0,0.0,1.0108800352
47,3,633782471,False,0.281243950128555,7700,6560,6690,0.00130215922605368,0.0020400945167832,0.515543732178936,252.705807470058,0.000322778797015762,131068390,557,6201597056.0,129157200.0,66586184.9257812,263492.895523071,0.15821757
48,2,633780914,False,0.396444439888,9000,5660,9230,0.00173161175903403,0.00125066412147135,0.381793826818466,305.272857666016,0.0004292313484375,131068390,743,22553192448.0,280165504.0,106965456.0,350392.9375,0.3432027424
49,2,633780686,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,131068390,394,34520273184.0,356651100.0,0.0,0.0,0.4368975975
50,1,633781379,False,0.176572158932686,4010,4310,1790,0.000255874079357407,6.50667625344768e-05,0.0136098809510866,209.167944138532,6.34259819152832e-05,131068390,1057,122938096768.0,795741324.0,10829944.6875,51776.3117675781,0.9747831219
51,2,633781248,False,0.0852226838469505,8340,2020,6740,3.17597272368287e-05,6.62260522523178e-06,0.00135330522889973,204.346353568487,7.87259065246582e-06,131068390,302,111985447936.0,970404304.0,1313253.21875,6426.60461425781,1.1887452724
52,3,633782915,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,131068390,919,51777253376.0,629035200.0,0.0,0.0,0.77056812
53,2,633780988,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,131068390,852,19301488640.0,1003776320.0,0.0,0.0,1.229625992
54,3,633782603,False,0.193144381046295,5470,5050,5180,0.000145307253132821,0.000117540101576541,0.0261298339924388,222.305695179474,3.60187137067854e-05,131068390,737,5492711344.0,250153192.0,6536461.37963867,29403.0315973759,0.3064376602
55,3,633782694,False,0.3576799929142,4090,4070,9650,0.0009220268690418,0.000265564899184569,0.0669886178648119,252.24951817994,0.000228551714453125,131068390,878,72323764224.0,702550784.0,47062906.0,186572.828125,0.8606247104
56,2,633780710,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,131068390,437,25493397504.0,831773696.0,0.0,0.0,1.0189227776
57,2,633781268,False,0.633306860923767,1420,3450,6860,0.0391766477260277,0.0270178424615706,6.94195544701453,256.939667069588,0.0097110944430664,131068390,151,16102680320.0,293414400.0,2036869692.3125,7927424.03515625,0.35943264
58,2,633781065,False,1.0,6480,5580,9510,0.757791904819587,0.187250465154648,148.148666381836,791.179138183594,0.187841206,131068390,952,277401731072.0,818901888.0,121319219200.0,153339760.0,1.0031548128
59,1,633781309,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,131068390,917,58839448.0,4190400.0,0.0,0.0,0.00513324
60,3,633782772,False,0.634045004844666,1390,3140,6910,0.0657180514941903,0.00120826981365357,0.232186266815075,192.164253539522,0.0162901688050861,131068390,967,141045318879.25,11005900200.0,2555418880.37728,13298096.9837437,13.482227745
61,2,633780925,False,0.0871433690190315,7060,5540,7140,1.1649171106249e-05,4.66186976821239e-05,0.00893383210913737,191.636243681751,2.88759266967773e-06,131068390,760,3061211904.0,50563800.0,451728.5,2357.21850585938,0.061940655
62,1,633781500,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,131068390,911,39808692.0,3061800.0,0.0,0.0,0.003750705
63,1,633781918,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,131068390,271,3197342976.0,44185500.0,0.0,0.0,0.0541272375
64,2,633781025,False,0.940860986709595,5660,5960,8340,0.0236392477362437,0.0501274242997169,25.4270076751709,507.247436523438,0.0058596888875,131068390,908,7199013888.0,95425200.0,2426377216.0,4783419.5,0.11689587
65,1,633781997,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,131068390,162,6119589376.0,91564200.0,0.0,0.0,0.112166145
66,1,633782018,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,131068390,135,601229600.0,19389600.0,0.0,0.0,0.02375226
