,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,2,633127620,False,0.867246091365814,5280,4560,9910,0.274102377391191,0.0851080149508485,67.0666642719186,788.018194416247,0.0829618565125,112514915,1057,241425335808.0,795741324.0,53367716224.0,67723964.5,0.9747831219
1,1,633129966,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112514915,296,56509689856.0,226023296.0,0.0,0.0,0.2768785376
2,3,633134895,True,1.0,6600,3690,10070,0.457537672168105,0.999905534376465,5778.47218758679,5779.01810613561,0.138481742,112514915,1090,653380485120.0,113057000.0,653296730112.0,113046320.0,0.138494825
3,3,633133310,False,0.655152976512909,3760,4180,7690,0.273384060461885,0.027510351766011,16.1356240140416,586.529178226547,0.0827444453882812,112514915,723,630158204928.0,2455311608.0,39617984944.0,67546486.03125,3.0077567198
4,3,633135493,False,1.0,7830,3840,7570,0.0971364296832447,0.0953737674463866,120.846622583263,1267.08450152392,0.02940003154375,112514915,563807435,75745371136.0,251641792.0,30410060664.0,24000025.75,0.3082611952
5,3,633132379,False,0.580675184726715,6190,1850,7190,0.00922448208983828,0.0508265302197067,20.5787383144223,404.881825012785,0.0027919500984375,112514915,510,6842800128.0,44841600.0,922783552.0,2279142.9375,0.05493096
6,2,633127627,False,0.277567923069,8560,4250,5740,7.47970891404679e-05,0.00592609355226159,1.57706713676453,266.12255859375,2.26386412109375e-05,112514915,1060,186448080.0,3118500.0,4918084.0,18480.5234375,0.0038201625
7,2,633127785,False,1.0,6910,4250,8190,0.167962483896192,0.0637166276574135,188.374633789062,2956.44384765625,0.0508367699,112514915,262,227546349568.0,651312000.0,122690658304.0,41499404.0,0.7978572
8,1,633126533,False,0.382739990949631,9660,3230,1220,0.000932368648308576,0.00136888085398823,0.696816742420197,509.041198730469,0.000282197603515625,112514915,312782636,33475104768.0,168287392.0,117265472.0,230365.390625,0.2061520552
9,1,633130547,False,0.30532568693161,8440,1640,2770,0.0011616681143368,0.000595613848417997,0.31903749704361,535.644836425781,0.00035159907890625,112514915,33,105268289536.0,481888800.0,153740592.0,287019.65625,0.59031378
10,1,633129602,False,0.265277177095413,7130,6550,2570,0.000951517468583017,0.00124556990340352,0.737653493881226,592.2216796875,0.00028799332734375,112514915,451,38906978304.0,188746208.0,139229296.0,235096.59375,0.2312141048
11,2,633126731,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112514915,506,353029792.0,5330700.0,0.0,0.0,0.0065301075
12,3,633134787,False,1.0,6220,2520,9040,0.961028759080625,0.203645299105188,370.081947554615,1817.28696503551,0.290872085,112514915,1038,699654962432.0,1165981248.0,431508611072.0,237446600.0,1.4283270288
13,2,633126779,True,1.0,6600,3690,10070,0.991449194721757,0.999875225675184,5822.99400556098,5823.72065637379,0.300079359452441,112514915,567,1426788012392.0,244993311.285156,1426594583016.0,244962742.410156,0.300116806324316
14,1,633129792,False,0.14538562297821,7110,5770,4460,9.65378200895751e-06,0.000425535632530227,0.180667266249657,424.564331054688,2.92188519287109e-06,112514915,356,681904128.0,5605200.0,1012676.125,2385.21240234375,0.00686637
15,3,633134258,False,0.704344689846039,10570,6020,3980,0.136290922912923,0.0167737266655185,6.48085504945962,386.369420385407,0.04125082058125,112514915,852,219696496640.0,2007552640.0,13010657664.0,33674139.25,2.459251984
16,1,633128311,False,0.260463684797287,3120,3270,4910,0.000368578822649459,0.00108386506326497,0.453810036182404,418.696075439453,0.000111556797460937,112514915,910,14221594624.0,84020400.0,38129300.0,91066.7734375,0.10292499
17,3,633131764,False,0.0331888310611248,10230,2030,8470,2.36233910163263e-06,3.16124212129624e-06,0.00159208312894811,503.625811582978,7.15003056335449e-07,112514915,269,36663490560.0,184635008.0,293954.28125,583.675964355469,0.2261778848
18,3,633132932,False,0.370976805686951,6820,810,8170,0.0019511368111492,0.0012641000902849,0.671305923788542,531.05440696333,0.000590545524279785,112514915,670,78143385600.0,381360608.0,256009635.25,482077.979003906,0.4671667448
19,1,633129670,False,0.171730235219002,9080,1690,1770,4.87703640722854e-05,0.000144628545967862,0.0638128668069839,441.219024658203,1.47611997558594e-05,112514915,421,16234669056.0,83316600.0,5316671.0,12049.958984375,0.102062835
20,3,633134959,False,0.0458155311644077,11020,5220,5100,2.25758065163093e-06,2.1350754237647e-05,0.0110091226574342,515.631557316239,6.83296087646484e-07,112514915,1116,785647904.0,26125200.0,287615.53125,557.792724609375,0.03200337
21,2,633126856,False,0.262949675321579,8740,1890,9110,0.00010265481180972,0.000179203037987463,0.0941048637032509,525.1298828125,3.10702659667969e-05,112514915,613,36202819584.0,141534896.0,13319122.0,25363.482421875,0.1733802476
22,1,633129423,False,0.84785658121109,7980,3640,3840,0.0684345811522666,0.00185326335486025,1.29248583316803,697.410766601562,0.0207129174,112514915,549,1499059998848.0,9123638272.0,11792173056.0,16908504.0,11.1764568832
23,2,633127289,False,0.368446290493011,7720,580,6650,0.00153965684460616,0.000222498751926253,0.124294907704408,558.631932216885,0.000466003948730469,112514915,879,326675468973.828,1709723688.0,212509948.0,380411.38671875,2.0944115178
24,3,633130662,True,1.0,6600,3690,10070,0.991449194721757,0.999875225675184,5822.99400556098,5823.72065637379,0.300079359452441,112514915,8,1426788012392.0,244993311.285156,1426594583016.0,244962742.410156,0.300116806324316
25,1,633130027,False,0.000638854689896107,5020,6840,5230,4.44828406957694e-09,1.34799948980913e-08,1.35136951939785e-06,100.25,1.34635061621666e-09,112514915,272,10993287168.0,81532800.0,110.180938720703,1.0990617275238,0.09987768
26,1,633130287,False,0.59765100479126,12610,5960,5440,0.00168152825814408,0.00336917137741054,1.94776143900671,578.112901013576,0.000508943801953125,112514915,154,20222172928.0,123313504.0,240185288.0,415464.328125,0.1510590424
27,3,633130912,False,0.169764503836632,9520,3740,5940,5.10938771510464e-05,0.00193258656994389,1.37923486727289,713.673006282423,1.54644514404297e-05,112514915,115,1016036800.0,6532200.0,9009438.0,12624.0419921875,0.008001945
28,2,633127185,False,0.5002121925354,5390,5180,6280,0.00558092078208923,0.00227240370261668,1.65832167040956,729.76543230413,0.0016891628359375,112514915,809,117470242368.0,606806104.0,1006279712.0,1378908.4375,0.7433374774
29,3,633133787,False,0.83117938041687,4260,4490,8500,0.0939684296119067,0.0330001242581184,18.5899451960039,563.32955144648,0.02844118116875,112514915,783,162084216832.0,703551616.0,13078985984.0,23217290.75,0.8618507296
30,1,633129177,False,0.0842947736382484,10840,5340,5330,7.90762553379026e-06,0.000143140365253203,0.046812679618597,327.040405273438,2.39338053588867e-06,112514915,653,1758580224.0,13649400.0,638965.0,1953.78002929688,0.016720515
31,1,633128895,False,0.999903917312622,6710,1980,5300,0.185940364452132,0.0164062567545715,33.4399275657434,2038.24236484813,0.0562780884368042,112514915,768,392532414208.0,2800230264.0,93639497195.5625,45941296.6831055,3.4302820734
32,3,633133715,False,0.466406881809235,12630,5950,5410,0.00140604280923012,0.00136567991212456,0.734586547555221,537.890717314893,0.000425563334765625,112514915,773,46009094144.0,254377792.0,186862504.0,347398.640625,0.3116127952
33,2,633126714,False,0.257831007242203,8300,1240,7430,0.000106940169578355,0.00209730677306652,1.04116451740265,496.429321289062,3.23673041015625e-05,112514915,469,1738126208.0,12598200.0,13116799.0,26422.2890625,0.015432795
34,2,633127263,False,0.183385953307152,12490,5020,6420,2.80060417277316e-05,0.000550985394511372,0.203282073140144,368.942779541016,8.47651610107422e-06,112514915,859,2099613184.0,12558600.0,2552938.25,6919.60498046875,0.015384285
35,3,633131071,False,0.333866208791733,8230,4690,5630,0.000685277899070085,0.00337970952575572,1.08774763661333,321.846486606006,0.000207411286523437,112514915,197,3866127488.0,50097600.0,54493546.0,169315.3359375,0.06136956
