,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,2,630279117,False,0.931969881057739,4600,5860,7990,0.0448490562678015,0.00984416062417407,9.41546317608702,956.451599638235,0.04695913499375,180719293,493,1026527264768.0,3894083936.0,36664603904.0,38333987.75,4.7702528216
1,2,630278934,False,0.229839369654655,7300,3260,6550,6.17367325207732e-05,9.76635274128057e-05,0.0564270839095116,577.770263671875,6.46413502929687e-05,180719293,218,106424786944.0,540308672.0,30488042.0,52768.44921875,0.6618781232
2,2,630278948,False,0.336270689964294,11990,6670,6610,0.000188529612411644,0.000628529434648909,0.380331349644748,605.113028409239,0.0001973996390625,180719293,235,19857216832.0,256380296.0,97509464.0,161142.5625,0.3140658626
3,2,630279315,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,180719293,781,2810297344.0,10564200.0,0.0,0.0,0.012941145
4,2,630279458,False,0.0438988097012043,7690,310,6750,3.2258071341778e-07,9.14569568521983e-07,0.000305603200104088,334.149749755859,3.37757637023926e-07,180719293,965,55763206144.0,301475712.0,92131.9453125,275.720520019531,0.3693077472
5,3,630281350,False,0.761319994926453,10340,5620,4520,0.00115587031457205,0.0789055811130279,82.633756309501,1047.24856143107,0.001210252225,180719293,549009219,4027243008.0,12520800.0,1034640736.0,987961.0,0.01533798
6,3,630280906,False,0.69765830039978,10470,5040,7360,0.0167431885516118,0.0448223002767508,45.0007684236511,1003.98168201539,0.017530929675,180719293,621,86970916864.0,319282208.0,14367944704.0,14310963.0,0.3911207048
7,1,630280003,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,180719293,732,7068504576.0,34631100.0,0.0,0.0,0.0424230975
8,3,630280595,False,0.321778833866119,6660,3660,6910,0.000123260460035127,0.000115162590721329,0.0813288445500607,706.208882942384,0.000129059674023437,180719293,155,230113091584.0,914835584.0,74402521.0,105354.8359375,1.1206735904
9,1,630278949,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,180719293,312782612,18805452800.0,65832300.0,0.0,0.0,0.0806445675
10,2,630279202,False,0.291212230920792,6540,1530,6300,9.83239482123731e-05,0.003866609884426,1.8219575881958,471.202850341797,0.000102949937890625,180719293,622,3545819648.0,21735000.0,39600248.0,84040.765625,0.026625375
11,1,630280212,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,180719293,401,6306298880.0,26936100.0,0.0,0.0,0.0329967225
12,2,630279091,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,180719293,443,17367396352.0,429207296.0,0.0,0.0,0.5257789376
13,1,630279989,False,0.345587313175201,9720,4580,5420,5.45994058455279e-05,0.00276329671032727,1.51333487033844,547.655578613281,5.71682234375e-05,180719293,757,3579579392.0,16888500.0,25557956.0,46667.9375,0.0206884125
14,3,630281054,False,0.271110832691193,9080,2010,7360,3.64051847975866e-05,9.57090915394289e-05,0.0304301110041987,317.943786893668,3.81179924316406e-05,180719293,834,42650521600.0,325117792.0,9893370.5,31116.728515625,0.3982692952
15,3,630280522,False,0.994491577148438,8620,5490,6410,0.00692712695807559,0.0252640914346313,33.1404356370265,1311.76043764623,0.00725303756673813,180719293,46,39452996288.0,234358200.0,7766732843.10938,5920846.99325562,0.287088795
16,1,630280480,False,0.00735480664297938,6220,4120,5520,3.16572164240061e-08,2.61489162767248e-07,8.911522309063e-05,340.798919677734,3.31466394901276e-08,180719293,15,23046889472.0,103478400.0,9221.5009765625,27.0584812164307,0.12676104
17,1,630280257,False,0.0877949893474579,7040,6190,2600,2.17516418453178e-06,5.75608692088281e-06,0.00275704218074679,478.978546142578,2.27750229492187e-06,180719293,334,69522464768.0,322994688.0,890510.0,1859.185546875,0.3956684928
18,2,630279297,False,0.298121273517609,7520,5630,6210,2.19845223832533e-05,0.00125405634753406,0.524531722068787,418.268035888672,2.301886015625e-05,180719293,753,2720392192.0,14984100.0,7859635.5,18790.90625,0.0183555225
19,1,630280225,False,0.800445079803467,5710,4200,1680,0.268144451981232,0.0564766536849232,54.3790281410521,962.858536988159,0.2807602336875,180719293,378,1391046182912.0,4058172936.0,220679500288.0,229192027.5,4.9712618466
20,2,630279615,False,0.442771911621094,6470,1350,6330,0.00258044523344085,0.000466630536930027,0.255727030291293,548.028922354134,0.00270185119030304,180719293,254,989265971665.938,4726636244.0,1208728649.94531,2205592.80841064,5.7901293989
21,3,630281062,False,0.184836596250534,9630,4510,2920,4.98486076815796e-05,5.07478077024529e-05,0.0158279845776243,311.894942741719,5.21939075683594e-05,180719293,843,153881681920.0,839588416.0,13288992.5,42607.271484375,1.0284958096
22,3,630280742,False,0.706973731517792,5410,2890,1520,0.113295727974734,0.035639130692933,25.9098130775936,727.004631533599,0.118626116732812,180719293,353,888592152064.0,2717171952.0,70401417376.0,96837646.3125,3.3285356412
