,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,2,630094788,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,175072215,607344830,1317860608.0,9781200.0,0.0,0.0,0.01198197
1,1,630095404,False,0.14253357052803,3590,2680,2380,0.00045256266645981,4.98708541272208e-05,0.00989357847720385,198.383972167969,3.65354551269531e-05,175072215,320,116498407424.0,598041920.0,5916774.5,29824.861328125,0.732601352
2,2,630093985,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,175072215,395,82181705728.0,913274336.0,0.0,0.0,1.1187610616
3,3,630096209,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,175072215,863,15653329600.0,543964864.0,0.0,0.0,0.6663569584
4,1,630095143,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,175072215,725,6761057280.0,44470800.0,0.0,0.0,0.05447673
5,3,630096387,False,0.081991583108902,9220,4340,8340,0.000175305618663515,1.40033049096192e-05,0.00283946350785702,202.770954869841,1.41524501220703e-05,175072215,1084,145697513472.0,825020992.0,2342617.0,11553.0205078125,1.0106507152
6,2,630094137,False,0.387377172708511,7060,4170,7500,0.0302448612876602,0.000911425349889381,0.369865126190045,405.809566559603,0.00244167240095215,175072215,637,396051383296.0,2186906432.0,808860423.4375,1993201.95996094,2.6789603792
7,3,630095719,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,175072215,143,2327025920.0,19692000.0,0.0,0.0,0.0241227
8,1,630094984,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,175072215,950,124345720832.0,426937504.0,0.0,0.0,0.5229984424
9,3,630096116,False,0.0162478536367416,2100,3790,3900,8.32448709149788e-06,2.23545149631762e-07,4.06635683416919e-05,181.903156515252,6.7203715004921e-07,175072215,723,548367707136.0,2454098226.0,99792.3909301758,548.601755142212,3.00627032685
10,2,630094357,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,175072215,847,73038053376.0,321251392.0,0.0,0.0,0.3935329552
