,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,1,631247651,False,0.418916702270508,7450,4800,5650,0.00716402334119545,0.0442575626075268,10.6196947097778,239.952087402344,0.0032357229625,272829745,609,5396398592.0,59682600.0,633811008.0,2641406.5,0.073111185
1,1,631247232,False,0.170795679092407,4850,3330,5430,0.000184077305694166,0.000267604540567845,0.0649055019021034,242.542617797852,8.31408744140625e-05,272829745,250,18133848064.0,253620896.0,16461392.0,67870.1015625,0.3106855976
2,2,631246308,False,0.49014151096344,5600,1880,6410,0.00754488746063372,0.00111588528108576,0.378485094578808,339.179215815574,0.00340774512353516,272829745,31,310526914848.0,2492937940.0,943539852.0,2781832.75390625,3.0538489765
3,2,631246752,False,0.231212645769119,10150,3050,9530,0.0002418984907036,0.000201595103135332,0.05414929240942,268.604187011719,0.000109256553710937,272829745,664,25146501120.0,442416608.0,23956546.0,89189.0234375,0.5419603448
4,1,631247231,False,0.562900960445404,9510,5270,3980,0.00118061330426049,0.000582297180492707,0.0513022191071081,88.1031556149714,0.000533239130651855,272829745,933,5067133789.0,747551704.0,38351061.3125,435297.249511719,0.9157508374
5,1,631247415,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,272829745,182305705,19205900288.0,116090096.0,0.0,0.0,0.1422103676
6,3,631248238,False,0.19384890794754,6660,7200,5870,5.61225566288651e-05,8.06911424105603e-05,0.0155788316157936,193.067431571706,2.53484720176697e-05,272829745,223,3154366080.0,256442400.0,3995072.96875,20692.6302185059,0.31414194
7,3,631248143,False,0.168209537863731,11170,6140,8290,1.98344716940139e-05,7.98911545934898e-06,0.00177656562090194,222.373256456442,8.95849335670471e-06,272829745,101,7738051584.0,915377408.0,1626228.03320312,7313.0558013916,1.1213373248
8,1,631247760,False,0.0284683052450418,5560,4750,5410,8.66940470742512e-07,8.52727025630884e-05,0.0262649990618229,308.011810302734,3.91564775085449e-07,272829745,428,137076784.0,3748500.0,98454.3515625,319.644714355469,0.0045919125
9,3,631248658,False,0.443792790174484,8430,1660,5940,0.000366028956234433,0.000415100213413574,0.129456554011046,311.868194300506,0.000165321669433594,272829745,834,34641810432.0,325117792.0,42088629.0,134956.46484375,0.3982692952
10,3,631248646,False,0.20801916718483,10140,2360,6670,0.000285179665581328,8.82533611107916e-05,0.0286267544483053,324.370132627219,0.000128805051074219,272829745,820,140984647680.0,1191421824.0,34106540.0,105146.98046875,1.4594917344
11,2,631247001,False,0.194530159235001,10530,3570,7010,7.3564511512121e-05,2.19678713619942e-05,0.00602790247648954,274.396301269531,3.32263544921875e-05,272829745,984,208097361920.0,1234691968.0,7442603.0,27123.5546875,1.5124976608
12,2,631247004,False,0.799060583114624,10300,4820,6370,0.131358321887908,0.0185732357767146,3.18389014362372,171.423557095818,0.0593296696849182,272829745,987,50739147920.0,2607643816.0,8302451443.84375,48432383.4162598,3.1943636746
