,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,2,628626956,False,0.423810303211212,7330,2950,7910,0.009794047718602,0.0249948389828205,14.7271070480347,589.205932617188,0.001320660096875,158915602,496345672,10728086528.0,43132500.0,635216960.0,1078089.875,0.0528373125
1,3,628628326,False,0.353681445121765,11100,5160,5790,0.000505372459271833,0.000414562481563033,0.176686983514571,426.201094822679,6.81460066558838e-05,158915602,62,1984154432.0,134188200.0,23709308.28125,55629.3931884766,0.164380545
2,2,628626715,False,0.450683027505875,11640,5160,7070,0.0013413029066996,0.000438012997619808,0.324574679136276,741.01611328125,0.000180865488671875,158915602,225,49630052352.0,337079712.0,109407544.0,147645.296875,0.4129226472
3,2,628626918,False,0.494976460933685,6090,2400,5710,0.00640148572879313,0.0417236648499966,16.2648525238037,389.823181152344,0.000863196403125,158915602,530,1160504320.0,16888500.0,274688960.0,704650.125,0.0206884125
4,1,628628275,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,158915602,2,6875221504.0,51414300.0,0.0,0.0,0.0629825175
5,3,628628840,False,0.212468877434731,6070,1800,6210,0.000425768222868947,0.00014330063830672,0.0759298498591053,529.86400309387,5.7411921875e-05,158915602,810,73202946048.0,327052800.0,24833070.0,46866.875,0.40063968
6,2,628627397,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,158915602,526157196,8582435328.0,50499900.0,0.0,0.0,0.0618623775
7,3,628628989,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,158915602,990,68274896896.0,192254400.0,0.0,0.0,0.23551164
8,1,628628081,False,0.00152662233449519,6490,6990,3920,1.24819196069639e-08,1.22335308105903e-07,4.91905593662523e-05,402.096160888672,1.68310116827488e-09,158915602,292,1894877312.0,11231100.0,552.464111328125,1.37396013736725,0.0137580975
9,3,628628303,False,0.632399082183838,9530,2170,6430,0.17160346543183,0.0175659209532569,14.6110659584766,831.784794965022,0.0231395492234375,158915602,26,322064187392.0,1075345152.0,15711938944.0,18889427.9375,1.3172978112
10,2,628626923,False,0.0190333444625139,7420,5400,8630,1.56735960894746e-06,2.91114022633152e-07,8.93444762860337e-05,306.905436838477,2.11347683048248e-07,158915602,536,153918836736.0,592649984.0,52950.0024414062,172.528720855713,0.7259962304
11,2,628626614,False,0.998537003993988,12670,6770,5770,0.0842185635985825,0.0402553342282772,85.4283981323242,2122.16333007812,0.011356295125,158915602,83,49829838848.0,230291104.0,19673399296.0,9270445.0,0.2821066024
12,2,628627102,False,0.000322555075399578,4860,4750,8950,5.05261267542891e-09,1.58103974357005e-09,5.30705506207596e-07,335.668670654297,6.81310132145882e-10,158915602,783,74481770496.0,351775808.0,186.689361572266,0.556171536445618,0.4309253648
13,2,628626981,False,0.194222643971443,7230,6480,6670,0.000177835608545634,8.31415163702331e-05,0.0354276187717915,426.112243652344,2.39799109375e-05,158915602,614,30311903232.0,235447200.0,8341333.5,19575.4375,0.28842282
14,3,628628998,False,0.474062770605087,8540,2870,10050,0.0011788823573235,6.70942189486818e-05,0.0646783401580052,963.992742913895,0.000158964192636108,158915602,1002,615897886464.0,1934096408.0,125094145.375,129766.687866211,2.3692680998
15,3,628628999,False,0.445679694414139,7490,6460,6620,0.000634945466992621,0.000398201639262018,0.186354026065252,467.989098213205,8.56180372039795e-05,158915602,1004,26578373632.0,175519808.0,32708822.875,69892.2752685547,0.2150117648
16,2,628627109,False,0.66154670715332,9160,2510,6140,0.210554526113442,0.0109728891402483,7.26977777481079,662.521789550781,0.02839183235,158915602,795,406848305664.0,2112206336.0,15355271168.0,23177006.0,2.5874527616
