,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,2,630130858,False,0.395813465118408,8130,660,7870,0.0727739225486175,0.00583196245133877,2.26990056037903,389.217254638672,0.006426652575,180073473,821,159910412288.0,899568000.0,2041929856.0,5246247.0,1.1019708
1,1,630132251,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,180073473,625,91233042432.0,356534112.0,0.0,0.0,0.4367542872
2,1,630131856,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,180073473,962,350790287360.0,1711904384.0,0.0,0.0,2.0970828704
3,3,630133410,False,0.260759085416794,7450,3300,6560,0.000379258048501398,6.25078190981611e-05,0.0181221159222746,289.91758445157,3.34922129882812e-05,180073473,930,39337873408.0,437394592.0,7926515.5,27340.58203125,0.5358083752
4,3,630133807,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,180073473,607344842,3438558336.0,22597200.0,0.0,0.0,0.02768157
5,2,630130603,False,0.340437114238739,4850,6650,8600,0.000766792033009626,0.0001358504378004,0.0352160818874836,259.226867675781,6.77152724609375e-05,180073473,665,7233326592.0,406901696.0,14329484.0,55277.7734375,0.4984545776
6,2,630130868,False,0.377688884735107,10580,1490,6940,0.0128206310549201,0.00102940329816192,0.324340313673019,315.076019287109,0.001132187721875,180073473,828,99174850560.0,897835520.0,291204256.0,924234.875,1.099848512
7,3,630132698,False,0.234492376446724,4110,3090,5710,0.00113173278421885,3.76376621098636e-05,0.0157251934876136,417.804736163263,9.99431273895264e-05,180073473,48,430435745280.0,2167675192.0,34087111.8125,81586.2264404297,2.6554021102
8,2,630131114,False,0.463979512453079,8850,3700,10110,0.0189332226943225,0.00780890416353941,2.80238819122314,358.870849609375,0.0016719896375,180073473,977,30803603456.0,174786304.0,489819072.0,1364889.5,0.2141132224
9,3,630133289,False,0.0951728224754333,7710,4480,6060,1.31076381486909e-05,1.27901060791332e-06,0.000356268445978908,278.550032169126,1.15753326892853e-06,180073473,824,22571125760.0,738793808.0,263208.921875,944.925117492676,0.9050224148
10,2,630131140,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,180073473,989,9347441664.0,225916192.0,0.0,0.0,0.2767473352
11,3,630133463,False,0.0861522406339645,6210,6140,8840,4.23586178394834e-05,3.48805630199122e-06,0.000847323577866588,242.921416544474,3.74068225097656e-06,180073473,966,145081389056.0,875449792.0,741789.25,3053.6181640625,1.0724259952
12,2,630130330,True,1.0,8580,2750,9680,0.0343181519682619,0.999277472496033,7529.46142578125,7534.90576171875,0.00303063009375,180073473,456,18642765824.0,2475772.5,18641233920.0,2473983.75,0.0030328213125
13,3,630133670,False,0.0287051536142826,9060,4180,5730,7.86750395905785e-06,9.09356500583714e-05,0.0294383818342152,323.727622943463,6.94777920532226e-07,180073473,1060,50651186.0,6237000.0,183607.1875,567.165649414062,0.007640325
14,2,630130296,False,0.123117998242378,6950,720,5990,0.000324007213291558,5.12411097588483e-05,0.0173483118414879,338.562377929688,2.86130212402344e-05,180073473,430,62563151872.0,455836512.0,7907994.0,23357.568359375,0.5583997272
15,1,630132656,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,180073473,12,3538287360.0,39058200.0,0.0,0.0,0.047846295
16,3,630133130,False,0.310748159885406,7220,270,6770,0.00598210638927729,0.000944546046930414,0.301268546590375,318.955912810644,0.000528278785644531,180073473,671,47225714688.0,456566400.0,137549095.75,431247.98828125,0.55929384
17,3,630133156,False,0.0221062898635864,4040,5240,2220,1.7035089762304e-06,2.29356185583582e-07,7.54923613130496e-05,329.149009524048,1.50436584496498e-07,180073473,694,124528115712.0,535435200.0,40421.267578125,122.805375099182,0.65590812
18,3,630133716,False,0.394930750131607,7580,3000,6830,0.00804058541188523,0.000309619908236201,0.114372441538034,369.39627748608,0.00071006271384201,180073473,1100,204554263168.0,1872111632.0,214117978.183594,579643.031707764,2.2933367492
19,3,630133756,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,180073473,196,10172420608.0,198259200.0,0.0,0.0,0.24286752
20,2,630130148,False,0.583735883235931,4800,1070,7580,0.000668541654417046,8.0587895354256e-05,0.0288925897330046,358.522705078125,5.90387984375e-05,180073473,320,101699092480.0,598041920.0,17278980.0,48194.9375,0.732601352
21,1,630131706,False,0.319751530885696,4410,4310,1570,0.00215568341961485,0.000195292704079709,0.0788287912060915,403.644322390647,0.000190368031767112,180073473,1057,189578546944.0,795741324.0,62727326.6836548,155402.474911928,0.9747831219
22,3,630133458,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,180073473,963,65808118.0,51188400.0,0.0,0.0,0.06270579
23,2,630129776,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,180073473,62,173471984.0,67094100.0,0.0,0.0,0.0821902725
24,3,630133216,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,180073473,757,2607994368.0,33777000.0,0.0,0.0,0.041376825
25,3,630133792,False,0.0522736348211765,7350,7400,5610,2.30991087061913e-05,2.26882864923956e-05,0.00554242540363785,244.285764175955,2.03987831420898e-06,180073473,10671,1217176928.0,73395000.0,406786.3125,1665.20678710938,0.089908875
26,2,630130280,False,0.435868054628372,7920,1540,8410,0.0357300193250802,0.00562456924497552,2.10965414282725,375.078348392959,0.00315531185703125,180073473,417,78704424704.0,457948808.0,966113600.0,2575764.78125,0.5609872898
27,3,630132674,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,180073473,12,7492326912.0,78116400.0,0.0,0.0,0.09569259
28,2,630130174,False,0.0360399708151817,7560,6000,8400,4.78426981376616e-06,1.06780817077379e-06,0.00029246075428091,273.888854980469,4.22498043823242e-07,180073473,334,57208684544.0,322994688.0,94463.265625,344.896362304688,0.3956684928
29,1,630132228,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,180073473,657,208260972544.0,673759808.0,0.0,0.0,0.8253557648
30,1,630132351,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,180073473,461,1339795200.0,15149700.0,0.0,0.0,0.0185583825
31,1,630131915,False,0.208839744329453,9920,4030,2670,0.000240240465102774,7.66843439640159e-06,0.00250642033826078,326.849029240821,2.1215594124949e-05,180073473,926,323206606848.0,2258460000.0,5660650.07714844,17318.8523468971,2.7666135
32,2,630130076,False,0.30426487326622,10030,1900,9140,0.0016057891855647,0.0012539419112727,0.472536951303482,376.841186523438,0.000141806966601562,180073473,269,12997364736.0,92317504.0,43623432.0,115760.7890625,0.1130889424
33,1,630132487,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,180073473,255,34692096000.0,187021792.0,0.0,0.0,0.2291016952
34,1,630130072,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,180073473,312782582,10592143360.0,52763400.0,0.0,0.0,0.064635165
35,2,630130911,False,0.108910851180553,6370,1060,7850,3.53595274875051e-05,5.78633671466378e-06,0.00261679221875966,452.236419677734,3.12259378662109e-06,180073473,854,90069016576.0,440530208.0,1152776.0,2549.05615234375,0.5396495048
36,3,630133269,False,0.452502816915512,7580,1870,9890,0.0105252141668962,0.000392811601402747,0.150267220729471,382.542725807641,0.0009294798515625,180073473,806,471899848704.0,1931610624.0,290257760.0,758759.0625,2.3662230144
37,1,630132018,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,180073473,863,2151230584.0,272632512.0,0.0,0.0,0.3339748272
38,2,630131495,False,0.300567358732224,8520,5780,5880,0.000102888429181224,0.000240728026255965,0.0667342618107796,277.218505859375,9.08605947265625e-06,180073473,607344838,5755602944.0,30811500.0,2056182.625,7417.19140625,0.0377440875
39,2,630129736,False,1.0,8420,2250,9880,6.71416690392692,0.00241148095461215,1.69694652399149,703.694765138385,0.59292692369681,180073473,8,29468865179287.3,200715654669.5,340603732502.083,484021978.528008,245.876676970137
40,2,630131262,False,0.303322583436966,10710,7250,6310,0.00222849530954262,7.48837267405181e-06,0.00174179011244538,232.599282682727,0.000196798037234831,180073473,1065,1022261478936.0,21453454036.0,37367414.1177063,160651.458967209,26.2804811941
41,1,630131904,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,180073473,182305705,30335393792.0,116090096.0,0.0,0.0,0.1422103676
42,2,630130234,False,0.196895375847816,8080,4880,8160,0.000202074288647671,1.91200122472078e-06,0.000601630073127386,314.65987853394,1.78451456510574e-05,180073473,375,1553249247232.0,7618962608.0,4583797.03100586,14567.4658375978,9.3332291948
43,1,630131966,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,180073473,903,5685441536.0,92125800.0,0.0,0.0,0.112854105
44,1,630132106,False,0.370178937911987,5340,7090,4550,0.00205951380628187,3.52310962625779e-05,0.00871595367789268,247.393768310547,0.000181875309765625,180073473,803,476600463616.0,4214164480.0,36730464.0,148469.640625,5.162351488
45,2,630130792,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,180073473,757,1270202368.0,16888500.0,0.0,0.0,0.0206884125
46,3,630133592,False,0.184650018811226,7690,5350,7090,0.000232858324735972,1.51798636571494e-05,0.00435243591664513,286.724308923238,2.05636785797119e-05,180073473,1000,14285399227.8706,1105851592.0,4813148.1875,16786.6763916016,1.3546682002
47,3,630132796,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,180073473,197,967088832.0,50097600.0,0.0,0.0,0.06136956
48,2,630130284,False,0.106122903525829,8120,4430,7160,0.000185879434395471,0.000220709931454621,0.0631971657276154,286.335845947266,1.6414980859375e-05,180073473,422,2871367168.0,60713100.0,3836895.75,13399.984375,0.0743735475
49,2,630130995,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,180073473,914,1030783104.0,5249700.0,0.0,0.0,0.0064308825
50,1,630132316,False,0.247217759490013,8570,240,4270,0.00011367603694881,1.73640722974886e-05,0.00536091006517907,308.735760444537,1.00387112579346e-05,180073473,533,78136493312.0,471943804.0,2530048.2890625,8194.86633300781,0.5781311599
51,3,630132828,False,0.999975025653839,8790,2530,10020,0.126315609091275,0.0324415406046724,31.7001217848062,977.146004596357,0.0111549096984131,180073473,234,72876446976.0,280691008.0,8897939137.5,9106048.73339844,0.3438464848
52,2,630130462,False,0.194563865661621,6530,1070,7900,0.00019864377280807,6.08311129326466e-05,0.0289085060358047,475.225646972656,1.75421973876953e-05,180073473,577,55917580288.0,235408496.0,6805308.0,14320.1611328125,0.2883754076
53,1,630132191,False,0.226182967424393,4270,5220,1910,0.000819639366952626,0.000528431031852961,0.174126476049423,329.515991210938,7.23822114257812e-05,180073473,704,21529137152.0,111816896.0,19470282.0,59087.51953125,0.1369756976
54,2,630130020,True,1.0,8690,2440,9990,0.011721218808605,0.999762177467346,4240.91357421875,4241.92236328125,0.001035098815625,180073473,234,3584531200.0,845179.625,3584333824.0,844978.625,0.001035345040625
55,1,630132467,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,180073473,287,243961600.0,3490200.0,0.0,0.0,0.004275495
56,2,630130800,False,0.293723106384277,8870,6800,6160,0.00174355069420021,1.6716416212148e-05,0.0035417708568275,211.873809814453,0.00015397266171875,180073473,771,361752728704.0,7519073792.0,26630836.0,125691.96875,9.2108653952
57,1,630132032,False,0.0507841855287552,8300,2070,4750,1.08715342602076e-05,2.71115209216077e-06,0.00079614797141403,293.656707763672,9.60063319396973e-07,180073473,851,46228762624.0,289074592.0,230146.15625,783.725158691406,0.3541163752
58,2,630129804,False,0.0594067797064781,6600,5890,6450,1.06554658956852e-05,2.40221220337844e-06,0.000748838123399764,311.728546142578,9.40982359313965e-07,180073473,88,54981804032.0,319767296.0,239453.9375,768.148864746094,0.3917149376
59,2,630131350,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,180073473,1126,1170952320.0,16067700.0,0.0,0.0,0.0196829325
60,2,630129740,False,0.111783258616924,5990,4110,6130,0.00010276210129769,7.15906353434548e-05,0.0305173229426146,426.275329589844,9.0749034790039e-06,180073473,15,17632382976.0,103478400.0,3157883.75,7408.08447265625,0.12676104
61,1,630129970,False,0.14238977432251,9270,2890,1550,0.000406297701910092,0.000168987506185658,0.0661719143390656,391.578735351562,3.58800801269531e-05,180073473,312782644,34456944640.0,173325600.0,11469287.0,29289.861328125,0.21232386
62,1,630131788,False,0.494708120822906,8190,2440,1700,0.0735365102357749,0.00548185877567045,2.36864622003889,432.08815056517,0.00649399656240234,180073473,1002,249467310080.0,967048204.0,2290595073.0,5301221.68359375,1.1846340499
63,2,630129765,False,0.507793664932251,8410,4160,8070,0.0139922619274875,0.00140013721308868,0.463205486741405,330.82863765872,0.00123565424257965,180073473,51,81665194496.0,720427492.0,333705967.09375,1008697.34088135,0.8825236777
