,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,3,634023276,False,0.0408939234912395,12970,5020,6380,2.39182298335148e-05,6.47934846522581e-06,0.000337039732387979,52.0175345093486,2.96274461402893e-06,146553266,720,42060722432.0,373273184.0,125807.894042969,2418.56703186035,0.4572596504
1,1,634020869,False,0.22268009185791,7550,4940,1360,0.00101749164316725,3.58473392926964e-05,0.0130119088694025,362.981161953449,0.000126036412669182,146553266,918,583376396288.0,2870139584.0,37345994.7094727,102886.867485046,3.5159209904
2,3,634023473,False,0.070040374994278,7480,2080,5790,2.4814773926886e-05,4.52014682856086e-05,0.00242942304071079,53.7465514474069,3.07379928665161e-06,146553266,982,7139760896.0,55512000.0,134862.131835938,2509.2239074707,0.0680022
3,3,634022105,False,0.219364956021309,4500,4810,1640,0.00112821264234031,0.000645916997396205,0.148311047322191,229.613166893048,0.000139751392675781,146553266,36,44091170816.0,176621408.0,26194906.0,114082.76953125,0.2163612248
4,3,634023643,False,0.900307595729828,3120,2590,6580,0.0189421258218881,0.00304496890635055,1.86626681622904,612.901764723042,0.002346355965625,146553266,919,146313314304.0,629035200.0,1173947520.0,1915392.625,0.77056812
5,1,634021263,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,146553266,622,3721026560.0,21735000.0,0.0,0.0,0.026625375
6,2,634019607,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,146553266,156,21092501504.0,83042096.0,0.0,0.0,0.1017265676
7,3,634023305,True,0.814879477024078,4300,2670,6800,0.00275067657310821,0.199785206883938,371.996630541295,1861.98285820731,0.0003407255578125,146553266,768,1162580864.0,1392211.75,517898080.0,278143.3125,0.00170545939375
8,1,634021710,False,0.433124601840973,6390,5390,5500,0.0323670667833386,6.06639250521142e-05,0.00731298051855159,120.549082708863,0.00400929974549706,146553266,343,7929007529368.0,53951302172.0,394544821.734326,3272897.75142618,66.0903451607
9,2,634019622,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,146553266,178,23233335296.0,182583904.0,0.0,0.0,0.2236652824
10,2,634020080,False,0.6179319024086,4100,3660,8430,0.00161223027197202,0.000125947670312598,0.130606323480606,1036.98876953125,0.000199706524609375,146553266,844,318756978688.0,1294392576.0,169055856.0,163025.734375,1.5856309056
11,1,634020734,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,146553266,990,29690931200.0,96127200.0,0.0,0.0,0.11775582
