,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,2,631194513,False,0.460051476955414,7440,1520,8170,0.0413829921149158,0.00219664241038378,3.58389491866523,1631.53315338161,0.00123228847246094,272969333,417,313922494464.0,457948808.0,1641240406.0,1005949.7734375,0.5609872898
1,2,631195067,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,272969333,182305701,75059257344.0,84568496.0,0.0,0.0,0.1035964076
2,1,631196138,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,272969333,445,205289537536.0,448366496.0,0.0,0.0,0.5492489576
3,3,631196937,False,0.375832319259644,8530,3820,3090,0.00763911377399603,0.000294817754573797,0.250326679151989,849.089565565253,0.000227474896386719,272969333,475,398960336896.0,629859600.0,157670662.0,185693.79296875,0.77157801
4,3,631197251,False,0.116412550210953,8860,5630,6280,0.000437576730613398,1.71785499077412e-05,0.00822517107871283,478.804737471253,1.30300090301514e-05,272969333,792,191912926272.0,619187424.0,5092922.4921875,10636.7420654297,0.7585045944
5,3,631196461,True,1.0,6440,3270,7400,0.968273423581769,0.837939136755878,7900.98274187321,9429.06518540505,0.0288329121963135,272969333,8,234251050680.0,28089237.2109375,221932578436.0,23537071.1806641,0.0344093155833984
6,3,631197475,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,272969333,1010,126962155520.0,163196992.0,0.0,0.0,0.1999163152
7,2,631195136,False,0.999874770641327,6290,3390,7420,23.7463601091155,0.00256351474672556,4.90148162841797,1912.01611328125,0.7071109248,272969333,997,129171429904608.0,225172652032.0,1103679586304.0,577233408.0,275.8364987392
8,2,631194146,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,272969333,30,8976840704.0,22851900.0,0.0,0.0,0.0279935775
9,2,631194827,False,0.0261902362108231,12620,4910,6330,1.50359222544682e-05,2.43818180933886e-06,0.00176652509253472,724.525634765625,4.47734509277344e-07,272969333,711,51315810304.0,149905792.0,264812.34375,365.49755859375,0.1836345952
10,2,631195221,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,272969333,1107,137812099072.0,419008512.0,0.0,0.0,0.5132854272
11,2,631196293,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,272969333,312782612,50486738944.0,65832300.0,0.0,0.0,0.0806445675
12,2,631194221,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,272969333,147,3319773696.0,6518700.0,0.0,0.0,0.0079854075
13,1,631196389,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,272969333,106,1898978816.0,3250800.0,0.0,0.0,0.00398223
14,3,631196808,False,0.423691779375076,9480,1750,7240,0.012524694156584,4.93348275356205e-05,0.0490743225103674,994.719652661905,0.000372956024721432,272969333,339,3992629580800.0,6171175880.0,302846275.40332,304453.897731781,7.559690453
15,2,631194388,False,0.662150740623474,6290,3590,7770,0.0397664027359047,0.00629828497767448,17.515905380249,2781.0595703125,0.00118415023125,272969333,301,58085891072.0,153478800.0,2688320256.0,966653.25,0.18801153
16,3,631197267,False,0.0135201225057244,4570,4290,9850,6.65959229442904e-06,8.38074189331286e-08,7.39051316690211e-05,881.844741310925,1.98307043457031e-07,272969333,806,1371025047552.0,1931610624.0,142755.9375,161.88330078125,2.3662230144
17,3,631197263,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,272969333,804,162992168960.0,216732608.0,0.0,0.0,0.2654974448
18,2,631194766,False,0.27362185716629,9150,6060,7360,0.00481798531983512,0.000311640789732337,0.110441915690899,354.388488769531,0.000143468305859375,272969333,658,108740452352.0,375807616.0,41504912.0,117116.984375,0.4603643296
19,2,631195293,False,0.0138829844072461,9550,6060,7470,5.30403128055542e-06,4.05209311793442e-06,0.00103638286236674,255.764801025391,1.5794161491394e-07,272969333,549009223,15550047232.0,31818600.0,32976.25,128.931930541992,0.038977785
20,1,631195795,False,0.00497506139799953,12580,4920,5070,1.00492620593432e-06,1.30885574911444e-07,1.5541745679034e-05,118.742998909921,2.99243461132049e-08,272969333,720,45147289088.0,186636592.0,2900.65844726562,24.4280376434326,0.2286298252
21,1,631195581,False,0.415966182947159,5500,1240,2660,0.00178972781115011,0.000581558444537222,0.500585854053497,860.766235351562,5.32938977539062e-05,272969333,182305693,37647478784.0,74808000.0,37447828.0,43505.22265625,0.0916398
22,2,631194698,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,272969333,609,32646819840.0,59682600.0,0.0,0.0,0.073111185
23,1,631195767,False,0.145042538642883,10120,2460,3080,0.000104864499315001,2.92306849587476e-05,0.0184327121824026,630.594543457031,3.12261890869141e-06,272969333,750,32389685248.0,87205504.0,1607433.875,2549.07666015625,0.1068267424
24,2,631194126,False,0.055110365152359,10940,2140,6950,2.05379807733359e-05,2.49558615727631e-07,0.000136763892396566,548.023124738882,6.11572911024094e-07,272969333,4,1418473472000.0,2000504736.0,273596.814453125,499.243192672729,2.4506183016
25,1,631195367,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,272969333,1113,32594225152.0,50201100.0,0.0,0.0,0.0614963475
26,1,631195634,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,272969333,880,31770628096.0,46680300.0,0.0,0.0,0.0571833675
27,2,631194737,False,0.00349560403265059,7930,2680,5830,5.21165301022279e-07,9.71755227396898e-08,7.587969321321e-06,78.0851898193359,1.55190806627274e-08,272969333,634,85366194176.0,130368600.0,989.23291015625,12.6686372756958,0.159701535
28,1,631195355,False,0.0149590400978923,9640,6190,3760,1.43651248137577e-05,2.01544912229267e-07,5.15447198093777e-05,255.748057538377,4.27759734344482e-07,272969333,1132,818817929216.0,1732574720.0,89305.0784912109,349.191619873047,2.122404032
29,3,631196505,False,0.395031899213791,8560,1810,8900,0.0125478900403009,0.00163690761131269,2.42069988679484,1478.82499297172,0.00037364674375,272969333,74,115986579456.0,186337792.0,451067872.0,305017.75,0.2282637952
30,2,631194896,False,0.299449533224106,8870,3560,9970,0.00371867703091696,0.00223798514343798,2.67757725715637,1196.42309570312,0.000110733482617187,272969333,786,18588952576.0,40391100.0,108150288.0,90394.6796875,0.0494790975
31,1,631195610,False,0.0058468971401453,12430,4690,4410,1.32496156856505e-06,3.49604022176209e-07,3.00076771964086e-05,85.8333282470703,3.94542488098144e-08,272969333,903,30928924672.0,92125800.0,2764.48120117188,32.2075500488281,0.112854105
32,1,631195677,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,272969333,839,28614526976.0,78387296.0,0.0,0.0,0.0960244376
33,1,631195554,False,0.00165929493959993,3500,3290,2260,6.85732517150094e-08,1.00404595748671e-09,6.60574983157858e-07,657.9130859375,2.04195064902306e-09,272969333,943,1186082586624.0,1660181376.0,1096.67431640625,1.66689848899841,2.0337221856
34,1,631196362,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,272969333,143,4595560448.0,9846000.0,0.0,0.0,0.01206135
35,2,631195103,False,0.0500731356441975,12070,7120,7500,0.000127440347859487,0.000121037461212836,0.0166568141430616,137.617004394531,3.79487474365234e-06,272969333,963,3201180416.0,25594200.0,426317.8125,3097.85693359375,0.031352895
36,1,631195552,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,272969333,944,283215462400.0,474029088.0,0.0,0.0,0.5806856328
37,3,631197384,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,272969333,910,103436042240.0,168040800.0,0.0,0.0,0.20584998
38,3,631197544,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,272969333,1101,983502585856.0,1358627456.0,0.0,0.0,1.6643186336
39,2,631194316,False,0.0500731356441975,12070,7120,7500,0.000155109902086166,1.47064986692019e-05,0.00271793520064428,184.811848270597,4.61880919036865e-06,272969333,235,82237399808.0,256380296.0,696825.03125,3770.45648193359,0.3140658626
40,1,631196180,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,272969333,397,5838380544.0,16812000.0,0.0,0.0,0.0205947
41,1,631194295,False,0.0711235105991364,9540,3330,920,0.000142242758438267,5.99166053516658e-06,0.00211237537459941,352.552579072419,4.23565582275391e-06,272969333,312782628,295444281344.0,577081796.0,1219013.375,3457.67822265625,0.7069252001
42,2,631194613,False,0.295843750238419,6670,5640,7990,0.00487961960678141,0.000200143780812274,0.21259695419143,1062.2211358685,0.000145303630407715,272969333,536,359133429760.0,592649984.0,125995581.5,118615.208496094,0.7259962304
43,1,631196049,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,272969333,551,75273519104.0,116853296.0,0.0,0.0,0.1431452876
44,2,631194721,False,0.710297286510468,6360,2830,8450,1.81070044466557,0.00180042863426558,3.90208332358853,2167.30796729427,0.0539184136044391,272969333,623,16450642586112.0,24446973724.0,95394128480.6273,44015031.5138279,29.9475428119
45,2,631195013,False,0.456958472728729,9160,3740,9900,0.00931424899946547,0.00029384993940343,0.420570897650023,1431.2437787255,0.000277356495629883,272969333,895,366624120832.0,770507104.0,324052864.375,226413.465820312,0.9438712024
