,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,3,631593331,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,273068974,334,86450405376.0,645989376.0,0.0,0.0,0.7913369856
1,2,631586421,False,0.0403867363929749,10620,4380,6620,1.09691782792823e-05,6.17442856309935e-05,0.0235580522567034,381.542236328125,4.93053266143799e-07,273068974,147,675034944.0,6518700.0,153567.875,402.492462158203,0.0079854075
2,1,631590518,False,0.238866627216339,9260,6390,3840,0.0027310334796838,7.90296424754399e-05,0.0148404662578712,187.783542896366,0.000122757142132461,273068974,752,4931500709.5,1268004116.0,18817772.2983398,100209.911944866,1.5533050421
3,3,631594675,False,0.132797881960869,7940,4190,4360,0.00024944817812266,3.63731759510876e-05,0.00621474485148318,170.86066006005,1.12124386919022e-05,273068974,563807435,7309396736.0,251641792.0,1563889.53125,9153.01117706299,0.3082611952
4,3,631593368,False,0.999939918518066,13130,5470,6710,2.29529899588097,0.00304554656419919,1.12604621344522,369.73534625346,0.1031713258625,273068974,354,1271602727627.25,27653982208.0,31139661952.0,84221490.5,33.8761282048
5,2,631588700,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,273068974,912,9177486336.0,54732600.0,0.0,0.0,0.067047435
6,1,631592201,False,0.208434894680977,12270,7240,5690,0.000408242663905212,0.000499716901686043,0.128395229578018,256.935943603516,1.83500872802734e-05,273068974,230,95155960.0,29976300.0,3848813.75,14979.6630859375,0.0367209675
7,1,631592019,False,0.182790771126747,8330,1990,4760,0.00181580768111737,6.86595244603068e-05,0.0140232981437807,204.244032477793,8.16186851074219e-05,273068974,302,136137889792.0,970404304.0,13608268.875,66627.498046875,1.1887452724
8,2,631586564,False,0.40495753288269,9010,4440,6770,0.00367741775563887,0.00217640912160277,0.489134848117828,224.743988037109,0.000165296140625,273068974,246,3448954112.0,61999200.0,30325970.0,134935.625,0.07594902
9,2,631586737,False,0.746031105518341,9340,4010,6550,0.182619172088233,0.000405296246754006,0.109574720263481,270.357116699219,0.0082085437,273068974,313,1681285840264.0,16533220352.0,1811623040.0,6700852.0,20.2531949312
10,2,631586363,False,0.182361871004105,12310,5880,5720,0.000531504539583224,0.000290674070129171,0.0385855287313461,132.744995117188,2.3890581640625e-05,273068974,62,170546384.0,67094100.0,2588861.25,19502.515625,0.0821902725
11,1,631591830,False,0.464225977659225,9950,820,3650,0.0230060457329438,0.000265179430969774,0.0554231741717334,209.002538277754,0.00103409806102848,273068974,385,479145839104.0,3183360336.0,176431934.353516,844161.682472229,3.8996164116
12,2,631586798,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,273068974,333,2172201472.0,16648200.0,0.0,0.0,0.020394045
13,3,631593899,False,0.027354696765542,4030,4890,3460,2.08251723945873e-05,5.0559950086644e-06,0.000854714799646277,169.049771248105,9.36070050621033e-07,273068974,675,20213769216.0,151135200.0,129177.4921875,764.138816833496,0.18514062
14,2,631587555,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,273068974,678,11537392640.0,59628600.0,0.0,0.0,0.073045035
15,2,631588581,False,0.224237993359566,7600,3290,10360,6.50982462263369e-05,7.43546161174891e-06,0.00214322074316442,288.243133544922,2.92609912109375e-06,273068974,847,58780962816.0,321251392.0,688512.625,2388.65234375,0.3935329552
16,3,631593835,False,0.352242201566696,6840,7480,2760,0.0129060238252018,0.00016114996495819,0.0304126925268248,188.722923611651,0.000580112478613281,273068974,631,336597430272.0,2938636736.0,89371855.5,473561.20703125,3.5998300016
17,3,631593672,False,0.234803467988968,11110,4150,7860,0.000979502641285703,2.24093529453518e-05,0.00418819147507973,186.894797243508,4.402763490448e-05,273068974,519,112644457408.0,1603835976.0,6717172.16210938,35940.9264526367,1.9646990706
18,3,631592837,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,273068974,28,105799225344.0,943808384.0,0.0,0.0,1.1561652704
19,3,631593915,False,0.491003900766373,5520,2060,1630,0.444477462691463,8.27658400636467e-05,0.0163432582467527,197.463811569903,0.0199788041663293,273068974,688,27474745014115.2,197052647304.0,3220482303.09555,16309227.8908811,241.3894929474
20,3,631593591,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,273068974,441,1323438656.0,21263400.0,0.0,0.0,0.026047665
21,2,631587113,False,0.101756066083908,7230,3150,5800,0.00079000880825144,0.000201286704395898,0.0371086224913597,184.357055664062,3.55100822753906e-05,273068974,483,6484611584.0,144012608.0,5344109.5,28987.822265625,0.1764154448
22,1,631591386,False,0.027354696765542,4030,4890,3460,1.82026271575883e-05,8.83857228473062e-06,0.00146461836993694,165.707580566406,8.18189343261719e-07,273068974,675,10046610432.0,75567600.0,110677.6953125,667.90966796875,0.09257031
23,3,631592789,False,0.0722530633211136,6840,1520,3600,5.00600058862928e-05,8.7629711738693e-06,0.001837428432975,209.680985651774,2.25014570617676e-06,273068974,9,30137576448.0,209615392.0,385153.28125,1836.85363769531,0.2567788552
24,2,631586658,False,0.127875193953514,5400,5220,6300,7.27457691459968e-05,0.00076478801202029,0.144012287259102,188.303527832031,3.26984739990234e-06,273068974,287,242634560.0,3490200.0,502631.6875,2669.26318359375,0.004275495
25,2,631588624,False,0.309413850307465,4450,4070,9880,0.00717691261851319,0.000472678308142349,0.0837328433990479,177.1455078125,0.00032259483046875,273068974,873,71151607808.0,557128832.0,46649980.0,263342.71875,0.6824828192
26,3,631594403,False,0.174100652337074,5790,6010,2820,0.000611247083393179,5.81620321946576e-05,0.012268774891786,210.941303610656,2.74749268554687e-05,273068974,998,48296480768.0,385621184.0,4731099.5,22428.51171875,0.4723859504
27,1,631592375,False,0.304508090019226,2600,5460,4180,0.000226681957714671,3.7948809676891e-06,0.00103283580392599,272.16552734375,1.01891205322266e-05,273068974,159,233501310976.0,2191807744.0,2263777.5,8317.6494140625,2.6849644864
28,1,631592593,False,0.457379639148712,12270,5860,5670,0.00124143562249707,0.000678927695844322,0.0870862528681755,128.270294189453,5.58012526367187e-05,273068974,62,195133920.0,67094100.0,5842974.0,45552.04296875,0.0821902725
29,1,631591520,False,0.14735734462738,4420,6340,5350,0.000830745260488361,9.15476484806277e-05,0.0166345722973347,181.703979492188,3.73411438476562e-05,273068974,596,23991910400.0,332969408.0,5538803.5,30482.56640625,0.4078875248
30,3,631593364,False,0.491003900766373,5520,2060,1630,0.00659056339599284,8.89998091501903e-05,0.0154089456757354,173.134592342016,0.000296239036816406,273068974,353,425190251296.0,2717171952.0,41868755.0,241827.78515625,3.3285356412
31,3,631593046,False,0.412653028964996,12040,6640,4400,0.00209650426576794,0.00390651575026899,1.04173694901483,266.666517072944,9.42357074890137e-05,273068974,143,650327168.0,19692000.0,20513884.0,76927.1081542969,0.0241227
32,2,631588824,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,273068974,964,4347022336.0,42002100.0,0.0,0.0,0.0514525725
33,1,631590449,False,0.314182102680206,8350,5690,3900,0.00407292876452707,8.98837242857553e-05,0.0157724115997553,175.475738525391,0.000183073953125,273068974,784,3811775448.0,1662682880.0,26224520.0,149448.125,2.036786528
34,1,631591383,False,0.0133609380573034,9230,5080,5410,5.91760097722835e-06,8.01994644916704e-07,0.000115888236905448,144.500015258789,2.65990069198608e-07,273068974,679,13946996736.0,270743392.0,31375.974609375,217.134750366211,0.3316606552
35,1,631592300,False,0.125939771533012,6850,5730,4730,0.000580016383538402,2.29084034799598e-05,0.00439188862219453,191.71516418457,2.60711390625e-05,273068974,194,26028075008.0,929028608.0,4080190.0,21282.5625,1.1380600448
36,1,631590340,False,0.0585103295743465,9490,6980,5690,2.7293270032576e-05,7.43209284337354e-06,0.00137936056125909,185.595169067383,1.22680437774658e-06,273068974,841,144186160.0,134749792.0,185868.546875,1001.47296142578,0.1650684952
37,2,631589284,False,0.110495917499065,1730,3140,6880,7.55639461013367e-05,2.22203852899838e-05,0.00464064534753561,208.846298217773,3.39652155151367e-06,273068974,204,11160902656.0,124780496.0,579062.0,2772.67065429688,0.1528561076
38,2,631588859,False,0.309992343187332,11090,3760,6300,0.00295504913324413,0.00018040141731035,0.0884254574775696,490.159454345703,0.000132826415039062,273068974,976,115170869248.0,601046976.0,53147856.0,108429.7265625,0.7362825456
39,2,631586333,False,0.240294992923737,3840,4210,9480,0.00174648716963505,0.00072566419839859,0.15074947476387,207.739974975586,7.85027995117187e-05,273068974,36,10984769536.0,88310704.0,13312792.0,64083.91796875,0.1081806124
40,2,631586862,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,273068974,355,771446144.0,9283500.0,0.0,0.0,0.0113722875
41,1,631591945,False,0.236748456954956,8300,5800,5290,0.00210750685185426,0.0001691716797514,0.0336476495591601,198.896467828455,9.47302624016762e-05,273068974,331,26387457472.0,457114492.0,15380828.2352295,77330.8264503479,0.5599652527
42,1,631590225,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,273068974,905,14159581184.0,89691296.0,0.0,0.0,0.1098718376
43,3,631594482,False,0.429790645837784,11910,6540,5780,0.0020850975878009,0.000168811686595249,0.0271289813034952,160.705587691574,9.37229890625e-05,273068974,1043,2792873957.29031,453218400.0,12295353.5,76508.5625,0.55519254
44,2,631588898,False,0.599316418170929,10270,5120,6910,0.0807213655212651,0.00113585759551985,0.303171828306422,266.91006821825,0.00362834224264711,273068974,987,120981034432.0,2607643816.0,790564143.268654,2961912.03481397,3.1943636746
45,1,631591372,False,0.491003900766373,5520,2060,1630,0.26954137729914,0.000104586132210488,0.0209203899612309,200.030247979024,0.0121156073002521,273068974,695,13073681290206.3,94565995172.0,1978357496.07011,9890291.67367515,115.8433440857
46,2,631588546,False,0.112103946506977,6760,6030,6280,0.000194166741324244,4.21004297095351e-05,0.00857777241617441,203.745483398438,8.72759504394531e-06,273068974,830,17805914112.0,169227904.0,1451598.375,7124.5673828125,0.2073041824
47,2,631588750,False,0.194887399673462,3300,1850,5800,0.000494600824506482,6.65668485453352e-05,0.0141360312700272,212.358428955078,2.223179765625e-05,273068974,935,40696156160.0,272634304.0,3853967.0,18148.40625,0.3339770224
48,1,631591822,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,273068974,393,374233024.0,3960900.0,0.0,0.0,0.0048521025
49,1,631591464,False,0.10076741874218,9870,5530,4120,0.000235294345134272,5.40817127330229e-05,0.0159122608602047,294.226287841797,1.05762384765625e-05,273068974,621,12327389184.0,159641104.0,2540251.0,8633.6640625,0.1955603524
50,2,631586403,False,0.119781985878944,6010,6880,7080,0.000292406573422744,3.41917366313282e-05,0.00685080606490374,200.364379882812,1.31433743164062e-05,273068974,125,239426400.0,313797600.0,2149766.5,10729.28515625,0.38440206
51,2,631587211,False,0.20974038541317,8590,1630,6610,0.0028719287985209,0.000247174728428945,0.0494766384363174,200.168670654297,0.000129090241601562,273068974,542,46077890560.0,426337216.0,21093732.0,105379.7890625,0.5222630896
52,1,631589492,False,0.203552976250648,8220,4360,5590,8.94313632190855e-05,0.000445844983914867,0.152393162250519,341.807495117188,4.01984766845703e-06,273068974,549009211,912284224.0,7360200.0,1121644.125,3281.50830078125,0.009016245
53,2,631589089,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,273068974,1058,54107242496.0,317895296.0,0.0,0.0,0.3894217376
54,2,631586590,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,273068974,257,9594698752.0,68388304.0,0.0,0.0,0.0837756724
55,2,631587443,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,273068974,633,697259456.0,8169300.0,0.0,0.0,0.0100073925
56,2,631586400,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,273068974,121,1591597056.0,17208000.0,0.0,0.0,0.0210798
