,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,2,633178542,False,0.325827807188034,11880,4580,7180,0.00309924969599676,0.000374572147848085,0.0736216530203819,196.54866027832,0.0001984808546875,112827164,145,22034322432.0,432560704.0,31845834.0,162025.1875,0.5298868624
1,3,633182467,False,0.0504002086818218,2200,2840,5750,5.1402554774327e-05,5.69999512906604e-06,0.000879508083971819,154.299795711567,3.29190094554424e-06,112827164,171,78924529664.0,471450592.0,414644.6068573,2687.2660779953,0.5775269752
2,1,633182001,False,0.0573903471231461,8180,5970,4670,2.19706722249389e-05,5.88691218581516e-05,0.00749851344153285,127.376007080078,1.40703661499023e-06,112827164,58,2559513600.0,19511100.0,146304.25,1148.60131835938,0.0239010975
3,1,633180662,False,0.00612025335431099,7990,4510,3190,2.07906332777945e-07,1.3420568656386e-08,1.98624411495985e-06,148.0,1.33146505355835e-08,112827164,797,100436143104.0,809883904.0,1608.62719726562,10.8691024780273,0.9921077824
4,3,633184454,False,0.206340283155441,5390,1450,8960,0.0005966634398589,0.000208486219034445,0.0348974301671997,167.384829217101,3.82112708301455e-05,112827164,182305693,27418158080.0,149616000.0,5221213.91189575,31192.8741470575,0.1832796
5,3,633183026,False,0.405812591314316,8630,4170,8060,0.00713950003582342,0.00236111933283252,0.561374245307032,237.757675989031,0.000457224879615879,112827164,560581563,14830560256.0,158079600.0,88741816.1484375,373244.799686432,0.19364751
6,3,633184768,False,0.483170360326767,9520,4020,7140,0.00808796893749145,0.000526406849187755,0.131883703579053,250.535690754307,0.00051796632890625,112827164,1052,55093024768.0,803237376.0,105933920.0,422829.65625,0.9839657856
7,1,633181803,False,0.516746759414673,2900,5550,5680,0.0015757300547744,3.75842028006446e-05,0.00622110301628709,165.5244140625,0.00010091224609375,112827164,159,343345987584.0,2191807744.0,13635462.0,82377.34375,2.6849644864
8,3,633182406,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112827164,148,28745172992.0,131967000.0,0.0,0.0,0.161659575
9,1,633180927,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112827164,587,4939569664.0,41567400.0,0.0,0.0,0.050920065
10,2,633179905,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112827164,1128,67625095168.0,249867008.0,0.0,0.0,0.3060870848
11,2,633179191,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112827164,604,7280308224.0,48703500.0,0.0,0.0,0.0596617875
12,3,633182388,False,0.120699517428875,7450,7170,6030,0.000247393254404691,7.02447150099755e-06,0.00123491334597633,175.801602412504,1.58434554794311e-05,112827164,141,259723786688.0,1841196600.0,2273718.25390625,12933.4330444336,2.255465835
13,1,633178773,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112827164,312782570,2138429952.0,17712000.0,0.0,0.0,0.0216972
14,2,633178494,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112827164,72,7713302016.0,44788500.0,0.0,0.0,0.0548659125
15,2,633179157,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112827164,581,14657079296.0,160132496.0,0.0,0.0,0.1961623076
16,3,633182510,False,0.0470719188451767,7250,6300,4170,5.46065062546412e-05,1.5364246746712e-06,0.000256779817995659,167.128152931161,3.49708706817627e-06,112827164,194,180743282688.0,1858057216.0,477111.59375,2854.76495361328,2.2761200896
