,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,3,633106331,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,125437216,721,205626515456.0,921276032.0,0.0,0.0,1.1285631392
1,2,633103112,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,125437216,132,1267789312.0,9615600.0,0.0,0.0,0.01177911
2,1,633104886,False,0.0955541804432869,12710,5380,4880,2.90579032009153e-05,1.64990760822548e-05,0.00615124497562647,372.823577880859,3.02980123291016e-06,125437216,711,13608987648.0,149905792.0,922107.25,2473.30712890625,0.1836345952
3,2,633103313,False,0.135351240634918,4510,3280,9850,0.000538627065794983,1.6406819804358e-05,0.00304550242719719,185.624177233192,5.61614145639047e-05,125437216,345,625996732416.0,2794329020.0,8510135.81279755,45846.0527052283,3.4230530495
4,2,633103960,True,0.00113369897007942,10240,2060,6200,1.77109143824767e-08,0.000723214802845642,0.262099125210768,362.40840781948,1.84667661190033e-09,125437216,948,519576.46875,2084.4306640625,546.327453613281,1.50749111175537,2.55342756347656e-06
5,1,633104569,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,125437216,1002,233401116416.0,967048204.0,0.0,0.0,1.1846340499
6,3,633105593,False,0.244522914290428,6650,6110,5110,0.000181906440453251,2.42101685007447e-05,0.00876876922710695,362.193647137864,1.89669692871094e-05,125437216,88,110997172224.0,639534592.0,5607931.25,15483.240234375,0.7834298752
7,2,633103290,True,0.764574229717255,10100,3810,6470,0.0586908369153272,0.0765464107424045,38.7455001276174,506.170044445382,0.00611955958477368,125437216,323,14303335472.7441,65261829.9965019,2528602242.45801,4995558.84471321,0.0799457417457148
8,2,633103293,True,0.768589675426483,10370,4060,6570,0.000806911483551373,0.0250207465142012,10.3798561096191,414.849975585938,8.4134818359375e-05,125437216,326,202864064.0,2744981.5,28492512.0,68681.484375,0.0033626023375
9,3,633105519,False,0.180452480912209,4760,2780,5700,0.00088263157316211,0.000664125261197081,0.134669371734691,202.77706571792,9.20299792480469e-05,125437216,19,13995734016.0,113121000.0,15233934.0,75126.513671875,0.138573225
10,3,633106681,False,0.429657876491547,10300,3640,6590,0.000280357239473931,0.00457582192947173,1.36963057515251,299.319028638562,2.92322093559265e-05,125437216,911,420435144.0,5215025.5,7142658.375,23863.0280456543,0.0063884062375
11,2,633103300,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,125437216,332,481274176.0,2796300.0,0.0,0.0,0.0034254675
12,2,633104329,False,0.183687120676041,10130,5710,7460,0.000262696855323934,0.000702728517353535,0.210509806871414,299.560638427734,2.73908014160156e-05,125437216,549009223,3225755136.0,31818600.0,6698127.5,22359.837890625,0.038977785
13,3,633106825,False,0.40352600812912,11270,1470,7530,0.00360864871913205,5.99159226037767e-05,0.0286356921886997,477.931256739002,0.0003762655640625,125437216,1007,1079282991104.0,5126443008.0,146799244.0,307155.5625,6.2798926848
14,2,633103077,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,125437216,106,577531712.0,3250800.0,0.0,0.0,0.00398223
15,2,633103769,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,125437216,869,2526922240.0,16487100.0,0.0,0.0,0.0201966975
16,2,633103286,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,125437216,319,108093284352.0,668334592.0,0.0,0.0,0.8187098752
17,3,633105634,False,0.185965970158577,6180,7010,4780,0.000597835819592429,8.10804397870136e-05,0.0112805670259269,139.128093724692,6.2334976159668e-05,125437216,125,16000478720.0,627595200.0,7079629.71875,50885.6948242188,0.76880412
18,3,633106004,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,125437216,421,23367269376.0,166633200.0,0.0,0.0,0.20412567
19,3,633106980,False,0.520573675632477,5340,6470,4160,0.00250139952319173,0.000649417207681213,0.289592359825388,445.92652673833,0.000260815218048096,125437216,298,37982013440.0,327848384.0,94942387.1875,212910.382080078,0.4016142704
20,2,633102977,False,0.0169069766998291,6200,4030,5840,2.70282546129644e-06,2.22321818910132e-06,0.00119020324200392,535.3515625,2.81817440795898e-07,125437216,15,20540364800.0,103478400.0,123160.328125,230.055053710938,0.12676104
21,2,633103191,False,0.504523694515228,6890,6310,6790,0.00607803101349438,0.000556862039957196,0.176377534866333,316.734710693359,0.00063374241875,125437216,194,84324204544.0,929028608.0,163859776.0,517340.75,1.1380600448
22,1,633104616,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,125437216,954,28720539648.0,133981200.0,0.0,0.0,0.16412697
