,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,2,633215359,False,0.000496564665809274,4110,4440,9050,3.36698380429195e-09,3.85578857731161e-09,3.52804647718585e-07,91.5,1.1590753018856e-09,114474520,187,18853855232.0,245393104.0,86.5758285522461,0.946183919906616,0.3006065524
1,1,633215391,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114474520,312782640,2419504384.0,27284400.0,0.0,0.0,0.03342339
2,3,633219848,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114474520,10704,37124546560.0,617394624.0,0.0,0.0,0.7563084144
3,1,633218102,False,0.4968201816082,6480,4740,5660,0.00867771288723183,0.0597514919936657,11.5102119445801,192.634735107422,0.00298727979375,114474520,189,2881969664.0,40812300.0,469758240.0,2438595.75,0.0499950675
4,3,633218375,False,0.258379131555557,7970,6360,4820,0.000202479490865004,0.000816366716505547,0.0970045470131823,118.824720621156,6.97030311523437e-05,114474520,210,2291733376.0,69699600.0,6761178.125,56900.43359375,0.08538201
5,1,633217939,False,0.579805016517639,8040,4290,4420,0.0138940625857859,0.0643104240298271,10.0569295883179,156.38102722168,0.00478299443125,114474520,422,3433382400.0,60713100.0,610587392.0,3904485.25,0.0743735475
6,2,633217339,False,0.233293429017067,7400,1220,7960,0.000153158463647404,6.64588360738712e-05,0.0128791996785945,193.792134190837,5.2724397504425e-05,114474520,312782546,42221376320.0,647623808.0,8340876.33984375,43040.3244934082,0.7933391648
7,3,633219228,False,0.674875497817993,10150,2370,7120,0.0483311525619555,0.0133955161034309,5.56954370748408,415.776716961103,0.01663787190625,114474520,811,136067833856.0,1013916608.0,5647052864.0,13581936.25,1.2420478448
8,2,633217841,False,0.128671303391457,7970,6480,6200,2.63218291605188e-05,0.000121056880743708,0.0205131843686104,169.450790405273,9.06122032470703e-06,114474520,606826651,3586586368.0,61102800.0,1253413.0,7396.91455078125,0.07485093
9,1,633217627,False,0.0261417143046856,4920,5340,4620,1.0824695105408e-06,8.89310115326225e-07,6.78200158290565e-05,76.2613754272461,3.7263727645874e-07,114474520,900,3142598144.0,342055808.0,23198.23046875,304.193695068359,0.4190183648
10,3,633218339,False,0.0299740266054869,12500,5210,7870,2.57264453498334e-06,7.82673364693758e-06,0.000588853646597916,75.2361934315117,8.8562610168457e-07,114474520,589508451,932775584.0,92370600.0,54392.7646484375,722.960083007812,0.113153985
11,3,633219610,False,0.364424496889114,7030,2320,9790,0.00151910425985375,0.000406394402488701,0.0778394721969648,191.536772456233,0.00052294763828125,114474520,1035,113192177664.0,1050447616.0,81766288.0,426896.03125,1.2867983296
12,1,633218176,False,0.332070529460907,5070,2680,4640,0.00306603611562421,0.000517308537382632,0.0537612736225128,103.924964904785,0.001055474853125,114474520,81,18393701888.0,1665567104.0,89543008.0,861612.125,2.0403197024
13,3,633218417,False,0.336542099714279,6070,7190,3840,0.000164958727462726,0.000461939039085497,0.049860428512493,107.937247761527,5.67866072265625e-05,114474520,260,5483500544.0,100351800.0,5003583.75,46356.4140625,0.122930955
14,3,633218817,False,0.672735512256622,7790,5550,6050,0.00517568363516918,0.00634444018928488,1.06019331088423,167.105887872469,0.00178171545234375,114474520,525,11303304192.0,229249792.0,243049096.0,1454461.59375,0.2808309952
15,1,633217930,False,0.214633002877235,5930,5390,5170,7.41694540715505e-05,0.000171790146850981,0.0211173668503761,122.92537689209,2.55326391113281e-05,114474520,436,3133575680.0,121328096.0,2562130.0,20842.970703125,0.1486269176
16,1,633217898,False,0.30301696062088,4510,6390,4620,0.000254089060468896,1.83364473031417e-05,0.00194287882516158,105.957211505671,8.74694894859314e-05,114474520,493,281379913728.0,3894083936.0,7565733.22265625,71403.6648864746,4.7702528216
17,2,633215885,False,0.0618968345224857,13160,5320,6420,3.55958730868454e-06,9.96283997665159e-05,0.00451645022258162,45.3329544067383,1.22537855072021e-06,114474520,380,102619456.0,10040400.0,45346.96484375,1000.30902099609,0.01229949
18,3,633219448,False,0.804770648479462,7840,4750,5900,0.140653754766998,0.0621089095320889,16.9825465961624,273.431730231687,0.048419684425,114474520,946,51093882880.0,636402624.0,10807737216.0,39526273.0,0.7795932144
19,1,633217962,False,0.650631487369537,9840,6210,5660,0.0207919370413287,0.0580857361901439,8.58715867789628,147.835927391644,0.00715756953515625,114474520,379,3418363264.0,100591200.0,863792596.0,5842913.90625,0.12322422
20,2,633215477,True,0.704489946365356,8820,890,7120,0.000396388058390276,0.192351520061493,105.402687072754,547.969055175781,0.00013645554453125,114474520,257,145407776.0,579107.875,61039524.0,111392.28125,0.000709407146875
21,1,633218201,False,0.213342934846878,6400,5650,5400,0.00012014399567776,0.000397499970858917,0.053961668163538,135.752639770508,4.135925390625e-05,114474520,38,3514151424.0,84937504.0,4583369.5,33762.65625,0.1040484424
22,3,633218411,False,0.196869686245918,7830,2140,9620,0.000181504902768173,0.000165197214166849,0.0300009529750596,181.606894077274,6.24825844726562e-05,114474520,252,29352962048.0,308759392.0,9263076.0,51006.19140625,0.3782302552
23,3,633219884,False,0.196692600846291,8870,5490,6060,8.65632991054958e-05,0.000435863084414497,0.049859811519455,114.393288402556,2.97991876037598e-05,114474520,607344846,3365771008.0,55810800.0,2782715.96875,24325.8674316406,0.06836823
24,1,633217562,False,0.334616839885712,11290,5270,5320,0.000728884972059199,0.0019020582549274,0.194045856595039,102.018882751465,0.000250916730859375,114474520,970,2748979200.0,107688600.0,20896526.0,204829.984375,0.131918535
25,1,633217956,False,0.22157683968544,5920,6640,4450,9.41848698897286e-05,0.00125286588445306,0.15701150894165,125.321884155273,3.24228932617187e-05,114474520,390,789121216.0,21125700.0,3316978.0,26467.66796875,0.0258789825
26,3,633218658,False,0.0618968345224857,13160,5320,6420,3.55958730868454e-06,4.98142016750375e-05,0.00225822501313444,45.3329560085284,1.22537855072021e-06,114474520,380,169983144.0,20080800.0,45346.96484375,1000.30902099609,0.02459898
27,1,633217810,False,0.572815597057343,6630,6970,3520,0.0181842139988996,0.000209027758605812,0.0281951809303485,134.887256689766,0.00625986774972305,114474520,623,1543178387568.0,24446973724.0,689286847.347656,5110096.1222229,29.9475428119
28,1,633217966,False,0.524172246456146,8070,5280,4390,0.00402728593945697,0.012779887765646,2.26241517066956,177.029342651367,0.001386382571875,114474520,374,6055364096.0,88556400.0,200351344.0,1131740.875,0.10848159
29,2,633215902,False,0.575763463973999,8640,4710,5750,0.00307440145289945,0.0513896569609642,5.20793437957764,101.342071533203,0.0010583545984375,114474520,397,444847488.0,16812000.0,87555792.0,863962.9375,0.0205947
30,1,633218222,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114474520,9,7772678656.0,104807696.0,0.0,0.0,0.1283894276
31,3,633218757,False,0.478067934513092,7940,4950,8220,0.000460780602363307,2.29707007744495e-05,0.00380715265909072,165.739508623326,0.000158622508105469,114474520,463,401584439296.0,5637083648.0,21461238.0,129487.76171875,6.9054274688
