,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,1,633374032,False,0.0850178599357605,6400,4690,5180,3.14373657785859e-06,2.87305591199717e-06,0.00184260026458288,641.338115589274,6.50331669616699e-07,126352744,127,30438657024.0,184779904.0,340475.5,530.882995605469,0.2263553824
1,2,633372457,False,0.0222281143069267,7760,5160,8580,1.520338111731e-06,9.10895110450838e-08,2.88004011963494e-05,316.176910400391,3.14506002044678e-07,126352744,463,629776580608.0,2818541824.0,81175.1328125,256.739593505859,3.4527137344
2,3,633374452,False,0.519045472145081,4510,2120,4050,0.000956639594927448,7.3413041667907e-06,0.00437727325141261,596.252811757037,0.000197896041727003,126352744,500,5542422393088.0,22005325688.0,96323323.5227051,161547.789164901,26.9565239678
3,1,633373584,False,0.400477290153503,7800,4620,4280,0.00390814717971901,0.0060901683755219,2.20391988754272,361.881591796875,0.0008084621015625,126352744,804,8733596672.0,108366304.0,238830656.0,659969.0625,0.1327487224
4,2,633372744,False,0.657057702541351,12950,4900,6760,0.0126119141874916,0.0231181140989065,13.4130191802979,580.195190429688,0.00260897406875,126352744,903,11372059648.0,92125800.0,1235685120.0,2129774.75,0.112854105
5,2,633372483,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,126352744,523,56099311616.0,249988496.0,0.0,0.0,0.3062359076
6,2,633374013,False,0.0320157967507839,11080,4100,6670,1.49526146199095e-06,6.59011584502878e-06,0.00181412615347654,275.279876708984,3.09318500137329e-07,126352744,589508455,1289233920.0,38315700.0,69509.515625,252.504898071289,0.0469367325
7,3,633374423,False,0.133472874760628,9260,520,5050,0.000211699482620612,4.76716106239012e-05,0.0222215271962608,466.137537738647,4.37933887207031e-05,126352744,442,107092119552.0,749916032.0,16664279.5,35749.705078125,0.9186471392
8,3,633374927,False,0.7240851521492,9640,4930,4180,0.0616324580195146,0.00334034124561781,1.25531287542615,375.80378264436,0.0127496494485916,126352744,1117,196307438912.0,3115812528.0,3911319583.8125,10407877.1008911,3.8168703468
9,2,633372045,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,126352744,66,327643872.0,8047800.0,0.0,0.0,0.009858555
10,2,633372888,False,0.992445468902588,12580,4160,7080,0.113888984220552,0.0170534811913967,35.6777877807617,2092.11181640625,0.023559739,126352744,1033,390035767296.0,1127772032.0,40236412928.0,19232440.0,1.3815207392
11,3,633374712,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,126352744,849,6208016128.0,46942200.0,0.0,0.0,0.057504195
12,2,633372442,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,126352744,440,25548515328.0,216396000.0,0.0,0.0,0.2650851
13,2,633372763,False,0.0308059714734554,5470,1430,8970,6.81326731781926e-06,1.53801320266211e-05,0.00521030928939581,338.768829345703,1.40943218383789e-06,126352744,182305693,22480998400.0,74808000.0,389772.8125,1150.55688476562,0.0916398
14,1,633373463,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,126352744,942,257790238720.0,1256626784.0,0.0,0.0,1.5393678104
15,2,633372750,False,0.271478414535522,9140,5350,10410,0.000630750928545998,2.07688176132212e-05,0.00904957650612474,435.729018120121,0.000130480812979889,126352744,909,846426845184.0,5128599584.0,46411654.3046875,106514.949371338,6.2825344904
16,3,633374994,False,0.0710771158337593,8380,6310,5760,4.13853985542104e-06,2.05007740723507e-05,0.00738185845932262,360.077060176888,8.56122473144531e-07,126352744,606826655,2222177216.0,34090200.0,251649.03125,698.87548828125,0.041760495
17,2,633373689,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,126352744,496345664,12751638528.0,93286800.0,0.0,0.0,0.11427633
18,3,633374785,False,0.614223480224609,12660,2850,6100,0.00219562691286291,0.000391089561417379,0.67454108639004,1724.77394677931,0.00045420017890625,126352744,944,311944675328.0,948058176.0,639504192.0,370775.65625,1.1613712656
19,1,633373856,False,0.485966771841049,6540,4870,5390,0.00521046874229034,0.00638291286304593,4.4631781578064,699.238464355469,0.0010778679296875,126352744,366,24481226752.0,137851200.0,615254464.0,879892.1875,0.16886772
20,1,633374064,False,0.0449207648634911,8570,3120,3820,2.27951512530303e-06,7.46966761653312e-05,0.0319137834012508,427.245025634766,4.71553783416748e-07,126352744,75,283887968.0,5153400.0,164464.5,384.941864013672,0.006312915
21,2,633372735,False,0.226593896746635,10020,1090,7220,3.58257748748291e-05,5.70375252661639e-06,0.00399374998767309,700.196926328129,7.41112857666016e-06,126352744,894,208971091200.0,1060687828.0,4236122.0,6049.90087890625,1.2993425893
22,3,633374222,False,0.0174938421696424,3640,5810,6210,1.21420428729751e-06,4.67748039690641e-08,1.64255717277455e-05,351.162812752973,2.51177375030518e-07,126352744,159,681023045632.0,4383615488.0,72003.390625,205.042755126953,5.3699289728
23,1,633373492,False,0.182107999920845,8580,4990,3430,5.24344527989442e-05,2.22156213567359e-05,0.00901051517575979,405.593627929688,1.0846896484375e-05,126352744,924,2211307520.0,398575808.0,3591373.25,8854.609375,0.4882553648
24,3,633374252,False,0.681020975112915,10430,6510,5640,0.00781668329567769,0.0125429385805188,5.34602169542032,426.217641193234,0.00161700466074219,126352744,206,8788949248.0,105238800.0,562608908.0,1320003.8046875,0.12891753
25,1,633374015,False,0.0971595570445061,7290,3630,5460,3.36243521550551e-05,2.83882072835695e-05,0.0119474194943905,420.858551025391,6.95572944335937e-06,126352744,149,25462992896.0,200017792.0,2389696.5,5678.146484375,0.2450217952
26,2,633372566,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,126352744,638,41854791680.0,197472608.0,0.0,0.0,0.2419039448
27,3,633374670,False,0.0589167177677155,5460,5310,4610,1.06833357162744e-05,1.48655029107509e-06,0.00101383785684529,682.007102573077,2.21001708679199e-06,126352744,809,227734365792.0,1213612208.0,1230406.0,1804.09558105469,1.4866749548
28,1,633373614,False,0.116700060665607,5320,7340,4180,0.000117377899123261,1.15197817649459e-05,0.00445174984633923,386.443908691406,2.42814762695312e-05,126352744,754,315492139008.0,1720658688.0,7659942.0,19821.61328125,2.1078068928
29,3,633374527,False,0.101664453744888,7500,2050,5630,1.34789937526224e-05,2.48317571682283e-06,0.000888987329794179,358.004197516727,2.78834320077384e-06,126352744,618,28463617728.0,916648192.0,814888.628566742,2276.19853124395,1.1228940352
30,2,633372485,False,0.242391496896744,9450,6060,9120,0.000301100909340843,9.0677451225929e-05,0.0373710878193378,412.132110595703,6.22874888671875e-05,126352744,526,105819037696.0,560745024.0,20955652.0,50846.9296875,0.6869126544
31,2,633372544,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,126352744,611,803346496.0,21505500.0,0.0,0.0,0.0263442375
32,2,633372412,False,1.0,12870,5110,7350,1.57779641536568,0.0789384721865361,83.8483318500803,1062.19856462311,0.326392161591016,126352744,386,871478405504.0,3375319708.0,283014926976.5,266442580.890625,4.1347666423
33,2,633372461,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,126352744,470,13355700224.0,87570000.0,0.0,0.0,0.10727325
34,1,633373886,False,0.175132423639297,3290,4240,2710,0.000166237777132106,6.74043330946006e-05,0.0367708615958691,545.526611328125,3.43889153808594e-05,126352744,328,116510965760.0,416480384.0,15314342.0,28072.583984375,0.5101884704
35,3,633374615,False,0.570405185222626,8460,4920,4880,0.00260148241098848,0.00113883460359335,0.392981067171049,345.072994736093,0.0005381578125,126352744,749,31992655872.0,385756192.0,151594880.0,439312.5,0.4725513352
36,3,633374243,False,0.193952262401581,6860,5510,4450,0.000292854297680372,2.66161469230768e-05,0.0117616432398118,441.898794510118,6.05815467193603e-05,126352744,194,131074973696.0,1858057216.0,21853806.09375,49454.3238525391,2.2761200896
37,3,633374298,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,126352744,312782586,16702745088.0,51530400.0,0.0,0.0,0.06312474
38,1,633373442,False,0.444577306509018,12040,6600,4820,0.00099341144086934,0.000726895814295858,0.273238956928253,375.898376464844,0.000205502880078125,126352744,955,6625681408.0,230786096.0,63059752.0,167757.453125,0.2827129676
39,1,633373471,False,0.592157363891602,5770,2020,2880,0.000262844748493336,0.000382346217520535,0.308548033237457,806.985961914062,5.4373596484375e-05,126352744,182305705,36358184960.0,116090096.0,35819372.0,44386.609375,0.1422103676
40,2,633372869,False,0.755363047122955,11770,2830,8300,0.0550509275060636,0.00191185354390501,3.19970780669439,1673.61554283018,0.011388155690625,126352744,1017,1359503753216.0,4862534400.0,15558689280.0,9296453.625,5.95660464
41,1,633373667,False,0.11085856705904,8080,220,4280,7.35140267038279e-05,5.43812166142743e-05,0.0266685262322426,490.399566650391,1.52075399902344e-05,126352744,671,36825034752.0,228283200.0,6087976.5,12414.318359375,0.27964692
42,3,633374206,False,0.051373653113842,9670,2840,5840,9.8570768010106e-06,4.56382354074921e-06,0.00214214560946935,469.375204878691,2.03909235229492e-06,126352744,140,9759406080.0,364730400.0,781305.625,1664.56518554688,0.44679474
43,2,633372255,False,0.589972019195557,12500,5840,6110,0.00527466899053899,0.065997876226902,66.5760650634766,1008.76080322266,0.0010911487671875,126352744,177,4080939008.0,13496400.0,898537216.0,890733.6875,0.01653309
44,1,633373600,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,126352744,778,200105017344.0,698709632.0,0.0,0.0,0.8559192992
45,3,633374300,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,126352744,312782582,28618199040.0,105526800.0,0.0,0.0,0.12927033
46,3,633374328,False,0.69427889585495,11250,6790,5580,0.0281652244971538,0.00990890687339741,3.72732930923425,376.159485285008,0.00582642248125,126352744,307,28776577024.0,479998784.0,1789113536.0,4756263.25,0.5879985104
47,3,633374537,False,0.23411650955677,8500,6910,8680,0.000261230505658635,1.50117268815634e-05,0.00675148702056177,449.747525639677,5.40396648040771e-05,126352744,631,544972898304.0,2938636736.0,19840167.78125,44114.0120849609,3.5998300016
48,2,633372285,False,0.0194667857140303,7210,2880,6570,9.52443640887602e-07,2.97680259109256e-07,8.39197236928158e-05,281.912292480469,1.97028042221069e-07,126352744,218,60677718016.0,540308672.0,45342.5546875,160.839218139648,0.6618781232
49,1,633373522,False,0.146127119660378,9510,3230,880,3.95753437930437e-05,8.67362648003892e-06,0.00342588243028062,394.976938212037,8.18678625488281e-06,126352744,895,151416512256.0,770507104.0,2639666.75,6683.0908203125,0.9438712024
50,1,633373725,False,0.0730415210127831,7910,4740,5250,8.44063088094312e-06,1.88966150744818e-05,0.00602775206789374,318.985809326172,1.74607809448242e-06,126352744,595,1557332608.0,75429904.0,454672.75,1425.36987304688,0.0924016324
51,3,633374352,False,0.0537269711494446,5170,990,7850,3.41088229982766e-06,2.72092334276779e-07,9.60874727356822e-05,353.142888023959,7.05594990539551e-07,126352744,337,604647357312.0,2116913408.0,203408.859375,575.995910644531,2.5932189248
52,1,633373793,False,0.0268823355436325,7510,5270,4090,7.44055710197472e-07,1.43483771353203e-06,0.000505257165059447,352.135437011719,1.53919700431824e-07,126352744,470,11139089408.0,87570000.0,44245.37109375,125.648735046387,0.10727325
53,3,633374865,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,126352744,1035,412828811264.0,1050447616.0,0.0,0.0,1.2867983296
54,2,633372521,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,126352744,582,23219316736.0,142635600.0,0.0,0.0,0.17472861
