,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,2,632803492,False,0.293182671070099,6120,6530,7080,0.000365028929251929,0.000151389273927859,0.0408582338006037,269.888564364697,6.53159234893799e-05,113399428,157,16579584320.0,352198804.0,14390221.078125,53319.1212158203,0.4314435349
1,1,632804428,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113399428,510,584840064.0,22420800.0,0.0,0.0,0.02746548
2,1,632804440,False,0.255735248327255,9030,3040,3500,0.000169000015787615,0.000222544331336394,0.0443676635622978,199.365509033203,3.02397733886719e-05,113399428,482,1927278080.0,110924096.0,4921443.0,24685.529296875,0.1358820176
3,1,632804054,False,0.115358881652355,12890,4480,3530,4.31717560146376e-05,5.59157433599466e-06,0.000939317920710891,167.988098144531,7.72487572021484e-06,113399428,1033,157300555776.0,1127772032.0,1059336.5,6306.02099609375,1.3815207392
4,3,632805598,False,0.140692174434662,6050,6940,5860,3.73262486951188e-05,9.21000943041746e-05,0.0174778013426039,189.769635684419,6.6789183227539e-06,113399428,286,2992895104.0,59198400.0,1034657.875,5452.17822265625,0.07251804
5,3,632805111,False,0.18189962208271,8000,2250,4500,0.000139035478675488,1.07566240070339e-05,0.00191081315805847,177.640601438608,2.48781122802734e-05,113399428,502,206339022848.0,1888014592.0,3607643.125,20308.6630859375,2.3128178752
6,1,632804415,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113399428,533,46413197888.0,471943804.0,0.0,0.0,0.5781311599
7,1,632804595,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113399428,243,832957312.0,13707000.0,0.0,0.0,0.016791075
8,1,632804755,False,0.387618333101273,8110,5100,5690,0.00131653071629193,0.00492350617423654,1.37385332584381,279.039642333984,0.00023557151953125,113399428,12,3640365824.0,39058200.0,53660236.0,192303.28125,0.047846295
9,2,632803528,False,0.0636668726801872,8580,5520,6350,1.61337265608628e-05,0.000164984667208046,0.0295135546475649,178.886642456055,2.88686502685547e-06,113399428,673,280699136.0,14283900.0,421568.65625,2356.62451171875,0.0174977775
10,1,632804386,False,0.0837580636143684,5570,4090,5120,3.75906933261998e-05,3.42891362379305e-05,0.00543780485168099,158.586807250977,6.72623634033203e-06,113399428,581,6502024704.0,160132496.0,870769.25,5490.80517578125,0.1961623076
11,2,632803391,False,0.459639340639114,10390,3780,6580,0.0015820226962663,0.0541457459330559,14.1920709609985,262.108703613281,0.00028307694296875,113399428,460,329157472.0,4267800.0,60568920.0,231083.21875,0.005228055
12,1,632804291,False,0.127113908529282,3660,3890,5670,4.92105123623558e-05,0.00010560876398813,0.0195866394788027,185.464157104492,8.80541185302734e-06,113399428,707,5216434688.0,68063400.0,1333133.25,7188.09130859375,0.083377665
