,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,2,628398593,False,0.463068217039108,6080,2150,8220,0.0190898635451549,0.0147748831659555,5.07134389877319,343.240844726562,0.00239568503125,157710335,182305709,18485315584.0,132363904.0,671262848.0,1955661.25,0.1621457824
1,3,628401652,False,0.821024715900421,7970,5360,6940,0.0689946113720679,0.0183228519877524,9.86645361741854,538.478050470178,0.00865848817148437,157710335,749,28234801152.0,385756192.0,3806045576.0,7068153.609375,0.4725513352
2,1,628399482,False,0.00550948409363627,9480,3280,3850,7.45980673248238e-07,8.51180388394823e-08,1.33145513245836e-05,156.424560546875,9.36169464111328e-08,157710335,828,118805733376.0,897835520.0,11954.27734375,76.4219970703125,1.099848512
3,1,628399396,False,0.291564136743546,5440,2610,2910,0.00473936489610452,0.00366810173727572,1.19714772701263,326.367095947266,0.00059476724453125,157710335,182305709,21511325696.0,132363904.0,158459152.0,485524.28125,0.1621457824
4,3,628400985,False,0.613822102546692,4090,4460,9150,0.126823039777863,0.0264726010801021,11.6157985596857,438.785691082567,0.0159156746875,157710335,187,94434213888.0,490786208.0,5700873728.0,12992387.5,0.6012131048
5,1,628399370,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,157710335,968,92354789376.0,683594112.0,0.0,0.0,0.8374027872
6,2,628397866,False,0.746231615543365,4290,1800,8570,0.101020889766606,0.0500151552259922,36.041316986084,720.60791015625,0.01267763035,157710335,450,29659547648.0,206919008.0,7457633280.0,10349086.0,0.2534757848
7,3,628401093,False,0.228338375687599,8360,2420,9640,0.000339820716823305,0.000487264947364673,0.163662380888396,335.879651868144,4.26458472412109e-05,157710335,249,11081507840.0,71445600.0,11692957.0,34812.9365234375,0.08752086
8,2,628397879,False,0.456132262945175,7880,5710,6310,0.00873220699394809,0.000516713847315455,0.162426548271507,314.345259209485,0.0010958495085989,157710335,467,175554374208.0,1731269700.0,281204161.498047,894571.027427673,2.1208053825
9,3,628402916,False,0.478440999984741,4680,3480,5650,0.00219079737670613,0.000132510633460429,0.103999040636302,784.835434866129,0.000274934415820312,157710335,258,153832472576.0,1693722624.0,176145528.0,224436.2578125,2.0748102144
10,1,628399636,False,0.516609132289886,7030,4760,5190,0.0673191797389503,0.016501659527421,5.11729335784912,310.107788085938,0.00844822965,157710335,685,33825722368.0,417928512.0,2138662784.0,6896514.0,0.5119624272
11,2,628397442,False,0.588607370853424,3880,4340,9120,0.0657005894240196,0.0372115410864353,14.9137630462646,400.783264160156,0.0082451044375,157710335,180,27012939776.0,180876608.0,2697550848.0,6730697.5,0.2215738448
12,3,628401139,False,0.759097278118134,6340,5870,8870,0.230992740355932,0.0138365739173023,7.63139248504905,551.537723909107,0.0289884654800781,157710335,295,283082203136.0,1710253824.0,13051618180.0,23664053.453125,2.0950609344
13,3,628401353,False,0.202824160456657,6690,1490,7270,0.00025542539638145,0.000863616346492216,0.259581146821389,300.574610329853,3.20546449829102e-05,157710335,461,1784726848.0,30299400.0,7865153.0,26167.0571289062,0.037116765
14,1,628399308,False,0.222694635391235,6990,2010,1750,0.00116059567070475,0.000206160460948013,0.0846704766154289,410.701812744141,0.000145649112109375,157710335,1047,163568533504.0,576721792.0,48831308.0,118897.234375,0.7064841952
15,2,628398195,False,0.481056213378906,4940,6820,8500,0.00279035127452445,0.00070252240402624,0.159409239888191,226.90983581543,0.0003501755140625,157710335,665,6037464064.0,406901696.0,64863892.0,285857.5625,0.4984545776
16,1,628399408,False,0.194230437278748,10110,4100,3570,0.000713353898987107,2.41457632208667e-05,0.0112545487886687,466.108637184951,8.9522444921875e-05,157710335,928,649204072448.0,3026599168.0,34063008.0,73079.546875,3.7075839808
17,2,628398095,False,0.270646572113037,8160,1820,9050,0.000332487142543174,0.000677799223922193,0.206887811422348,305.234649658203,4.17255193359375e-05,157710335,601,5949764608.0,50253300.0,10396795.0,34061.6484375,0.0615602925
18,3,628401538,False,0.403050541877747,9550,660,4750,0.00132676263837898,0.000297700862213032,0.0707777466760585,237.747872646101,0.000166502258398437,157710335,671,39453954048.0,456566400.0,32314741.0,135920.2109375,0.55929384
19,1,628400678,False,0.206213355064392,7040,1420,3520,0.000364448840101468,0.000356233038473874,0.115724317729473,324.855651855469,4.57365569335937e-05,157710335,9,18022080512.0,104807696.0,12128799.0,37335.96484375,0.1283894276
20,3,628401559,False,1.0,2240,2870,4050,42.0208470234807,0.0219143803843787,26.8455196347411,1225.0184200452,5.27341193280291,157710335,688,35717293538703.7,196438411312.0,5273491227893.65,4304826067.59421,240.6370538572
21,2,628397368,False,0.382260233163834,5730,3670,5730,0.00165580756524462,0.000184259759721061,0.0556128751829788,301.817799323996,0.000207795796408081,157710335,141,88745402112.0,920598300.0,51197118.3515625,169629.221557617,1.1277329175
22,2,628397625,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,157710335,280,498459520.0,7004700.0,0.0,0.0,0.0085807575
23,1,628399287,False,0.0271613094955683,7070,5350,5350,1.00367430252873e-05,1.50995247167884e-05,0.00321453530341387,212.889831542969,1.25956243591309e-06,157710335,1077,10001010688.0,68095800.0,218896.359375,1028.21423339844,0.083417355
24,3,628400754,False,0.157863289117813,9470,1970,8710,0.000810184468416624,8.6118784529491e-05,0.0218378581324156,253.578336616413,0.000101674210449219,157710335,33,140490334208.0,963777600.0,21046838.5,82999.35546875,1.18062756
25,3,628402597,False,0.756167054176331,6290,5270,7520,0.105186282057695,0.0282666287843005,15.9956264173961,565.883768434394,0.0132003668241211,157710335,1031,16057429760.0,381220192.0,6097855774.0,10775809.6523438,0.4669947352
26,2,628398513,False,0.654307663440704,6550,4560,10680,0.157440758677953,0.106969483196735,58.1024360656738,543.168334960938,0.0197580495,157710335,897,27985999872.0,150781504.0,8760772608.0,16129020.0,0.1847073424
27,1,628399433,False,0.0118652293458581,5340,5000,5690,1.05331562431598e-06,3.15465854328068e-07,7.7046628575772e-05,244.231262207031,1.32185988044739e-07,157710335,900,1795702656.0,342055808.0,26354.24609375,107.906929016113,0.4190183648
28,3,628400922,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,157710335,143,980427488.0,19692000.0,0.0,0.0,0.0241227
29,3,628401873,False,0.166435331106186,10320,4670,6030,0.000466533037902489,9.80832381326839e-05,0.0477003492005973,486.325187756034,5.85476272705078e-05,157710335,898,29428974592.0,487279808.0,23243417.0,47793.9814453125,0.5969177648
30,1,628399290,False,0.33855938911438,9020,3700,3280,0.000436032137391207,0.000573488650843501,0.129742592573166,226.233932495117,5.47199125976562e-05,157710335,1072,6563429888.0,77890496.0,10105715.0,44669.31640625,0.0954158576
31,3,628401545,False,0.817118585109711,6310,4650,10350,0.898384941389258,0.0435235417557811,19.2645056051063,442.622654957704,0.11274294084375,157710335,677,388905388544.0,2114603960.0,40736799840.0,92035053.75,2.590389851
32,3,628401798,False,0.0285693593323231,10800,4130,3190,2.08775828279636e-06,7.09421666806365e-07,8.55256048091517e-05,120.556798320195,2.62003510665893e-07,157710335,846,36205611008.0,301485600.0,25784.73828125,213.880416870117,0.36931986
33,1,628399792,False,1.0,2240,2870,4050,25.3052123153355,0.0211205413084531,16.7332490176149,792.27368149498,3.1756810735213,157710335,567,21499752112867.9,122742721184.0,2053884518671.55,2592392713.07861,150.3598334504
34,1,628399490,False,0.602964282035828,5630,4630,3780,0.0370836966605923,0.00424579367982661,1.6375804895284,385.694787127591,0.00465382357412109,157710335,818,45375952640.0,894777264.0,1465269790.0,3799039.65234375,1.0961021484
35,1,628400525,False,0.43956258893013,7950,4070,4420,0.0307309829876723,0.00227485350138784,0.678272753155329,298.16106959922,0.00385658890463104,157710335,138,116348315648.0,1383929048.0,938681365.558594,3148235.84051514,1.6953130838
