,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,3,628564854,False,0.577938139438629,9070,3960,5670,0.00459636878251092,0.00959447471036537,2.9085074734119,303.144003315752,0.00058880869140625,157556400,197,2450322304.0,50097600.0,145709244.0,480660.15625,0.06136956
1,2,628555838,False,0.410842061042786,7720,1910,8990,0.00295795278956388,0.000530374061781913,0.219539731740952,413.933776855469,0.000378922665625,157556400,1038,115370049536.0,583219776.0,128039912.0,309324.625,0.7144442256
2,3,628568266,True,1.0,3840,3510,6440,0.0135266917126585,0.950484443172986,6133.18325788853,6452.69188984749,0.00173280996875,157556400,1081,9186655232.0,1488229.25,9127582720.0,1414538.75,0.00182308083125
3,2,628554025,False,0.341280996799469,8040,1230,7580,0.00228845039465007,0.0189957413822412,8.26224231719971,434.952301025391,0.00029315739140625,157556400,469,1349960960.0,12598200.0,104089376.0,239312.15625,0.015432795
4,3,628564796,False,1.0,3720,3280,5730,0.323866961515434,0.0718379148837722,74.711263843317,1039.99766647172,0.0414883336875,157556400,171,108359737344.0,471450592.0,35222669568.0,33868027.5,0.5775269752
5,1,628562997,False,0.250549793243408,10580,7240,5190,0.000179898741643466,7.45564248063602e-05,0.0219640135765076,294.595855712891,2.30455708984375e-05,157556400,190,367490528.0,252328496.0,5542146.5,18812.7109375,0.3091024076
6,2,628553696,False,0.502020359039307,6970,6200,8360,0.0593207118246683,0.0192058812826872,8.44651985168457,439.788208007812,0.0075991619375,157556400,334,54646484992.0,322994688.0,2728180992.0,6203397.5,0.3956684928
7,1,628562318,False,0.182824209332466,9780,6570,4640,0.000620701934466005,0.000160511856081133,0.0519792862174223,323.834559555206,7.95137881835937e-05,157556400,398,29193592832.0,404388912.0,21019847.0,64909.21484375,0.4953764172
8,3,628565217,False,1.0,3780,3480,6500,9.10103342889281,0.00858339126947126,9.25091258760901,1077.76894902973,1.16586980663973,157556400,315,20783119753443.6,110880469562.75,1025745531598.04,951730454.399782,135.828575214369
9,3,628567425,True,1.0,3840,3510,6460,0.0178317697465224,0.959611644789759,7755.92836841512,8082.36166216425,0.0022843034375,157556400,940,15134501888.0,1943221.0,15071482880.0,1864737.5,0.002380445725
10,2,628552483,False,0.654720842838287,5730,6380,6270,0.520099049734486,0.170088618993759,122.388069152832,719.5546875,0.0666262555,157556400,88,102740729856.0,319767296.0,39135703040.0,54388780.0,0.3917149376
11,2,628555125,False,0.14441242814064,10080,2070,8820,4.71216048963952e-05,0.000298881524940953,0.155327931046486,519.697387695312,6.03641958007812e-06,157556400,869,3308575744.0,16487100.0,2560907.25,4927.689453125,0.0201966975
12,3,628566822,False,0.768270611763,3930,6690,3440,0.0758871334332823,0.00230603915824357,1.04153473579532,451.655268763355,0.009721370465625,157556400,754,462288715776.0,3441317376.0,3584251584.0,7935812.625,4.2156137856
13,1,628561634,False,0.397504210472107,8330,4010,5640,0.00640045471716079,0.0161020513623953,6.69663953781128,415.887329101562,0.0008199175359375,157556400,587,4441688576.0,41567400.0,278361888.0,669320.4375,0.050920065
14,3,628568412,False,0.561226785182953,9480,6220,7460,0.0030678028993509,0.00504126639960589,1.76558195520859,350.225878828109,0.000392994795703125,157556400,549009223,6129186048.0,63637200.0,112356692.0,320812.078125,0.07795557
15,2,628556625,False,0.515682280063629,8820,5150,5900,0.0138903843186296,0.148506477475166,75.0697937011719,505.498443603516,0.0017794000875,157556400,607344830,2112640640.0,9781200.0,734272640.0,1452571.5,0.01198197
16,3,628567372,False,0.405547320842743,4720,2370,6610,0.00394247182144798,0.0185340853607397,5.97769766772761,322.524556857282,0.000505042520288086,157556400,927,1249588384.0,22244400.0,132970298.0,412279.608398438,0.02724939
17,3,628566698,False,1.0,3780,3480,6500,11.4732038108957,0.00640745138247434,7.33854953780953,1145.31489975592,1.46975198070166,157556400,695,33580672371811.6,187250353322.75,1374145993831.34,1199797535.26666,229.381682820369
18,2,628554617,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,157556400,781,1963556224.0,10564200.0,0.0,0.0,0.012941145
19,1,628559363,False,0.0857908353209496,5480,4630,980,8.59499091579499e-05,5.96102036070079e-05,0.0149850677698851,251.384262084961,1.10104423583984e-05,157556400,897,18018906112.0,150781504.0,2259471.0,8988.1162109375,0.1847073424
20,3,628567408,False,0.834083199501038,12000,1250,6860,0.00138879737174625,4.83901121783724e-05,0.055981157686641,1156.87183117673,0.000177909128222656,157556400,936,665350406144.0,3001273088.0,168014742.0,145231.94140625,3.6765595328
21,2,628552388,False,0.696097195148468,7620,3360,6070,0.157251721693904,0.214070782065392,173.02555847168,808.263305664062,0.0201444194,157556400,50,27402405888.0,76817696.0,13291424768.0,16444424.0,0.0941016776
22,3,628564636,False,0.61036628484726,8820,5430,6060,0.0817155064061606,0.0267479870776418,12.6130050639109,471.54969184406,0.01046800260625,157556400,100,60213865344.0,319474816.0,4029537472.0,8545308.25,0.3913566496
23,3,628565167,False,0.604367792606354,7290,400,7510,0.0886374823145696,0.0071562889380126,3.40452512886721,475.738914171441,0.0113547285783008,157556400,312782546,243509001344.0,1295247616.0,4409703056.77734,9269166.18636799,1.5866783296
