,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,2,633738205,False,1.0,5920,4870,5970,0.165703558244415,0.140034799613017,301.457162332762,2152.73034392759,0.09155662219375,127139568,571,290187632640.0,533725188.0,160895280640.0,74740099.75,0.6538133553
1,1,633738700,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,127139568,549009223,3228700416.0,31818600.0,0.0,0.0,0.038977785
2,2,633738501,False,0.643186628818512,5150,1050,6010,0.0152999562386149,0.00403118319809437,2.65660333633423,659.013305664062,0.008453725,127139568,962,378152124416.0,1711904384.0,4547850752.0,6901000.0,2.0970828704
3,1,633739378,False,0.050201341509819,12160,6940,4120,2.86196456783992e-05,5.03502286250371e-05,0.00282133872039059,56.0342782433296,1.58132879852295e-05,127139568,235,14481606752.0,256380296.0,723335.65625,12908.8065185547,0.3140658626
4,2,633738075,False,0.0424057766795158,6970,6430,7190,2.86102320889354e-06,0.000114578877401073,0.017134353518486,149.5419921875,1.58080866699219e-06,127139568,349,615313792.0,11262600.0,192977.375,1290.4560546875,0.013796685
5,3,633740287,False,0.0697397217154503,12290,6200,5510,9.58335072019183e-05,1.83051632017337e-05,0.000968467321372648,52.9067843154177,5.29511394042969e-05,127139568,1048,182405079040.0,2361378560.0,2286917.96875,43225.419921875,2.892688736
6,1,633739485,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,127139568,91,68664119296.0,386943296.0,0.0,0.0,0.4740055376
7,3,633739858,False,0.420430481433868,10700,4200,6660,2.20173776305502e-05,0.00116346513975292,0.371854790524392,319.609739749798,1.21653194824219e-05,127139568,460,815214976.0,8535600.0,3174003.75,9930.873046875,0.01045611
8,1,633739128,False,0.0105487378314137,8470,1030,4570,9.28528438149584e-08,1.92689208233787e-06,0.00109961291309446,570.666564941406,5.13042256355286e-08,127139568,622,3733537536.0,21735000.0,23900.0859375,41.8810005187988,0.026625375
9,3,633739669,False,0.0146506326273084,2300,3690,4380,4.93316226505246e-07,1.60068378356662e-06,0.00016936431380909,105.807477746613,2.72573310137168e-07,127139568,188,13415270912.0,139008608.0,23543.0975074768,222.508824601769,0.1702855448
