,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,3,633623687,False,0.335220634937286,11090,4870,2180,0.00246737928209448,6.1654480339028e-05,0.0767553998439442,1244.92817751246,0.0003894329359375,125831616,1041,1290921902080.0,5156226048.0,395768192.0,317904.4375,6.3163769088
1,2,633622459,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,125831616,576073704,27797690368.0,96414304.0,0.0,0.0,0.1181075224
2,2,633619978,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,125831616,38,20666429440.0,84937504.0,0.0,0.0,0.1040484424
3,1,633621822,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,125831616,798,1325666944.0,48627900.0,0.0,0.0,0.0595691775
4,1,633622176,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,125831616,440,60042469376.0,216396000.0,0.0,0.0,0.2650851
5,3,633623544,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,125831616,946,183704592384.0,636402624.0,0.0,0.0,0.7795932144
6,3,633623370,False,0.0314512476325035,3630,4180,5710,1.02527283900052e-05,2.90808505769769e-06,0.0013959194646977,480.013286063522,1.6182149810791e-06,125831616,814,157274038272.0,454248000.0,634093.625,1320.99182128906,0.5564538
7,1,633622301,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,125831616,251,112011780096.0,212493600.0,0.0,0.0,0.26030466
8,2,633620214,False,0.0250379536300898,7650,2440,6340,2.60352967872526e-06,4.40278387187459e-08,2.46983084132298e-05,560.970266358179,4.10921909713745e-07,125831616,375,3574478536704.0,7618962608.0,188175.48828125,335.44645690918,9.3332291948
9,1,633621358,False,0.726078927516937,9210,6920,4850,0.0101898234580272,6.12199709443291e-05,0.0428759699507311,700.359201243671,0.00160828653087165,125831616,1065,3354971607296.0,21445403252.0,919492465.414062,1312886.96397686,26.2706189837
